 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002    1.770000000000000      
   -3.140000000000000     
 u=   -324.0000000000000     
 v_perp=    4480.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    8.7464451342E-01   -1.1673435702E-01   -3.1765717568E+00    6.9977805943E-02
    1.9995000000E-04    8.7101208255E-01   -1.2719466434E-01   -3.2212933133E+00    6.9956302366E-02
    2.9995000000E-04    8.6739943380E-01   -1.3962668838E-01   -3.2738834150E+00    6.9935648348E-02
    3.9995000000E-04    8.6414617896E-01   -1.5395874765E-01   -3.3340060689E+00    6.9915988176E-02
    4.9995000000E-04    8.6162088988E-01   -1.7006269530E-01   -3.4012409138E+00    6.9897452098E-02
    5.9995000000E-04    8.6020366275E-01   -1.8774243315E-01   -3.4750695841E+00    6.9880149976E-02
    6.9995000000E-04    8.6026395952E-01   -2.0672721567E-01   -3.5548662450E+00    6.9864181392E-02
    7.9995000000E-04    8.6213574622E-01   -2.2667164229E-01   -3.6398957609E+00    6.9849665377E-02
    8.9995000000E-04    8.6609306733E-01   -2.4716265140E-01   -3.7293191202E+00    6.9836773793E-02
    9.9995000000E-04    8.7232854524E-01   -2.6773243318E-01   -3.8222025582E+00    6.9825742948E-02
    1.0999500000E-03    8.8093550933E-01   -2.8787638213E-01   -3.9175281915E+00    6.9816855341E-02
    1.1999500000E-03    8.9189371720E-01   -3.0707645008E-01   -4.0142082485E+00    6.9810413285E-02
    1.2999500000E-03    9.0505994914E-01   -3.2483032871E-01   -4.1111061864E+00    6.9806732172E-02
    1.3999500000E-03    9.2016657952E-01   -3.4068496550E-01   -4.2070643923E+00    6.9806152894E-02
    1.4999500000E-03    9.3683134818E-01   -3.5427070419E-01   -4.3009346736E+00    6.9809043597E-02
    1.5999500000E-03    9.5457937795E-01   -3.6533158208E-01   -4.3916074484E+00    6.9815766766E-02
    1.6999500000E-03    9.7287499459E-01   -3.7374793158E-01   -4.4780354408E+00    6.9826622535E-02
    1.7999500000E-03    9.9115783387E-01   -3.7954867848E-01   -4.5592462014E+00    6.9841802963E-02
    1.8999500000E-03    1.0088769658E+00   -3.8291221447E-01   -4.6343397051E+00    6.9861377304E-02
    1.9999500000E-03    1.0255189749E+00   -3.8415576163E-01   -4.7024757747E+00    6.9885293513E-02
    2.0999500000E-03    1.0406291732E+00   -3.8371302450E-01   -4.7628645833E+00    6.9913370349E-02
    2.1999500000E-03    1.0538264476E+00   -3.8209954134E-01   -4.8147721840E+00    6.9945279055E-02
    2.2999500000E-03    1.0648112050E+00   -3.7986659962E-01   -4.8575416721E+00    6.9980538059E-02
    2.3999500000E-03    1.0733650501E+00   -3.7754811510E-01   -4.8906197545E+00    7.0018537400E-02
    2.4999500000E-03    1.0793423002E+00   -3.7560786466E-01   -4.9135771713E+00    7.0058584188E-02
    2.5999500000E-03    1.0826563239E+00   -3.7439447900E-01   -4.9261181674E+00    7.0099946856E-02
    2.6999500000E-03    1.0832656846E+00   -3.7410896307E-01   -4.9280815548E+00    7.0141882582E-02
    2.7999500000E-03    1.0811648716E+00   -3.7478671101E-01   -4.9194389466E+00    7.0183646546E-02
    2.8999500000E-03    1.0763826370E+00   -3.7629437722E-01   -4.9002944519E+00    7.0224491989E-02
