 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -1.430000000000000      
   -3.140000000000000     
 u=    324.0000000000000     
 v_perp=    17500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    7.8567125513E-01    1.3290038611E-01   -3.0353074618E+00    6.9981432358E-02
    1.9995000000E-04    7.8159872926E-01    1.9574877414E-01   -2.7998319449E+00    6.9962643225E-02
    2.9995000000E-04    8.0034512449E-01    2.8110918119E-01   -2.4676248966E+00    6.9982088823E-02
    3.9995000000E-04    8.5424477154E-01    3.6432672260E-01   -2.0903533300E+00    7.0022827564E-02
    4.9995000000E-04    9.3319751997E-01    4.1884738570E-01   -1.7300297256E+00    7.0015682512E-02
    5.9995000000E-04    1.0100037176E+00    4.3558404716E-01   -1.4417659421E+00    6.9883212717E-02
    6.9995000000E-04    1.0583373593E+00    4.3100511268E-01   -1.2683117055E+00    6.9602224444E-02
    7.9995000000E-04    1.0654244101E+00    4.3030582844E-01   -1.2377633886E+00    6.9247081342E-02
    8.9995000000E-04    1.0295387138E+00    4.3870304719E-01   -1.3544255348E+00    6.8944884271E-02
    9.9995000000E-04    9.5775948479E-01    4.3534400474E-01   -1.5980469857E+00    6.8789631583E-02
    1.0999500000E-03    8.7129878340E-01    3.9689506417E-01   -1.9314255520E+00    6.8769072389E-02
    1.1999500000E-03    7.9891385637E-01    3.2167001809E-01   -2.3073451915E+00    6.8794417950E-02
    1.2999500000E-03    7.6053468189E-01    2.3095065326E-01   -2.6670349806E+00    6.8771949243E-02
    1.3999500000E-03    7.5402889320E-01    1.5238934673E-01   -2.9539122831E+00    6.8663122913E-02
    1.4999500000E-03    7.6049984564E-01    1.0571728442E-01   -3.1227185565E+00    6.8508130765E-02
    1.5999500000E-03    7.6233093054E-01    9.8492962134E-02   -3.1487892873E+00    6.8351154652E-02
