 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.130000000000000      
   -3.140000000000000     
 u=   -3840.000000000000     
 v_perp=    11800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.4578884237E-01    6.1195972629E-02   -3.2861540022E+00    6.0115720092E-02
    7.9980000000E-05    9.6270490716E-01    3.4266494648E-02   -3.4240000666E+00    6.0248284769E-02
    1.1998000000E-04    9.8085318872E-01    1.1415632980E-02   -3.5529592409E+00    6.0393224720E-02
    1.5998000000E-04    9.9901321139E-01   -7.2553243331E-03   -3.6726240009E+00    6.0548900038E-02
    1.9998000000E-04    1.0163094303E+00   -2.1903758871E-02   -3.7825563701E+00    6.0715958402E-02
    2.3998000000E-04    1.0322234670E+00   -3.2853729735E-02   -3.8821626495E+00    6.0894017453E-02
    2.7998000000E-04    1.0464718183E+00   -4.0549447081E-02   -3.9707169609E+00    6.1081055663E-02
    3.1998000000E-04    1.0588837440E+00   -4.5536026418E-02   -4.0475080956E+00    6.1274529960E-02
    3.5998000000E-04    1.0693426524E+00   -4.8418749622E-02   -4.1119511355E+00    6.1472106573E-02
    3.9998000000E-04    1.0777716490E+00   -4.9806299710E-02   -4.1636150685E+00    6.1671961868E-02
    4.3998000000E-04    1.0841262087E+00   -5.0248150370E-02   -4.2022059611E+00    6.1872890168E-02
    4.7998000000E-04    1.0883871179E+00   -5.0186833226E-02   -4.2275376044E+00    6.2074268780E-02
    5.1998000000E-04    1.0905516431E+00   -4.9928694745E-02   -4.2395037896E+00    6.2275933680E-02
    5.5998000000E-04    1.0906241668E+00   -4.9625361987E-02   -4.2380590343E+00    6.2478002946E-02
    5.9998000000E-04    1.0886107839E+00   -4.9265372231E-02   -4.2232092467E+00    6.2680676762E-02
    6.3998000000E-04    1.0845199370E+00   -4.8675892165E-02   -4.1950124245E+00    6.2884035113E-02
    6.7998000000E-04    1.0783679378E+00   -4.7531987180E-02   -4.1535906494E+00    6.3087845679E-02
    7.1998000000E-04    1.0701868212E+00   -4.5375430711E-02   -4.0991527180E+00    6.3291389827E-02
    7.5998000000E-04    1.0600320380E+00   -4.1650465387E-02   -4.0320238564E+00    6.3493337031E-02
    7.9998000000E-04    1.0479852515E+00   -3.5755136931E-02   -3.9526762182E+00    6.3691728439E-02
    8.3998000000E-04    1.0341512621E+00   -2.7102331518E-02   -3.8617412572E+00    6.3884057907E-02
    8.7998000000E-04    1.0186722333E+00   -1.5183166465E-02   -3.7599619834E+00    6.4067494952E-02
    9.1998000000E-04    1.0017936628E+00    4.0636706702E-04   -3.6480536084E+00    6.4239725413E-02
