 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002  -0.4260000000000000      
   -3.140000000000000     
 u=    844.0000000000000     
 v_perp=    8380.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    5.5953324477E-01    8.1427229153E-02   -3.0344771731E+00    6.9880502405E-02
    1.9995000000E-04    5.6338869837E-01    1.1998482731E-01   -2.9172502295E+00    6.9788158937E-02
    2.9995000000E-04    5.7075421038E-01    1.6122826345E-01   -2.7913907537E+00    6.9724455623E-02
    3.9995000000E-04    5.8210226679E-01    2.0385430491E-01   -2.6603376302E+00    6.9691436361E-02
    4.9995000000E-04    5.9745761438E-01    2.4623739245E-01   -2.5282825204E+00    6.9690964539E-02
    5.9995000000E-04    6.1631086653E-01    2.8670264367E-01   -2.3994593899E+00    6.9722900499E-02
    6.9995000000E-04    6.3775549659E-01    3.2392772047E-01   -2.2771649730E+00    6.9784036734E-02
    7.9995000000E-04    6.6067339597E-01    3.5704738546E-01   -2.1637167681E+00    6.9869288153E-02
    8.9995000000E-04    6.8383937477E-01    3.8555766121E-01   -2.0609599791E+00    6.9974135484E-02
    9.9995000000E-04    7.0602458518E-01    4.0926559573E-01   -1.9704696896E+00    7.0095697547E-02
    1.0999500000E-03    7.2610800806E-01    4.2825488447E-01   -1.8935102263E+00    7.0231941271E-02
    1.1999500000E-03    7.4313246071E-01    4.4279644286E-01   -1.8310686273E+00    7.0380705183E-02
    1.2999500000E-03    7.5631480374E-01    4.5323783841E-01   -1.7839442032E+00    7.0539475268E-02
    1.3999500000E-03    7.6505159895E-01    4.5991111056E-01   -1.7527817732E+00    7.0705603600E-02
    1.4999500000E-03    7.6893257469E-01    4.6306362132E-01   -1.7380434272E+00    7.0876513881E-02
    1.5999500000E-03    7.6775517538E-01    4.6280888512E-01   -1.7399690652E+00    7.1049733372E-02
    1.6999500000E-03    7.6153276419E-01    4.5910072221E-01   -1.7585569455E+00    7.1222793205E-02
    1.7999500000E-03    7.5049480431E-01    4.5173540249E-01   -1.7935712380E+00    7.1393090444E-02
    1.8999500000E-03    7.3507920728E-01    4.4038108625E-01   -1.8445751891E+00    7.1557805740E-02
    1.9999500000E-03    7.1592017390E-01    4.2463007433E-01   -1.9109763943E+00    7.1713992994E-02
    2.0999500000E-03    6.9384207447E-01    4.0407438809E-01   -1.9920409854E+00    7.1858883579E-02
    2.1999500000E-03    6.6986400318E-01    3.7841072472E-01   -2.0868303305E+00    7.1990122698E-02
    2.2999500000E-03    6.4518624269E-01    3.4755781529E-01   -2.1941176949E+00    7.2105303663E-02
    2.3999500000E-03    6.2110908331E-01    3.1172641386E-01   -2.3124379976E+00    7.2200701431E-02
    2.4999500000E-03    5.9890995270E-01    2.7144108538E-01   -2.4401448980E+00    7.2270777275E-02
    2.5999500000E-03    5.7975716343E-01    2.2764412099E-01   -2.5749947986E+00    7.2309905292E-02
    2.6999500000E-03    5.6458100796E-01    1.8180825883E-01   -2.7135352948E+00    7.2314830835E-02
    2.7999500000E-03    5.5383968467E-01    1.3568623380E-01   -2.8515043478E+00    7.2285588249E-02
    2.8999500000E-03    5.4742548044E-01    9.0818642633E-02   -2.9850173538E+00    7.2224400840E-02
    2.9999500000E-03    5.4482292268E-01    4.8412035659E-02   -3.1108583737E+00    7.2133358869E-02
    3.0999500000E-03    5.4527373710E-01    9.6033985270E-03   -3.2257944372E+00    7.2013108472E-02
    3.1999500000E-03    5.4783694042E-01   -2.4401074482E-02   -3.3263064492E+00    7.1864112667E-02
    3.2999500000E-03    5.5146447026E-01   -5.2484377074E-02   -3.4091378730E+00    7.1688859477E-02
    3.3999500000E-03    5.5514381024E-01   -7.3818328143E-02   -3.4718786329E+00    7.1492478257E-02
    3.4999500000E-03    5.5804502383E-01   -8.7902121758E-02   -3.5130701238E+00    7.1281613639E-02
    3.5999500000E-03    5.5960088622E-01   -9.4492876354E-02   -3.5319822062E+00    7.1063123993E-02
    3.6999500000E-03    5.5953851428E-01   -9.3522355627E-02   -3.5283744253E+00    7.0843586658E-02
    3.7999500000E-03    5.5789898986E-01   -8.5044744172E-02   -3.5023926009E+00    7.0629434160E-02
    3.8999500000E-03    5.5502943202E-01   -6.9247068101E-02   -3.4545933769E+00    7.0427232895E-02
    3.9999500000E-03    5.5155636521E-01   -4.6508562071E-02   -3.3860924688E+00    7.0243647805E-02
    4.0999500000E-03    5.4833828166E-01   -1.7473911545E-02   -3.2987904633E+00    7.0084662170E-02
    4.1999500000E-03    5.4635664513E-01    1.6907979295E-02   -3.1954806715E+00    6.9954227835E-02
    4.2999500000E-03    5.4656663159E-01    5.5473441293E-02   -3.0795921535E+00    6.9853623605E-02
    4.3999500000E-03    5.4977181286E-01    9.7038310171E-02   -2.9546052840E+00    6.9782773647E-02
    4.4999500000E-03    5.5655424962E-01    1.4047004551E-01   -2.8237492349E+00    6.9742558410E-02
    4.5999500000E-03    5.6719712185E-01    1.8450836995E-01   -2.6904356412E+00    6.9735354180E-02
    4.6999500000E-03    5.8154018381E-01    2.2760723047E-01   -2.5587092050E+00    6.9763004817E-02
