 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.270000000000000      
   -3.140000000000000     
 u=    3510.000000000000     
 v_perp=    53600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.2188984813E-01   -4.6342364151E-02   -3.0545033147E+00    3.8615720565E-02
    7.9980000000E-05    9.1861119754E-01   -4.9650793917E-02   -3.0781104406E+00    3.7227756684E-02
    1.1998000000E-04    9.1042065795E-01   -7.6206722855E-02   -3.2062780700E+00    3.6006615092E-02
    1.5998000000E-04    9.0596004440E-01   -1.2196250901E-01   -3.4194333908E+00    3.5120197869E-02
    1.9998000000E-04    9.1448353714E-01   -1.7593738899E-01   -3.6803419210E+00    3.4697380899E-02
    2.3998000000E-04    9.3794286977E-01   -2.2280238621E-01   -3.9398666671E+00    3.4835028772E-02
    2.7998000000E-04    9.6690116332E-01   -2.5062702845E-01   -4.1412567313E+00    3.5558784230E-02
    3.1998000000E-04    9.8598465786E-01   -2.5848428302E-01   -4.2359403608E+00    3.6740198205E-02
    3.5998000000E-04    9.8588509590E-01   -2.5100604661E-01   -4.2002977386E+00    3.8103539404E-02
    3.9998000000E-04    9.6956937247E-01   -2.2703066802E-01   -4.0398743601E+00    3.9296917658E-02
    4.3998000000E-04    9.4997614612E-01   -1.8291649967E-01   -3.7892129103E+00    4.0021677842E-02
    4.7998000000E-04    9.3976649475E-01   -1.2364365909E-01   -3.5005205302E+00    4.0162969965E-02
    5.1998000000E-04    9.4206227681E-01   -6.1869981649E-02   -3.2234325700E+00    3.9747683851E-02
    5.5998000000E-04    9.5086069832E-01   -1.0455820663E-02   -2.9977983472E+00    3.8807883909E-02
    5.9998000000E-04    9.5868506953E-01    2.4520506035E-02   -2.8435544887E+00    3.7394083526E-02
    6.3998000000E-04    9.6154507485E-01    4.2606479072E-02   -2.7669699834E+00    3.5743969318E-02
    6.7998000000E-04    9.5788360454E-01    4.4096118970E-02   -2.7725011297E+00    3.4088664963E-02
    7.1998000000E-04    9.4872013605E-01    2.8986799777E-02   -2.8582476609E+00    3.2596660225E-02
    7.5998000000E-04    9.3786886048E-01   -2.3862996908E-03   -3.0147730378E+00    3.1443553392E-02
    7.9998000000E-04    9.3103368178E-01   -4.7406261315E-02   -3.2273171469E+00    3.0803934032E-02
    8.3998000000E-04    9.3383462110E-01   -9.8206142518E-02   -3.4698803614E+00    3.0750852520E-02
    8.7998000000E-04    9.4759771750E-01   -1.4321340684E-01   -3.7042633302E+00    3.1276015795E-02
    9.1998000000E-04    9.6678737519E-01   -1.7318103290E-01   -3.8891387976E+00    3.2322779096E-02
    9.5998000000E-04    9.8156643551E-01   -1.8491860758E-01   -3.9859788286E+00    3.3764241168E-02
    9.9998000000E-04    9.8464979558E-01   -1.7968045629E-01   -3.9717835741E+00    3.5390989154E-02
    1.0399800000E-03    9.7657883490E-01   -1.5759485037E-01   -3.8481615926E+00    3.6942367371E-02
    1.0799800000E-03    9.6465845747E-01   -1.1767495552E-01   -3.6397872368E+00    3.8154033556E-02
    1.1199800000E-03    9.5661444429E-01   -6.2356307450E-02   -3.3812373892E+00    3.8804680574E-02
    1.1599800000E-03    9.5564442087E-01    7.7629616656E-04   -3.1059799798E+00    3.8828741725E-02
    1.1999800000E-03    9.6119688013E-01    6.0738023556E-02   -2.8424528577E+00    3.8321782229E-02
    1.2399800000E-03    9.7095817188E-01    1.0777181161E-01   -2.6194431152E+00    3.7345279812E-02
    1.2799800000E-03    9.7972681122E-01    1.3751616117E-01   -2.4665105431E+00    3.5940896155E-02
    1.3199800000E-03    9.8131089956E-01    1.5011590403E-01   -2.4067782722E+00    3.4322508086E-02
    1.3599800000E-03    9.7289085347E-01    1.4618906741E-01   -2.4496957936E+00    3.2754061813E-02
    1.3999800000E-03    9.5773975841E-01    1.2504902340E-01   -2.5851940170E+00    3.1471098934E-02
    1.4399800000E-03    9.4335996615E-01    8.7415635676E-02   -2.7873436914E+00    3.0651713032E-02
    1.4799800000E-03    9.3655405218E-01    3.8656627794E-02   -3.0229947941E+00    3.0388520480E-02
    1.5199800000E-03    9.3960965102E-01   -1.1481312621E-02   -3.2575855377E+00    3.0705317179E-02
    1.5599800000E-03    9.5003871104E-01   -5.3232831047E-02   -3.4613464522E+00    3.1528565670E-02
    1.5999800000E-03    9.6253092281E-01   -8.0193535139E-02   -3.6076267414E+00    3.2718519201E-02
    1.6399800000E-03    9.7117663377E-01   -8.9909505687E-02   -3.6733986648E+00    3.4162804360E-02
    1.6799800000E-03    9.7235024578E-01   -8.2285894771E-02   -3.6466996424E+00    3.5717876394E-02
    1.7199800000E-03    9.6662011490E-01   -5.7256607649E-02   -3.5307067138E+00    3.7228560717E-02
    1.7599800000E-03    9.5778235430E-01   -1.5449829327E-02   -3.3421979309E+00    3.8557291869E-02
    1.7999800000E-03    9.5006956241E-01    3.9963544737E-02   -3.1001845379E+00    3.9429843508E-02
    1.8399800000E-03    9.4848558730E-01    1.0242688359E-01   -2.8222782547E+00    3.9635529952E-02
    1.8799800000E-03    9.5749433526E-01    1.6036294415E-01   -2.5423362797E+00    3.9222109261E-02
    1.9199800000E-03    9.7404288883E-01    2.0297527856E-01   -2.3053341703E+00    3.8273368693E-02
    1.9599800000E-03    9.8692196542E-01    2.2616801853E-01   -2.1589325309E+00    3.6927255076E-02
    1.9999800000E-03    9.8518017026E-01    2.3254489231E-01   -2.1346596297E+00    3.5456165355E-02
    2.0399800000E-03    9.6712410511E-01    2.2248751765E-01   -2.2358986036E+00    3.4188426628E-02
    2.0799800000E-03    9.4197915524E-01    1.9258761152E-01   -2.4374490568E+00    3.3385562256E-02
    2.1199800000E-03    9.2322969090E-01    1.4534454545E-01   -2.6921813255E+00    3.3162998422E-02
    2.1599800000E-03    9.1831852824E-01    9.2269531449E-02   -2.9481096228E+00    3.3497390327E-02
    2.1999800000E-03    9.2476617192E-01    4.7507059181E-02   -3.1589953266E+00    3.4303284941E-02
    2.2399800000E-03    9.3396642535E-01    2.0885255941E-02   -3.2901192370E+00    3.5449091744E-02
    2.2799800000E-03    9.3836957762E-01    1.5658175851E-02   -3.3239232775E+00    3.6786135487E-02
    2.3199800000E-03    9.3513067755E-01    3.2224083487E-02   -3.2554420610E+00    3.8141165716E-02
    2.3599800000E-03    9.2678115049E-01    7.0280332821E-02   -3.0893956747E+00    3.9351552282E-02
    2.3999800000E-03    9.2118006300E-01    1.2573645564E-01   -2.8447904217E+00    4.0247563383E-02
    2.4399800000E-03    9.2734526679E-01    1.8762904177E-01   -2.5573525463E+00    4.0642004962E-02
    2.4799800000E-03    9.4757491763E-01    2.4097783763E-01   -2.2750578669E+00    4.0421204814E-02
    2.5199800000E-03    9.7208730939E-01    2.7473050559E-01   -2.0558857973E+00    3.9640197049E-02
    2.5599800000E-03    9.8434574876E-01    2.8969050744E-01   -1.9484241029E+00    3.8531351955E-02
    2.5999800000E-03    9.7429282333E-01    2.9091821904E-01   -1.9738657785E+00    3.7421371112E-02
    2.6399800000E-03    9.4476650024E-01    2.7565275491E-01   -2.1243622066E+00    3.6616890554E-02
    2.6799800000E-03    9.1018954104E-01    2.3841461586E-01   -2.3645789561E+00    3.6281512843E-02
    2.7199800000E-03    8.8706799653E-01    1.8506594776E-01   -2.6361770870E+00    3.6430887035E-02
    2.7599800000E-03    8.8085855989E-01    1.3195495826E-01   -2.8794947552E+00    3.6991930749E-02
    2.7999800000E-03    8.8500155064E-01    9.4595297138E-02   -3.0477257190E+00    3.7865710655E-02
    2.8399800000E-03    8.8876121000E-01    8.1959962581E-02   -3.1088188565E+00    3.8935433377E-02
    2.8799800000E-03    8.8634531955E-01    9.6519588858E-02   -3.0507549912E+00    4.0027395392E-02
    2.9199800000E-03    8.8113571546E-01    1.3677583915E-01   -2.8809284245E+00    4.0953963541E-02
    2.9599800000E-03    8.8353997740E-01    1.9532202411E-01   -2.6268036094E+00    4.1575756947E-02
    2.9999800000E-03    9.0249893791E-01    2.5736304691E-01   -2.3325795214E+00    4.1803951895E-02
    3.0399800000E-03    9.3493046842E-01    3.0510943157E-01   -2.0600089422E+00    4.1618202754E-02
    3.0799800000E-03    9.6372837670E-01    3.3103293141E-01   -1.8711420611E+00    4.1070325811E-02
    3.1199800000E-03    9.7162027263E-01    3.4095917839E-01   -1.8033471441E+00    4.0341189169E-02
    3.1599800000E-03    9.5207231202E-01    3.3890361552E-01   -1.8674051738E+00    3.9707308687E-02
    3.1999800000E-03    9.1151862227E-01    3.1889269540E-01   -2.0487005239E+00    3.9388195278E-02
    3.2399800000E-03    8.6715582828E-01    2.7495594160E-01   -2.3092441088E+00    3.9439619629E-02
    3.2799800000E-03    8.3717810274E-01    2.1549173597E-01   -2.5882521111E+00    3.9757365044E-02
    3.3199800000E-03    8.2652252055E-01    1.6026264916E-01   -2.8214628207E+00    4.0214197079E-02
    3.3599800000E-03    8.2663255007E-01    1.2627671865E-01   -2.9613628598E+00    4.0754050777E-02
    3.3999800000E-03    8.2683526758E-01    1.2233456327E-01   -2.9797306442E+00    4.1328661232E-02
    3.4399800000E-03    8.2455443213E-01    1.4978338515E-01   -2.8717894576E+00    4.1884749219E-02
    3.4799800000E-03    8.2762397423E-01    2.0317845978E-01   -2.6568528750E+00    4.2369041498E-02
    3.5199800000E-03    8.4699041212E-01    2.6889538785E-01   -2.3749615886E+00    4.2749675703E-02
    3.5599800000E-03    8.8395778990E-01    3.2710104037E-01   -2.0857716632E+00    4.2964465991E-02
    3.5999800000E-03    9.2398322251E-01    3.6410293438E-01   -1.8536386064E+00    4.2941202101E-02
    3.6399800000E-03    9.4767508758E-01    3.8150850225E-01   -1.7227920360E+00    4.2742912003E-02
    3.6799800000E-03    9.4275606723E-01    3.8632826109E-01   -1.7150810551E+00    4.2538136529E-02
    3.7199800000E-03    9.0850675328E-01    3.7766134439E-01   -1.8299286987E+00    4.2494208179E-02
    3.7599800000E-03    8.5577249755E-01    3.4721448630E-01   -2.0455368325E+00    4.2665311803E-02
    3.7999800000E-03    8.0354568289E-01    2.9215939044E-01   -2.3215074069E+00    4.2944916192E-02
    3.8399800000E-03    7.6890840267E-01    2.2465496199E-01   -2.6003951512E+00    4.3110464088E-02
    3.8799800000E-03    7.5484423741E-01    1.6560263771E-01   -2.8232123950E+00    4.3059333491E-02
    3.9199800000E-03    7.5211545860E-01    1.3232379673E-01   -2.9445149984E+00    4.2847341552E-02
    3.9599800000E-03    7.5113773497E-01    1.3355643337E-01   -2.9388091708E+00    4.2579865496E-02
    3.9999800000E-03    7.5159238323E-01    1.6894737690E-01   -2.8078804967E+00    4.2357451558E-02
    4.0399800000E-03    7.6213498859E-01    2.2946079466E-01   -2.5800148206E+00    4.2277405145E-02
    4.0799800000E-03    7.9057725085E-01    2.9855110103E-01   -2.3020230871E+00    4.2406749639E-02
    4.1199800000E-03    8.3299630104E-01    3.5741947059E-01   -2.0318254222E+00    4.2724211173E-02
    4.1599800000E-03    8.7374222775E-01    3.9565625592E-01   -1.8216757252E+00    4.3136058285E-02
    4.1999800000E-03    8.9587166074E-01    4.1462060214E-01   -1.7063431512E+00    4.3617129672E-02
    4.2399800000E-03    8.8909338602E-01    4.1886791683E-01   -1.7032673585E+00    4.4191728426E-02
    4.2799800000E-03    8.5278179156E-01    4.0686127039E-01   -1.8126043642E+00    4.4859487699E-02
    4.3199800000E-03    7.9625404032E-01    3.7140872826E-01   -2.0185791693E+00    4.5525779595E-02
    4.3599800000E-03    7.3636775085E-01    3.0887769527E-01   -2.2924744621E+00    4.5973716790E-02
    4.3999800000E-03    6.9133942684E-01    2.2756579109E-01   -2.5922443193E+00    4.5940752236E-02
    4.4399800000E-03    6.6971667265E-01    1.4792398126E-01   -2.8615268218E+00    4.5385016323E-02
    4.4799800000E-03    6.6489022503E-01    9.1265331721E-02   -3.0459781113E+00    4.4432769081E-02
    4.5199800000E-03    6.6492741488E-01    7.0658506042E-02   -3.1095075463E+00    4.3246074340E-02
    4.5599800000E-03    6.6396050489E-01    8.9602342520E-02   -3.0415580484E+00    4.2097176864E-02
    4.5999800000E-03    6.6628103033E-01    1.4256544877E-01   -2.8598998068E+00    4.1237717835E-02
    4.6399800000E-03    6.8128173205E-01    2.1620242946E-01   -2.6044821816E+00    4.0816959232E-02
    4.6799800000E-03    7.1209286723E-01    2.9113417562E-01   -2.3317622464E+00    4.0981183840E-02
    4.7199800000E-03    7.4949534821E-01    3.5052869773E-01   -2.0967992829E+00    4.1722541623E-02
    4.7599800000E-03    7.7896076318E-01    3.8805071701E-01   -1.9346329561E+00    4.2882040004E-02
    4.7999800000E-03    7.8818443697E-01    4.0406162330E-01   -1.8659764740E+00    4.4351815735E-02
    4.8399800000E-03    7.7120415692E-01    3.9893881703E-01   -1.9003626984E+00    4.6019649852E-02
    4.8799800000E-03    7.3026689502E-01    3.6930069510E-01   -2.0361043978E+00    4.7729129830E-02
    4.9199800000E-03    6.7583733208E-01    3.1016782295E-01   -2.2618112045E+00    4.9277063269E-02
    4.9599800000E-03    6.2449793399E-01    2.2085537106E-01   -2.5596406177E+00    5.0313409414E-02
    4.9999800000E-03    5.9332702105E-01    1.1320599375E-01   -2.8931585997E+00    5.0389817865E-02
    5.0399800000E-03    5.8739449952E-01    1.0465864131E-02   -3.2026651420E+00    4.9471219756E-02
    5.0799800000E-03    5.9722388419E-01   -6.6988087377E-02   -3.4339280729E+00    4.7690705888E-02
    5.1199800000E-03    6.0815115071E-01   -1.0620342026E-01   -3.5483938030E+00    4.5373772694E-02
    5.1599800000E-03    6.1057216800E-01   -1.0442530392E-01   -3.5348638989E+00    4.3041152499E-02
    5.1999800000E-03    6.0478229073E-01   -6.4881465220E-02   -3.4020496042E+00    4.1148548164E-02
    5.2399800000E-03    5.9919326731E-01    3.6731831614E-03   -3.1788482553E+00    4.0060551362E-02
    5.2799800000E-03    6.0295469346E-01    8.5697014864E-02   -2.9134619988E+00    3.9905178265E-02
    5.3199800000E-03    6.1744099513E-01    1.6267835917E-01   -2.6615747825E+00    4.0693320129E-02
    5.3599800000E-03    6.3375766364E-01    2.1759869404E-01   -2.4770485091E+00    4.2323839157E-02
    5.3999800000E-03    6.3989288910E-01    2.4124435235E-01   -2.3935111866E+00    4.4521036481E-02
    5.4399800000E-03    6.2960693037E-01    2.3049371745E-01   -2.4232678363E+00    4.6988015573E-02
    5.4799800000E-03    6.0541782234E-01    1.8255156799E-01   -2.5696239859E+00    4.9399501472E-02
    5.5199800000E-03    5.7937448543E-01    9.8025003814E-02   -2.8226673063E+00    5.1323091301E-02
    5.5599800000E-03    5.6818416635E-01   -1.1493285253E-02   -3.1467107065E+00    5.2249257340E-02
    5.5999800000E-03    5.8177625006E-01   -1.2736228115E-01   -3.4906679434E+00    5.2031662209E-02
    5.6399800000E-03    6.1740704570E-01   -2.2817585396E-01   -3.7979707690E+00    5.0743586811E-02
    5.6799800000E-03    6.5937970800E-01   -2.9725739549E-01   -4.0220311057E+00    4.8718985657E-02
    5.7199800000E-03    6.9199903488E-01   -3.3361465835E-01   -4.1504311881E+00    4.6408873408E-02
    5.7599800000E-03    7.0635686407E-01   -3.4174227990E-01   -4.1816572687E+00    4.4129338931E-02
    5.7999800000E-03    7.0048814450E-01   -3.2465281009E-01   -4.1170511111E+00    4.2091770345E-02
    5.8399800000E-03    6.7914977500E-01   -2.8318382096E-01   -3.9638180362E+00    4.0461050484E-02
    5.8799800000E-03    6.5230165162E-01   -2.1873807178E-01   -3.7370087091E+00    3.9436203766E-02
    5.9199800000E-03    6.3229631724E-01   -1.4064955837E-01   -3.4730224724E+00    3.9237577128E-02
