 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -39.80000000000000     
 v_perp=    32800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.2741139284E-01   -6.4281594495E-02   -3.1654523559E+00    5.0622611706E-02
    7.9980000000E-05    6.2758637705E-01   -8.7502538529E-02   -3.2373014158E+00    5.1200879431E-02
    1.1998000000E-04    6.3021679854E-01   -1.2353110830E-01   -3.3505961449E+00    5.1689000677E-02
    1.5998000000E-04    6.3799990364E-01   -1.6959342214E-01   -3.4976313636E+00    5.2056729158E-02
    1.9998000000E-04    6.5337341621E-01   -2.2169292557E-01   -3.6679130747E+00    5.2284223668E-02
    2.3998000000E-04    6.7730883986E-01   -2.7465919004E-01   -3.8481251691E+00    5.2350073367E-02
    2.7998000000E-04    7.0845152627E-01   -3.2337244777E-01   -4.0248505751E+00    5.2253637419E-02
    3.1998000000E-04    7.4351407205E-01   -3.6417327010E-01   -4.1871939205E+00    5.2028334321E-02
    3.5998000000E-04    7.7845903381E-01   -3.9531781580E-01   -4.3269893179E+00    5.1712833878E-02
    3.9998000000E-04    8.0945915424E-01   -4.1672435678E-01   -4.4380931371E+00    5.1340150937E-02
    4.3998000000E-04    8.3324799396E-01   -4.2937914980E-01   -4.5156560435E+00    5.0939002929E-02
    4.7998000000E-04    8.4746910611E-01   -4.3465680963E-01   -4.5561074163E+00    5.0532315022E-02
    5.1998000000E-04    8.5090348277E-01   -4.3364445833E-01   -4.5575699518E+00    5.0136639744E-02
    5.5998000000E-04    8.4359624434E-01   -4.2663973157E-01   -4.5200847113E+00    4.9763941197E-02
    5.9998000000E-04    8.2681801603E-01   -4.1311681726E-01   -4.4456886624E+00    4.9424592526E-02
    6.3998000000E-04    8.0294094645E-01   -3.9217162161E-01   -4.3383478108E+00    4.9130146055E-02
    6.7998000000E-04    7.7518793999E-01   -3.6321545275E-01   -4.2037330755E+00    4.8895810136E-02
    7.1998000000E-04    7.4722093647E-01   -3.2667606633E-01   -4.0492343417E+00    4.8742628998E-02
    7.5998000000E-04    7.2261788597E-01   -2.8453203974E-01   -3.8845068815E+00    4.8693734821E-02
    7.9998000000E-04    7.0403485999E-01   -2.4035542785E-01   -3.7215051967E+00    4.8760496143E-02
    8.3998000000E-04    6.9236361810E-01   -1.9858588345E-01   -3.5730095573E+00    4.8930571490E-02
    8.7998000000E-04    6.8663336385E-01   -1.6353824644E-01   -3.4508484101E+00    4.9180756820E-02
    9.1998000000E-04    6.8476246009E-01   -1.3876236606E-01   -3.3649455132E+00    4.9492244557E-02
    9.5998000000E-04    6.8468231787E-01   -1.2674659487E-01   -3.3226478985E+00    4.9844939205E-02
    9.9998000000E-04    6.8524009540E-01   -1.2874539025E-01   -3.3278803707E+00    5.0211532623E-02
    1.0399800000E-03    6.8669632311E-01   -1.4469150507E-01   -3.3805398637E+00    5.0561547263E-02
    1.0799800000E-03    6.9070086271E-01   -1.7316031374E-01   -3.4764703105E+00    5.0868012937E-02
    1.1199800000E-03    6.9972029547E-01   -2.1140958629E-01   -3.6080814105E+00    5.1110255736E-02
    1.1599800000E-03    7.1601978021E-01   -2.5555421207E-01   -3.7653322908E+00    5.1267830793E-02
    1.1999800000E-03    7.4059498726E-01   -3.0090679936E-01   -3.9364529639E+00    5.1320318572E-02
    1.2399800000E-03    7.7228765569E-01   -3.4267481519E-01   -4.1086762966E+00    5.1265853167E-02
    1.2799800000E-03    8.0792049863E-01   -3.7711605793E-01   -4.2698869473E+00    5.1129367086E-02
    1.3199800000E-03    8.4333366246E-01   -4.0238126240E-01   -4.4099999737E+00    5.0948199643E-02
    1.3599800000E-03    8.7431301923E-01   -4.1849344477E-01   -4.5207998161E+00    5.0754030238E-02
    1.3999800000E-03    8.9722366496E-01   -4.2682453800E-01   -4.5957692700E+00    5.0566436357E-02
    1.4399800000E-03    9.0956165107E-01   -4.2919314730E-01   -4.6304206145E+00    5.0394562629E-02
    1.4799800000E-03    9.1021835198E-01   -4.2682942118E-01   -4.6225946134E+00    5.0238794157E-02
    1.5199800000E-03    8.9950567014E-01   -4.1973905715E-01   -4.5726514966E+00    5.0094144578E-02
    1.5599800000E-03    8.7914126735E-01   -4.0679121296E-01   -4.4835386001E+00    4.9955528211E-02
    1.5999800000E-03    8.5213616028E-01   -3.8649735810E-01   -4.3606978602E+00    4.9821585295E-02
    1.6399800000E-03    8.2244354318E-01   -3.5807989348E-01   -4.2118771388E+00    4.9697806354E-02
    1.6799800000E-03    7.9429745665E-01   -3.2237277096E-01   -4.0471283110E+00    4.9599711445E-02
    1.7199800000E-03    7.7131787388E-01   -2.8218602842E-01   -3.8788588889E+00    4.9547269202E-02
    1.7599800000E-03    7.5547590123E-01   -2.4178634179E-01   -3.7206368362E+00    4.9551326982E-02
    1.7999800000E-03    7.4657508967E-01   -2.0568138148E-01   -3.5848940362E+00    4.9609666411E-02
    1.8399800000E-03    7.4283956769E-01   -1.7770916455E-01   -3.4818912180E+00    4.9712455037E-02
    1.8799800000E-03    7.4200430547E-01   -1.6071182915E-01   -3.4196574171E+00    4.9845413762E-02
    1.9199800000E-03    7.4234717951E-01   -1.5637115632E-01   -3.4033511614E+00    4.9991559893E-02
    1.9599800000E-03    7.4344247386E-01   -1.6512133828E-01   -3.4344490379E+00    5.0133173981E-02
    1.9999800000E-03    7.4637418025E-01   -1.8612098062E-01   -3.5104854456E+00    5.0252286692E-02
    2.0399800000E-03    7.5332258626E-01   -2.1724918279E-01   -3.6254780722E+00    5.0331812597E-02
    2.0799800000E-03    7.6669773090E-01   -2.5519281419E-01   -3.7707767178E+00    5.0358911041E-02
    2.1199800000E-03    7.8802820433E-01   -2.9561240468E-01   -3.9354466504E+00    5.0329277939E-02
    2.1599800000E-03    8.1685365538E-01   -3.3362076164E-01   -4.1062965086E+00    5.0253139548E-02
    2.1999800000E-03    8.5037504269E-01   -3.6500010238E-01   -4.2693748400E+00    5.0157736649E-02
    2.2399800000E-03    8.8428885198E-01   -3.8747112608E-01   -4.4122369659E+00    5.0074849472E-02
    2.2799800000E-03    9.1399153414E-01   -4.0101937120E-01   -4.5248087824E+00    5.0025231040E-02
    2.3199800000E-03    9.3554317541E-01   -4.0728574546E-01   -4.5993489216E+00    5.0015912725E-02
    2.3599800000E-03    9.4628407014E-01   -4.0838330672E-01   -4.6305784916E+00    5.0041409147E-02
    2.3999800000E-03    9.4511704394E-01   -4.0560353041E-01   -4.6160687959E+00    5.0085158817E-02
    2.4399800000E-03    9.3257316050E-01   -3.9866315685E-01   -4.5565652785E+00    5.0125111856E-02
    2.4799800000E-03    9.1078464468E-01   -3.8594378669E-01   -4.4559811060E+00    5.0141189661E-02
    2.5199800000E-03    8.8330376014E-01   -3.6558826925E-01   -4.3211040580E+00    5.0120200589E-02
    2.5599800000E-03    8.5461377808E-01   -3.3685798902E-01   -4.1614239267E+00    5.0058734988E-02
    2.5999800000E-03    8.2923425174E-01   -3.0115389047E-01   -3.9893172692E+00    4.9965826391E-02
    2.6399800000E-03    8.1042740020E-01   -2.6213538800E-01   -3.8194817980E+00    4.9859168489E-02
    2.6799800000E-03    7.9912634743E-01   -2.2459805531E-01   -3.6664551438E+00    4.9754308742E-02
    2.7199800000E-03    7.9405337989E-01   -1.9299230930E-01   -3.5423031347E+00    4.9657879899E-02
    2.7599800000E-03    7.9279311591E-01   -1.7068052271E-01   -3.4562420520E+00    4.9568237384E-02
    2.7999800000E-03    7.9301851853E-01   -1.5977889575E-01   -3.4146160569E+00    4.9480844835E-02
    2.8399800000E-03    7.9347529588E-01   -1.6120678805E-01   -3.4204728698E+00    4.9392356041E-02
    2.8799800000E-03    7.9447755973E-01   -1.7477595664E-01   -3.4732784627E+00    4.9300160197E-02
    2.9199800000E-03    7.9778930816E-01   -1.9915789214E-01   -3.5689598914E+00    4.9200575042E-02
    2.9599800000E-03    8.0594248149E-01   -2.3177450340E-01   -3.7002646612E+00    4.9090208596E-02
    2.9999800000E-03    8.2116966924E-01   -2.6878990519E-01   -3.8571090763E+00    4.8971705888E-02
    3.0399800000E-03    8.4416735887E-01   -3.0539372541E-01   -4.0265036591E+00    4.8859257805E-02
    3.0799800000E-03    8.7319698373E-01   -3.3681385005E-01   -4.1933273475E+00    4.8777859660E-02
    3.1199800000E-03    9.0434816060E-01   -3.5991474718E-01   -4.3429780460E+00    4.8752681668E-02
    3.1599800000E-03    9.3285253949E-01   -3.7407750565E-01   -4.4635023911E+00    4.8797181535E-02
    3.1999800000E-03    9.5438856410E-01   -3.8075211697E-01   -4.5458290013E+00    4.8910125635E-02
    3.2399800000E-03    9.6589898735E-01   -3.8217344858E-01   -4.5836425806E+00    4.9075789236E-02
    3.2799800000E-03    9.6596750316E-01   -3.7987968174E-01   -4.5737633184E+00    4.9265641314E-02
    3.3199800000E-03    9.5494014327E-01   -3.7373075856E-01   -4.5165792201E+00    4.9444471072E-02
    3.3599800000E-03    9.3494237243E-01   -3.6201743693E-01   -4.4160498854E+00    4.9579273061E-02
    3.3999800000E-03    9.0964892743E-01   -3.4267787376E-01   -4.2793645122E+00    4.9646576390E-02
    3.4399800000E-03    8.8371232850E-01   -3.1486643192E-01   -4.1168221934E+00    4.9636554265E-02
    3.4799800000E-03    8.6170026335E-01   -2.8010856428E-01   -3.9420298804E+00    4.9554384847E-02
    3.5199800000E-03    8.4656034085E-01   -2.4230943701E-01   -3.7707752660E+00    4.9415742356E-02
    3.5599800000E-03    8.3866952482E-01   -2.0632173340E-01   -3.6178687022E+00    4.9236275824E-02
    3.5999800000E-03    8.3625871082E-01   -1.7638748717E-01   -3.4949945003E+00    4.9025854752E-02
    3.6399800000E-03    8.3666460476E-01   -1.5550662701E-01   -3.4107343246E+00    4.8792038566E-02
    3.6799800000E-03    8.3751887990E-01   -1.4543152644E-01   -3.3707759267E+00    4.8543994896E-02
    3.7199800000E-03    8.3762203601E-01   -1.4685785007E-01   -3.3776989433E+00    4.8292192429E-02
    3.7599800000E-03    8.3735861885E-01   -1.5958461662E-01   -3.4308068929E+00    4.8047170985E-02
    3.7999800000E-03    8.3852840044E-01   -1.8246555417E-01   -3.5261495173E+00    4.7819001572E-02
    3.8399800000E-03    8.4374063971E-01   -2.1321315744E-01   -3.6567763206E+00    4.7616900638E-02
    3.8799800000E-03    8.5538546568E-01   -2.4829129335E-01   -3.8129434459E+00    4.7450493835E-02
    3.9199800000E-03    8.7446112414E-01   -2.8310482911E-01   -3.9818328024E+00    4.7334176995E-02
    3.9599800000E-03    8.9960519773E-01   -3.1292486842E-01   -4.1479500623E+00    4.7288305190E-02
    3.9999800000E-03    9.2711652725E-01   -3.3457828524E-01   -4.2958244476E+00    4.7331073598E-02
    4.0399800000E-03    9.5225170499E-01   -3.4749996976E-01   -4.4127418851E+00    4.7469071283E-02
    4.0799800000E-03    9.7071089240E-01   -3.5324064475E-01   -4.4892997354E+00    4.7692820986E-02
    4.1199800000E-03    9.7955921316E-01   -3.5400525712E-01   -4.5192669015E+00    4.7975817620E-02
    4.1599800000E-03    9.7761870170E-01   -3.5108205870E-01   -4.4999109388E+00    4.8278002840E-02
    4.1999800000E-03    9.6563748713E-01   -3.4392346886E-01   -4.4323482812E+00    4.8554466100E-02
    4.2399800000E-03    9.4615095163E-01   -3.3062422585E-01   -4.3215086608E+00    4.8765913226E-02
    4.2799800000E-03    9.2322646051E-01   -3.0931952675E-01   -4.1758994834E+00    4.8887037544E-02
    4.3199800000E-03    9.0162989306E-01   -2.7985736783E-01   -4.0076524534E+00    4.8909778737E-02
    4.3599800000E-03    8.8533351168E-01   -2.4468835238E-01   -3.8320458810E+00    4.8838525317E-02
    4.3999800000E-03    8.7603132402E-01   -2.0813251308E-01   -3.6648152680E+00    4.8682116269E-02
    4.4399800000E-03    8.7293358399E-01   -1.7464067474E-01   -3.5190277146E+00    4.8450903108E-02
    4.4799800000E-03    8.7376185688E-01   -1.4771096347E-01   -3.4046051001E+00    4.8158647504E-02
