 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002  -0.6260000000000000      
   -3.140000000000000     
 u=   -224.0000000000000     
 v_perp=    7110.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    5.8977421681E-01    5.8451618865E-02   -3.1577806221E+00    6.9885875119E-02
    1.9995000000E-04    5.8978792452E-01    5.7726282518E-02   -3.1596054947E+00    6.9770233562E-02
    2.9995000000E-04    5.8964431863E-01    6.2180953847E-02   -3.1454486013E+00    6.9655920473E-02
    3.9995000000E-04    5.8947915386E-01    7.1688512502E-02   -3.1156954600E+00    6.9545667763E-02
    4.9995000000E-04    5.8957278359E-01    8.5997459282E-02   -3.0710999886E+00    6.9442029480E-02
    5.9995000000E-04    5.9032451858E-01    1.0474794784E-01   -3.0127212655E+00    6.9347205227E-02
    6.9995000000E-04    5.9221764258E-01    1.2749164250E-01   -2.9418438007E+00    6.9262852619E-02
    7.9995000000E-04    5.9577755370E-01    1.5369967526E-01   -2.8599313983E+00    6.9190032537E-02
    8.9995000000E-04    6.0151961398E-01    1.8274189961E-01   -2.7686685647E+00    6.9129441073E-02
    9.9995000000E-04    6.0987802597E-01    2.1384768560E-01   -2.6700631644E+00    6.9081871102E-02
    1.0999500000E-03    6.2111899112E-01    2.4609850413E-01   -2.5664652607E+00    6.9048491684E-02
    1.1999500000E-03    6.3527029671E-01    2.7849559187E-01   -2.4603840634E+00    6.9030476880E-02
    1.2999500000E-03    6.5210115693E-01    3.1007168417E-01   -2.3542135310E+00    6.9028161829E-02
    1.3999500000E-03    6.7114824768E-01    3.3997566627E-01   -2.2500891062E+00    6.9040626240E-02
    1.4999500000E-03    6.9176909479E-01    3.6751827223E-01   -2.1498855621E+00    6.9066195558E-02
    1.5999500000E-03    7.1322098636E-01    3.9220937309E-01   -2.0552034412E+00    6.9103223052E-02
