 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.1260000000000000      
   -3.140000000000000     
 u=   -5970.000000000000     
 v_perp=    42700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0424451888E-01   -7.4302238491E-02   -3.4013354188E+00    3.9515601787E-02
    7.9980000000E-05    6.2189179118E-01   -1.4421269497E-01   -3.6185048573E+00    3.8525586108E-02
    1.1998000000E-04    6.4108180888E-01   -1.9162152772E-01   -3.7689576291E+00    3.7221396778E-02
    1.5998000000E-04    6.5390741782E-01   -2.1426327702E-01   -3.8414969331E+00    3.5795951249E-02
    1.9998000000E-04    6.5631449592E-01   -2.1275392829E-01   -3.8335778398E+00    3.4389979696E-02
    2.3998000000E-04    6.4862786970E-01   -1.8806008350E-01   -3.7473917042E+00    3.3122926325E-02
    2.7998000000E-04    6.3520494578E-01   -1.4174802554E-01   -3.5907366970E+00    3.2114869317E-02
    3.1998000000E-04    6.2303331948E-01   -7.8404119266E-02   -3.3815130825E+00    3.1492698412E-02
    3.5998000000E-04    6.1823381388E-01   -6.5507909743E-03   -3.1473782758E+00    3.1330552743E-02
    3.9998000000E-04    6.2261770618E-01    6.3390447447E-02   -2.9194371124E+00    3.1637091485E-02
    4.3998000000E-04    6.3283608133E-01    1.2131211988E-01   -2.7282036262E+00    3.2405001408E-02
    4.7998000000E-04    6.4242246284E-01    1.5974264154E-01   -2.5983931193E+00    3.3538560036E-02
    5.1998000000E-04    6.4540543039E-01    1.7489751407E-01   -2.5447003931E+00    3.4893641803E-02
    5.5998000000E-04    6.3910281054E-01    1.6520929157E-01   -2.5731982199E+00    3.6337556453E-02
    5.9998000000E-04    6.2524963467E-01    1.2998694506E-01   -2.6838201370E+00    3.7728787800E-02
    6.3998000000E-04    6.0991458700E-01    7.0316692083E-02   -2.8695115434E+00    3.8874852166E-02
    6.7998000000E-04    6.0168053772E-01   -8.6257582683E-03   -3.1127466104E+00    3.9568309528E-02
    7.1998000000E-04    6.0756013747E-01   -9.6917781855E-02   -3.3852489149E+00    3.9747235530E-02
    7.5998000000E-04    6.2944634395E-01   -1.8239960139E-01   -3.6545426119E+00    3.9410913314E-02
    7.9998000000E-04    6.6221564413E-01   -2.5313557907E-01   -3.8879302880E+00    3.8601420686E-02
    8.3998000000E-04    6.9635799244E-01   -3.0301370394E-01   -4.0649431508E+00    3.7487945994E-02
    8.7998000000E-04    7.2370537013E-01   -3.3246910671E-01   -4.1790883151E+00    3.6236852584E-02
    9.1998000000E-04    7.3889416478E-01   -3.4373554976E-01   -4.2272704714E+00    3.4961867106E-02
    9.5998000000E-04    7.3965307479E-01   -3.3851944979E-01   -4.2081268752E+00    3.3745266228E-02
    9.9998000000E-04    7.2703653289E-01   -3.1729650844E-01   -4.1235627553E+00    3.2652016318E-02
    1.0399800000E-03    7.0507169756E-01   -2.7960777613E-01   -3.9786137939E+00    3.1741976493E-02
    1.0799800000E-03    6.8006947260E-01   -2.2559413841E-01   -3.7818375875E+00    3.1097885840E-02
    1.1199800000E-03    6.5968636434E-01   -1.5948355873E-01   -3.5520888603E+00    3.0824537835E-02
    1.1599800000E-03    6.4931014122E-01   -9.1112326483E-02   -3.3211150261E+00    3.0955290917E-02
    1.1999800000E-03    6.4841037987E-01   -3.1081825185E-02   -3.1200740945E+00    3.1437517831E-02
    1.2399800000E-03    6.5197880993E-01    1.1328084138E-02   -2.9769207809E+00    3.2204764061E-02
    1.2799800000E-03    6.5397092741E-01    2.9140107317E-02   -2.9145983548E+00    3.3158083628E-02
    1.3199800000E-03    6.5134111665E-01    1.9211768294E-02   -2.9438844877E+00    3.4166278614E-02
    1.3599800000E-03    6.4610664991E-01   -1.7967276397E-02   -3.0622890799E+00    3.5086871640E-02
    1.3999800000E-03    6.4469653431E-01   -7.7685459217E-02   -3.2537865923E+00    3.5781649034E-02
    1.4399800000E-03    6.5456475325E-01   -1.5134257280E-01   -3.4931935688E+00    3.6153499739E-02
    1.4799800000E-03    6.7999809485E-01   -2.2775208517E-01   -3.7511404878E+00    3.6151041276E-02
    1.5199800000E-03    7.1833874314E-01   -2.9431585047E-01   -3.9936088949E+00    3.5788030935E-02
    1.5599800000E-03    7.6088715140E-01   -3.4341480206E-01   -4.1954117806E+00    3.5189253675E-02
    1.5999800000E-03    7.9815317278E-01   -3.7384011200E-01   -4.3419980268E+00    3.4478526754E-02
    1.6399800000E-03    8.2260133060E-01   -3.8768840867E-01   -4.4231321266E+00    3.3733113929E-02
    1.6799800000E-03    8.2997059437E-01   -3.8768235125E-01   -4.4329634457E+00    3.3009472566E-02
    1.7199800000E-03    8.1988566070E-01   -3.7490705036E-01   -4.3711154149E+00    3.2348245553E-02
    1.7599800000E-03    7.9582680109E-01   -3.4835668232E-01   -4.2430153628E+00    3.1780087925E-02
    1.7999800000E-03    7.6448814478E-01   -3.0673721732E-01   -4.0596929404E+00    3.1338953516E-02
    1.8399800000E-03    7.3430137959E-01   -2.5122086127E-01   -3.8378202786E+00    3.1083475260E-02
    1.8799800000E-03    7.1290571046E-01   -1.8789001322E-01   -3.6025864759E+00    3.1060861193E-02
    1.9199800000E-03    7.0344302870E-01   -1.2723421917E-01   -3.3863296276E+00    3.1239476689E-02
    1.9599800000E-03    7.0280537812E-01   -7.9628479645E-02   -3.2186754098E+00    3.1586579339E-02
    1.9999800000E-03    7.0480980228E-01   -5.2684432078E-02   -3.1229790943E+00    3.2068448332E-02
    2.0399800000E-03    7.0485720209E-01   -5.0638467700E-02   -3.1137872287E+00    3.2611785242E-02
    2.0799800000E-03    7.0282081700E-01   -7.4157598146E-02   -3.1933626985E+00    3.3127968364E-02
    2.1199800000E-03    7.0343000205E-01   -1.2016882273E-01   -3.3510823878E+00    3.3531028868E-02
    2.1599800000E-03    7.1368091791E-01   -1.8155322709E-01   -3.5656994914E+00    3.3770058426E-02
    2.1999800000E-03    7.3848750812E-01   -2.4763485318E-01   -3.8087873149E+00    3.3815511521E-02
    2.2399800000E-03    7.7653788513E-01   -3.0647440498E-01   -4.0481010161E+00    3.3641705403E-02
    2.2799800000E-03    8.2006205033E-01   -3.4989315065E-01   -4.2555813462E+00    3.3315280940E-02
    2.3199800000E-03    8.5903528679E-01   -3.7580641921E-01   -4.4106167455E+00    3.2938564127E-02
    2.3599800000E-03    8.8495177779E-01   -3.8665370066E-01   -4.4987334670E+00    3.2573741479E-02
    2.3999800000E-03    8.9287592576E-01   -3.8601029301E-01   -4.5117630598E+00    3.2245537442E-02
    2.4399800000E-03    8.8216026824E-01   -3.7515387346E-01   -4.4483201878E+00    3.1952215470E-02
    2.4799800000E-03    8.5644660370E-01   -3.5219926789E-01   -4.3140978445E+00    3.1680487468E-02
    2.5199800000E-03    8.2317402280E-01   -3.1459452370E-01   -4.1221003217E+00    3.1422686639E-02
    2.5599800000E-03    7.9191572785E-01   -2.6310679152E-01   -3.8932495945E+00    3.1203326180E-02
    2.5999800000E-03    7.7063209307E-01   -2.0421702306E-01   -3.6563637955E+00    3.1069708924E-02
    2.6399800000E-03    7.6165065434E-01   -1.4819135203E-01   -3.4430696581E+00    3.1028431272E-02
    2.6799800000E-03    7.6134945070E-01   -1.0495365930E-01   -3.2816473384E+00    3.1057348811E-02
    2.7199800000E-03    7.6343151030E-01   -8.1447393584E-02   -3.1938589483E+00    3.1127821903E-02
    2.7599800000E-03    7.6347434213E-01   -8.0928916591E-02   -3.1915859088E+00    3.1211830002E-02
    2.7999800000E-03    7.6171621898E-01   -1.0351020289E-01   -3.2752401633E+00    3.1284008762E-02
    2.8399800000E-03    7.6305681004E-01   -1.4604489825E-01   -3.4336279681E+00    3.1311739118E-02
    2.8799800000E-03    7.7429045416E-01   -2.0141106065E-01   -3.6453296148E+00    3.1261790319E-02
    2.9199800000E-03    7.9956890105E-01   -2.5913413316E-01   -3.8821108759E+00    3.1116389389E-02
    2.9599800000E-03    8.3645248095E-01   -3.0818561527E-01   -4.1119879756E+00    3.0905695988E-02
    2.9999800000E-03    8.7640978317E-01   -3.4150586728E-01   -4.3046435350E+00    3.0716187317E-02
    3.0399800000E-03    9.0909473912E-01   -3.5855747002E-01   -4.4372699253E+00    3.0604676855E-02
    3.0799800000E-03    9.2672259541E-01   -3.6301382466E-01   -4.4955494049E+00    3.0574352181E-02
    3.1199800000E-03    9.2587390531E-01   -3.5805516458E-01   -4.4729782187E+00    3.0592493728E-02
    3.1599800000E-03    9.0786618797E-01   -3.4317143367E-01   -4.3711605640E+00    3.0605462526E-02
    3.1999800000E-03    8.7861410442E-01   -3.1497981828E-01   -4.1999966208E+00    3.0561143082E-02
    3.2399800000E-03    8.4761065279E-01   -2.7159640156E-01   -3.9785342244E+00    3.0433905796E-02
    3.2799800000E-03    8.2448537692E-01   -2.1717725039E-01   -3.7362656752E+00    3.0246650507E-02
    3.3199800000E-03    8.1374824266E-01   -1.6131977989E-01   -3.5069189124E+00    3.0027391986E-02
    3.3599800000E-03    8.1316159139E-01   -1.1414558053E-01   -3.3196927883E+00    2.9775549823E-02
    3.3999800000E-03    8.1656606916E-01   -8.3211892242E-02   -3.1977787011E+00    2.9500311899E-02
    3.4399800000E-03    8.1814544547E-01   -7.2482075082E-02   -3.1561565448E+00    2.9217475245E-02
    3.4799800000E-03    8.1591717555E-01   -8.2979611525E-02   -3.1995416703E+00    2.8937363210E-02
    3.5199800000E-03    8.1283281866E-01   -1.1345126055E-01   -3.3222396707E+00    2.8668060961E-02
    3.5599800000E-03    8.1525280560E-01   -1.5946843681E-01   -3.5081723847E+00    2.8421202696E-02
    3.5999800000E-03    8.2914406530E-01   -2.1286700817E-01   -3.7331342105E+00    2.8208169538E-02
    3.6399800000E-03    8.5601153231E-01   -2.6311522572E-01   -3.9673811337E+00    2.8043179803E-02
    3.6799800000E-03    8.9054680194E-01   -3.0073990176E-01   -4.1772041845E+00    2.7974035946E-02
    3.7199800000E-03    9.2273832910E-01   -3.2211165144E-01   -4.3330823781E+00    2.8042751486E-02
    3.7599800000E-03    9.4336958799E-01   -3.2970484447E-01   -4.4158515997E+00    2.8240455563E-02
    3.7999800000E-03    9.4737913309E-01   -3.2727507286E-01   -4.4157902186E+00    2.8514953062E-02
    3.8399800000E-03    9.3473006189E-01   -3.1537731063E-01   -4.3320845223E+00    2.8787307007E-02
    3.8799800000E-03    9.1041782409E-01   -2.9095999240E-01   -4.1732056128E+00    2.8979902294E-02
    3.9199800000E-03    8.8351392303E-01   -2.5155428553E-01   -3.9580436453E+00    2.9043577779E-02
    3.9599800000E-03    8.6355567196E-01   -2.0046505942E-01   -3.7168431424E+00    2.8964532094E-02
    3.9999800000E-03    8.5511124752E-01   -1.4645794750E-01   -3.4830639387E+00    2.8743987185E-02
    4.0399800000E-03    8.5640213575E-01   -9.9005870046E-02   -3.2848710807E+00    2.8393105607E-02
    4.0799800000E-03    8.6164606176E-01   -6.5541976599E-02   -3.1458595341E+00    2.7937086911E-02
    4.1199800000E-03    8.6481308656E-01   -4.9893248428E-02   -3.0816834141E+00    2.7414006633E-02
    4.1599800000E-03    8.6300538906E-01   -5.3060403141E-02   -3.0982434981E+00    2.6880472588E-02
    4.1999800000E-03    8.5763680805E-01   -7.4750545602E-02   -3.1933281882E+00    2.6395863623E-02
    4.2399800000E-03    8.5387070849E-01   -1.1269291422E-01   -3.3559086260E+00    2.6001944278E-02
    4.2799800000E-03    8.5809675262E-01   -1.6096482894E-01   -3.5652501693E+00    2.5724045771E-02
    4.3199800000E-03    8.7410942579E-01   -2.1064928012E-01   -3.7948619055E+00    2.5585694397E-02
    4.3599800000E-03    9.0034762404E-01   -2.5223796805E-01   -4.0145080516E+00    2.5611428936E-02
    4.3999800000E-03    9.2939378924E-01   -2.7927500445E-01   -4.1918933681E+00    2.5818758295E-02
    4.4399800000E-03    9.5168607374E-01   -2.9151582228E-01   -4.3016845546E+00    2.6195186840E-02
    4.4799800000E-03    9.6044880916E-01   -2.9231545696E-01   -4.3295192588E+00    2.6685316751E-02
    4.5199800000E-03    9.5387238390E-01   -2.8338478348E-01   -4.2712647070E+00    2.7197596569E-02
    4.5599800000E-03    9.3544124749E-01   -2.6271666791E-01   -4.1330790587E+00    2.7629576424E-02
    4.5999800000E-03    9.1301705053E-01   -2.2770208587E-01   -3.9323191778E+00    2.7893237100E-02
    4.6399800000E-03    8.9548825996E-01   -1.8023259780E-01   -3.6971191442E+00    2.7928009647E-02
    4.6799800000E-03    8.8791677105E-01   -1.2737651117E-01   -3.4585382392E+00    2.7722085194E-02
    4.7199800000E-03    8.8985560944E-01   -7.7832010009E-02   -3.2438449494E+00    2.7301773821E-02
    4.7599800000E-03    8.9667681094E-01   -3.8955235636E-02   -3.0761146576E+00    2.6705074093E-02
    4.7999800000E-03    9.0273596486E-01   -1.4576575080E-02   -2.9705119212E+00    2.5997436366E-02
    4.8399800000E-03    9.0423379358E-01   -5.6262788382E-03   -2.9342213126E+00    2.5248186207E-02
    4.8799800000E-03    9.0015856505E-01   -1.2129342424E-02   -2.9689794639E+00    2.4515923867E-02
    4.9199800000E-03    8.9239124766E-01   -3.3962921510E-02   -3.0718210618E+00    2.3856134533E-02
    4.9599800000E-03    8.8540223642E-01   -6.9857662781E-02   -3.2340137575E+00    2.3326390659E-02
    4.9999800000E-03    8.8483573950E-01   -1.1547257802E-01   -3.4388232242E+00    2.2974226799E-02
    5.0399800000E-03    8.9446149558E-01   -1.6313826772E-01   -3.6620737085E+00    2.2826376757E-02
    5.0799800000E-03    9.1364016552E-01   -2.0433982289E-01   -3.8761782077E+00    2.2908735247E-02
    5.1199800000E-03    9.3683502171E-01   -2.3278177376E-01   -4.0520110786E+00    2.3230889292E-02
    5.1599800000E-03    9.5587468344E-01   -2.4692388658E-01   -4.1640497030E+00    2.3758570073E-02
    5.1999800000E-03    9.6422051949E-01   -2.4885049337E-01   -4.1963448760E+00    2.4416914094E-02
    5.2399800000E-03    9.5976912636E-01   -2.3998205335E-01   -4.1438395966E+00    2.5102718925E-02
    5.2799800000E-03    9.4542005908E-01   -2.1897460230E-01   -4.0124840860E+00    2.5703712189E-02
    5.3199800000E-03    9.2797826913E-01   -1.8419355492E-01   -3.8195424602E+00    2.6124111237E-02
    5.3599800000E-03    9.1488151220E-01   -1.3771531178E-01   -3.5911392259E+00    2.6312629364E-02
    5.3999800000E-03    9.1037673642E-01   -8.5699739453E-02   -3.3550385535E+00    2.6259834658E-02
    5.4399800000E-03    9.1401365069E-01   -3.5961029574E-02   -3.1365181062E+00    2.5964599405E-02
    5.4799800000E-03    9.2186149861E-01    4.9239933399E-03   -2.9561135990E+00    2.5434037652E-02
    5.5199800000E-03    9.2943745466E-01    3.3845732591E-02   -2.8259611870E+00    2.4700402455E-02
    5.5599800000E-03    9.3356858899E-01    5.0285802963E-02   -2.7523962961E+00    2.3841688449E-02
    5.5999800000E-03    9.3259055036E-01    5.4411168888E-02   -2.7391247423E+00    2.2948112125E-02
    5.6399800000E-03    9.2651009499E-01    4.6213382322E-02   -2.7865014276E+00    2.2099235828E-02
    5.6799800000E-03    9.1714172431E-01    2.5545443212E-02   -2.8908163830E+00    2.1369290252E-02
    5.7199800000E-03    9.0783804525E-01   -7.0927133003E-03   -3.0447613469E+00    2.0828160417E-02
    5.7599800000E-03    9.0280951947E-01   -4.9174729379E-02   -3.2367035294E+00    2.0525104792E-02
    5.7999800000E-03    9.0562943734E-01   -9.5195332484E-02   -3.4485687990E+00    2.0479268216E-02
    5.8399800000E-03    9.1710055745E-01   -1.3790468180E-01   -3.6573642491E+00    2.0688095371E-02
    5.8799800000E-03    9.3422607952E-01   -1.7096442545E-01   -3.8385579910E+00    2.1135673386E-02
    5.9199800000E-03    9.5112232240E-01   -1.9102434055E-01   -3.9684393133E+00    2.1788757143E-02
    5.9599800000E-03    9.6169542720E-01   -1.9812621851E-01   -4.0287158964E+00    2.2587606553E-02
    5.9999800000E-03    9.6260012059E-01   -1.9345269236E-01   -4.0105281901E+00    2.3449312530E-02
    6.0399800000E-03    9.5459669697E-01   -1.7691590860E-01   -3.9157656129E+00    2.4279086741E-02
    6.0799800000E-03    9.4205434146E-01   -1.4765699556E-01   -3.7568844407E+00    2.4981854263E-02
    6.1199800000E-03    9.3071114908E-01   -1.0650775715E-01   -3.5539317867E+00    2.5469246202E-02
    6.1599800000E-03    9.2477047561E-01   -5.7110126826E-02   -3.3286268152E+00    2.5671938156E-02
    6.1999800000E-03    9.2545815643E-01   -5.2932377017E-03   -3.1013165130E+00    2.5560055818E-02
    6.2399800000E-03    9.3159256262E-01    4.2611027283E-02   -2.8895049628E+00    2.5165628148E-02
    6.2799800000E-03    9.4080141473E-01    8.1619623382E-02   -2.7086990971E+00    2.4575551965E-02
    6.3199800000E-03    9.4961725441E-01    1.0885726890E-01   -2.5748074495E+00    2.3844130387E-02
    6.3599800000E-03    9.5425955006E-01    1.2366741741E-01   -2.5012791253E+00    2.3017227285E-02
    6.3999800000E-03    9.5229004135E-01    1.2633236857E-01   -2.4957605114E+00    2.2168201560E-02
    6.4399800000E-03    9.4379623426E-01    1.1678030413E-01   -2.5583091180E+00    2.1379926326E-02
    6.4799800000E-03    9.3150508040E-01    9.4662911505E-02   -2.6812726317E+00    2.0725397691E-02
    6.5199800000E-03    9.1972404971E-01    6.0727084508E-02   -2.8508548538E+00    2.0254544678E-02
    6.5599800000E-03    9.1259273403E-01    1.8068445586E-02   -3.0496785864E+00    1.9997696070E-02
    6.5999800000E-03    9.1261935554E-01   -2.7862510927E-02   -3.2588517272E+00    1.9979407843E-02
    6.6399800000E-03    9.1991491697E-01   -7.0585475884E-02   -3.4588984671E+00    2.0204141014E-02
    6.6799800000E-03    9.3207578549E-01   -1.0458512017E-01   -3.6304231876E+00    2.0655747636E-02
    6.7199800000E-03    9.4486328678E-01   -1.2674380565E-01   -3.7555064958E+00    2.1304580216E-02
    6.7599800000E-03    9.5377668855E-01   -1.3634957197E-01   -3.8198178720E+00    2.2095256401E-02
    6.7999800000E-03    9.5593113958E-01   -1.3383376286E-01   -3.8153004824E+00    2.2949454857E-02
    6.8399800000E-03    9.5120553042E-01   -1.1928405921E-01   -3.7418732804E+00    2.3778172854E-02
    6.8799800000E-03    9.4212329373E-01   -9.2334691294E-02   -3.6072696218E+00    2.4497884754E-02
    6.9199800000E-03    9.3263029651E-01   -5.3480285862E-02   -3.4251445797E+00    2.5056736249E-02
    6.9599800000E-03    9.2635479132E-01   -5.5332885319E-03   -3.2121778408E+00    2.5422590724E-02
    6.9999800000E-03    9.2556102740E-01    4.6361979500E-02   -2.9850331193E+00    2.5530252091E-02
    7.0399800000E-03    9.3113546998E-01    9.5844264435E-02   -2.7610732238E+00    2.5337209528E-02
    7.0799800000E-03    9.4183960958E-01    1.3716975039E-01   -2.5597902132E+00    2.4856895751E-02
    7.1199800000E-03    9.5376665971E-01    1.6683477207E-01   -2.4015971188E+00    2.4151086939E-02
    7.1599800000E-03    9.6157079132E-01    1.8392456275E-01   -2.3055592181E+00    2.3310754893E-02
    7.1999800000E-03    9.6104476941E-01    1.8912802871E-01   -2.2840771670E+00    2.2432562746E-02
    7.2399800000E-03    9.5130817866E-01    1.8256041269E-01   -2.3395057682E+00    2.1609983115E-02
    7.2799800000E-03    9.3537592370E-01    1.6321776435E-01   -2.4637238797E+00    2.0925201319E-02
    7.3199800000E-03    9.1894230424E-01    1.3107721893E-01   -2.6395032306E+00    2.0440761346E-02
    7.3599800000E-03    9.0767125020E-01    8.9193366748E-02   -2.8443856057E+00    2.0196431006E-02
    7.3999800000E-03    9.0465877615E-01    4.3504548264E-02   -3.0549102548E+00    2.0214887274E-02
    7.4399800000E-03    9.0945352371E-01    1.0013849770E-03   -3.2488912580E+00    2.0503651817E-02
    7.4799800000E-03    9.1888022853E-01   -3.2812788756E-02   -3.4086238308E+00    2.1043137489E-02
    7.5199800000E-03    9.2890976945E-01   -5.5195691099E-02   -3.5219512620E+00    2.1778202535E-02
    7.5599800000E-03    9.3605164152E-01   -6.5401667858E-02   -3.5802494921E+00    2.2638576034E-02
    7.5999800000E-03    9.3818071589E-01   -6.3504332889E-02   -3.5784488191E+00    2.3556988311E-02
    7.6399800000E-03    9.3499893718E-01   -4.9582970393E-02   -3.5162625711E+00    2.4464703230E-02
    7.6799800000E-03    9.2792569113E-01   -2.3564606542E-02   -3.3977611032E+00    2.5278233340E-02
    7.7199800000E-03    9.1965651514E-01    1.4270324376E-02   -3.2292737654E+00    2.5899819148E-02
    7.7599800000E-03    9.1405041733E-01    6.1935557548E-02   -3.0200634745E+00    2.6266231893E-02
    7.7999800000E-03    9.1531672384E-01    1.1408328580E-01   -2.7870768058E+00    2.6369653714E-02
    7.8399800000E-03    9.2529682772E-01    1.6313374884E-01   -2.5538388064E+00    2.6221321866E-02
    7.8799800000E-03    9.4140193125E-01    2.0223551437E-01   -2.3469076143E+00    2.5836636091E-02
    7.9199800000E-03    9.5708511538E-01    2.2781499069E-01   -2.1934520853E+00    2.5252464144E-02
    7.9599800000E-03    9.6503908686E-01    2.4049611651E-01   -2.1142065905E+00    2.4550617627E-02
    7.9999800000E-03    9.6093260075E-01    2.4207688370E-01   -2.1189220858E+00    2.3840072212E-02
    8.0399800000E-03    9.4522449788E-01    2.3205245539E-01   -2.2061028121E+00    2.3229895446E-02
    8.0799800000E-03    9.2314107877E-01    2.0820216713E-01   -2.3632670492E+00    2.2807395413E-02
    8.1199800000E-03    9.0262020461E-01    1.7064220916E-01   -2.5676466336E+00    2.2622524339E-02
