 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   0.5740000000000000      
   -3.140000000000000     
 u=    610.0000000000000     
 v_perp=    18700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    5.8071968091E-01   -5.3652775491E-02   -3.1204161451E+00    7.0799783060E-02
    1.9995000000E-04    5.8074250083E-01   -8.1845570504E-02   -3.2038046750E+00    7.1573622054E-02
    2.9995000000E-04    5.8574758874E-01   -1.3969969354E-01   -3.3787957077E+00    7.2204549750E-02
    3.9995000000E-04    6.0446098193E-01   -2.1876769771E-01   -3.6225138515E+00    7.2625247563E-02
    4.9995000000E-04    6.4346893138E-01   -3.0505964884E-01   -3.9000319460E+00    7.2793263216E-02
    5.9995000000E-04    6.9989221601E-01   -3.8183722133E-01   -4.1714536233E+00    7.2700181715E-02
    6.9995000000E-04    7.6193801494E-01   -4.3811841524E-01   -4.4059709709E+00    7.2412156665E-02
    7.9995000000E-04    8.1650245895E-01   -4.7200341637E-01   -4.5838651662E+00    7.2004325364E-02
    8.9995000000E-04    8.5231358653E-01   -4.8726404921E-01   -4.6893390806E+00    7.1542504075E-02
    9.9995000000E-04    8.6231180544E-01   -4.8908840254E-01   -4.7119202125E+00    7.1073367059E-02
    1.0999500000E-03    8.4523601769E-01   -4.7937856897E-01   -4.6496413682E+00    7.0631848469E-02
    1.1999500000E-03    8.0558262230E-01   -4.5527843268E-01   -4.5093457721E+00    7.0250216187E-02
    1.2999500000E-03    7.5293377644E-01   -4.1275345638E-01   -4.3061512764E+00    6.9966902844E-02
    1.3999500000E-03    6.9936633945E-01   -3.5141694331E-01   -4.0602421312E+00    6.9835538092E-02
    1.4999500000E-03    6.5683117731E-01   -2.7820975586E-01   -3.7998889984E+00    6.9910427013E-02
    1.5999500000E-03    6.3204390571E-01   -2.0723505321E-01   -3.5632848596E+00    7.0198574846E-02
    1.6999500000E-03    6.2240374502E-01   -1.5339738016E-01   -3.3883211460E+00    7.0647129339E-02
    1.7999500000E-03    6.2051054835E-01   -1.2749886947E-01   -3.3038184161E+00    7.1204737893E-02
    1.8999500000E-03    6.2142915888E-01   -1.3470190114E-01   -3.3244638855E+00    7.1796069012E-02
    1.9999500000E-03    6.2674308000E-01   -1.7409501899E-01   -3.4479123772E+00    7.2329633847E-02
    2.0999500000E-03    6.4376466993E-01   -2.3850706591E-01   -3.6550157309E+00    7.2741728804E-02
    2.1999500000E-03    6.8008859323E-01   -3.1495742242E-01   -3.9138059825E+00    7.2980159592E-02
    2.2999500000E-03    7.3567474152E-01   -3.8703051409E-01   -4.1856307380E+00    7.3007879168E-02
    2.3999500000E-03    8.0043729767E-01   -4.4138609457E-01   -4.4341014596E+00    7.2863598968E-02
    2.4999500000E-03    8.6049383235E-01   -4.7362011766E-01   -4.6322214214E+00    7.2625986559E-02
    2.5999500000E-03    9.0250367572E-01   -4.8726211112E-01   -4.7580776143E+00    7.2352855378E-02
    2.6999500000E-03    9.1781711445E-01   -4.8935127119E-01   -4.7976519237E+00    7.2079894743E-02
    2.7999500000E-03    9.0401950490E-01   -4.8339015842E-01   -4.7466474429E+00    7.1823169816E-02
    2.8999500000E-03    8.6473451369E-01   -4.6612380452E-01   -4.6107911552E+00    7.1593711084E-02
    2.9999500000E-03    8.0963113773E-01   -4.3138083604E-01   -4.4061051036E+00    7.1413833209E-02
    3.0999500000E-03    7.5233011370E-01   -3.7725855588E-01   -4.1574033448E+00    7.1325235886E-02
    3.1999500000E-03    7.0590718193E-01   -3.1024250386E-01   -3.8965813081E+00    7.1386748912E-02
    3.2999500000E-03    6.7786557572E-01   -2.4446652852E-01   -3.6633500696E+00    7.1612626824E-02
    3.3999500000E-03    6.6608231743E-01   -1.9465657390E-01   -3.4939285173E+00    7.1962044848E-02
    3.4999500000E-03    6.6337170446E-01   -1.7140561947E-01   -3.4152586421E+00    7.2385814026E-02
    3.5999500000E-03    6.6500423541E-01   -1.7980457498E-01   -3.4414804629E+00    7.2827509521E-02
