 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.970000000000000      
   -3.140000000000000     
 u=   -661.0000000000000     
 v_perp=    40200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.8859877249E-01   -1.0199664604E-01   -3.2072310185E+00    4.9291374498E-02
    7.9980000000E-05    8.8186204269E-01   -1.3435410838E-01   -3.3508727405E+00    4.8680399620E-02
    1.1998000000E-04    8.8123183949E-01   -1.8077808359E-01   -3.5565327795E+00    4.8214939856E-02
    1.5998000000E-04    8.9377778134E-01   -2.3324750026E-01   -3.8021326062E+00    4.7938326041E-02
    1.9998000000E-04    9.2176744494E-01   -2.8051708380E-01   -4.0583819272E+00    4.7892376040E-02
    2.3998000000E-04    9.5949239811E-01   -3.1237675216E-01   -4.2893999730E+00    4.8116330519E-02
    2.7998000000E-04    9.9515698748E-01   -3.2651667559E-01   -4.4627835628E+00    4.8633993507E-02
    3.1998000000E-04    1.0176056882E+00   -3.2882012994E-01   -4.5554958412E+00    4.9403264097E-02
    3.5998000000E-04    1.0207586145E+00   -3.2625012678E-01   -4.5545584317E+00    5.0297803791E-02
    3.9998000000E-04    1.0046531536E+00   -3.1937500168E-01   -4.4589875051E+00    5.1146116638E-02
    4.3998000000E-04    9.7550397158E-01   -3.0180584579E-01   -4.2804238969E+00    5.1790207612E-02
    4.7998000000E-04    9.4460508522E-01   -2.6749082820E-01   -4.0421444070E+00    5.2138833765E-02
    5.1998000000E-04    9.2329934036E-01   -2.1835115150E-01   -3.7771208916E+00    5.2163546819E-02
    5.5998000000E-04    9.1630764680E-01   -1.6368688701E-01   -3.5194353629E+00    5.1856016625E-02
    5.9998000000E-04    9.2084230401E-01   -1.1370150111E-01   -3.2958287332E+00    5.1249667377E-02
    6.3998000000E-04    9.3027368078E-01   -7.5459623684E-02   -3.1256794702E+00    5.0410403129E-02
    6.7998000000E-04    9.3801059317E-01   -5.1910741244E-02   -3.0204917259E+00    4.9431157170E-02
    7.1998000000E-04    9.4004668312E-01   -4.3420288859E-02   -2.9854545977E+00    4.8402048581E-02
    7.5998000000E-04    9.3541548196E-01   -4.9858534679E-02   -3.0217463292E+00    4.7391248465E-02
    7.9998000000E-04    9.2601981442E-01   -7.1357641693E-02   -3.1271489713E+00    4.6463140251E-02
    8.3998000000E-04    9.1665916826E-01   -1.0724045815E-01   -3.2949964145E+00    4.5694120990E-02
    8.7998000000E-04    9.1399679115E-01   -1.5384105158E-01   -3.5116308713E+00    4.5156531272E-02
    9.1998000000E-04    9.2353076341E-01   -2.0359303744E-01   -3.7559094724E+00    4.4901915229E-02
    9.5998000000E-04    9.4628269549E-01   -2.4681824532E-01   -4.0010835401E+00    4.4972673214E-02
    9.9998000000E-04    9.7679205812E-01   -2.7543622874E-01   -4.2150890275E+00    4.5380493540E-02
    1.0399800000E-03    1.0047068581E+00   -2.8812551024E-01   -4.3675517877E+00    4.6100942656E-02
    1.0799800000E-03    1.0204110044E+00   -2.9018156457E-01   -4.4371403828E+00    4.7051326681E-02
    1.1199800000E-03    1.0193126878E+00   -2.8654131118E-01   -4.4136616640E+00    4.8086201093E-02
