 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -2.730000000000000      
   -3.140000000000000     
 u=    1130.000000000000     
 v_perp=    5760.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    9.9409859116E-01    7.4796487026E-02   -3.0314450545E+00    7.0030330869E-02
    1.9995000000E-04    9.9129944751E-01    9.9329788756E-02   -2.9191764947E+00    7.0051865030E-02
    2.9995000000E-04    9.9019337806E-01    1.2362343026E-01   -2.8043302567E+00    7.0064992053E-02
    3.9995000000E-04    9.9113966552E-01    1.4710310198E-01   -2.6882799525E+00    7.0069125004E-02
    4.9995000000E-04    9.9434073032E-01    1.6917991992E-01   -2.5725189952E+00    7.0063353979E-02
    5.9995000000E-04    9.9982254845E-01    1.8928720679E-01   -2.4585578850E+00    7.0046851660E-02
    6.9995000000E-04    1.0074348547E+00    2.0691408397E-01   -2.3479257174E+00    7.0018971901E-02
    7.9995000000E-04    1.0168470354E+00    2.2164108223E-01   -2.2422709026E+00    6.9979296897E-02
    8.9995000000E-04    1.0275396734E+00    2.3320081108E-01   -2.1434480183E+00    6.9927735180E-02
    9.9995000000E-04    1.0388210998E+00    2.4156025240E-01   -2.0534767578E+00    6.9864648656E-02
    1.0999500000E-03    1.0498930960E+00    2.4697786352E-01   -1.9743800035E+00    6.9790926511E-02
    1.1999500000E-03    1.0599516476E+00    2.4998733582E-01   -1.9080010052E+00    6.9707951468E-02
    1.2999500000E-03    1.0682830566E+00    2.5130115657E-01   -1.8558798272E+00    6.9617481723E-02
    1.3999500000E-03    1.0743259160E+00    2.5166555145E-01   -1.8191985839E+00    6.9521502512E-02
    1.4999500000E-03    1.0776954283E+00    2.5170859559E-01   -1.7987672995E+00    6.9422091985E-02
    1.5999500000E-03    1.0781837388E+00    2.5181556124E-01   -1.7950251580E+00    6.9321336743E-02
    1.6999500000E-03    1.0757533429E+00    2.5205430781E-01   -1.8080445122E+00    6.9221309647E-02
    1.7999500000E-03    1.0705353519E+00    2.5216264936E-01   -1.8375324947E+00    6.9124083083E-02
    1.8999500000E-03    1.0628349866E+00    2.5159920679E-01   -1.8828295497E+00    6.9031725929E-02
    1.9999500000E-03    1.0531363975E+00    2.4964949804E-01   -1.9429081679E+00    6.8946244087E-02
    2.0999500000E-03    1.0420915888E+00    2.4556876997E-01   -2.0163801066E+00    6.8869463208E-02
    2.1999500000E-03    1.0304769450E+00    2.3873317823E-01   -2.1015297170E+00    6.8802884943E-02
    2.2999500000E-03    1.0191111361E+00    2.2876153537E-01   -2.1964007469E+00    6.8747559803E-02
    2.3999500000E-03    1.0087515421E+00    2.1556981156E-01   -2.2989497050E+00    6.8704027268E-02
    2.4999500000E-03    1.0000077561E+00    1.9934474688E-01   -2.4072223073E+00    6.8672362224E-02
    2.5999500000E-03    9.9330292178E-01    1.8046612682E-01   -2.5194576946E+00    6.8652298810E-02
    2.6999500000E-03    9.8887610184E-01    1.5942998469E-01   -2.6340616556E+00    6.8643342868E-02
    2.7999500000E-03    9.8679292054E-01    1.3679962078E-01   -2.7495060466E+00    6.8644812795E-02
    2.8999500000E-03    9.8694602309E-01    1.1317206868E-01   -2.8642756184E+00    6.8655839223E-02
    2.9999500000E-03    9.8905940062E-01    8.9143249941E-02   -2.9769153199E+00    6.8675509643E-02
    3.0999500000E-03    9.9272348160E-01    6.5274966255E-02   -3.0861477596E+00    6.8703419078E-02
    3.1999500000E-03    9.9747668847E-01    4.2065022023E-02   -3.1910456362E+00    6.8740264483E-02
    3.2999500000E-03    1.0029140307E+00    1.9921119576E-02   -3.2911831976E+00    6.8787175496E-02
    3.3999500000E-03    1.0087554858E+00   -8.2498129286E-04   -3.3865056613E+00    6.8843829309E-02
    3.4999500000E-03    1.0148294471E+00   -1.9859469372E-02   -3.4768681719E+00    6.8908066075E-02
    3.5999500000E-03    1.0210123715E+00   -3.6876070115E-02   -3.5616994119E+00    6.8977765868E-02
    3.6999500000E-03    1.0271803832E+00   -5.1643463062E-02   -3.6400780021E+00    6.9052179051E-02
    3.7999500000E-03    1.0331849973E+00   -6.4063434482E-02   -3.7109792022E+00    6.9131488496E-02
    3.8999500000E-03    1.0388477595E+00   -7.4169703880E-02   -3.7734299346E+00    6.9215915745E-02
    3.9999500000E-03    1.0439688336E+00   -8.2091981699E-02   -3.8265556854E+00    6.9305299147E-02
    4.0999500000E-03    1.0483438608E+00   -8.8014541706E-02   -3.8695907987E+00    6.9399081253E-02
    4.1999500000E-03    1.0517835862E+00   -9.2138362355E-02   -3.9018917083E+00    6.9496433022E-02
    4.2999500000E-03    1.0541321780E+00   -9.4646883901E-02   -3.9229577933E+00    6.9596374096E-02
    4.3999500000E-03    1.0552816965E+00   -9.5676273005E-02   -3.9324529143E+00    6.9697852656E-02
    4.4999500000E-03    1.0551815757E+00   -9.5293064954E-02   -3.9302215153E+00    6.9799788695E-02
    4.5999500000E-03    1.0538427722E+00   -9.3483020294E-02   -3.9162963789E+00    6.9901095198E-02
    4.6999500000E-03    1.0513365949E+00   -9.0153326002E-02   -3.8908972258E+00    7.0000693984E-02
    4.7999500000E-03    1.0477881951E+00   -8.5147766386E-02   -3.8544202777E+00    7.0097543471E-02
