 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.230000000000000      
   -3.140000000000000     
 u=    19.60000000000000     
 v_perp=    30900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.4224968090E-01    8.1850092052E-02   -3.1121178630E+00    3.9825456831E-02
    7.9980000000E-05    7.4001368750E-01    1.0383171494E-01   -3.0321501877E+00    3.9665041269E-02
    1.1998000000E-04    7.3925648213E-01    1.3859279922E-01   -2.9061119347E+00    3.9534797796E-02
    1.5998000000E-04    7.4354102885E-01    1.8303567931E-01   -2.7436113240E+00    3.9450435807E-02
    1.9998000000E-04    7.5591074390E-01    2.3277343115E-01   -2.5565154685E+00    3.9422758049E-02
    2.3998000000E-04    7.7756405209E-01    2.8264531268E-01   -2.3580147713E+00    3.9459277811E-02
    2.7998000000E-04    8.0708189717E-01    3.2755847933E-01   -2.1621860859E+00    3.9555470838E-02
    3.1998000000E-04    8.4073806883E-01    3.6381014719E-01   -1.9821811543E+00    3.9689246424E-02
    3.5998000000E-04    8.7372050420E-01    3.9000779441E-01   -1.8286068695E+00    3.9839357424E-02
    3.9998000000E-04    9.0134239880E-01    4.0693007976E-01   -1.7095709756E+00    3.9996397281E-02
    4.3998000000E-04    9.1983939672E-01    4.1664497899E-01   -1.6309988945E+00    4.0158055276E-02
    4.7998000000E-04    9.2677499723E-01    4.2126534547E-01   -1.5966286748E+00    4.0326593114E-02
    5.1998000000E-04    9.2109309645E-01    4.2179479230E-01   -1.6079827294E+00    4.0507912179E-02
    5.5998000000E-04    9.0306674275E-01    4.1755419198E-01   -1.6644309359E+00    4.0706510790E-02
    5.9998000000E-04    8.7433781666E-01    4.0644527757E-01   -1.7632887393E+00    4.0919347891E-02
    6.3998000000E-04    8.3797616390E-01    3.8592863251E-01   -1.8998885033E+00    4.1133945033E-02
    6.7998000000E-04    7.9827030732E-01    3.5427438494E-01   -2.0676998121E+00    4.1328843516E-02
    7.1998000000E-04    7.6017887411E-01    3.1154225183E-01   -2.2584453909E+00    4.1471307643E-02
    7.5998000000E-04    7.2847781649E-01    2.6010947581E-01   -2.4616225278E+00    4.1523060957E-02
    7.9998000000E-04    7.0654242781E-01    2.0457821901E-01   -2.6641811336E+00    4.1465659484E-02
    8.3998000000E-04    6.9497231467E-01    1.5071599362E-01   -2.8518618408E+00    4.1311814270E-02
    8.7998000000E-04    6.9169509898E-01    1.0397675776E-01   -3.0112219203E+00    4.1074092923E-02
    9.1998000000E-04    6.9314480395E-01    6.8705333093E-02   -3.1305635938E+00    4.0760763439E-02
    9.5998000000E-04    6.9562364787E-01    4.7802874352E-02   -3.2009475693E+00    4.0394882404E-02
    9.9998000000E-04    6.9654722538E-01    4.2673243237E-02   -3.2173426945E+00    4.0007987047E-02
    1.0399800000E-03    6.9519668349E-01    5.3518230339E-02   -3.1788447637E+00    3.9630871637E-02
    1.0799800000E-03    6.9283089945E-01    7.9485654366E-02   -3.0885923263E+00    3.9293625674E-02
    1.1199800000E-03    6.9231590450E-01    1.1848596137E-01   -2.9537412684E+00    3.9023216554E-02
    1.1599800000E-03    6.9716290233E-01    1.6707986629E-01   -2.7846862546E+00    3.8833165516E-02
    1.1999800000E-03    7.1021898090E-01    2.2068697914E-01   -2.5938385341E+00    3.8729331182E-02
    1.2399800000E-03    7.3230744722E-01    2.7397642480E-01   -2.3951954749E+00    3.8729039451E-02
    1.2799800000E-03    7.6159144700E-01    3.2194480844E-01   -2.2028210485E+00    3.8839493801E-02
    1.3199800000E-03    7.9431881049E-01    3.6126285506E-01   -2.0283362229E+00    3.9039595070E-02
    1.3599800000E-03    8.2605326176E-01    3.9069215701E-01   -1.8804936003E+00    3.9303549305E-02
    1.3999800000E-03    8.5255638484E-01    4.1071329174E-01   -1.7660599545E+00    3.9614190242E-02
    1.4399800000E-03    8.7037894237E-01    4.2282033221E-01   -1.6901045569E+00    3.9959732174E-02
    1.4799800000E-03    8.7722743799E-01    4.2858699885E-01   -1.6558440050E+00    4.0331230666E-02
    1.5199800000E-03    8.7205572928E-01    4.2876770246E-01   -1.6646746511E+00    4.0721524807E-02
