 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -1.130000000000000      
   -3.140000000000000     
 u=    10500.00000000000     
 v_perp=    16300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1837839262E-01    2.2131779424E-01   -2.6740149199E+00    5.9844713278E-02
    7.9980000000E-05    7.7705190100E-01    3.4257160189E-01   -2.2071014204E+00    5.9805161452E-02
    1.1998000000E-04    8.7539502826E-01    4.2726292967E-01   -1.7660515577E+00    5.9852679065E-02
    1.5998000000E-04    9.9077889748E-01    4.5947200042E-01   -1.3650937097E+00    5.9905283569E-02
    1.9998000000E-04    1.0987516715E+00    4.3535932094E-01   -1.0092525563E+00    5.9858429615E-02
    2.3998000000E-04    1.1802696716E+00    3.6677227216E-01   -7.0021524834E-01    5.9658076411E-02
    2.7998000000E-04    1.2313254731E+00    2.7213427696E-01   -4.3637596737E-01    5.9340987362E-02
    3.1998000000E-04    1.2573732321E+00    1.6721801392E-01   -2.1444430584E-01    5.8976071061E-02
    3.5998000000E-04    1.2669129572E+00    6.2942198319E-02   -2.5885646719E-02    5.8714378700E-02
    3.9998000000E-04    1.2659534505E+00   -3.9448336106E-02    1.5000361167E-01    5.8736031713E-02
    4.3998000000E-04    1.2542212346E+00   -1.4481293497E-01    3.4115367680E-01    5.9059999862E-02
    4.7998000000E-04    1.2253892546E+00   -2.5076515717E-01    5.6840270486E-01    5.9522485951E-02
    5.1998000000E-04    1.1714526888E+00   -3.4451822863E-01    8.4052537046E-01    5.9965205742E-02
    5.5998000000E-04    1.0888237510E+00   -4.0823111481E-01    1.1612199325E+00    6.0299356756E-02
    5.9998000000E-04    9.8543082558E-01   -4.2286026576E-01    1.5307925969E+00    6.0465317918E-02
    6.3998000000E-04    8.8362396997E-01   -3.8079567342E-01    1.9437251032E+00    6.0495541048E-02
    6.7998000000E-04    8.0870462309E-01   -2.9154023245E-01    2.3889898422E+00    6.0466475141E-02
    7.1998000000E-04    7.7986253148E-01   -1.7582224071E-01    2.8454145498E+00    6.0445477621E-02
    7.5998000000E-04    8.0172785781E-01   -5.9657656505E-02    3.2867453780E+00    6.0447865053E-02
    7.9998000000E-04    8.6143849851E-01    3.3780180831E-02    3.6937016249E+00    6.0436479079E-02
    8.3998000000E-04    9.3753589193E-01    9.0833624134E-02    4.0590073065E+00    6.0419082638E-02
    8.7998000000E-04    1.0078850355E+00    1.1273546554E-01    4.3822766918E+00    6.0398301838E-02
    9.1998000000E-04    1.0616849599E+00    1.1230680051E-01    4.6657317943E+00    6.0408020382E-02
    9.5998000000E-04    1.0999966179E+00    1.0104451054E-01    4.9136189430E+00    6.0460247161E-02
    9.9998000000E-04    1.1270448624E+00    8.4908494726E-02    5.1306094056E+00    6.0572929394E-02
    1.0399800000E-03    1.1462010381E+00    6.6846555504E-02    5.3202020602E+00    6.0756693098E-02
    1.0799800000E-03    1.1597339639E+00    4.8715814013E-02    5.4854269264E+00    6.0996556314E-02
    1.1199800000E-03    1.1692523462E+00    3.1715217202E-02    5.6295718805E+00    6.1265410937E-02
    1.1599800000E-03    1.1759330231E+00    1.6494635633E-02    5.7560303052E+00    6.1527117547E-02
    1.1999800000E-03    1.1806133345E+00    3.2384686397E-03    5.8681749541E+00    6.1757068602E-02
    1.2399800000E-03    1.1838506961E+00   -8.2103425649E-03    5.9695276472E+00    6.1937696986E-02
    1.2799800000E-03    1.1859695622E+00   -1.8131094903E-02    6.0632489617E+00    6.2039360898E-02
    1.3199800000E-03    1.1871269884E+00   -2.6804500778E-02    6.1516976293E+00    6.2042793836E-02
    1.3599800000E-03    1.1873827433E+00   -3.4576246043E-02    6.2370116865E+00    6.1962615612E-02
    1.3999800000E-03    1.1867194289E+00   -4.1914419395E-02    6.3219361074E+00    6.1831805185E-02
    1.4399800000E-03    1.1850147441E+00   -4.9375879744E-02    6.4099578341E+00    6.1674900605E-02
    1.4799800000E-03    1.1820195784E+00   -5.7556133783E-02    6.5048169923E+00    6.1493095909E-02
    1.5199800000E-03    1.1773848810E+00   -6.7024008946E-02    6.6097953360E+00    6.1260443100E-02
    1.5599800000E-03    1.1707139707E+00   -7.8211436796E-02    6.7273849932E+00    6.0949227956E-02
    1.5999800000E-03    1.1615212566E+00   -9.1318883221E-02    6.8599778289E+00    6.0570174025E-02
    1.6399800000E-03    1.1490759438E+00   -1.0624033882E-01    7.0103007828E+00    6.0155646269E-02
    1.6799800000E-03    1.1322762026E+00   -1.2227553636E-01    7.1808177386E+00    5.9754374982E-02
    1.7199800000E-03    1.1095048511E+00   -1.3800104753E-01    7.3741983528E+00    5.9428376050E-02
    1.7599800000E-03    1.0785500680E+00   -1.5104299115E-01    7.5937054913E+00    5.9191704840E-02
    1.7999800000E-03    1.0366373913E+00   -1.5743310438E-01    7.8433006177E+00    5.9026885500E-02
    1.8399800000E-03    9.8080867730E-01   -1.5066998450E-01    8.1279608349E+00    5.8906142404E-02
    1.8799800000E-03    9.1101219752E-01   -1.2084051612E-01    8.4518696758E+00    5.8822710135E-02
    1.9199800000E-03    8.3677543619E-01   -5.7794646274E-02    8.8177599598E+00    5.8755362344E-02
    1.9599800000E-03    7.7745205462E-01    3.9712723691E-02    9.2260833511E+00    5.8686068357E-02
    1.9999800000E-03    7.5396841737E-01    1.6016028328E-01    9.6703550908E+00    5.8609493990E-02
    2.0399800000E-03    7.8113593379E-01    2.8190677352E-01    1.0131290614E+01    5.8584164764E-02
    2.0799800000E-03    8.5584381526E-01    3.7919882146E-01    1.0581750486E+01    5.8609655311E-02
    2.1199800000E-03    9.5938891471E-01    4.3100657113E-01    1.1000116240E+01    5.8620176753E-02
    2.1599800000E-03    1.0673104993E+00    4.2669987064E-01    1.1375726765E+01    5.8534486143E-02
    2.1999800000E-03    1.1563474459E+00    3.7138605542E-01    1.1703653576E+01    5.8289346783E-02
    2.2399800000E-03    1.2163282878E+00    2.8307943912E-01    1.1983740501E+01    5.7920611124E-02
    2.2799800000E-03    1.2496748085E+00    1.7959978124E-01    1.2219091528E+01    5.7497448424E-02
    2.3199800000E-03    1.2641122399E+00    7.4509406130E-02    1.2416347347E+01    5.7150031341E-02
    2.3599800000E-03    1.2668178514E+00   -2.7428121310E-02    1.2592874123E+01    5.7060949268E-02
    2.3999800000E-03    1.2596058762E+00   -1.3051299273E-01    1.2775891477E+01    5.7279667740E-02
    2.4399800000E-03    1.2377788663E+00   -2.3580879448E-01    1.2989022604E+01    5.7663906007E-02
    2.4799800000E-03    1.1931097887E+00   -3.3401614740E-01    1.3243576468E+01    5.8041925170E-02
    2.5199800000E-03    1.1193264969E+00   -4.0975039872E-01    1.3543727882E+01    5.8324602844E-02
    2.5599800000E-03    1.0182362041E+00   -4.4438318678E-01    1.3891617984E+01    5.8460952438E-02
    2.5999800000E-03    9.0647683245E-01   -4.2374717482E-01    1.4285409111E+01    5.8464529816E-02
    2.6399800000E-03    8.0876888519E-01   -3.4960469466E-01    1.4719397891E+01    5.8427818269E-02
    2.6799800000E-03    7.4810028887E-01   -2.3683592002E-01    1.5179750541E+01    5.8430936881E-02
    2.7199800000E-03    7.3898320255E-01   -1.0894814706E-01    1.5641335133E+01    5.8519372425E-02
    2.7599800000E-03    7.7660978799E-01    9.0169940987E-03    1.6077303513E+01    5.8656175678E-02
    2.7999800000E-03    8.4200958175E-01    9.9649652799E-02    1.6473324549E+01    5.8792932431E-02
    2.8399800000E-03    9.1518852436E-01    1.5628984402E-01    1.6826279996E+01    5.8940258408E-02
    2.8799800000E-03    9.8127293019E-01    1.8302863937E-01    1.7138334094E+01    5.9121131724E-02
    2.9199800000E-03    1.0346243220E+00    1.8903297233E-01    1.7412652535E+01    5.9340950772E-02
    2.9599800000E-03    1.0756344982E+00    1.8299971192E-01    1.7654090263E+01    5.9606558264E-02
    2.9999800000E-03    1.1065548846E+00    1.7119449772E-01    1.7867746649E+01    5.9941174526E-02
    3.0399800000E-03    1.1298582388E+00    1.5741630671E-01    1.8057676936E+01    6.0355545322E-02
    3.0799800000E-03    1.1474886137E+00    1.4387219541E-01    1.8226387541E+01    6.0793183037E-02
    3.1199800000E-03    1.1607317636E+00    1.3169507067E-01    1.8375638000E+01    6.1214311998E-02
    3.1599800000E-03    1.1704387142E+00    1.2117835629E-01    1.8507652835E+01    6.1601280367E-02
    3.1999800000E-03    1.1772648142E+00    1.1209145713E-01    1.8624791914E+01    6.1958001221E-02
    3.2399800000E-03    1.1818572238E+00    1.0389005503E-01    1.8730046733E+01    6.2292582842E-02
    3.2799800000E-03    1.1848099430E+00    9.5948480857E-02    1.8826954869E+01    6.2589090521E-02
    3.3199800000E-03    1.1865697832E+00    8.7742066936E-02    1.8918832344E+01    6.2820114270E-02
    3.3599800000E-03    1.1874227314E+00    7.8904777299E-02    1.9008270181E+01    6.2965913115E-02
    3.3999800000E-03    1.1875191157E+00    6.9236549878E-02    1.9097459788E+01    6.3033181688E-02
    3.4399800000E-03    1.1868845075E+00    5.8535419960E-02    1.9189022374E+01    6.3049121851E-02
    3.4799800000E-03    1.1853984818E+00    4.6492610698E-02    1.9286312026E+01    6.3032526946E-02
    3.5199800000E-03    1.1827639399E+00    3.2773158544E-02    1.9392963749E+01    6.2983202841E-02
    3.5599800000E-03    1.1784810818E+00    1.7173912791E-02    1.9512527208E+01    6.2900439102E-02
    3.5999800000E-03    1.1718174272E+00   -2.6286076451E-04    1.9648619919E+01    6.2796529257E-02
    3.6399800000E-03    1.1617646482E+00   -1.9133895271E-02    1.9805000063E+01    6.2691071049E-02
    3.6799800000E-03    1.1469269800E+00   -3.8619781426E-02    1.9985227236E+01    6.2610444280E-02
    3.7199800000E-03    1.1252151872E+00   -5.7562551916E-02    2.0192422675E+01    6.2579669007E-02
    3.7599800000E-03    1.0933139318E+00   -7.4172345726E-02    2.0429716716E+01    6.2611573473E-02
    3.7999800000E-03    1.0466339933E+00   -8.3941691047E-02    2.0701348218E+01    6.2697338621E-02
