 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -2.330000000000000      
   -3.140000000000000     
 u=   -20.00000000000000     
 v_perp=    6580.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    9.6987545486E-01    8.8890290493E-02   -3.1369590647E+00    7.0076868246E-02
    1.9995000000E-04    9.6891974144E-01    9.1707578068E-02   -3.1239964293E+00    7.0153295677E-02
    2.9995000000E-04    9.6725823891E-01    9.6601524114E-02   -3.1012200361E+00    7.0228489958E-02
    3.9995000000E-04    9.6501382915E-01    1.0354737091E-01   -3.0688252730E+00    7.0301610311E-02
    4.9995000000E-04    9.6236663771E-01    1.1249924258E-01   -3.0270947152E+00    7.0371692925E-02
    5.9995000000E-04    9.5955344903E-01    1.2337883960E-01   -2.9764055740E+00    7.0437642550E-02
    6.9995000000E-04    9.5686297865E-01    1.3606054438E-01   -2.9172495331E+00    7.0498264671E-02
    7.9995000000E-04    9.5462458324E-01    1.5035416721E-01   -2.8502657451E+00    7.0552331229E-02
    8.9995000000E-04    9.5318858297E-01    1.6598926191E-01   -2.7762771680E+00    7.0598659184E-02
    9.9995000000E-04    9.5289779391E-01    1.8260772767E-01   -2.6963112832E+00    7.0636192888E-02
    1.0999500000E-03    9.5405336140E-01    1.9977025886E-01   -2.6115902373E+00    7.0664098643E-02
    1.1999500000E-03    9.5688044621E-01    2.1697661783E-01   -2.5234961413E+00    7.0681859816E-02
    1.2999500000E-03    9.6149787465E-01    2.3369415156E-01   -2.4335389995E+00    7.0689310644E-02
    1.3999500000E-03    9.6789170541E-01    2.4938973161E-01   -2.3433536582E+00    7.0686546350E-02
    1.4999500000E-03    9.7589171363E-01    2.6356703692E-01   -2.2547228565E+00    7.0673740527E-02
    1.5999500000E-03    9.8515589589E-01    2.7581476343E-01   -2.1695900091E+00    7.0651004577E-02
    1.6999500000E-03    9.9517599971E-01    2.8586375121E-01   -2.0900198790E+00    7.0618412473E-02
    1.7999500000E-03    1.0053157399E+00    2.9363607913E-01   -2.0180961258E+00    7.0576181551E-02
    1.8999500000E-03    1.0148792196E+00    2.9926127574E-01   -1.9557861538E+00    7.0524880955E-02
    1.9999500000E-03    1.0231909949E+00    3.0304395104E-01   -1.9048192957E+00    7.0465547411E-02
    2.0999500000E-03    1.0296655980E+00    3.0538718242E-01   -1.8666048931E+00    7.0399681627E-02
    2.1999500000E-03    1.0338543052E+00    3.0669233058E-01   -1.8421876737E+00    7.0329164852E-02
    2.2999500000E-03    1.0354696609E+00    3.0726142182E-01   -1.8322251205E+00    7.0256140592E-02
    2.3999500000E-03    1.0343951896E+00    3.0722508289E-01   -1.8369758962E+00    7.0182887874E-02
    2.4999500000E-03    1.0306879450E+00    3.0651159501E-01   -1.8562960836E+00    7.0111695885E-02
    2.5999500000E-03    1.0245773129E+00    3.0486368306E-01   -1.8896431649E+00    7.0044739683E-02
    2.6999500000E-03    1.0164582948E+00    3.0189931973E-01   -1.9360876440E+00    6.9983955364E-02
    2.7999500000E-03    1.0068728731E+00    2.9720335957E-01   -1.9943334335E+00    6.9930920901E-02
    2.8999500000E-03    9.9647173519E-01    2.9042904303E-01   -2.0627538265E+00    6.9886762794E-02
    2.9999500000E-03    9.8595288085E-01    2.8138428333E-01   -2.1394563985E+00    6.9852126392E-02
    3.0999500000E-03    9.7598415615E-01    2.7008033627E-01   -2.2223853862E+00    6.9827253750E-02
    3.1999500000E-03    9.6712867829E-01    2.5673243437E-01   -2.3094478094E+00    6.9812169579E-02
    3.2999500000E-03    9.5979424769E-01    2.4172060981E-01   -2.3986261672E+00    6.9806885514E-02
    3.3999500000E-03    9.5421584899E-01    2.2553252764E-01   -2.4880423840E+00    6.9811488341E-02
    3.4999500000E-03    9.5046418599E-01    2.0870902952E-01   -2.5759682491E+00    6.9826057532E-02
    3.5999500000E-03    9.4846659653E-01    1.9180079180E-01   -2.6608107305E+00    6.9850495406E-02
    3.6999500000E-03    9.4803195507E-01    1.7533364726E-01   -2.7411082472E+00    6.9884408441E-02
    3.7999500000E-03    9.4887907581E-01    1.5977886705E-01   -2.8155526488E+00    6.9927106390E-02
    3.8999500000E-03    9.5066999039E-01    1.4553003430E-01   -2.8830228162E+00    6.9977680569E-02
