 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.030000000000000      
   -3.140000000000000     
 u=   -5720.000000000000     
 v_perp=    35600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.1555718224E-01    6.4432284546E-03   -3.3514858984E+00    3.9487541023E-02
    7.9980000000E-05    7.2719756129E-01   -2.8317047933E-02   -3.4747533342E+00    3.8901042549E-02
    1.1998000000E-04    7.3124908729E-01   -3.6144701216E-02   -3.5024850505E+00    3.8300919770E-02
    1.5998000000E-04    7.2586441421E-01   -1.7468301244E-02   -3.4338991790E+00    3.7720616070E-02
    1.9998000000E-04    7.1471993433E-01    2.7426267811E-02   -3.2729555365E+00    3.7194595904E-02
    2.3998000000E-04    7.0682535749E-01    9.5950926732E-02   -3.0321803484E+00    3.6787817311E-02
    2.7998000000E-04    7.1375669757E-01    1.7977856064E-01   -2.7365505035E+00    3.6558894070E-02
    3.1998000000E-04    7.4277526751E-01    2.6565975371E-01   -2.4177770868E+00    3.6518267452E-02
    3.5998000000E-04    7.9140422874E-01    3.3954011038E-01   -2.1087440947E+00    3.6685051264E-02
    3.9998000000E-04    8.4906600877E-01    3.9247286308E-01   -1.8361148902E+00    3.6995268043E-02
    4.3998000000E-04    9.0300900946E-01    4.2347683244E-01   -1.6183582227E+00    3.7385779839E-02
    4.7998000000E-04    9.4269054521E-01    4.3813547621E-01   -1.4679930696E+00    3.7817042713E-02
    5.1998000000E-04    9.6186669379E-01    4.4428774942E-01   -1.3919665820E+00    3.8266679938E-02
    5.5998000000E-04    9.5797109034E-01    4.4695351227E-01   -1.3930325469E+00    3.8746847707E-02
    5.9998000000E-04    9.3080069984E-01    4.4539325063E-01   -1.4707985201E+00    3.9281055944E-02
    6.3998000000E-04    8.8257872937E-01    4.3328609318E-01   -1.6222525038E+00    3.9861430437E-02
    6.7998000000E-04    8.1946586044E-01    4.0185669910E-01   -1.8412284827E+00    4.0429880555E-02
    7.1998000000E-04    7.5225852282E-01    3.4500458699E-01   -2.1168991200E+00    4.0901729497E-02
    7.5998000000E-04    6.9443383711E-01    2.6333728484E-01   -2.4340537245E+00    4.1176860956E-02
    7.9998000000E-04    6.5842142325E-01    1.6594994701E-01   -2.7693554790E+00    4.1134694501E-02
    8.3998000000E-04    6.4812142237E-01    6.8477620114E-02   -3.0886759101E+00    4.0760261608E-02
    8.7998000000E-04    6.5684611752E-01   -1.4662835346E-02   -3.3592123542E+00    4.0069470773E-02
    9.1998000000E-04    6.7250985244E-01   -7.3418218802E-02   -3.5535458225E+00    3.9160881757E-02
    9.5998000000E-04    6.8468808745E-01   -1.0465953193E-01   -3.6588949674E+00    3.8153918353E-02
    9.9998000000E-04    6.8800210720E-01   -1.0914180889E-01   -3.6730777261E+00    3.7127647960E-02
    1.0399800000E-03    6.8158479270E-01   -8.7484999425E-02   -3.5966107637E+00    3.6148250615E-02
    1.0799800000E-03    6.6886889906E-01   -3.9544152753E-02   -3.4318022055E+00    3.5280608781E-02
