 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   4.9999999999999998E-008
 steps=      1000000
 x0=   7.0000000000000007E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -178.0000000000000     
 v_perp=    17400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-05    9.9332755410E-01    6.3484915627E-02   -3.1338606371E+00    7.0365140066E-02
    1.9995000000E-04    9.9090089653E-01    7.5605873043E-02   -3.0817253628E+00    7.0717287556E-02
    2.9995000000E-04    9.8699346436E-01    9.6960781112E-02   -2.9865164091E+00    7.1032323925E-02
    3.9995000000E-04    9.8345530914E-01    1.2548201649E-01   -2.8555590200E+00    7.1287589030E-02
    4.9995000000E-04    9.8264018192E-01    1.5775542441E-01   -2.7008215537E+00    7.1451443440E-02
    5.9995000000E-04    9.8625042617E-01    1.8952895982E-01   -2.5376153884E+00    7.1493047744E-02
    6.9995000000E-04    9.9422151865E-01    2.1682018185E-01   -2.3823775291E+00    7.1399556598E-02
    7.9995000000E-04    1.0043375373E+00    2.3693588801E-01   -2.2519122733E+00    7.1179119241E-02
    8.9995000000E-04    1.0127093605E+00    2.4897560057E-01   -2.1633988034E+00    7.0858483074E-02
    9.9995000000E-04    1.0154374118E+00    2.5354964896E-01   -2.1307091635E+00    7.0483375433E-02
    1.0999500000E-03    1.0108538111E+00    2.5120453447E-01   -2.1591419096E+00    7.0112696145E-02
    1.1999500000E-03    1.0005854633E+00    2.4135448597E-01   -2.2432059035E+00    6.9803974168E-02
    1.2999500000E-03    9.8857131784E-01    2.2344701551E-01   -2.3686414250E+00    6.9599554779E-02
    1.3999500000E-03    9.7882281715E-01    1.9863490314E-01   -2.5173621495E+00    6.9522985767E-02
    1.4999500000E-03    9.7365051598E-01    1.7000172383E-01   -2.6714329491E+00    6.9582327506E-02
    1.5999500000E-03    9.7317704819E-01    1.4175545507E-01   -2.8139023993E+00    6.9768948820E-02
    1.6999500000E-03    9.7572050207E-01    1.1809867364E-01   -2.9296763212E+00    7.0056940651E-02
    1.7999500000E-03    9.7885665822E-01    1.0221568460E-01   -3.0073023811E+00    7.0412337968E-02
    1.8999500000E-03    9.8057631329E-01    9.5966316902E-02   -3.0396103640E+00    7.0804050347E-02
    1.9999500000E-03    9.7991482155E-01    1.0006478794E-01   -3.0235754718E+00    7.1205557494E-02
    2.0999500000E-03    9.7714317504E-01    1.1425838667E-01   -2.9601158890E+00    7.1590603926E-02
    2.1999500000E-03    9.7375650772E-01    1.3728598162E-01   -2.8540436154E+00    7.1927531253E-02
    2.2999500000E-03    9.7216257424E-01    1.6663410306E-01   -2.7142979797E+00    7.2177217485E-02
    2.3999500000E-03    9.7476979586E-01    1.9845230687E-01   -2.5540901201E+00    7.2303733641E-02
    2.4999500000E-03    9.8266259640E-01    2.2822655756E-01   -2.3896867150E+00    7.2289950783E-02
    2.5999500000E-03    9.9456629201E-01    2.5199260536E-01   -2.2393696695E+00    7.2140170677E-02
    2.6999500000E-03    1.0065824822E+00    2.6753978300E-01   -2.1235653241E+00    7.1873398630E-02
    2.7999500000E-03    1.0135567823E+00    2.7506615217E-01   -2.0613366969E+00    7.1526407280E-02
    2.8999500000E-03    1.0119646542E+00    2.7574060843E-01   -2.0637683293E+00    7.1156079770E-02
    2.9999500000E-03    1.0020439133E+00    2.6939726582E-01   -2.1299066538E+00    7.0826210024E-02
    3.0999500000E-03    9.8766355069E-01    2.5480985382E-01   -2.2470765226E+00    7.0588108205E-02
    3.1999500000E-03    9.7404845013E-01    2.3218204721E-01   -2.3951766269E+00    7.0470642142E-02
    3.2999500000E-03    9.6494189255E-01    2.0436522003E-01   -2.5527952954E+00    7.0486119754E-02
    3.3999500000E-03    9.6135389931E-01    1.7589261814E-01   -2.7005754961E+00    7.0634604012E-02
    3.4999500000E-03    9.6192769391E-01    1.5149052098E-01   -2.8218184645E+00    7.0898851067E-02
    3.5999500000E-03    9.6409203418E-01    1.3484631180E-01   -2.9037310509E+00    7.1246810313E-02
    3.6999500000E-03    9.6546725302E-01    1.2810062841E-01   -2.9384200305E+00    7.1641436125E-02
    3.7999500000E-03    9.6485427600E-01    1.3207094548E-01   -2.9225342548E+00    7.2046445602E-02
    3.8999500000E-03    9.6259078130E-01    1.4654271316E-01   -2.8568179073E+00    7.2425015351E-02
    3.9999500000E-03    9.6051594432E-01    1.7014940002E-01   -2.7462927316E+00    7.2737288718E-02
