 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.470000000000000      
   -3.140000000000000     
 u=    6090.000000000000     
 v_perp=    21800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1680072566E-01   -2.8760664591E-02   -2.9032291410E+00    4.9965670415E-02
    7.9980000000E-05    8.4357546060E-01    1.6898717642E-02   -2.7061682848E+00    4.9926083090E-02
    1.1998000000E-04    8.6920902333E-01    4.8689933955E-02   -2.5522854708E+00    4.9886379202E-02
    1.5998000000E-04    8.8911526973E-01    6.8638092206E-02   -2.4436169902E+00    4.9846111271E-02
    1.9998000000E-04    9.0070203194E-01    7.9221069546E-02   -2.3811477876E+00    4.9805551017E-02
    2.3998000000E-04    9.0287878697E-01    8.2180276069E-02   -2.3652106519E+00    4.9766491632E-02
    2.7998000000E-04    8.9545204884E-01    7.7892654815E-02   -2.3959087719E+00    4.9730642847E-02
    3.1998000000E-04    8.7896082161E-01    6.5253187239E-02   -2.4732317863E+00    4.9699165498E-02
    3.5998000000E-04    8.5507302014E-01    4.2000672636E-02   -2.5968069451E+00    4.9672272771E-02
    3.9998000000E-04    8.2720851834E-01    5.6088732110E-03   -2.7654015800E+00    4.9648928015E-02
    4.3998000000E-04    8.0076464471E-01   -4.5404809698E-02   -2.9766254735E+00    4.9630539872E-02
    4.7998000000E-04    7.8283976540E-01   -1.1018973796E-01   -3.2263919475E+00    4.9621982844E-02
    5.1998000000E-04    7.8106484412E-01   -1.8420975136E-01   -3.5063518295E+00    4.9610893068E-02
    5.5998000000E-04    8.0050745671E-01   -2.5930847398E-01   -3.8034682937E+00    4.9576309699E-02
    5.9998000000E-04    8.4133379439E-01   -3.2588507200E-01   -4.1030856043E+00    4.9526460514E-02
    6.3998000000E-04    8.9844446044E-01   -3.7516147629E-01   -4.3902804329E+00    4.9494989643E-02
    6.7998000000E-04    9.6319941736E-01   -4.0193091002E-01   -4.6530074187E+00    4.9517200675E-02
    7.1998000000E-04    1.0261590503E+00   -4.0597419932E-01   -4.8821985816E+00    4.9622277726E-02
    7.5998000000E-04    1.0792128594E+00   -3.9263240839E-01   -5.0699643453E+00    4.9832638537E-02
    7.9998000000E-04    1.1179047594E+00   -3.7148662608E-01   -5.2102142358E+00    5.0138944496E-02
    8.3998000000E-04    1.1417449738E+00   -3.5234924812E-01   -5.2999253503E+00    5.0509512937E-02
    8.7998000000E-04    1.1520013356E+00   -3.4217059982E-01   -5.3381514919E+00    5.0915525786E-02
    9.1998000000E-04    1.1496248946E+00   -3.4406532746E-01   -5.3246038886E+00    5.1334254890E-02
