 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.070000000000000      
   -3.140000000000000     
 u=   -2580.000000000000     
 v_perp=    21500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.0140845092E-01   -1.1340206627E-01   -3.2665247818E+00    5.0177210557E-02
    7.9980000000E-05    7.0303576517E-01   -1.5725701797E-01   -3.4172723812E+00    5.0319276141E-02
    1.1998000000E-04    7.1141652275E-01   -2.0552673040E-01   -3.5859743002E+00    5.0422774137E-02
    1.5998000000E-04    7.2805481113E-01   -2.5526153559E-01   -3.7661156233E+00    5.0484616186E-02
    1.9998000000E-04    7.5325384317E-01   -3.0328132045E-01   -3.9510615708E+00    5.0499735341E-02
    2.3998000000E-04    7.8588069831E-01   -3.4649423316E-01   -4.1340591063E+00    5.0469983110E-02
    2.7998000000E-04    8.2364656348E-01   -3.8245869383E-01   -4.3089261543E+00    5.0407777363E-02
    3.1998000000E-04    8.6371723859E-01   -4.0980103501E-01   -4.4705754926E+00    5.0329534027E-02
    3.5998000000E-04    9.0314018570E-01   -4.2830334189E-01   -4.6147404392E+00    5.0248440937E-02
    3.9998000000E-04    9.3912961650E-01   -4.3885695034E-01   -4.7377438216E+00    5.0174349182E-02
    4.3998000000E-04    9.6935018576E-01   -4.4325599107E-01   -4.8364998512E+00    5.0115817524E-02
    4.7998000000E-04    9.9209827163E-01   -4.4377481072E-01   -4.9084819852E+00    5.0078164819E-02
    5.1998000000E-04    1.0063190302E+00   -4.4261683626E-01   -4.9517360587E+00    5.0060833917E-02
    5.5998000000E-04    1.0114965515E+00   -4.4137322117E-01   -4.9649906065E+00    5.0057635230E-02
    5.9998000000E-04    1.0075099071E+00   -4.4063495459E-01   -4.9477709618E+00    5.0059157261E-02
    6.3998000000E-04    9.9457100634E-01   -4.3985204153E-01   -4.9004577176E+00    5.0055652674E-02
    6.7998000000E-04    9.7329770555E-01   -4.3747215679E-01   -4.8242856638E+00    5.0039808617E-02
    7.1998000000E-04    9.4486470919E-01   -4.3133962296E-01   -4.7212818174E+00    5.0008921425E-02
    7.5998000000E-04    9.1110458863E-01   -4.1926041576E-01   -4.5941743774E+00    4.9965081697E-02
    7.9998000000E-04    8.7445947597E-01   -3.9956687079E-01   -4.4463418155E+00    4.9912903818E-02
    8.3998000000E-04    8.3777659278E-01   -3.7153045449E-01   -4.2818175774E+00    4.9858060582E-02
    8.7998000000E-04    8.0400618555E-01   -3.3557872841E-01   -4.1053933177E+00    4.9809491308E-02
    9.1998000000E-04    7.7582441519E-01   -2.9334301113E-01   -3.9228925204E+00    4.9779570494E-02
    9.5998000000E-04    7.5512700257E-01   -2.4744467071E-01   -3.7410908337E+00    4.9777941035E-02
    9.9998000000E-04    7.4255069287E-01   -2.0094593897E-01   -3.5668365212E+00    4.9807630655E-02
    1.0399800000E-03    7.3739870464E-01   -1.5683856844E-01   -3.4065156374E+00    4.9867503725E-02
    1.0799800000E-03    7.3790949870E-01   -1.1781203539E-01   -3.2663027191E+00    4.9953652353E-02
    1.1199800000E-03    7.4168926145E-01   -8.6003180224E-02   -3.1518697482E+00    5.0058455821E-02
    1.1599800000E-03    7.4629891054E-01   -6.2753803811E-02   -3.0675308296E+00    5.0173300093E-02
    1.1999800000E-03    7.4977770719E-01   -4.8678218724E-02   -3.0159451891E+00    5.0292448087E-02
    1.2399800000E-03    7.5091556941E-01   -4.3971197867E-02   -2.9984622366E+00    5.0413423920E-02
    1.2799800000E-03    7.4933052650E-01   -4.8684635042E-02   -3.0155169895E+00    5.0535326409E-02
    1.3199800000E-03    7.4547651402E-01   -6.2824890928E-02   -3.0667734932E+00    5.0657108156E-02
    1.3599800000E-03    7.4063619856E-01   -8.6240491891E-02   -3.1509733183E+00    5.0775854258E-02
    1.3999800000E-03    7.3685457630E-01   -1.1833079156E-01   -3.2655257533E+00    5.0885110828E-02
    1.4399800000E-03    7.3665911357E-01   -1.5772280907E-01   -3.4061403247E+00    5.0975385009E-02
    1.4799800000E-03    7.4249821291E-01   -2.0220260099E-01   -3.5671175727E+00    5.1038252304E-02
    1.5199800000E-03    7.5616478047E-01   -2.4897650440E-01   -3.7422401839E+00    5.1069382851E-02
    1.5599800000E-03    7.7838479921E-01   -2.9492468216E-01   -3.9250924527E+00    5.1068054463E-02
    1.5999800000E-03    8.0849660822E-01   -3.3683037774E-01   -4.1087792920E+00    5.1038813821E-02
    1.6399800000E-03    8.4449109310E-01   -3.7192545072E-01   -4.2864290988E+00    5.0993864784E-02
    1.6799800000E-03    8.8353315028E-01   -3.9848121785E-01   -4.4520732992E+00    5.0948676757E-02
    1.7199800000E-03    9.2250556828E-01   -4.1605167210E-01   -4.6007490677E+00    5.0915218047E-02
    1.7599800000E-03    9.5840241392E-01   -4.2545469877E-01   -4.7282158915E+00    5.0902088098E-02
    1.7999800000E-03    9.8864977298E-01   -4.2857015590E-01   -4.8307882109E+00    5.0916084508E-02
    1.8399800000E-03    1.0113338541E+00   -4.2790900840E-01   -4.9053312008E+00    5.0959761953E-02
    1.8799800000E-03    1.0252734563E+00   -4.2596490915E-01   -4.9494109739E+00    5.1029124235E-02
    1.9199800000E-03    1.0299112001E+00   -4.2452929502E-01   -4.9614933570E+00    5.1114545450E-02
    1.9599800000E-03    1.0251346606E+00   -4.2420506196E-01   -4.9410673257E+00    5.1203491470E-02
    1.9999800000E-03    1.0112029497E+00   -4.2424825038E-01   -4.8886917845E+00    5.1283243486E-02
    2.0399800000E-03    9.8884960713E-01   -4.2277191667E-01   -4.8059945219E+00    5.1343522171E-02
    2.0799800000E-03    9.5946803464E-01   -4.1727814492E-01   -4.6955816133E+00    5.1378848693E-02
    2.1199800000E-03    9.2519510643E-01   -4.0537057279E-01   -4.5608477987E+00    5.1389004966E-02
    2.1599800000E-03    8.8878824348E-01   -3.8539600254E-01   -4.4058122797E+00    5.1376950475E-02
    2.1999800000E-03    8.5334521099E-01   -3.5684526123E-01   -4.2351404367E+00    5.1347411217E-02
    2.2399800000E-03    8.2193953375E-01   -3.2053590454E-01   -4.0544213426E+00    5.1308552982E-02
    2.2799800000E-03    7.9712412592E-01   -2.7858276110E-01   -3.8703950553E+00    5.1271653292E-02
    2.3199800000E-03    7.8033478572E-01   -2.3398275591E-01   -3.6903840064E+00    5.1246306542E-02
    2.3599800000E-03    7.7158506331E-01   -1.8992306418E-01   -3.5212369971E+00    5.1237710453E-02
    2.3999800000E-03    7.6963366494E-01   -1.4931937212E-01   -3.3691373334E+00    5.1245830087E-02
    2.4399800000E-03    7.7235529668E-01   -1.1458906110E-01   -3.2397971584E+00    5.1265065757E-02
    2.4799800000E-03    7.7724507388E-01   -8.7404861169E-02   -3.1379524778E+00    5.1288133445E-02
