 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -1160.000000000000     
 v_perp=    32600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7593316986E-01    2.9775042158E-02   -3.1758778019E+00    5.9328446981E-02
    7.9980000000E-05    5.7598817904E-01    2.8291420505E-02   -3.1767250635E+00    5.8652639989E-02
    1.1998000000E-04    5.7580731927E-01    3.7980565863E-02   -3.1434015410E+00    5.8021486375E-02
    1.5998000000E-04    5.7593408229E-01    5.7723649267E-02   -3.0792762557E+00    5.7478232342E-02
    1.9998000000E-04    5.7737615234E-01    8.5788929656E-02   -2.9896630260E+00    5.7055801808E-02
    2.3998000000E-04    5.8113015039E-01    1.1998607288E-01   -2.8809915718E+00    5.6779208291E-02
    2.7998000000E-04    5.8791447053E-01    1.5776685105E-01   -2.7608125362E+00    5.6671124479E-02
    3.1998000000E-04    5.9768083350E-01    1.9604359726E-01   -2.6382545819E+00    5.6749835804E-02
    3.5998000000E-04    6.0936312339E-01    2.3147610201E-01   -2.5234250549E+00    5.7018017158E-02
    3.9998000000E-04    6.2112672190E-01    2.6131639440E-01   -2.4250776637E+00    5.7457030020E-02
    4.3998000000E-04    6.3098765680E-01    2.8393720788E-01   -2.3489852872E+00    5.8034962153E-02
    4.7998000000E-04    6.3731288932E-01    2.9862831315E-01   -2.2983792694E+00    5.8717618086E-02
    5.1998000000E-04    6.3895737933E-01    3.0506283589E-01   -2.2750536291E+00    5.9473240982E-02
    5.5998000000E-04    6.3536466817E-01    3.0297338842E-01   -2.2801153782E+00    6.0271599099E-02
    5.9998000000E-04    6.2657812121E-01    2.9197097103E-01   -2.3141996267E+00    6.1081024256E-02
    6.3998000000E-04    6.1330327005E-01    2.7155971356E-01   -2.3775918218E+00    6.1865364770E-02
    6.7998000000E-04    5.9694367051E-01    2.4133314986E-01   -2.4699633524E+00    6.2581737071E-02
    7.1998000000E-04    5.7963597548E-01    2.0152632496E-01   -2.5893148840E+00    6.3180404458E-02
    7.5998000000E-04    5.6402050810E-01    1.5376557804E-01   -2.7303329429E+00    6.3611695687E-02
    7.9998000000E-04    5.5244232194E-01    1.0107614174E-01   -2.8844012315E+00    6.3843773462E-02
    8.3998000000E-04    5.4615894447E-01    4.6857707768E-02   -3.0422230159E+00    6.3872961418E-02
    8.7998000000E-04    5.4524948473E-01   -5.9410797506E-03   -3.1955254948E+00    6.3705769269E-02
    9.1998000000E-04    5.4892761426E-01   -5.4664738797E-02   -3.3366008363E+00    6.3341275583E-02
    9.5998000000E-04    5.5572282291E-01   -9.6744572484E-02   -3.4580657389E+00    6.2788127778E-02
    9.9998000000E-04    5.6366878793E-01   -1.2995233970E-01   -3.5534383483E+00    6.2082225064E-02
    1.0399800000E-03    5.7073382844E-01   -1.5265436056E-01   -3.6178926021E+00    6.1278187758E-02
    1.0799800000E-03    5.7529029180E-01   -1.6404034167E-01   -3.6485774654E+00    6.0433060594E-02
    1.1199800000E-03    5.7650038310E-01   -1.6398899902E-01   -3.6447436244E+00    5.9599817441E-02
    1.1599800000E-03    5.7444078254E-01   -1.5297042364E-01   -3.6076207105E+00    5.8827827265E-02
    1.1999800000E-03    5.7002019376E-01   -1.3206789375E-01   -3.5404634779E+00    5.8163385059E-02
    1.2399800000E-03    5.6470328447E-01   -1.0301865219E-01   -3.4487512658E+00    5.7647239252E-02
    1.2799800000E-03    5.6004773912E-01   -6.8206855187E-02   -3.3397122397E+00    5.7307700161E-02
    1.3199800000E-03    5.5724504892E-01   -3.0273098984E-02   -3.2213849835E+00    5.7155676894E-02
    1.3599800000E-03    5.5684771927E-01    8.1577004806E-03   -3.1016429779E+00    5.7190727839E-02
    1.3999800000E-03    5.5871722100E-01    4.4519055965E-02   -2.9880896565E+00    5.7411614285E-02
    1.4399800000E-03    5.6207891523E-01    7.6287072585E-02   -2.8882931647E+00    5.7815080792E-02
    1.4799800000E-03    5.6569056347E-01    1.0106841691E-01   -2.8095598064E+00    5.8384439003E-02
    1.5199800000E-03    5.6818867986E-01    1.1682312395E-01   -2.7580581634E+00    5.9085600186E-02
    1.5599800000E-03    5.6849106037E-01    1.2212198010E-01   -2.7381771433E+00    5.9872911006E-02
    1.5999800000E-03    5.6616224808E-01    1.1616284017E-01   -2.7522495840E+00    6.0695312072E-02
    1.6399800000E-03    5.6159961650E-01    9.8766876329E-02   -2.8005628960E+00    6.1497434071E-02
    1.6799800000E-03    5.5598926015E-01    7.0452930681E-02   -2.8814014620E+00    6.2220590354E-02
    1.7199800000E-03    5.5110024191E-01    3.2458590688E-02   -2.9909246283E+00    6.2809495424E-02
    1.7599800000E-03    5.4883343676E-01   -1.3203251694E-02   -3.1233175370E+00    6.3228115566E-02
    1.7999800000E-03    5.5082127413E-01   -6.4059644270E-02   -3.2713866992E+00    6.3466230889E-02
    1.8399800000E-03    5.5811482014E-01   -1.1742279810E-01   -3.4274813942E+00    6.3519329103E-02
    1.8799800000E-03    5.7094233154E-01   -1.7026409690E-01   -3.5832024496E+00    6.3373465942E-02
    1.9199800000E-03    5.8827600587E-01   -2.1901418154E-01   -3.7288169902E+00    6.3025831033E-02
    1.9599800000E-03    6.0786093817E-01   -2.6049263192E-01   -3.8553779376E+00    6.2504731971E-02
    1.9999800000E-03    6.2707098359E-01   -2.9306257256E-01   -3.9575864945E+00    6.1858353888E-02
    2.0399800000E-03    6.4369290028E-01   -3.1650074948E-01   -4.0333709393E+00    6.1135868361E-02
    2.0799800000E-03    6.5610388921E-01   -3.3118105623E-01   -4.0819792832E+00    6.0378574211E-02
    2.1199800000E-03    6.6327732383E-01   -3.3757848524E-01   -4.1030876580E+00    5.9619422943E-02
    2.1599800000E-03    6.6480512066E-01   -3.3609329818E-01   -4.0968089621E+00    5.8885774227E-02
    2.1999800000E-03    6.6089959977E-01   -3.2701324457E-01   -4.0638747894E+00    5.8202142950E-02
    2.2399800000E-03    6.5236795953E-01   -3.1056539639E-01   -4.0056781172E+00    5.7592591367E-02
    2.2799800000E-03    6.4049349901E-01   -2.8704183213E-01   -3.9243855273E+00    5.7083483435E-02
    2.3199800000E-03    6.2697002029E-01   -2.5708489366E-01   -3.8232578084E+00    5.6705136839E-02
    2.3599800000E-03    6.1371546481E-01   -2.2210924888E-01   -3.7076377090E+00    5.6487515561E-02
    2.3999800000E-03    6.0253351191E-01   -1.8464985025E-01   -3.5857491158E+00    5.6449124878E-02
    2.4399800000E-03    5.9452568080E-01   -1.4803588261E-01   -3.4677313875E+00    5.6587799918E-02
    2.4799800000E-03    5.8976406052E-01   -1.1550179189E-01   -3.3631556473E+00    5.6884696943E-02
    2.5199800000E-03    5.8752791985E-01   -8.9645746153E-02   -3.2796575998E+00    5.7314291538E-02
    2.5599800000E-03    5.8683738836E-01   -7.2484290325E-02   -3.2231649228E+00    5.7847438261E-02
    2.5999800000E-03    5.8682852632E-01   -6.5486600147E-02   -3.1981160678E+00    5.8449393269E-02
    2.6399800000E-03    5.8711336928E-01   -6.9479715646E-02   -3.2070511854E+00    5.9078401791E-02
    2.6799800000E-03    5.8797892889E-01   -8.4532859804E-02   -3.2502139393E+00    5.9689790373E-02
    2.7199800000E-03    5.9034945047E-01   -1.0993837980E-01   -3.3256241437E+00    6.0240343657E-02
    2.7599800000E-03    5.9566151719E-01   -1.4431673584E-01   -3.4294257894E+00    6.0693183502E-02
    2.7999800000E-03    6.0548086218E-01   -1.8554072585E-01   -3.5558824705E+00    6.1018838927E-02
    2.8399800000E-03    6.2094474793E-01   -2.3051105969E-01   -3.6967347836E+00    6.1194068979E-02
    2.8799800000E-03    6.4204949407E-01   -2.7540820335E-01   -3.8418221860E+00    6.1205529670E-02
    2.9199800000E-03    6.6747992811E-01   -3.1676532974E-01   -3.9817131010E+00    6.1063182255E-02
    2.9599800000E-03    6.9497664179E-01   -3.5219022291E-01   -4.1091287827E+00    6.0799879411E-02
    2.9999800000E-03    7.2188023838E-01   -3.8038269261E-01   -4.2184377136E+00    6.0450646644E-02
    3.0399800000E-03    7.4566300641E-01   -4.0099180635E-01   -4.3053640151E+00    6.0042734972E-02
    3.0799800000E-03    7.6425624010E-01   -4.1433009067E-01   -4.3668742181E+00    5.9599581058E-02
    3.1199800000E-03    7.7620088157E-01   -4.2097953694E-01   -4.4009392653E+00    5.9143312500E-02
    3.1599800000E-03    7.8070421290E-01   -4.2147104777E-01   -4.4065288307E+00    5.8693894729E-02
    3.1999800000E-03    7.7771549089E-01   -4.1609605675E-01   -4.3837303534E+00    5.8268768071E-02
    3.2399800000E-03    7.6792655052E-01   -4.0487990376E-01   -4.3338207443E+00    5.7883614746E-02
    3.2799800000E-03    7.5268366600E-01   -3.8772519632E-01   -4.2592482739E+00    5.7553445285E-02
    3.3199800000E-03    7.3384888329E-01   -3.6468247825E-01   -4.1636153769E+00    5.7293533219E-02
    3.3599800000E-03    7.1365725489E-01   -3.3629796732E-01   -4.0518558690E+00    5.7120018819E-02
    3.3999800000E-03    6.9442265044E-01   -3.0393936130E-01   -3.9305547223E+00    5.7049763134E-02
    3.4399800000E-03    6.7810333464E-01   -2.6988087126E-01   -3.8078902840E+00    5.7094662932E-02
    3.4799800000E-03    6.6586839699E-01   -2.3705281832E-01   -3.6930062062E+00    5.7252199991E-02
    3.5199800000E-03    6.5790718758E-01   -2.0856304179E-01   -3.5950039848E+00    5.7504158737E-02
    3.5599800000E-03    6.5361965968E-01   -1.8718526009E-01   -3.5218407422E+00    5.7826156894E-02
    3.5999800000E-03    6.5207590965E-01   -1.7500147210E-01   -3.4795342960E+00    5.8194200789E-02
    3.6399800000E-03    6.5259454208E-01   -1.7324068138E-01   -3.4717201142E+00    5.8583891004E-02
    3.6799800000E-03    6.5510892648E-01   -1.8220828119E-01   -3.4994151474E+00    5.8969596663E-02
    3.7199800000E-03    6.6025572499E-01   -2.0124972086E-01   -3.5609312274E+00    5.9326220751E-02
    3.7599800000E-03    6.6918090792E-01   -2.2875885964E-01   -3.6520083757E+00    5.9630406142E-02
    3.7999800000E-03    6.8309857494E-01   -2.6226930765E-01   -3.7662052170E+00    5.9858787074E-02
    3.8399800000E-03    7.0269234730E-01   -2.9867251243E-01   -3.8954789293E+00    5.9990145577E-02
    3.8799800000E-03    7.2754475724E-01   -3.3459312111E-01   -4.0308067961E+00    6.0015361385E-02
    3.9199800000E-03    7.5599415943E-01   -3.6697376654E-01   -4.1630593918E+00    5.9942594560E-02
    3.9599800000E-03    7.8554635141E-01   -3.9370108144E-01   -4.2841847202E+00    5.9792673014E-02
    3.9999800000E-03    8.1347103963E-01   -4.1381469606E-01   -4.3876409259E+00    5.9591961040E-02
    4.0399800000E-03    8.3712336490E-01   -4.2730449456E-01   -4.4680406511E+00    5.9364840561E-02
    4.0799800000E-03    8.5426086945E-01   -4.3476340405E-01   -4.5210461777E+00    5.9129430391E-02
    4.1199800000E-03    8.6334152805E-01   -4.3696893542E-01   -4.5436907808E+00    5.8897717850E-02
    4.1599800000E-03    8.6372966982E-01   -4.3445329318E-01   -4.5346955568E+00    5.8676970996E-02
    4.1999800000E-03    8.5576479158E-01   -4.2725778484E-01   -4.4946271984E+00    5.8471571887E-02
    4.2399800000E-03    8.4069722347E-01   -4.1501966137E-01   -4.4259258042E+00    5.8285172064E-02
    4.2799800000E-03    8.2057373381E-01   -3.9731890916E-01   -4.3327756880E+00    5.8123084655E-02
    4.3199800000E-03    7.9795766429E-01   -3.7415691214E-01   -4.2209059684E+00    5.7994638921E-02
    4.3599800000E-03    7.7554737658E-01   -3.4637002600E-01   -4.0974999805E+00    5.7913285236E-02
    4.3999800000E-03    7.5576932565E-01   -3.1584182072E-01   -3.9712321758E+00    5.7891738293E-02
    4.4399800000E-03    7.4028901810E-01   -2.8535440939E-01   -3.8518095685E+00    5.7934994794E-02
    4.4799800000E-03    7.2965934237E-01   -2.5800708295E-01   -3.7486326455E+00    5.8037841255E-02
    4.5199800000E-03    7.2343887309E-01   -2.3656878823E-01   -3.6695285883E+00    5.8187921752E-02
    4.5599800000E-03    7.2072237694E-01   -2.2312611056E-01   -3.6202896020E+00    5.8369703326E-02
    4.5999800000E-03    7.2072144012E-01   -2.1896150684E-01   -3.6045622370E+00    5.8566205713E-02
    4.6399800000E-03    7.2319307621E-01   -2.2449261507E-01   -3.6236666682E+00    5.8759575959E-02
    4.6799800000E-03    7.2858749092E-01   -2.3923806357E-01   -3.6764812723E+00    5.8931933931E-02
    4.7199800000E-03    7.3789918995E-01   -2.6182171456E-01   -3.7595392690E+00    5.9066570886E-02
    4.7599800000E-03    7.5223389693E-01   -2.9000262222E-01   -3.8671717148E+00    5.9149655118E-02
    4.7999800000E-03    7.7215797737E-01   -3.2077747679E-01   -3.9915412383E+00    5.9173332172E-02
    4.8399800000E-03    7.9709925106E-01   -3.5077013790E-01   -4.1230475960E+00    5.9140156340E-02
    4.8799800000E-03    8.2520188284E-01   -3.7697920728E-01   -4.2515848875E+00    5.9065551488E-02
    4.9199800000E-03    8.5370503686E-01   -3.9745555612E-01   -4.3678211547E+00    5.8972877344E-02
    4.9599800000E-03    8.7950655580E-01   -4.1152933089E-01   -4.4637072250E+00    5.8883194662E-02
    4.9999800000E-03    8.9971657046E-01   -4.1961271241E-01   -4.5326770455E+00    5.8809222759E-02
    5.0399800000E-03    9.1212612977E-01   -4.2268370446E-01   -4.5699437921E+00    5.8754851622E-02
    5.0799800000E-03    9.1551954556E-01   -4.2161089222E-01   -4.5728122463E+00    5.8716307823E-02
    5.1199800000E-03    9.0981375572E-01   -4.1662917770E-01   -4.5409115968E+00    5.8684633027E-02
    5.1599800000E-03    8.9606890160E-01   -4.0724955109E-01   -4.4762831202E+00    5.8649602583E-02
    5.1999800000E-03    8.7637767221E-01   -3.9265838978E-01   -4.3832939799E+00    5.8603543044E-02
    5.2399800000E-03    8.5358382555E-01   -3.7239866579E-01   -4.2684403568E+00    5.8544125730E-02
    5.2799800000E-03    8.3081162942E-01   -3.4700202965E-01   -4.1401434875E+00    5.8475882514E-02
    5.3199800000E-03    8.1085945029E-01   -3.1829507252E-01   -4.0084842936E+00    5.8408346588E-02
    5.3599800000E-03    7.9556067075E-01   -2.8919910109E-01   -3.8844360464E+00    5.8350590031E-02
    5.3999800000E-03    7.8540683152E-01   -2.6303307025E-01   -3.7783642738E+00    5.8307448742E-02
    5.4399800000E-03    7.7976297061E-01   -2.4273506278E-01   -3.6986591970E+00    5.8279131966E-02
    5.4799800000E-03    7.7752814276E-01   -2.3043162456E-01   -3.6512461435E+00    5.8261511207E-02
    5.5199800000E-03    7.7782550939E-01   -2.2731859600E-01   -3.6395392906E+00    5.8247139019E-02
    5.5599800000E-03    7.8045495784E-01   -2.3364516869E-01   -3.6643701376E+00    5.8227215257E-02
    5.5999800000E-03    7.8600070390E-01   -2.4870744037E-01   -3.7239403232E+00    5.8193741475E-02
    5.6399800000E-03    7.9557337417E-01   -2.7083892612E-01   -3.8138656480E+00    5.8141937530E-02
    5.6799800000E-03    8.1023529920E-01   -2.9743822143E-01   -3.9271984797E+00    5.8072662278E-02
    5.7199800000E-03    8.3025749335E-01   -3.2518994338E-01   -4.0545447931E+00    5.7993816507E-02
    5.7599800000E-03    8.5456572523E-01   -3.5068372592E-01   -4.1848596125E+00    5.7920269785E-02
    5.7999800000E-03    8.8076044863E-01   -3.7128704934E-01   -4.3069734367E+00    5.7870518853E-02
    5.8399800000E-03    9.0566806319E-01   -3.8574932666E-01   -4.4109115045E+00    5.7859661121E-02
    5.8799800000E-03    9.2608172987E-01   -3.9420619945E-01   -4.4885071085E+00    5.7893838489E-02
    5.9199800000E-03    9.3940151830E-01   -3.9764807265E-01   -4.5336819964E+00    5.7968575046E-02
    5.9599800000E-03    9.4405804069E-01   -3.9711141739E-01   -4.5427453707E+00    5.8069511277E-02
    5.9999800000E-03    9.3971910096E-01   -3.9297263970E-01   -4.5147011719E+00    5.8175450045E-02
    6.0399800000E-03    9.2733089963E-01   -3.8472701921E-01   -4.4513896619E+00    5.8263473685E-02
    6.0799800000E-03    9.0901625475E-01   -3.7138684595E-01   -4.3573837607E+00    5.8314314794E-02
    6.1199800000E-03    8.8776870366E-01   -3.5228472687E-01   -4.2397575092E+00    5.8316320079E-02
    6.1599800000E-03    8.6688929850E-01   -3.2785995802E-01   -4.1078579631E+00    5.8267266757E-02
    6.1999800000E-03    8.4922021792E-01   -3.0002214439E-01   -3.9728721004E+00    5.8173278045E-02
    6.2399800000E-03    8.3639803405E-01   -2.7184874130E-01   -3.8466751577E+00    5.8045166558E-02
    6.2799800000E-03    8.2855265720E-01   -2.4674479666E-01   -3.7400917320E+00    5.7894294731E-02
    6.3199800000E-03    8.2469391390E-01   -2.2762003247E-01   -3.6616253679E+00    5.7729485744E-02
    6.3599800000E-03    8.2349734279E-01   -2.1648196948E-01   -3.6170825068E+00    5.7556303234E-02
    6.3999800000E-03    8.2402265757E-01   -2.1436430422E-01   -3.6095543662E+00    5.7378549011E-02
    6.4399800000E-03    8.2615012146E-01   -2.2135980827E-01   -3.6393973410E+00    5.7199852341E-02
    6.4799800000E-03    8.3063759520E-01   -2.3662944732E-01   -3.7042309266E+00    5.7024519252E-02
    6.5199800000E-03    8.3874026622E-01   -2.5838418372E-01   -3.7989819814E+00    5.6858912943E-02
    6.5599800000E-03    8.5160332613E-01   -2.8391005840E-01   -3.9159118819E+00    5.6713283828E-02
    6.5999800000E-03    8.6950010853E-01   -3.0983462713E-01   -4.0447765763E+00    5.6602125815E-02
    6.6399800000E-03    8.9125654654E-01   -3.3283025727E-01   -4.1737086090E+00    5.6541886964E-02
