 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.570000000000000      
   -3.140000000000000     
 u=    3530.000000000000     
 v_perp=    12400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.2252549230E-01   -4.4781228276E-02   -2.9981192353E+00    3.9974499169E-02
    7.9980000000E-05    8.3638224218E-01   -1.3544342096E-02   -2.8672992100E+00    3.9948102711E-02
    1.1998000000E-04    8.5192314207E-01    1.3248448349E-02   -2.7485723929E+00    3.9920836960E-02
    1.5998000000E-04    8.6795867028E-01    3.5547650260E-02   -2.6426012926E+00    3.9892217145E-02
    1.9998000000E-04    8.8345887578E-01    5.3557101563E-02   -2.5498984798E+00    3.9861692886E-02
    2.3998000000E-04    8.9758533829E-01    6.7659651002E-02   -2.4708724504E+00    3.9829021924E-02
    2.7998000000E-04    9.0970889243E-01    7.8337106124E-02   -2.4058262949E+00    3.9794370166E-02
    3.1998000000E-04    9.1939937543E-01    8.6088223132E-02   -2.3549616053E+00    3.9758206021E-02
    3.5998000000E-04    9.2638973085E-01    9.1358677099E-02   -2.3183988759E+00    3.9721114915E-02
    3.9998000000E-04    9.3053035169E-01    9.4491803568E-02   -2.2962039200E+00    3.9683647079E-02
    4.3998000000E-04    9.3174893866E-01    9.5699528477E-02   -2.2884102041E+00    3.9646253831E-02
    4.7998000000E-04    9.3002450776E-01    9.5048236670E-02   -2.2950329337E+00    3.9609303853E-02
    5.1998000000E-04    9.2537886575E-01    9.2454785866E-02   -2.3160740484E+00    3.9573140008E-02
    5.5998000000E-04    9.1788627914E-01    8.7690922799E-02   -2.3515179248E+00    3.9538132991E-02
    5.9998000000E-04    9.0770047374E-01    8.0398108021E-02   -2.4013173341E+00    3.9504692299E-02
    6.3998000000E-04    8.9509558408E-01    7.0117645821E-02   -2.4653699740E+00    3.9473207490E-02
    6.7998000000E-04    8.8051196995E-01    5.6341366682E-02   -2.5434895701E+00    3.9443927581E-02
    7.1998000000E-04    8.6459074190E-01    3.8583134964E-02   -2.6353823379E+00    3.9416838412E-02
    7.5998000000E-04    8.4818103960E-01    1.6461375999E-02   -2.7406412733E+00    3.9391623777E-02
    7.9998000000E-04    8.3231951297E-01   -1.0222623040E-02   -2.8587496088E+00    3.9367780266E-02
    8.3998000000E-04    8.1819940968E-01   -4.1414630867E-02   -2.9890413990E+00    3.9344905881E-02
    8.7998000000E-04    8.0712940271E-01   -7.6733531669E-02   -3.1305597243E+00    3.9322967828E-02
    9.1998000000E-04    8.0043364501E-01   -1.1540144856E-01   -3.2818586901E+00    3.9302107056E-02
    9.5998000000E-04    7.9926157578E-01   -1.5623893893E-01   -3.4409452177E+00    3.9282051507E-02
    9.9998000000E-04    8.0439438006E-01   -1.9777034982E-01   -3.6054748519E+00    3.9262037969E-02
    1.0399800000E-03    8.1615902612E-01   -2.3836969197E-01   -3.7729766065E+00    3.9241576630E-02
    1.0799800000E-03    8.3440724537E-01   -2.7636239279E-01   -3.9408597899E+00    3.9221493281E-02
    1.1199800000E-03    8.5848257609E-01   -3.1013708449E-01   -4.1063986327E+00    3.9204467546E-02
    1.1599800000E-03    8.8724460702E-01   -3.3833308333E-01   -4.2669698273E+00    3.9194137415E-02
    1.1999800000E-03    9.1921894428E-01   -3.6001876268E-01   -4.4203538380E+00    3.9193482025E-02
    1.2399800000E-03    9.5279087214E-01   -3.7476093401E-01   -4.5647705908E+00    3.9204539272E-02
    1.2799800000E-03    9.8634544944E-01   -3.8262665019E-01   -4.6986942827E+00    3.9229222452E-02
    1.3199800000E-03    1.0183717828E+00   -3.8419600669E-01   -4.8207075263E+00    3.9269477130E-02
    1.3599800000E-03    1.0475849503E+00   -3.8055782092E-01   -4.9295000603E+00    3.9326521332E-02
    1.3999800000E-03    1.0730474509E+00   -3.7320708319E-01   -5.0239520005E+00    3.9400047626E-02
    1.4399800000E-03    1.0942226278E+00   -3.6383812687E-01   -5.1032180581E+00    3.9488140775E-02
    1.4799800000E-03    1.1109287355E+00   -3.5410999115E-01   -5.1667494725E+00    3.9587960481E-02
    1.5199800000E-03    1.1232233920E+00   -3.4546358820E-01   -5.2142396920E+00    3.9696541963E-02
    1.5599800000E-03    1.1312729825E+00   -3.3901751064E-01   -5.2455366464E+00    3.9811209824E-02
    1.5999800000E-03    1.1352456496E+00   -3.3552469839E-01   -5.2605692374E+00    3.9929630336E-02
    1.6399800000E-03    1.1352418597E+00   -3.3535938522E-01   -5.2593040457E+00    4.0049702501E-02
    1.6799800000E-03    1.1312621968E+00   -3.3851334168E-01   -5.2417272705E+00    4.0169401959E-02
