 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -2040.000000000000     
 v_perp=    5050.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.8291578541E-01    3.9259513119E-02   -3.2174531209E+00    6.0015431704E-02
    7.9980000000E-05    9.8763824700E-01    2.2681636485E-02   -3.2940849839E+00    6.0033572670E-02
    1.1998000000E-04    9.9282328560E-01    6.5399911463E-03   -3.3698392042E+00    6.0054657220E-02
    1.5998000000E-04    9.9839379995E-01   -9.0270363402E-03   -3.4447097810E+00    6.0078575433E-02
    1.9998000000E-04    1.0042990044E+00   -2.3875521299E-02   -3.5186695876E+00    6.0104869033E-02
    2.3998000000E-04    1.0105099236E+00   -3.7862434644E-02   -3.5916476790E+00    6.0132997576E-02
    2.7998000000E-04    1.0170118375E+00   -5.0856940491E-02   -3.6635287799E+00    6.0162624021E-02
    3.1998000000E-04    1.0237955372E+00   -6.2750930077E-02   -3.7341685589E+00    6.0193702605E-02
    3.5998000000E-04    1.0308492243E+00   -7.3463881753E-02   -3.8034103208E+00    6.0226380144E-02
    3.9998000000E-04    1.0381527029E+00   -8.2941935996E-02   -3.8710947927E+00    6.0260846064E-02
    4.3998000000E-04    1.0456744641E+00   -9.1154303425E-02   -3.9370631586E+00    6.0297228008E-02
    4.7998000000E-04    1.0533712115E+00   -9.8089987954E-02   -4.0011570730E+00    6.0335552086E-02
    5.1998000000E-04    1.0611890028E+00   -1.0375614245E-01   -4.0632187965E+00    6.0375746685E-02
    5.5998000000E-04    1.0690653322E+00   -1.0817795481E-01   -4.1230927760E+00    6.0417664634E-02
    5.9998000000E-04    1.0769317430E+00   -1.1139925030E-01   -4.1806285914E+00    6.0461107902E-02
    6.3998000000E-04    1.0847167289E+00   -1.1348292096E-01   -4.2356845484E+00    6.0505848451E-02
    6.7998000000E-04    1.0923487198E+00   -1.1451053220E-01   -4.2881311247E+00    6.0551644333E-02
    7.1998000000E-04    1.0997589404E+00   -1.1458079307E-01   -4.3378536758E+00    6.0598252224E-02
    7.5998000000E-04    1.1068839223E+00   -1.1380689731E-01   -4.3847540808E+00    6.0645437657E-02
    7.9998000000E-04    1.1136674775E+00   -1.1231298147E-01   -4.4287512564E+00    6.0692983606E-02
    8.3998000000E-04    1.1200620096E+00   -1.1023008472E-01   -4.4697806459E+00    6.0740697356E-02
    8.7998000000E-04    1.1260291278E+00   -1.0769199599E-01   -4.5077928989E+00    6.0788415356E-02
    9.1998000000E-04    1.1315396113E+00   -1.0483133564E-01   -4.5427520081E+00    6.0836005846E-02
    9.5998000000E-04    1.1365728303E+00   -1.0177613734E-01   -4.5746331692E+00    6.0883369331E-02
    9.9998000000E-04    1.1411157648E+00   -9.8647072683E-02   -4.6034205903E+00    6.0930437261E-02
    1.0399800000E-03    1.1451617716E+00   -9.5555355502E-02   -4.6291054176E+00    6.0977169418E-02
    1.0799800000E-03    1.1487092359E+00   -9.2601275943E-02   -4.6516838814E+00    6.1023550592E-02
    1.1199800000E-03    1.1517602149E+00   -8.9873296234E-02   -4.6711557130E+00    6.1069586986E-02
    1.1599800000E-03    1.1543191553E+00   -8.7447593397E-02   -4.6875228405E+00    6.1115302640E-02
    1.1999800000E-03    1.1563917438E+00   -8.5387912655E-02   -4.7007883430E+00    6.1160736063E-02
    1.2399800000E-03    1.1579839212E+00   -8.3745631698E-02   -4.7109556373E+00    6.1205937178E-02
    1.2799800000E-03    1.1591010786E+00   -8.2559940391E-02   -4.7180278631E+00    6.1250964574E-02
