 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8500.000000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093114679E+00    1.2396993819E-01    9.7772311103E+00    8.2000912397E-02
    7.9980000000E-06    1.0093554899E+00    1.3051825974E-01    9.8091433384E+00    8.2001401281E-02
    1.1998000000E-05    1.0095495662E+00    1.3696368822E-01    9.8410667203E+00    8.2001452023E-02
    1.5998000000E-05    1.0098992829E+00    1.4330051350E-01    9.8729979080E+00    8.2001048806E-02
    1.9998000000E-05    1.0104097198E+00    1.4952264385E-01    9.9049332415E+00    8.2000174708E-02
    2.3998000000E-05    1.0110854534E+00    1.5562359313E-01    9.9368687706E+00    8.1998812178E-02
    2.7998000000E-05    1.0119305642E+00    1.6159647584E-01    9.9688002793E+00    8.1996943373E-02
    3.1998000000E-05    1.0129486441E+00    1.6743400696E-01    1.0000723311E+01    8.1994550372E-02
    3.5998000000E-05    1.0141428057E+00    1.7312850504E-01    1.0032633195E+01    8.1991615314E-02
    3.9998000000E-05    1.0155156902E+00    1.7867189721E-01    1.0064525072E+01    8.1988120452E-02
    4.3998000000E-05    1.0170694748E+00    1.8405572634E-01    1.0096393918E+01    8.1984048180E-02
    4.7998000000E-05    1.0188058767E+00    1.8927116046E-01    1.0128234567E+01    8.1979381020E-02
    5.1998000000E-05    1.0207261549E+00    1.9430900542E-01    1.0160041731E+01    8.1974101604E-02
    5.5998000000E-05    1.0228311068E+00    1.9915972164E-01    1.0191810020E+01    8.1968192658E-02
    5.9998000000E-05    1.0251210604E+00    2.0381344619E-01    1.0223533954E+01    8.1961637005E-02
    6.3998000000E-05    1.0275958619E+00    2.0826002092E-01    1.0255207984E+01    8.1954417600E-02
    6.7998000000E-05    1.0302548582E+00    2.1248902734E-01    1.0286826499E+01    8.1946517597E-02
    7.1998000000E-05    1.0330968755E+00    2.1648982871E-01    1.0318383840E+01    8.1937920466E-02
