 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9000.000000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093096129E+00    1.2435849923E-01    9.7791067416E+00    8.2001002757E-02
    7.9980000000E-06    1.0093695532E+00    1.3128341245E-01    9.8128970569E+00    8.2001505169E-02
    1.1998000000E-05    1.0095984162E+00    1.3809223565E-01    9.8466994686E+00    8.2001488822E-02
    1.5998000000E-05    1.0100027485E+00    1.4477813217E-01    9.8805099701E+00    8.2000933716E-02
    1.9998000000E-05    1.0105884608E+00    1.5133378191E-01    9.9143241675E+00    8.1999818511E-02
    2.3998000000E-05    1.0113608340E+00    1.5775136664E-01    9.9481373081E+00    8.1998121150E-02
    2.7998000000E-05    1.0123245283E+00    1.6402256533E-01    9.9819443137E+00    8.1995819284E-02
    3.1998000000E-05    1.0134835943E+00    1.7013855553E-01    1.0015739815E+01    8.1992890538E-02
    3.5998000000E-05    1.0148414846E+00    1.7609001853E-01    1.0049518184E+01    8.1989312651E-02
    3.9998000000E-05    1.0164010640E+00    1.8186714729E-01    1.0083273572E+01    8.1985063537E-02
    4.3998000000E-05    1.0181646175E+00    1.8745965738E-01    1.0116999937E+01    8.1980121291E-02
    4.7998000000E-05    1.0201338539E+00    1.9285680176E-01    1.0150691074E+01    8.1974464164E-02
    5.1998000000E-05    1.0223099041E+00    1.9804739083E-01    1.0184340640E+01    8.1968070538E-02
    5.5998000000E-05    1.0246933133E+00    2.0301981926E-01    1.0217942180E+01    8.1960918923E-02
    5.9998000000E-05    1.0272840254E+00    2.0776210106E-01    1.0251489141E+01    8.1952987982E-02
    6.3998000000E-05    1.0300813618E+00    2.1226191393E-01    1.0284974896E+01    8.1944256626E-02
    6.7998000000E-05    1.0330839936E+00    2.1650665352E-01    1.0318392762E+01    8.1934704160E-02
    7.1998000000E-05    1.0362899099E+00    2.2048349766E-01    1.0351736012E+01    8.1924310493E-02
    7.5998000000E-05    1.0396963836E+00    2.2417947994E-01    1.0384997896E+01    8.1913056402E-02
    7.9998000000E-05    1.0432999373E+00    2.2758157139E-01    1.0418171663E+01    8.1900923840E-02
    8.3998000000E-05    1.0470963123E+00    2.3067676882E-01    1.0451250577E+01    8.1887896249E-02
    8.7998000000E-05    1.0510804432E+00    2.3345218739E-01    1.0484227939E+01    8.1873958877E-02
    9.1998000000E-05    1.0552464403E+00    2.3589515551E-01    1.0517097114E+01    8.1859099059E-02
    9.5998000000E-05    1.0595875822E+00    2.3799330941E-01    1.0549851554E+01    8.1843306459E-02
    9.9998000000E-05    1.0640963192E+00    2.3973468541E-01    1.0582484818E+01    8.1826573267E-02
    1.0399800000E-04    1.0687642896E+00    2.4110780789E-01    1.0614990605E+01    8.1808894366E-02
    1.0799800000E-04    1.0735823475E+00    2.4210177156E-01    1.0647362765E+01    8.1790267493E-02
    1.1199800000E-04    1.0785406024E+00    2.4270631718E-01    1.0679595330E+01    8.1770693419E-02
    1.1599800000E-04    1.0836284685E+00    2.4291190027E-01    1.0711682530E+01    8.1750176205E-02
    1.1999800000E-04    1.0888347231E+00    2.4270975304E-01    1.0743618807E+01    8.1728723548E-02
    1.2399800000E-04    1.0941475718E+00    2.4209194001E-01    1.0775398835E+01    8.1706347249E-02
    1.2799800000E-04    1.0995547186E+00    2.4105140751E-01    1.0807017537E+01    8.1683063784E-02
    1.3199800000E-04    1.1050434403E+00    2.3958202609E-01    1.0838470096E+01    8.1658894967E-02
    1.3599800000E-04    1.1106006615E+00    2.3767863146E-01    1.0869751977E+01    8.1633868623E-02
    1.3999800000E-04    1.1162130297E+00    2.3533706132E-01    1.0900858946E+01    8.1608019206E-02
    1.4399800000E-04    1.1218669914E+00    2.3255418595E-01    1.0931787090E+01    8.1581388260E-02
    1.4799800000E-04    1.1275488678E+00    2.2932793223E-01    1.0962532846E+01    8.1554024635E-02
    1.5199800000E-04    1.1332449297E+00    2.2565729920E-01    1.0993093020E+01    8.1525984375E-02
    1.5599800000E-04    1.1389414722E+00    2.2154236371E-01    1.1023464822E+01    8.1497330244E-02
    1.5999800000E-04    1.1446248876E+00    2.1698427456E-01    1.1053645884E+01    8.1468130898E-02
    1.6399800000E-04    1.1502817371E+00    2.1198523478E-01    1.1083634283E+01    8.1438459729E-02
    1.6799800000E-04    1.1558988191E+00    2.0654847248E-01    1.1113428564E+01    8.1408393495E-02
    1.7199800000E-04    1.1614632351E+00    2.0067820220E-01    1.1143027745E+01    8.1378010831E-02
    1.7599800000E-04    1.1669624506E+00    1.9437957944E-01    1.1172431328E+01    8.1347390789E-02
