 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    2000.000000000000     
 v_perp=   -10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093720743E+00    1.1890615508E-01    9.7528490073E+00    8.2000754429E-02
    7.9980000000E-06    1.0093403609E+00    1.2048117933E-01    9.7603570551E+00    8.2001441528E-02
    1.1998000000E-05    1.0093163041E+00    1.2205154506E-01    9.7678689310E+00    8.2002060426E-02
    1.5998000000E-05    1.0093000003E+00    1.2361709210E-01    9.7753841700E+00    8.2002610624E-02
    1.9998000000E-05    1.0092915432E+00    1.2517766005E-01    9.7829023041E+00    8.2003091599E-02
    2.3998000000E-05    1.0092910230E+00    1.2673308837E-01    9.7904228625E+00    8.2003502811E-02
    2.7998000000E-05    1.0092985267E+00    1.2828321649E-01    9.7979453719E+00    8.2003843697E-02
    3.1998000000E-05    1.0093141378E+00    1.2982788384E-01    9.8054693572E+00    8.2004113682E-02
    3.5998000000E-05    1.0093379366E+00    1.3136692995E-01    9.8129943416E+00    8.2004312174E-02
    3.9998000000E-05    1.0093699997E+00    1.3290019455E-01    9.8205198471E+00    8.2004438573E-02
    4.3998000000E-05    1.0094104003E+00    1.3442751761E-01    9.8280453946E+00    8.2004492263E-02
    4.7998000000E-05    1.0094592081E+00    1.3594873947E-01    9.8355705045E+00    8.2004472624E-02
    5.1998000000E-05    1.0095164890E+00    1.3746370088E-01    9.8430946970E+00    8.2004379027E-02
    5.5998000000E-05    1.0095823054E+00    1.3897224311E-01    9.8506174922E+00    8.2004210837E-02
    5.9998000000E-05    1.0096567162E+00    1.4047420805E-01    9.8581384107E+00    8.2003967417E-02
    6.3998000000E-05    1.0097397763E+00    1.4196943824E-01    9.8656569737E+00    8.2003648126E-02
    6.7998000000E-05    1.0098315371E+00    1.4345777701E-01    9.8731727037E+00    8.2003252321E-02
    7.1998000000E-05    1.0099320463E+00    1.4493906853E-01    9.8806851239E+00    8.2002779360E-02
    7.5998000000E-05    1.0100413479E+00    1.4641315786E-01    9.8881937595E+00    8.2002228601E-02
    7.9998000000E-05    1.0101594821E+00    1.4787989109E-01    9.8956981373E+00    8.2001599405E-02
    8.3998000000E-05    1.0102864854E+00    1.4933911537E-01    9.9031977860E+00    8.2000891135E-02
    8.7998000000E-05    1.0104223906E+00    1.5079067898E-01    9.9106922368E+00    8.2000103158E-02
    9.1998000000E-05    1.0105672269E+00    1.5223443142E-01    9.9181810230E+00    8.1999234846E-02
    9.5998000000E-05    1.0107210196E+00    1.5367022343E-01    9.9256636807E+00    8.1998285576E-02
    9.9998000000E-05    1.0108837904E+00    1.5509790709E-01    9.9331397486E+00    8.1997254730E-02
    1.0399800000E-04    1.0110555574E+00    1.5651733587E-01    9.9406087683E+00    8.1996141698E-02
    1.0799800000E-04    1.0112363349E+00    1.5792836466E-01    9.9480702844E+00    8.1994945877E-02
    1.1199800000E-04    1.0114261337E+00    1.5933084983E-01    9.9555238444E+00    8.1993666670E-02
    1.1599800000E-04    1.0116249610E+00    1.6072464927E-01    9.9629689990E+00    8.1992303490E-02
    1.1999800000E-04    1.0118328202E+00    1.6210962242E-01    9.9704053021E+00    8.1990855758E-02
    1.2399800000E-04    1.0120497113E+00    1.6348563032E-01    9.9778323106E+00    8.1989322902E-02
