 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    1000.000000000000     
 v_perp=    9000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093895001E+00    1.1812034891E-01    9.7490986487E+00    8.2000592893E-02
    7.9980000000E-06    1.0093695087E+00    1.1891298393E-01    9.7528533213E+00    8.2001160433E-02
    1.1998000000E-05    1.0093513763E+00    1.1970488444E-01    9.7566109662E+00    8.2001702215E-02
    1.5998000000E-05    1.0093351189E+00    1.2049600358E-01    9.7603714060E+00    8.2002218136E-02
    1.9998000000E-05    1.0093207522E+00    1.2128629455E-01    9.7641344628E+00    8.2002708089E-02
    2.3998000000E-05    1.0093082913E+00    1.2207571057E-01    9.7678999579E+00    8.2003171967E-02
    2.7998000000E-05    1.0092977510E+00    1.2286420495E-01    9.7716677121E+00    8.2003609661E-02
    3.1998000000E-05    1.0092891458E+00    1.2365173107E-01    9.7754375456E+00    8.2004021061E-02
    3.5998000000E-05    1.0092824895E+00    1.2443824240E-01    9.7792092782E+00    8.2004406054E-02
    3.9998000000E-05    1.0092777957E+00    1.2522369249E-01    9.7829827291E+00    8.2004764529E-02
    4.3998000000E-05    1.0092750774E+00    1.2600803503E-01    9.7867577173E+00    8.2005096369E-02
    4.7998000000E-05    1.0092743471E+00    1.2679122380E-01    9.7905340612E+00    8.2005401461E-02
    5.1998000000E-05    1.0092756171E+00    1.2757321275E-01    9.7943115790E+00    8.2005679688E-02
    5.5998000000E-05    1.0092788989E+00    1.2835395595E-01    9.7980900886E+00    8.2005930934E-02
    5.9998000000E-05    1.0092842038E+00    1.2913340763E-01    9.8018694076E+00    8.2006155080E-02
    6.3998000000E-05    1.0092915426E+00    1.2991152219E-01    9.8056493534E+00    8.2006352009E-02
    6.7998000000E-05    1.0093009253E+00    1.3068825421E-01    9.8094297433E+00    8.2006521602E-02
    7.1998000000E-05    1.0093123618E+00    1.3146355848E-01    9.8132103944E+00    8.2006663740E-02
    7.5998000000E-05    1.0093258613E+00    1.3223738995E-01    9.8169911239E+00    8.2006778305E-02
    7.9998000000E-05    1.0093414325E+00    1.3300970382E-01    9.8207717487E+00    8.2006865177E-02
    8.3998000000E-05    1.0093590838E+00    1.3378045551E-01    9.8245520859E+00    8.2006924237E-02
    8.7998000000E-05    1.0093788228E+00    1.3454960066E-01    9.8283319525E+00    8.2006955366E-02
    9.1998000000E-05    1.0094006569E+00    1.3531709517E-01    9.8321111658E+00    8.2006958445E-02
    9.5998000000E-05    1.0094245926E+00    1.3608289519E-01    9.8358895429E+00    8.2006933355E-02
    9.9998000000E-05    1.0094506363E+00    1.3684695714E-01    9.8396669013E+00    8.2006879979E-02
    1.0399800000E-04    1.0094787936E+00    1.3760923773E-01    9.8434430586E+00    8.2006798198E-02
    1.0799800000E-04    1.0095090697E+00    1.3836969394E-01    9.8472178327E+00    8.2006687895E-02
    1.1199800000E-04    1.0095414692E+00    1.3912828307E-01    9.8509910417E+00    8.2006548954E-02
    1.1599800000E-04    1.0095759963E+00    1.3988496270E-01    9.8547625041E+00    8.2006381259E-02
    1.1999800000E-04    1.0096126545E+00    1.4063969075E-01    9.8585320387E+00    8.2006184695E-02
    1.2399800000E-04    1.0096514470E+00    1.4139242548E-01    9.8622994645E+00    8.2005959148E-02
    1.2799800000E-04    1.0096923763E+00    1.4214312545E-01    9.8660646013E+00    8.2005704505E-02
    1.3199800000E-04    1.0097354443E+00    1.4289174961E-01    9.8698272689E+00    8.2005420654E-02
    1.3599800000E-04    1.0097806526E+00    1.4363825723E-01    9.8735872879E+00    8.2005107483E-02
    1.3999800000E-04    1.0098280020E+00    1.4438260797E-01    9.8773444793E+00    8.2004764884E-02
    1.4399800000E-04    1.0098774932E+00    1.4512476185E-01    9.8810986647E+00    8.2004392748E-02
    1.4799800000E-04    1.0099291258E+00    1.4586467927E-01    9.8848496661E+00    8.2003990968E-02
    1.5199800000E-04    1.0099828993E+00    1.4660232102E-01    9.8885973062E+00    8.2003559437E-02
    1.5599800000E-04    1.0100388125E+00    1.4733764831E-01    9.8923414083E+00    8.2003098052E-02
    1.5999800000E-04    1.0100968637E+00    1.4807062271E-01    9.8960817965E+00    8.2002606711E-02
    1.6399800000E-04    1.0101570507E+00    1.4880120624E-01    9.8998182953E+00    8.2002085311E-02
    1.6799800000E-04    1.0102193708E+00    1.4952936132E-01    9.9035507301E+00    8.2001533754E-02
    1.7199800000E-04    1.0102838206E+00    1.5025505080E-01    9.9072789269E+00    8.2000951941E-02
    1.7599800000E-04    1.0103503963E+00    1.5097823796E-01    9.9110027125E+00    8.2000339777E-02
    1.7999800000E-04    1.0104190937E+00    1.5169888652E-01    9.9147219146E+00    8.1999697167E-02
    1.8399800000E-04    1.0104899079E+00    1.5241696064E-01    9.9184363613E+00    8.1999024019E-02
    1.8799800000E-04    1.0105628335E+00    1.5313242492E-01    9.9221458819E+00    8.1998320242E-02
    1.9199800000E-04    1.0106378647E+00    1.5384524443E-01    9.9258503063E+00    8.1997585748E-02
    1.9599800000E-04    1.0107149950E+00    1.5455538469E-01    9.9295494652E+00    8.1996820450E-02
    1.9999800000E-04    1.0107942177E+00    1.5526281168E-01    9.9332431903E+00    8.1996024262E-02
    2.0399800000E-04    1.0108755253E+00    1.5596749185E-01    9.9369313139E+00    8.1995197103E-02
    2.0799800000E-04    1.0109589099E+00    1.5666939212E-01    9.9406136696E+00    8.1994338892E-02
    2.1199800000E-04    1.0110443631E+00    1.5736847987E-01    9.9442900914E+00    8.1993449550E-02
    2.1599800000E-04    1.0111318761E+00    1.5806472299E-01    9.9479604144E+00    8.1992529000E-02
    2.1999800000E-04    1.0112214393E+00    1.5875808981E-01    9.9516244746E+00    8.1991577170E-02
    2.2399800000E-04    1.0113130431E+00    1.5944854918E-01    9.9552821089E+00    8.1990593985E-02
    2.2799800000E-04    1.0114066769E+00    1.6013607042E-01    9.9589331551E+00    8.1989579378E-02
    2.3199800000E-04    1.0115023300E+00    1.6082062332E-01    9.9625774517E+00    8.1988533280E-02
    2.3599800000E-04    1.0115999911E+00    1.6150217818E-01    9.9662148385E+00    8.1987455625E-02
    2.3999800000E-04    1.0116996484E+00    1.6218070579E-01    9.9698451559E+00    8.1986346351E-02
    2.4399800000E-04    1.0118012895E+00    1.6285617743E-01    9.9734682453E+00    8.1985205398E-02
    2.4799800000E-04    1.0119049018E+00    1.6352856486E-01    9.9770839490E+00    8.1984032706E-02
    2.5199800000E-04    1.0120104722E+00    1.6419784034E-01    9.9806921101E+00    8.1982828219E-02
    2.5599800000E-04    1.0121179869E+00    1.6486397664E-01    9.9842925729E+00    8.1981591885E-02
    2.5999800000E-04    1.0122274318E+00    1.6552694700E-01    9.9878851823E+00    8.1980323651E-02
    2.6399800000E-04    1.0123387925E+00    1.6618672516E-01    9.9914697841E+00    8.1979023468E-02
    2.6799800000E-04    1.0124520539E+00    1.6684328537E-01    9.9950462251E+00    8.1977691291E-02
    2.7199800000E-04    1.0125672006E+00    1.6749660235E-01    9.9986143530E+00    8.1976327075E-02
    2.7599800000E-04    1.0126842168E+00    1.6814665133E-01    1.0002174016E+01    8.1974930779E-02
    2.7999800000E-04    1.0128030862E+00    1.6879340801E-01    1.0005725064E+01    8.1973502363E-02
    2.8399800000E-04    1.0129237920E+00    1.6943684861E-01    1.0009267347E+01    8.1972041790E-02
    2.8799800000E-04    1.0130463171E+00    1.7007694981E-01    1.0012800715E+01    8.1970549026E-02
    2.9199800000E-04    1.0131706440E+00    1.7071368880E-01    1.0016325021E+01    8.1969024041E-02
    2.9599800000E-04    1.0132967547E+00    1.7134704323E-01    1.0019840118E+01    8.1967466803E-02
    2.9999800000E-04    1.0134246308E+00    1.7197699126E-01    1.0023345858E+01    8.1965877287E-02
    3.0399800000E-04    1.0135542536E+00    1.7260351151E-01    1.0026842095E+01    8.1964255467E-02
    3.0799800000E-04    1.0136856038E+00    1.7322658309E-01    1.0030328686E+01    8.1962601324E-02
    3.1199800000E-04    1.0138186619E+00    1.7384618558E-01    1.0033805485E+01    8.1960914836E-02
    3.1599800000E-04    1.0139534079E+00    1.7446229905E-01    1.0037272348E+01    8.1959195987E-02
    3.1999800000E-04    1.0140898216E+00    1.7507490402E-01    1.0040729133E+01    8.1957444764E-02
