 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093072478E+00    1.2513489234E-01    9.7828580654E+00    8.2001192181E-02
    7.9980000000E-06    1.0094035913E+00    1.3280998524E-01    9.8204047854E+00    8.2001702696E-02
    1.1998000000E-05    1.0097101710E+00    1.4033992333E-01    9.8579654277E+00    8.2001503305E-02
    1.5998000000E-05    1.0102357353E+00    1.4771516340E-01    9.8955343981E+00    8.2000563161E-02
    1.9998000000E-05    1.0109880671E+00    1.5492541572E-01    9.9331055245E+00    8.1998849540E-02
    2.3998000000E-05    1.0119739959E+00    1.6195962636E-01    9.9706721084E+00    8.1996328859E-02
    2.7998000000E-05    1.0131994154E+00    1.6880597490E-01    1.0008226981E+01    8.1992967312E-02
    3.1998000000E-05    1.0146693021E+00    1.7545188092E-01    1.0045762564E+01    8.1988731224E-02
    3.5998000000E-05    1.0163877337E+00    1.8188401627E-01    1.0083270923E+01    8.1983587200E-02
    3.9998000000E-05    1.0183579032E+00    1.8808832275E-01    1.0120743826E+01    8.1977502153E-02
    4.3998000000E-05    1.0205821255E+00    1.9405003675E-01    1.0158172793E+01    8.1970443264E-02
    4.7998000000E-05    1.0230618341E+00    1.9975372366E-01    1.0195549138E+01    8.1962377936E-02
    5.1998000000E-05    1.0257975661E+00    2.0518332523E-01    1.0232864012E+01    8.1953273791E-02
    5.5998000000E-05    1.0287889336E+00    2.1032222268E-01    1.0270108435E+01    8.1943098756E-02
    5.9998000000E-05    1.0320345841E+00    2.1515331759E-01    1.0307273326E+01    8.1931821266E-02
    6.3998000000E-05    1.0355321499E+00    2.1965913144E-01    1.0344349539E+01    8.1919410598E-02
    6.7998000000E-05    1.0392781923E+00    2.2382192322E-01    1.0381327889E+01    8.1905837320E-02
    7.1998000000E-05    1.0432681435E+00    2.2762382334E-01    1.0418199183E+01    8.1891073837E-02
    7.5998000000E-05    1.0474962530E+00    2.3104698041E-01    1.0454954257E+01    8.1875094979E-02
    7.9998000000E-05    1.0519555440E+00    2.3407371712E-01    1.0491584009E+01    8.1857878576E-02
    8.3998000000E-05    1.0566377835E+00    2.3668669017E-01    1.0528079442E+01    8.1839405983E-02
    8.7998000000E-05    1.0615334723E+00    2.3886904974E-01    1.0564431697E+01    8.1819662513E-02
    9.1998000000E-05    1.0666318556E+00    2.4060459368E-01    1.0600632100E+01    8.1798637790E-02
    9.5998000000E-05    1.0719209575E+00    2.4187791297E-01    1.0636672197E+01    8.1776326045E-02
    9.9998000000E-05    1.0773876366E+00    2.4267452566E-01    1.0672543790E+01    8.1752726440E-02
    1.0399800000E-04    1.0830176630E+00    2.4298099794E-01    1.0708238969E+01    8.1727843482E-02
    1.0799800000E-04    1.0887958124E+00    2.4278505216E-01    1.0743750145E+01    8.1701687622E-02
    1.1199800000E-04    1.0947059742E+00    2.4207566159E-01    1.0779070075E+01    8.1674276094E-02
    1.1599800000E-04    1.1007312709E+00    2.4084313135E-01    1.0814191889E+01    8.1645633973E-02
    1.1999800000E-04    1.1068541816E+00    2.3907917531E-01    1.0849109115E+01    8.1615795413E-02
    1.2399800000E-04    1.1130566682E+00    2.3677698454E-01    1.0883815714E+01    8.1584804901E-02
    1.2799800000E-04    1.1193203030E+00    2.3393128648E-01    1.0918306111E+01    8.1552718346E-02
    1.3199800000E-04    1.1256263973E+00    2.3053839349E-01    1.0952575235E+01    8.1519603782E-02
    1.3599800000E-04    1.1319561281E+00    2.2659623757E-01    1.0986618561E+01    8.1485541483E-02
    1.3999800000E-04    1.1382906643E+00    2.2210438795E-01    1.1020432156E+01    8.1450623355E-02
    1.4399800000E-04    1.1446112907E+00    2.1706404811E-01    1.1054012721E+01    8.1414951567E-02
    1.4799800000E-04    1.1508995291E+00    2.1147803076E-01    1.1087357625E+01    8.1378636504E-02
    1.5199800000E-04    1.1571372550E+00    2.0535071074E-01    1.1120464943E+01    8.1341794230E-02
    1.5599800000E-04    1.1633068090E+00    1.9868795700E-01    1.1153333469E+01    8.1304543716E-02
    1.5999800000E-04    1.1693910990E+00    1.9149705486E-01    1.1185962727E+01    8.1267004140E-02
    1.6399800000E-04    1.1753736918E+00    1.8378663019E-01    1.1218352971E+01    8.1229292522E-02
    1.6799800000E-04    1.1812388939E+00    1.7556658368E-01    1.1250505176E+01    8.1191521885E-02
    1.7199800000E-04    1.1869718217E+00    1.6684804402E-01    1.1282421023E+01    8.1153800030E-02
    1.7599800000E-04    1.1925584645E+00    1.5764334589E-01    1.1314102885E+01    8.1116228904E-02
    1.7999800000E-04    1.1979857417E+00    1.4796603380E-01    1.1345553808E+01    8.1078904451E-02
    1.8399800000E-04    1.2032415578E+00    1.3783088752E-01    1.1376777492E+01    8.1041916801E-02
    1.8799800000E-04    1.2083148583E+00    1.2725396117E-01    1.1407778277E+01    8.1005350670E-02
    1.9199800000E-04    1.2131956885E+00    1.1625261863E-01    1.1438561119E+01    8.0969285877E-02
    1.9599800000E-04    1.2178752548E+00    1.0484555110E-01    1.1469131567E+01    8.0933798009E-02
    1.9999800000E-04    1.2223459837E+00    9.3052774090E-02    1.1499495736E+01    8.0898959313E-02
    2.0399800000E-04    1.2266015750E+00    8.0895596067E-02    1.1529660276E+01    8.0864839967E-02
    2.0799800000E-04    1.2306370417E+00    6.8396560371E-02    1.1559632345E+01    8.0831509821E-02
    2.1199800000E-04    1.2344487299E+00    5.5579369986E-02    1.1589419578E+01    8.0799040639E-02
