 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    0.000000000000000     
 v_perp=    5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0094102489E+00    1.1732992849E-01    9.7453487527E+00    8.2000182470E-02
    7.9980000000E-06    1.0094091697E+00    1.1733263450E-01    9.7453494575E+00    8.2000365106E-02
    1.1998000000E-05    1.0094080857E+00    1.1733553994E-01    9.7453511151E+00    8.2000547814E-02
    1.5998000000E-05    1.0094069969E+00    1.1733864486E-01    9.7453537255E+00    8.2000730592E-02
    1.9998000000E-05    1.0094059032E+00    1.1734194928E-01    9.7453572890E+00    8.2000913439E-02
    2.3998000000E-05    1.0094048047E+00    1.1734545323E-01    9.7453618056E+00    8.2001096353E-02
    2.7998000000E-05    1.0094037014E+00    1.1734915672E-01    9.7453672755E+00    8.2001279330E-02
    3.1998000000E-05    1.0094025932E+00    1.1735305979E-01    9.7453736988E+00    8.2001462370E-02
    3.5998000000E-05    1.0094014801E+00    1.1735716244E-01    9.7453810756E+00    8.2001645471E-02
    3.9998000000E-05    1.0094003622E+00    1.1736146469E-01    9.7453894060E+00    8.2001828629E-02
    4.3998000000E-05    1.0093992394E+00    1.1736596655E-01    9.7453986900E+00    8.2002011844E-02
    4.7998000000E-05    1.0093981118E+00    1.1737066802E-01    9.7454089276E+00    8.2002195113E-02
    5.1998000000E-05    1.0093969793E+00    1.1737556912E-01    9.7454201190E+00    8.2002378435E-02
    5.5998000000E-05    1.0093958419E+00    1.1738066984E-01    9.7454322641E+00    8.2002561806E-02
    5.9998000000E-05    1.0093946996E+00    1.1738597019E-01    9.7454453630E+00    8.2002745226E-02
    6.3998000000E-05    1.0093935524E+00    1.1739147014E-01    9.7454594157E+00    8.2002928692E-02
    6.7998000000E-05    1.0093924004E+00    1.1739716971E-01    9.7454744221E+00    8.2003112202E-02
    7.1998000000E-05    1.0093912435E+00    1.1740306887E-01    9.7454903822E+00    8.2003295754E-02
    7.5998000000E-05    1.0093900817E+00    1.1740916761E-01    9.7455072960E+00    8.2003479346E-02
    7.9998000000E-05    1.0093889150E+00    1.1741546591E-01    9.7455251633E+00    8.2003662977E-02
    8.3998000000E-05    1.0093877434E+00    1.1742196375E-01    9.7455439843E+00    8.2003846643E-02
    8.7998000000E-05    1.0093865669E+00    1.1742866112E-01    9.7455637587E+00    8.2004030343E-02
    9.1998000000E-05    1.0093853856E+00    1.1743555797E-01    9.7455844864E+00    8.2004214076E-02
    9.5998000000E-05    1.0093841994E+00    1.1744265429E-01    9.7456061674E+00    8.2004397838E-02
    9.9998000000E-05    1.0093830083E+00    1.1744995004E-01    9.7456288016E+00    8.2004581628E-02
    1.0399800000E-04    1.0093818123E+00    1.1745744517E-01    9.7456523887E+00    8.2004765444E-02
    1.0799800000E-04    1.0093806114E+00    1.1746513966E-01    9.7456769287E+00    8.2004949285E-02
    1.1199800000E-04    1.0093794057E+00    1.1747303346E-01    9.7457024213E+00    8.2005133147E-02
    1.1599800000E-04    1.0093781951E+00    1.1748112652E-01    9.7457288664E+00    8.2005317029E-02
    1.1999800000E-04    1.0093769797E+00    1.1748941880E-01    9.7457562639E+00    8.2005500928E-02
    1.2399800000E-04    1.0093757593E+00    1.1749791024E-01    9.7457846134E+00    8.2005684844E-02
    1.2799800000E-04    1.0093745342E+00    1.1750660079E-01    9.7458139148E+00    8.2005868773E-02
