 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8500.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093107194E+00    1.2397152565E-01    9.7772309146E+00    8.2001007670E-02
    7.9980000000E-06    1.0093538749E+00    1.3052149085E-01    9.8091432867E+00    8.2001548003E-02
    1.1998000000E-05    1.0095469751E+00    1.3696856026E-01    9.8410668576E+00    8.2001604821E-02
    1.5998000000E-05    1.0098956088E+00    1.4330696943E-01    9.8729979836E+00    8.2001160651E-02
    1.9998000000E-05    1.0104048519E+00    1.4953057736E-01    9.9049327121E+00    8.2000196812E-02
    2.3998000000E-05    1.0110792710E+00    1.5563285489E-01    9.9368668066E+00    8.1998693947E-02
    2.7998000000E-05    1.0119229298E+00    1.6160688065E-01    9.9687957725E+00    8.1996632397E-02
    3.1998000000E-05    1.0129393971E+00    1.6744534185E-01    1.0000714885E+01    8.1993992443E-02
    3.5998000000E-05    1.0141317554E+00    1.7314053785E-01    1.0032619212E+01    8.1990754451E-02
    3.9998000000E-05    1.0155026093E+00    1.7868438568E-01    1.0064503645E+01    8.1986898946E-02
    4.3998000000E-05    1.0170540926E+00    1.8406842737E-01    1.0096362911E+01    8.1982406633E-02
    4.7998000000E-05    1.0187878730E+00    1.8928383953E-01    1.0128191602E+01    8.1977258388E-02
    5.1998000000E-05    1.0207051528E+00    1.9432144611E-01    1.0159984181E+01    8.1971435241E-02
    5.5998000000E-05    1.0228066659E+00    1.9917173537E-01    1.0191735000E+01    8.1964918361E-02
    5.9998000000E-05    1.0250926698E+00    2.0382488234E-01    1.0223438310E+01    8.1957689061E-02
    6.3998000000E-05    1.0275629323E+00    2.0827077761E-01    1.0255088269E+01    8.1949728840E-02
    6.7998000000E-05    1.0302167138E+00    2.1249906333E-01    1.0286678951E+01    8.1941019464E-02
    7.1998000000E-05    1.0330527456E+00    2.1649917670E-01    1.0318204355E+01    8.1931543097E-02
    7.5998000000E-05    1.0360692052E+00    2.2026040100E-01    1.0349658413E+01    8.1921282472E-02
    7.9998000000E-05    1.0392636905E+00    2.2377192364E-01    1.0381035007E+01    8.1910221112E-02
    8.3998000000E-05    1.0426331941E+00    2.2702290044E-01    1.0412327979E+01    8.1898343567E-02
    8.7998000000E-05    1.0461740807E+00    2.3000252485E-01    1.0443531151E+01    8.1885635672E-02
    9.1998000000E-05    1.0498820677E+00    2.3270010057E-01    1.0474638342E+01    8.1872084797E-02
    9.5998000000E-05    1.0537522124E+00    2.3510511603E-01    1.0505643394E+01    8.1857680075E-02
    9.9998000000E-05    1.0577789063E+00    2.3720731886E-01    1.0536540192E+01    8.1842412601E-02
    1.0399800000E-04    1.0619558777E+00    2.3899678874E-01    1.0567322689E+01    8.1826275598E-02
    1.0799800000E-04    1.0662762033E+00    2.4046400720E-01    1.0597984933E+01    8.1809264546E-02
    1.1199800000E-04    1.0707323282E+00    2.4159992314E-01    1.0628521085E+01    8.1791377302E-02
    1.1599800000E-04    1.0753160957E+00    2.4239601325E-01    1.0658925448E+01    8.1772614225E-02
    1.1999800000E-04    1.0800187832E+00    2.4284433690E-01    1.0689192477E+01    8.1752978326E-02
    1.2399800000E-04    1.0848311470E+00    2.4293758543E-01    1.0719316806E+01    8.1732475479E-02
    1.2799800000E-04    1.0897434706E+00    2.4266912601E-01    1.0749293259E+01    8.1711114708E-02
    1.3199800000E-04    1.0947456187E+00    2.4203304042E-01    1.0779116860E+01    8.1688908554E-02
    1.3599800000E-04    1.0998270946E+00    2.4102415752E-01    1.0808782855E+01    8.1665873513E-02
    1.3999800000E-04    1.1049770986E+00    2.3963808325E-01    1.0838286715E+01    8.1642030525E-02
    1.4399800000E-04    1.1101845865E+00    2.3787122839E-01    1.0867624157E+01    8.1617405470E-02
    1.4799800000E-04    1.1154383293E+00    2.3572083164E-01    1.0896791156E+01    8.1592029600E-02
    1.5199800000E-04    1.1207269721E+00    2.3318497832E-01    1.0925783962E+01    8.1565939868E-02
    1.5599800000E-04    1.1260390932E+00    2.3026261386E-01    1.0954599119E+01    8.1539179069E-02
    1.5999800000E-04    1.1313632619E+00    2.2695355103E-01    1.0983233489E+01    8.1511795755E-02
    1.6399800000E-04    1.1366880961E+00    2.2325846972E-01    1.1011684266E+01    8.1483843899E-02
    1.6799800000E-04    1.1420023180E+00    2.1917890865E-01    1.1039949004E+01    8.1455382292E-02
    1.7199800000E-04    1.1472948084E+00    2.1471724824E-01    1.1068025629E+01    8.1426473713E-02
    1.7599800000E-04    1.1525546592E+00    2.0987668526E-01    1.1095912459E+01    8.1397183919E-02
