 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9000.000000000000     
 v_perp=    8000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093070280E+00    1.2436395301E-01    9.7791060616E+00    8.2001326052E-02
    7.9980000000E-06    1.0093639554E+00    1.3129449991E-01    9.8128968112E+00    8.2001992293E-02
    1.1998000000E-05    1.0095894079E+00    1.3810892476E-01    9.8466996994E+00    8.2001974288E-02
    1.5998000000E-05    1.0099899393E+00    1.4480019688E-01    9.8805096465E+00    8.2001245563E-02
    1.9998000000E-05    1.0105714436E+00    1.5136082245E-01    9.9143211992E+00    8.1999777939E-02
    2.3998000000E-05    1.0113391602E+00    1.5778283443E-01    9.9481285708E+00    8.1997542372E-02
    2.7998000000E-05    1.0122976823E+00    1.6405779180E-01    9.9819256827E+00    8.1994509531E-02
    3.1998000000E-05    1.0134509674E+00    1.7017678404E-01    1.0015706201E+01    8.1990650149E-02
    3.5998000000E-05    1.0148023497E+00    1.7613043839E-01    1.0049463570E+01    8.1985935231E-02
    3.9998000000E-05    1.0163545500E+00    1.8190892921E-01    1.0083191036E+01    8.1980336133E-02
    4.3998000000E-05    1.0181096838E+00    1.8750198957E-01    1.0116881668E+01    8.1973824578E-02
    4.7998000000E-05    1.0200692651E+00    1.9289892643E-01    1.0150528366E+01    8.1966372635E-02
    5.1998000000E-05    1.0222342032E+00    1.9808864136E-01    1.0184123869E+01    8.1957952697E-02
    5.5998000000E-05    1.0246047944E+00    2.0305965858E-01    1.0217660750E+01    8.1948537485E-02
    5.9998000000E-05    1.0271807049E+00    2.0780016236E-01    1.0251131419E+01    8.1938100104E-02
    6.3998000000E-05    1.0299609475E+00    2.1229804526E-01    1.0284528117E+01    8.1926614178E-02
    6.7998000000E-05    1.0329438529E+00    2.1654096804E-01    1.0317842920E+01    8.1914054065E-02
    7.1998000000E-05    1.0361270360E+00    2.2051643143E-01    1.0351067743E+01    8.1900395145E-02
    7.5998000000E-05    1.0395073618E+00    2.2421185905E-01    1.0384194355E+01    8.1885614195E-02
    7.9998000000E-05    1.0430809120E+00    2.2761469015E-01    1.0417214396E+01    8.1869689795E-02
    8.3998000000E-05    1.0468429563E+00    2.3071247996E-01    1.0450119409E+01    8.1852602757E-02
    8.7998000000E-05    1.0507879307E+00    2.3349300510E-01    1.0482900876E+01    8.1834336544E-02
    9.1998000000E-05    1.0549094256E+00    2.3594437099E-01    1.0515550253E+01    8.1814877634E-02
    9.5998000000E-05    1.0592001861E+00    2.3805511833E-01    1.0548059025E+01    8.1794215837E-02
    9.9998000000E-05    1.0636521252E+00    2.3981432572E-01    1.0580418746E+01    8.1772344536E-02
    1.0399800000E-04    1.0682563500E+00    2.4121170594E-01    1.0612621089E+01    8.1749260883E-02
    1.0799800000E-04    1.0730032027E+00    2.4223769404E-01    1.0644657892E+01    8.1724965974E-02
    1.1199800000E-04    1.0778823116E+00    2.4288352599E-01    1.0676521193E+01    8.1699465044E-02
    1.1599800000E-04    1.0828826556E+00    2.4314130659E-01    1.0708203265E+01    8.1672767730E-02
    1.1999800000E-04    1.0879926359E+00    2.4300406546E-01    1.0739696650E+01    8.1644888438E-02
    1.2399800000E-04    1.0932001543E+00    2.4246580658E-01    1.0770994178E+01    8.1615846838E-02
    1.2799800000E-04    1.0984926943E+00    2.4152155046E-01    1.0802088985E+01    8.1585668478E-02
    1.3199800000E-04    1.1038574054E+00    2.4016736922E-01    1.0832974540E+01    8.1554385487E-02
    1.3599800000E-04    1.1092811874E+00    2.3840041516E-01    1.0863644654E+01    8.1522037292E-02
    1.3999800000E-04    1.1147507751E+00    2.3621894279E-01    1.0894093506E+01    8.1488671248E-02
    1.4399800000E-04    1.1202528218E+00    2.3362232353E-01    1.0924315666E+01    8.1454343086E-02
    1.4799800000E-04    1.1257739816E+00    2.3061105209E-01    1.0954306118E+01    8.1419117062E-02
    1.5199800000E-04    1.1313009899E+00    2.2718674305E-01    1.0984060293E+01    8.1383065738E-02
    1.5599800000E-04    1.1368207411E+00    2.2335211673E-01    1.1013574095E+01    8.1346269345E-02
    1.5999800000E-04    1.1423203635E+00    2.1911097334E-01    1.1042843933E+01    8.1308814733E-02
    1.6399800000E-04    1.1477872929E+00    2.1446814810E-01    1.1071866748E+01    8.1270793971E-02
    1.6799800000E-04    1.1532093399E+00    2.0942945734E-01    1.1100640029E+01    8.1232302683E-02
    1.7199800000E-04    1.1585747511E+00    2.0400163717E-01    1.1129161833E+01    8.1193438274E-02
    1.7599800000E-04    1.1638722633E+00    1.9819227607E-01    1.1157430787E+01    8.1154298169E-02
    1.7999800000E-04    1.1690911503E+00    1.9200974526E-01    1.1185446090E+01    8.1114978206E-02
    1.8399800000E-04    1.1742212620E+00    1.8546313087E-01    1.1213207505E+01    8.1075571287E-02
    1.8799800000E-04    1.1792530561E+00    1.7856217179E-01    1.1240715341E+01    8.1036166354E-02
    1.9199800000E-04    1.1841776214E+00    1.7131720963E-01    1.1267970441E+01    8.0996847709E-02
    1.9599800000E-04    1.1889866974E+00    1.6373914592E-01    1.1294974159E+01    8.0957694650E-02
    1.9999800000E-04    1.1936726886E+00    1.5583940404E-01    1.1321728336E+01    8.0918781378E-02
    2.0399800000E-04    1.1982286764E+00    1.4762990317E-01    1.1348235280E+01    8.0880177104E-02
    2.0799800000E-04    1.2026484271E+00    1.3912303927E-01    1.1374497739E+01    8.0841946283E-02
    2.1199800000E-04    1.2069263989E+00    1.3033166922E-01    1.1400518889E+01    8.0804148921E-02
    2.1599800000E-04    1.2110577489E+00    1.2126909431E-01    1.1426302304E+01    8.0766840928E-02
    2.1999800000E-04    1.2150383371E+00    1.1194903915E-01    1.1451851944E+01    8.0730074521E-02
    2.2399800000E-04    1.2188647310E+00    1.0238562290E-01    1.1477172132E+01    8.0693898691E-02
    2.2799800000E-04    1.2225342056E+00    9.2593322291E-02    1.1502267540E+01    8.0658359783E-02
    2.3199800000E-04    1.2260447403E+00    8.2586926513E-02    1.1527143171E+01    8.0623502225E-02
    2.3599800000E-04    1.2293950104E+00    7.2381481162E-02    1.1551804351E+01    8.0589369430E-02
    2.3999800000E-04    1.2325843715E+00    6.1992226242E-02    1.1576256722E+01    8.0556004845E-02
    2.4399800000E-04    1.2356128349E+00    5.1434532784E-02    1.1600506243E+01    8.0523453105E-02
    2.4799800000E-04    1.2384810348E+00    4.0723842082E-02    1.1624559200E+01    8.0491761159E-02
    2.5199800000E-04    1.2411901847E+00    2.9875610922E-02    1.1648422235E+01    8.0460979239E-02
