 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6000.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093232856E+00    1.2203258596E-01    9.7678522262E+00    8.2001091952E-02
    7.9980000000E-06    1.0093056573E+00    1.2669273407E-01    9.7903766547E+00    8.2001853422E-02
    1.1998000000E-05    1.0093607505E+00    1.3130341033E-01    9.8129087768E+00    8.2002276372E-02
    1.5998000000E-05    1.0094906762E+00    1.3586244845E-01    9.8354462460E+00    8.2002352560E-02
    1.9998000000E-05    1.0096974021E+00    1.4036760408E-01    9.8579866344E+00    8.2002073129E-02
    2.3998000000E-05    1.0099827523E+00    1.4481655309E-01    9.8805274439E+00    8.2001428795E-02
    2.7998000000E-05    1.0103484067E+00    1.4920689125E-01    9.9030661160E+00    8.2000409999E-02
    3.1998000000E-05    1.0107959016E+00    1.5353613479E-01    9.9256000422E+00    8.1999007025E-02
    3.5998000000E-05    1.0113266307E+00    1.5780172173E-01    9.9481265725E+00    8.1997210099E-02
    3.9998000000E-05    1.0119418460E+00    1.6200101332E-01    9.9706430232E+00    8.1995009454E-02
    4.3998000000E-05    1.0126426600E+00    1.6613129582E-01    9.9931466826E+00    8.1992395383E-02
    4.7998000000E-05    1.0134300472E+00    1.7018978214E-01    1.0015634815E+01    8.1989358274E-02
    5.1998000000E-05    1.0143048454E+00    1.7417361350E-01    1.0038104662E+01    8.1985888628E-02
    5.5998000000E-05    1.0152677578E+00    1.7807986103E-01    1.0060553444E+01    8.1981977075E-02
    5.9998000000E-05    1.0163193541E+00    1.8190552746E-01    1.0082978357E+01    8.1977614375E-02
    6.3998000000E-05    1.0174600708E+00    1.8564754901E-01    1.0105376566E+01    8.1972791419E-02
    6.7998000000E-05    1.0186902119E+00    1.8930279760E-01    1.0127745204E+01    8.1967499230E-02
    7.1998000000E-05    1.0200099486E+00    1.9286808363E-01    1.0150081360E+01    8.1961728959E-02
    7.5998000000E-05    1.0214193173E+00    1.9634015956E-01    1.0172382075E+01    8.1955471884E-02
    7.9998000000E-05    1.0229182185E+00    1.9971572432E-01    1.0194644328E+01    8.1948719420E-02
    8.3998000000E-05    1.0245064135E+00    2.0299142900E-01    1.0216865034E+01    8.1941463126E-02
    8.7998000000E-05    1.0261835214E+00    2.0616388370E-01    1.0239041027E+01    8.1933694725E-02
    9.1998000000E-05    1.0279490147E+00    2.0922966584E-01    1.0261169060E+01    8.1925406127E-02
    9.5998000000E-05    1.0298022150E+00    2.1218532992E-01    1.0283245794E+01    8.1916589469E-02
    9.9998000000E-05    1.0317422879E+00    2.1502741882E-01    1.0305267797E+01    8.1907237151E-02
    1.0399800000E-04    1.0337682385E+00    2.1775247652E-01    1.0327231535E+01    8.1897341891E-02
    1.0799800000E-04    1.0358789060E+00    2.2035706226E-01    1.0349133380E+01    8.1886896781E-02
    1.1199800000E-04    1.0380729597E+00    2.2283776591E-01    1.0370969604E+01    8.1875895349E-02
    1.1599800000E-04    1.0403488947E+00    2.2519122447E-01    1.0392736387E+01    8.1864331622E-02
    1.1999800000E-04    1.0427050289E+00    2.2741413937E-01    1.0414429825E+01    8.1852200192E-02
    1.2399800000E-04    1.0451395008E+00    2.2950329449E-01    1.0436045932E+01    8.1839496282E-02
    1.2799800000E-04    1.0476502686E+00    2.3145557437E-01    1.0457580659E+01    8.1826215805E-02
    1.3199800000E-04    1.0502351108E+00    2.3326798255E-01    1.0479029900E+01    8.1812355416E-02
