 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    500.0000000000000     
 v_perp=    10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093976331E+00    1.1772995977E-01    9.7472232198E+00    8.2000726002E-02
    7.9980000000E-06    1.0093843554E+00    1.1813314590E-01    9.7491021453E+00    8.2001437568E-02
    1.1998000000E-05    1.0093715012E+00    1.1853675544E-01    9.7509847347E+00    8.2002134276E-02
    1.5998000000E-05    1.0093590753E+00    1.1894076359E-01    9.7528708824E+00    8.2002816070E-02
    1.9998000000E-05    1.0093470822E+00    1.1934514552E-01    9.7547604823E+00    8.2003482895E-02
    2.3998000000E-05    1.0093355263E+00    1.1974987639E-01    9.7566534281E+00    8.2004134695E-02
    2.7998000000E-05    1.0093244119E+00    1.2015493134E-01    9.7585496131E+00    8.2004771416E-02
    3.1998000000E-05    1.0093137434E+00    1.2056028553E-01    9.7604489301E+00    8.2005393002E-02
    3.5998000000E-05    1.0093035249E+00    1.2096591409E-01    9.7623512720E+00    8.2005999401E-02
    3.9998000000E-05    1.0092937605E+00    1.2137179217E-01    9.7642565310E+00    8.2006590557E-02
    4.3998000000E-05    1.0092844541E+00    1.2177789491E-01    9.7661645990E+00    8.2007166418E-02
    4.7998000000E-05    1.0092756096E+00    1.2218419746E-01    9.7680753679E+00    8.2007726929E-02
    5.1998000000E-05    1.0092672308E+00    1.2259067500E-01    9.7699887291E+00    8.2008272038E-02
    5.5998000000E-05    1.0092593213E+00    1.2299730268E-01    9.7719045737E+00    8.2008801692E-02
    5.9998000000E-05    1.0092518846E+00    1.2340405572E-01    9.7738227926E+00    8.2009315840E-02
    6.3998000000E-05    1.0092449243E+00    1.2381090932E-01    9.7757432767E+00    8.2009814428E-02
    6.7998000000E-05    1.0092384437E+00    1.2421783871E-01    9.7776659162E+00    8.2010297407E-02
    7.1998000000E-05    1.0092324459E+00    1.2462481917E-01    9.7795906014E+00    8.2010764724E-02
    7.5998000000E-05    1.0092269341E+00    1.2503182599E-01    9.7815172224E+00    8.2011216330E-02
    7.9998000000E-05    1.0092219113E+00    1.2543883448E-01    9.7834456688E+00    8.2011652174E-02
    8.3998000000E-05    1.0092173804E+00    1.2584582003E-01    9.7853758305E+00    8.2012072207E-02
    8.7998000000E-05    1.0092133442E+00    1.2625275802E-01    9.7873075967E+00    8.2012476379E-02
    9.1998000000E-05    1.0092098052E+00    1.2665962391E-01    9.7892408569E+00    8.2012864642E-02
    9.5998000000E-05    1.0092067660E+00    1.2706639318E-01    9.7911755001E+00    8.2013236949E-02
    9.9998000000E-05    1.0092042291E+00    1.2747304138E-01    9.7931114153E+00    8.2013593251E-02
    1.0399800000E-04    1.0092021967E+00    1.2787954411E-01    9.7950484915E+00    8.2013933501E-02
    1.0799800000E-04    1.0092006710E+00    1.2828587700E-01    9.7969866173E+00    8.2014257654E-02
    1.1199800000E-04    1.0091996540E+00    1.2869201578E-01    9.7989256815E+00    8.2014565663E-02
    1.1599800000E-04    1.0091991477E+00    1.2909793622E-01    9.8008655726E+00    8.2014857484E-02
    1.1999800000E-04    1.0091991538E+00    1.2950361414E-01    9.8028061790E+00    8.2015133071E-02
    1.2399800000E-04    1.0091996739E+00    1.2990902545E-01    9.8047473894E+00    8.2015392380E-02
    1.2799800000E-04    1.0092007098E+00    1.3031414614E-01    9.8066890918E+00    8.2015635370E-02
    1.3199800000E-04    1.0092022626E+00    1.3071895224E-01    9.8086311749E+00    8.2015861996E-02
    1.3599800000E-04    1.0092043338E+00    1.3112341990E-01    9.8105735267E+00    8.2016072218E-02
    1.3999800000E-04    1.0092069244E+00    1.3152752531E-01    9.8125160357E+00    8.2016265993E-02
    1.4399800000E-04    1.0092100355E+00    1.3193124478E-01    9.8144585900E+00    8.2016443282E-02
    1.4799800000E-04    1.0092136679E+00    1.3233455468E-01    9.8164010780E+00    8.2016604045E-02
    1.5199800000E-04    1.0092178225E+00    1.3273743149E-01    9.8183433879E+00    8.2016748243E-02
    1.5599800000E-04    1.0092224998E+00    1.3313985175E-01    9.8202854082E+00    8.2016875838E-02
    1.5999800000E-04    1.0092277003E+00    1.3354179214E-01    9.8222270271E+00    8.2016986792E-02
    1.6399800000E-04    1.0092334243E+00    1.3394322940E-01    9.8241681331E+00    8.2017081068E-02
    1.6799800000E-04    1.0092396721E+00    1.3434414040E-01    9.8261086147E+00    8.2017158632E-02
    1.7199800000E-04    1.0092464437E+00    1.3474450209E-01    9.8280483604E+00    8.2017219449E-02
    1.7599800000E-04    1.0092537392E+00    1.3514429155E-01    9.8299872589E+00    8.2017263483E-02
    1.7999800000E-04    1.0092615582E+00    1.3554348594E-01    9.8319251990E+00    8.2017290703E-02
    1.8399800000E-04    1.0092699004E+00    1.3594206256E-01    9.8338620696E+00    8.2017301076E-02
    1.8799800000E-04    1.0092787655E+00    1.3633999882E-01    9.8357977595E+00    8.2017294570E-02
    1.9199800000E-04    1.0092881527E+00    1.3673727223E-01    9.8377321580E+00    8.2017271155E-02
    1.9599800000E-04    1.0092980614E+00    1.3713386043E-01    9.8396651543E+00    8.2017230802E-02
    1.9999800000E-04    1.0093084906E+00    1.3752974119E-01    9.8415966379E+00    8.2017173482E-02
    2.0399800000E-04    1.0093194393E+00    1.3792489240E-01    9.8435264983E+00    8.2017099167E-02
    2.0799800000E-04    1.0093309065E+00    1.3831929207E-01    9.8454546253E+00    8.2017007831E-02
    2.1199800000E-04    1.0093428907E+00    1.3871291835E-01    9.8473809089E+00    8.2016899448E-02
    2.1599800000E-04    1.0093553905E+00    1.3910574952E-01    9.8493052392E+00    8.2016773994E-02
    2.1999800000E-04    1.0093684045E+00    1.3949776399E-01    9.8512275066E+00    8.2016631445E-02
    2.2399800000E-04    1.0093819309E+00    1.3988894030E-01    9.8531476018E+00    8.2016471779E-02
    2.2799800000E-04    1.0093959677E+00    1.4027925715E-01    9.8550654154E+00    8.2016294973E-02
    2.3199800000E-04    1.0094105132E+00    1.4066869336E-01    9.8569808387E+00    8.2016101008E-02
    2.3599800000E-04    1.0094255651E+00    1.4105722791E-01    9.8588937629E+00    8.2015889865E-02
    2.3999800000E-04    1.0094411212E+00    1.4144483991E-01    9.8608040796E+00    8.2015661524E-02
    2.4399800000E-04    1.0094571791E+00    1.4183150862E-01    9.8627116807E+00    8.2015415969E-02
    2.4799800000E-04    1.0094737363E+00    1.4221721347E-01    9.8646164582E+00    8.2015153184E-02
    2.5199800000E-04    1.0094907901E+00    1.4260193401E-01    9.8665183047E+00    8.2014873154E-02
    2.5599800000E-04    1.0095083378E+00    1.4298564996E-01    9.8684171129E+00    8.2014575864E-02
    2.5999800000E-04    1.0095263764E+00    1.4336834120E-01    9.8703127757E+00    8.2014261303E-02
    2.6399800000E-04    1.0095449028E+00    1.4374998774E-01    9.8722051865E+00    8.2013929459E-02
    2.6799800000E-04    1.0095639139E+00    1.4413056979E-01    9.8740942391E+00    8.2013580322E-02
    2.7199800000E-04    1.0095834064E+00    1.4451006768E-01    9.8759798275E+00    8.2013213881E-02
    2.7599800000E-04    1.0096033768E+00    1.4488846192E-01    9.8778618460E+00    8.2012830131E-02
    2.7999800000E-04    1.0096238215E+00    1.4526573318E-01    9.8797401893E+00    8.2012429063E-02
