 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    500.0000000000000     
 v_perp=    6000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0094003964E+00    1.1772355001E-01    9.7472238614E+00    8.2000263531E-02
    7.9980000000E-06    1.0093899228E+00    1.1811983107E-01    9.7491010524E+00    8.2000521541E-02
    1.1998000000E-05    1.0093799101E+00    1.1851605840E-01    9.7509795966E+00    8.2000773883E-02
    1.5998000000E-05    1.0093703609E+00    1.1891222232E-01    9.7528594550E+00    8.2001020546E-02
    1.9998000000E-05    1.0093612777E+00    1.1930831312E-01    9.7547405886E+00    8.2001261516E-02
    2.3998000000E-05    1.0093526631E+00    1.1970432112E-01    9.7566229583E+00    8.2001496780E-02
    2.7998000000E-05    1.0093445194E+00    1.2010023663E-01    9.7585065248E+00    8.2001726325E-02
    3.1998000000E-05    1.0093368490E+00    1.2049604997E-01    9.7603912489E+00    8.2001950138E-02
    3.5998000000E-05    1.0093296544E+00    1.2089175146E-01    9.7622770913E+00    8.2002168205E-02
    3.9998000000E-05    1.0093229378E+00    1.2128733144E-01    9.7641640123E+00    8.2002380514E-02
    4.3998000000E-05    1.0093167015E+00    1.2168278025E-01    9.7660519727E+00    8.2002587051E-02
    4.7998000000E-05    1.0093109479E+00    1.2207808822E-01    9.7679409327E+00    8.2002787803E-02
    5.1998000000E-05    1.0093056790E+00    1.2247324573E-01    9.7698308527E+00    8.2002982757E-02
    5.5998000000E-05    1.0093008970E+00    1.2286824312E-01    9.7717216931E+00    8.2003171899E-02
    5.9998000000E-05    1.0092966041E+00    1.2326307078E-01    9.7736134139E+00    8.2003355216E-02
    6.3998000000E-05    1.0092928022E+00    1.2365771909E-01    9.7755059754E+00    8.2003532694E-02
    6.7998000000E-05    1.0092894936E+00    1.2405217846E-01    9.7773993376E+00    8.2003704320E-02
    7.1998000000E-05    1.0092866800E+00    1.2444643928E-01    9.7792934607E+00    8.2003870081E-02
    7.5998000000E-05    1.0092843635E+00    1.2484049199E-01    9.7811883046E+00    8.2004029962E-02
    7.9998000000E-05    1.0092825459E+00    1.2523432703E-01    9.7830838292E+00    8.2004183951E-02
    8.3998000000E-05    1.0092812291E+00    1.2562793485E-01    9.7849799945E+00    8.2004332034E-02
    8.7998000000E-05    1.0092804148E+00    1.2602130591E-01    9.7868767602E+00    8.2004474198E-02
    9.1998000000E-05    1.0092801049E+00    1.2641443071E-01    9.7887740863E+00    8.2004610428E-02
    9.5998000000E-05    1.0092803010E+00    1.2680729974E-01    9.7906719325E+00    8.2004740712E-02
    9.9998000000E-05    1.0092810048E+00    1.2719990353E-01    9.7925702585E+00    8.2004865036E-02
    1.0399800000E-04    1.0092822179E+00    1.2759223262E-01    9.7944690240E+00    8.2004983387E-02
    1.0799800000E-04    1.0092839419E+00    1.2798427757E-01    9.7963681887E+00    8.2005095750E-02
    1.1199800000E-04    1.0092861782E+00    1.2837602896E-01    9.7982677123E+00    8.2005202113E-02
    1.1599800000E-04    1.0092889283E+00    1.2876747738E-01    9.8001675543E+00    8.2005302462E-02
    1.1999800000E-04    1.0092921937E+00    1.2915861346E-01    9.8020676744E+00    8.2005396784E-02
    1.2399800000E-04    1.0092959756E+00    1.2954942786E-01    9.8039680322E+00    8.2005485065E-02
    1.2799800000E-04    1.0093002755E+00    1.2993991122E-01    9.8058685872E+00    8.2005567292E-02
    1.3199800000E-04    1.0093050946E+00    1.3033005425E-01    9.8077692990E+00    8.2005643452E-02
    1.3599800000E-04    1.0093104341E+00    1.3071984767E-01    9.8096701270E+00    8.2005713531E-02
    1.3999800000E-04    1.0093162951E+00    1.3110928222E-01    9.8115710310E+00    8.2005777516E-02
    1.4399800000E-04    1.0093226788E+00    1.3149834867E-01    9.8134719702E+00    8.2005835394E-02
    1.4799800000E-04    1.0093295862E+00    1.3188703781E-01    9.8153729044E+00    8.2005887152E-02
    1.5199800000E-04    1.0093370184E+00    1.3227534046E-01    9.8172737930E+00    8.2005932777E-02
    1.5599800000E-04    1.0093449763E+00    1.3266324749E-01    9.8191745956E+00    8.2005972256E-02
    1.5999800000E-04    1.0093534608E+00    1.3305074977E-01    9.8210752716E+00    8.2006005575E-02
    1.6399800000E-04    1.0093624728E+00    1.3343783822E-01    9.8229757806E+00    8.2006032722E-02
    1.6799800000E-04    1.0093720130E+00    1.3382450377E-01    9.8248760821E+00    8.2006053684E-02
    1.7199800000E-04    1.0093820823E+00    1.3421073740E-01    9.8267761358E+00    8.2006068448E-02
    1.7599800000E-04    1.0093926813E+00    1.3459653011E-01    9.8286759011E+00    8.2006077002E-02
    1.7999800000E-04    1.0094038107E+00    1.3498187295E-01    9.8305753377E+00    8.2006079333E-02
    1.8399800000E-04    1.0094154710E+00    1.3536675698E-01    9.8324744052E+00    8.2006075427E-02
    1.8799800000E-04    1.0094276628E+00    1.3575117331E-01    9.8343730632E+00    8.2006065274E-02
    1.9199800000E-04    1.0094403866E+00    1.3613511308E-01    9.8362712714E+00    8.2006048860E-02
    1.9599800000E-04    1.0094536429E+00    1.3651856746E-01    9.8381689894E+00    8.2006026173E-02
    1.9999800000E-04    1.0094674319E+00    1.3690152767E-01    9.8400661771E+00    8.2005997202E-02
    2.0399800000E-04    1.0094817541E+00    1.3728398495E-01    9.8419627940E+00    8.2005961933E-02
    2.0799800000E-04    1.0094966097E+00    1.3766593059E-01    9.8438588001E+00    8.2005920354E-02
    2.1199800000E-04    1.0095119989E+00    1.3804735591E-01    9.8457541551E+00    8.2005872455E-02
    2.1599800000E-04    1.0095279219E+00    1.3842825228E-01    9.8476488189E+00    8.2005818223E-02
    2.1999800000E-04    1.0095443788E+00    1.3880861109E-01    9.8495427514E+00    8.2005757646E-02
    2.2399800000E-04    1.0095613697E+00    1.3918842378E-01    9.8514359126E+00    8.2005690713E-02
    2.2799800000E-04    1.0095788945E+00    1.3956768184E-01    9.8533282624E+00    8.2005617412E-02
    2.3199800000E-04    1.0095969533E+00    1.3994637678E-01    9.8552197610E+00    8.2005537732E-02
    2.3599800000E-04    1.0096155458E+00    1.4032450017E-01    9.8571103683E+00    8.2005451661E-02
    2.3999800000E-04    1.0096346720E+00    1.4070204362E-01    9.8590000446E+00    8.2005359190E-02
    2.4399800000E-04    1.0096543317E+00    1.4107899878E-01    9.8608887500E+00    8.2005260305E-02
    2.4799800000E-04    1.0096745245E+00    1.4145535732E-01    9.8627764448E+00    8.2005154997E-02
    2.5199800000E-04    1.0096952502E+00    1.4183111100E-01    9.8646630895E+00    8.2005043255E-02
    2.5599800000E-04    1.0097165084E+00    1.4220625159E-01    9.8665486442E+00    8.2004925068E-02
    2.5999800000E-04    1.0097382986E+00    1.4258077092E-01    9.8684330695E+00    8.2004800425E-02
    2.6399800000E-04    1.0097606204E+00    1.4295466085E-01    9.8703163260E+00    8.2004669317E-02
    2.6799800000E-04    1.0097834732E+00    1.4332791330E-01    9.8721983742E+00    8.2004531733E-02
    2.7199800000E-04    1.0098068564E+00    1.4370052023E-01    9.8740791747E+00    8.2004387662E-02
    2.7599800000E-04    1.0098307695E+00    1.4407247366E-01    9.8759586883E+00    8.2004237096E-02
    2.7999800000E-04    1.0098552116E+00    1.4444376563E-01    9.8778368758E+00    8.2004080023E-02
    2.8399800000E-04    1.0098801821E+00    1.4481438826E-01    9.8797136981E+00    8.2003916435E-02
    2.8799800000E-04    1.0099056801E+00    1.4518433370E-01    9.8815891162E+00    8.2003746322E-02
    2.9199800000E-04    1.0099317048E+00    1.4555359414E-01    9.8834630910E+00    8.2003569674E-02
    2.9599800000E-04    1.0099582553E+00    1.4592216185E-01    9.8853355838E+00    8.2003386483E-02
    2.9999800000E-04    1.0099853305E+00    1.4629002911E-01    9.8872065557E+00    8.2003196739E-02
    3.0399800000E-04    1.0100129295E+00    1.4665718829E-01    9.8890759680E+00    8.2003000433E-02
    3.0799800000E-04    1.0100410513E+00    1.4702363179E-01    9.8909437821E+00    8.2002797556E-02
    3.1199800000E-04    1.0100696946E+00    1.4738935205E-01    9.8928099595E+00    8.2002588101E-02
    3.1599800000E-04    1.0100988582E+00    1.4775434158E-01    9.8946744617E+00    8.2002372058E-02
    3.1999800000E-04    1.0101285411E+00    1.4811859294E-01    9.8965372504E+00    8.2002149419E-02
    3.2399800000E-04    1.0101587418E+00    1.4848209873E-01    9.8983982874E+00    8.2001920176E-02
    3.2799800000E-04    1.0101894591E+00    1.4884485162E-01    9.9002575345E+00    8.2001684321E-02
    3.3199800000E-04    1.0102206915E+00    1.4920684432E-01    9.9021149535E+00    8.2001441847E-02
    3.3599800000E-04    1.0102524375E+00    1.4956806960E-01    9.9039705067E+00    8.2001192745E-02
    3.3999800000E-04    1.0102846958E+00    1.4992852027E-01    9.9058241560E+00    8.2000937009E-02
    3.4399800000E-04    1.0103174648E+00    1.5028818920E-01    9.9076758638E+00    8.2000674630E-02
    3.4799800000E-04    1.0103507428E+00    1.5064706934E-01    9.9095255924E+00    8.2000405603E-02
    3.5199800000E-04    1.0103845282E+00    1.5100515366E-01    9.9113733042E+00    8.2000129919E-02
    3.5599800000E-04    1.0104188194E+00    1.5136243519E-01    9.9132189618E+00    8.1999847573E-02
    3.5999800000E-04    1.0104536145E+00    1.5171890704E-01    9.9150625279E+00    8.1999558558E-02
    3.6399800000E-04    1.0104889117E+00    1.5207456234E-01    9.9169039652E+00    8.1999262867E-02
    3.6799800000E-04    1.0105247092E+00    1.5242939431E-01    9.9187432365E+00    8.1998960494E-02
    3.7199800000E-04    1.0105610051E+00    1.5278339619E-01    9.9205803049E+00    8.1998651433E-02
    3.7599800000E-04    1.0105977975E+00    1.5313656131E-01    9.9224151335E+00    8.1998335679E-02
    3.7999800000E-04    1.0106350843E+00    1.5348888304E-01    9.9242476855E+00    8.1998013225E-02
