 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    5500.000000000000     
 v_perp=    2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093321983E+00    1.2163303975E-01    9.7659778345E+00    8.2000414238E-02
    7.9980000000E-06    1.0093125282E+00    1.2590075888E-01    9.7866233116E+00    8.2000714370E-02
    1.1998000000E-05    1.0093540840E+00    1.3012700955E-01    9.8072743382E+00    8.2000897900E-02
    1.5998000000E-05    1.0094584948E+00    1.3431032630E-01    9.8279300791E+00    8.2000962304E-02
    1.9998000000E-05    1.0096273007E+00    1.3844918115E-01    9.8485896415E+00    8.2000904859E-02
    2.3998000000E-05    1.0098619530E+00    1.4254198050E-01    9.8692520766E+00    8.2000722693E-02
    2.7998000000E-05    1.0101638141E+00    1.4658706298E-01    9.8899163819E+00    8.2000412820E-02
    3.1998000000E-05    1.0105341580E+00    1.5058269806E-01    9.9105815035E+00    8.1999972184E-02
    3.5998000000E-05    1.0109741715E+00    1.5452708534E-01    9.9312463393E+00    8.1999397676E-02
    3.9998000000E-05    1.0114849543E+00    1.5841835414E-01    9.9519097413E+00    8.1998686162E-02
    4.3998000000E-05    1.0120675204E+00    1.6225456350E-01    9.9725705190E+00    8.1997834496E-02
    4.7998000000E-05    1.0127227994E+00    1.6603370240E-01    9.9932274419E+00    8.1996839531E-02
    5.1998000000E-05    1.0134516367E+00    1.6975369017E-01    1.0013879243E+01    8.1995698126E-02
    5.5998000000E-05    1.0142547955E+00    1.7341237700E-01    1.0034524621E+01    8.1994407152E-02
    5.9998000000E-05    1.0151329569E+00    1.7700754466E-01    1.0055162243E+01    8.1992963494E-02
    6.3998000000E-05    1.0160867210E+00    1.8053690731E-01    1.0075790750E+01    8.1991364051E-02
    6.7998000000E-05    1.0171166073E+00    1.8399811257E-01    1.0096408754E+01    8.1989605736E-02
    7.1998000000E-05    1.0182230553E+00    1.8738874274E-01    1.0117014847E+01    8.1987685475E-02
    7.5998000000E-05    1.0194064244E+00    1.9070631631E-01    1.0137607596E+01    8.1985600203E-02
    7.9998000000E-05    1.0206669934E+00    1.9394828982E-01    1.0158185551E+01    8.1983346865E-02
    8.3998000000E-05    1.0220049601E+00    1.9711206002E-01    1.0178747246E+01    8.1980922417E-02
    8.7998000000E-05    1.0234204404E+00    2.0019496654E-01    1.0199291196E+01    8.1978323822E-02
    9.1998000000E-05    1.0249134666E+00    2.0319429491E-01    1.0219815905E+01    8.1975548054E-02
