 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    7000.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093189768E+00    1.2280440034E-01    9.7716041549E+00    8.2000760684E-02
    7.9980000000E-06    1.0093234656E+00    1.2821869273E-01    9.7978828253E+00    8.2001243446E-02
    1.1998000000E-05    1.0094283389E+00    1.3356454227E-01    9.8241699532E+00    8.2001440484E-02
    1.5998000000E-05    1.0096368399E+00    1.3883879039E-01    9.8504634563E+00    8.2001343556E-02
    1.9998000000E-05    1.0099519738E+00    1.4403811135E-01    9.8767611054E+00    8.2000943799E-02
    2.3998000000E-05    1.0103765078E+00    1.4915900571E-01    9.9030605340E+00    8.2000231940E-02
    2.7998000000E-05    1.0109129733E+00    1.5419779698E-01    9.9293592487E+00    8.1999198462E-02
    3.1998000000E-05    1.0115636678E+00    1.5915063041E-01    9.9556546399E+00    8.1997833724E-02
    3.5998000000E-05    1.0123306582E+00    1.6401347330E-01    9.9819439922E+00    8.1996128047E-02
    3.9998000000E-05    1.0132157843E+00    1.6878211620E-01    1.0008224495E+01    8.1994071774E-02
    4.3998000000E-05    1.0142206617E+00    1.7345217477E-01    1.0034493250E+01    8.1991655302E-02
    4.7998000000E-05    1.0153466855E+00    1.7801909211E-01    1.0060747283E+01    8.1988869101E-02
    5.1998000000E-05    1.0165950325E+00    1.8247814171E-01    1.0086983549E+01    8.1985703717E-02
    5.5998000000E-05    1.0179666631E+00    1.8682443099E-01    1.0113198937E+01    8.1982149771E-02
    5.9998000000E-05    1.0194623219E+00    1.9105290596E-01    1.0139390278E+01    8.1978197954E-02
    6.3998000000E-05    1.0210825372E+00    1.9515835699E-01    1.0165554345E+01    8.1973839019E-02
    6.7998000000E-05    1.0228276186E+00    1.9913542631E-01    1.0191687859E+01    8.1969063780E-02
    7.1998000000E-05    1.0246976533E+00    2.0297861725E-01    1.0217787490E+01    8.1963863121E-02
    7.5998000000E-05    1.0266925009E+00    2.0668230573E-01    1.0243849858E+01    8.1958228005E-02
    7.9998000000E-05    1.0288117863E+00    2.1024075403E-01    1.0269871535E+01    8.1952149507E-02
    8.3998000000E-05    1.0310548916E+00    2.1364812706E-01    1.0295849048E+01    8.1945618849E-02
    8.7998000000E-05    1.0334209472E+00    2.1689851104E-01    1.0321778882E+01    8.1938627461E-02
    9.1998000000E-05    1.0359088215E+00    2.1998593464E-01    1.0347657482E+01    8.1931167040E-02
    9.5998000000E-05    1.0385171115E+00    2.2290439228E-01    1.0373481257E+01    8.1923229626E-02
    9.9998000000E-05    1.0412441326E+00    2.2564786941E-01    1.0399246590E+01    8.1914807691E-02
    1.0399800000E-04    1.0440879103E+00    2.2821036943E-01    1.0424949838E+01    8.1905894216E-02
    1.0799800000E-04    1.0470461723E+00    2.3058594173E-01    1.0450587347E+01    8.1896482786E-02
    1.1199800000E-04    1.0501163429E+00    2.3276871056E-01    1.0476155457E+01    8.1886567664E-02
    1.1599800000E-04    1.0532955392E+00    2.3475290411E-01    1.0501650511E+01    8.1876143870E-02
    1.1999800000E-04    1.0565805704E+00    2.3653288350E-01    1.0527068869E+01    8.1865207242E-02
    1.2399800000E-04    1.0599679390E+00    2.3810317100E-01    1.0552406918E+01    8.1853754493E-02
    1.2799800000E-04    1.0634538456E+00    2.3945847734E-01    1.0577661078E+01    8.1841783255E-02
    1.3199800000E-04    1.0670341961E+00    2.4059372760E-01    1.0602827821E+01    8.1829292118E-02
    1.3599800000E-04    1.0707046119E+00    2.4150408548E-01    1.0627903673E+01    8.1816280667E-02
    1.3999800000E-04    1.0744604428E+00    2.4218497587E-01    1.0652885230E+01    8.1802749522E-02
    1.4399800000E-04    1.0782967820E+00    2.4263210540E-01    1.0677769161E+01    8.1788700387E-02
    1.4799800000E-04    1.0822084837E+00    2.4284148131E-01    1.0702552218E+01    8.1774136115E-02
    1.5199800000E-04    1.0861901818E+00    2.4280942837E-01    1.0727231245E+01    8.1759060789E-02
    1.5599800000E-04    1.0902363106E+00    2.4253260412E-01    1.0751803179E+01    8.1743479830E-02
    1.5999800000E-04    1.0943411264E+00    2.4200801263E-01    1.0776265060E+01    8.1727400123E-02
    1.6399800000E-04    1.0984987296E+00    2.4123301664E-01    1.0800614034E+01    8.1710830161E-02
    1.6799800000E-04    1.1027030876E+00    2.4020534847E-01    1.0824847357E+01    8.1693780201E-02
    1.7199800000E-04    1.1069480586E+00    2.3892311869E-01    1.0848962404E+01    8.1676262419E-02
    1.7599800000E-04    1.1112274144E+00    2.3738482430E-01    1.0872956668E+01    8.1658291064E-02
    1.7999800000E-04    1.1155348631E+00    2.3558935625E-01    1.0896827775E+01    8.1639882572E-02
    1.8399800000E-04    1.1198640726E+00    2.3353600484E-01    1.0920573483E+01    8.1621055652E-02
    1.8799800000E-04    1.1242086926E+00    2.3122446332E-01    1.0944191693E+01    8.1601831322E-02
    1.9199800000E-04    1.1285623778E+00    2.2865482935E-01    1.0967680457E+01    8.1582232874E-02
    1.9599800000E-04    1.1329188093E+00    2.2582760415E-01    1.0991037986E+01    8.1562285777E-02
    1.9999800000E-04    1.1372717167E+00    2.2274368906E-01    1.1014262658E+01    8.1542017514E-02
    2.0399800000E-04    1.1416148994E+00    2.1940437935E-01    1.1037353023E+01    8.1521457343E-02
    2.0799800000E-04    1.1459422465E+00    2.1581135528E-01    1.1060307817E+01    8.1500636007E-02
    2.1199800000E-04    1.1502477572E+00    2.1196667059E-01    1.1083125961E+01    8.1479585399E-02
    2.1599800000E-04    1.1545255589E+00    2.0787273851E-01    1.1105806569E+01    8.1458338201E-02
    2.1999800000E-04    1.1587699251E+00    2.0353231602E-01    1.1128348951E+01    8.1436927503E-02
    2.2399800000E-04    1.1629752914E+00    1.9894848673E-01    1.1150752615E+01    8.1415386446E-02
    2.2799800000E-04    1.1671362700E+00    1.9412464322E-01    1.1173017265E+01    8.1393747882E-02
    2.3199800000E-04    1.1712476635E+00    1.8906446952E-01    1.1195142802E+01    8.1372044070E-02
    2.3599800000E-04    1.1753044760E+00    1.8377192398E-01    1.1217129321E+01    8.1350306435E-02
    2.3999800000E-04    1.1793019234E+00    1.7825122363E-01    1.1238977104E+01    8.1328565370E-02
    2.4399800000E-04    1.1832354424E+00    1.7250683228E-01    1.1260686621E+01    8.1306850101E-02
    2.4799800000E-04    1.1871006973E+00    1.6654345069E-01    1.1282258520E+01    8.1285188607E-02
