 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    3500.000000000000     
 v_perp=    0.000000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093549215E+00    1.2007032342E-01    9.7584761152E+00    8.2000165144E-02
    7.9980000000E-06    1.0093223780E+00    1.2279857340E-01    9.7716124079E+00    8.2000302875E-02
    1.1998000000E-05    1.0093141799E+00    1.2551044385E-01    9.7847511321E+00    8.2000412780E-02
    1.5998000000E-05    1.0093307666E+00    1.2820557277E-01    9.7978920983E+00    8.2000494507E-02
    1.9998000000E-05    1.0093725629E+00    1.3088358857E-01    9.8110351074E+00    8.2000547678E-02
    2.3998000000E-05    1.0094399792E+00    1.3354410968E-01    9.8241799504E+00    8.2000571894E-02
    2.7998000000E-05    1.0095334114E+00    1.3618674402E-01    9.8373264092E+00    8.2000566736E-02
    3.1998000000E-05    1.0096532411E+00    1.3881108880E-01    9.8504742563E+00    8.2000531770E-02
    3.5998000000E-05    1.0097998351E+00    1.4141673014E-01    9.8636232550E+00    8.2000466549E-02
    3.9998000000E-05    1.0099735460E+00    1.4400324292E-01    9.8767731601E+00    8.2000370615E-02
    4.3998000000E-05    1.0101747119E+00    1.4657019064E-01    9.8899237176E+00    8.2000243503E-02
    4.7998000000E-05    1.0104036565E+00    1.4911712525E-01    9.9030746651E+00    8.2000084740E-02
    5.1998000000E-05    1.0106606895E+00    1.5164358711E-01    9.9162257323E+00    8.1999893851E-02
    5.5998000000E-05    1.0109461062E+00    1.5414910494E-01    9.9293766410E+00    8.1999670354E-02
    5.9998000000E-05    1.0112601880E+00    1.5663319577E-01    9.9425271055E+00    8.1999413766E-02
    6.3998000000E-05    1.0116032022E+00    1.5909536494E-01    9.9556768330E+00    8.1999123604E-02
    6.7998000000E-05    1.0119754024E+00    1.6153510613E-01    9.9688255238E+00    8.1998799383E-02
    7.1998000000E-05    1.0123770285E+00    1.6395190135E-01    9.9819728714E+00    8.1998440618E-02
    7.5998000000E-05    1.0128083067E+00    1.6634522103E-01    9.9951185633E+00    8.1998046823E-02
    7.9998000000E-05    1.0132694496E+00    1.6871452399E-01    1.0008262281E+01    8.1997617516E-02
    8.3998000000E-05    1.0137606566E+00    1.7105925756E-01    1.0021403700E+01    8.1997152212E-02
    8.7998000000E-05    1.0142821135E+00    1.7337885763E-01    1.0034542491E+01    8.1996650431E-02
    9.1998000000E-05    1.0148339933E+00    1.7567274871E-01    1.0047678319E+01    8.1996111690E-02
    9.5998000000E-05    1.0154164554E+00    1.7794034404E-01    1.0060810846E+01    8.1995535511E-02
    9.9998000000E-05    1.0160296464E+00    1.8018104568E-01    1.0073939727E+01    8.1994921415E-02
    1.0399800000E-04    1.0166736997E+00    1.8239424464E-01    1.0087064614E+01    8.1994268924E-02
    1.0799800000E-04    1.0173487357E+00    1.8457932099E-01    1.0100185156E+01    8.1993577561E-02
    1.1199800000E-04    1.0180548621E+00    1.8673564402E-01    1.0113300997E+01    8.1992846851E-02
    1.1599800000E-04    1.0187921731E+00    1.8886257243E-01    1.0126411778E+01    8.1992076318E-02
    1.1999800000E-04    1.0195607502E+00    1.9095945449E-01    1.0139517138E+01    8.1991265488E-02
    1.2399800000E-04    1.0203606618E+00    1.9302562827E-01    1.0152616712E+01    8.1990413887E-02
    1.2799800000E-04    1.0211919630E+00    1.9506042187E-01    1.0165710133E+01    8.1989521041E-02
    1.3199800000E-04    1.0220546957E+00    1.9706315373E-01    1.0178797031E+01    8.1988586478E-02
    1.3599800000E-04    1.0229488883E+00    1.9903313285E-01    1.0191877033E+01    8.1987609725E-02
    1.3999800000E-04    1.0238745559E+00    2.0096965921E-01    1.0204949767E+01    8.1986590310E-02
    1.4399800000E-04    1.0248316997E+00    2.0287202404E-01    1.0218014857E+01    8.1985527764E-02
    1.4799800000E-04    1.0258203069E+00    2.0473951030E-01    1.0231071925E+01    8.1984421617E-02
    1.5199800000E-04    1.0268403508E+00    2.0657139302E-01    1.0244120593E+01    8.1983271400E-02
    1.5599800000E-04    1.0278917901E+00    2.0836693983E-01    1.0257160482E+01    8.1982076648E-02
    1.5999800000E-04    1.0289745689E+00    2.1012541144E-01    1.0270191209E+01    8.1980836898E-02
    1.6399800000E-04    1.0300886165E+00    2.1184606212E-01    1.0283212394E+01    8.1979551690E-02
    1.6799800000E-04    1.0312338468E+00    2.1352814033E-01    1.0296223654E+01    8.1978220567E-02
    1.7199800000E-04    1.0324101584E+00    2.1517088927E-01    1.0309224607E+01    8.1976843076E-02
    1.7599800000E-04    1.0336174339E+00    2.1677354752E-01    1.0322214869E+01    8.1975418773E-02
    1.7999800000E-04    1.0348555398E+00    2.1833534969E-01    1.0335194057E+01    8.1973947215E-02
    1.8399800000E-04    1.0361243263E+00    2.1985552710E-01    1.0348161787E+01    8.1972427972E-02
    1.8799800000E-04    1.0374236266E+00    2.2133330851E-01    1.0361117676E+01    8.1970860617E-02
    1.9199800000E-04    1.0387532569E+00    2.2276792081E-01    1.0374061341E+01    8.1969244735E-02
    1.9599800000E-04    1.0401130161E+00    2.2415858983E-01    1.0386992400E+01    8.1967579921E-02
    1.9999800000E-04    1.0415026855E+00    2.2550454107E-01    1.0399910471E+01    8.1965865782E-02
    2.0399800000E-04    1.0429220282E+00    2.2680500049E-01    1.0412815173E+01    8.1964101935E-02
    2.0799800000E-04    1.0443707895E+00    2.2805919535E-01    1.0425706127E+01    8.1962288015E-02
    2.1199800000E-04    1.0458486961E+00    2.2926635497E-01    1.0438582953E+01    8.1960423666E-02
    2.1599800000E-04    1.0473554560E+00    2.3042571158E-01    1.0451445274E+01    8.1958508553E-02
    2.1999800000E-04    1.0488907587E+00    2.3153650116E-01    1.0464292715E+01    8.1956542354E-02
    2.2399800000E-04    1.0504542747E+00    2.3259796422E-01    1.0477124902E+01    8.1954524765E-02
    2.2799800000E-04    1.0520456555E+00    2.3360934663E-01    1.0489941462E+01    8.1952455502E-02
    2.3199800000E-04    1.0536645336E+00    2.3456990049E-01    1.0502742027E+01    8.1950334299E-02
    2.3599800000E-04    1.0553105223E+00    2.3547888486E-01    1.0515526227E+01    8.1948160909E-02
    2.3999800000E-04    1.0569832162E+00    2.3633556663E-01    1.0528293699E+01    8.1945935108E-02
    2.4399800000E-04    1.0586821904E+00    2.3713922128E-01    1.0541044081E+01    8.1943656690E-02
    2.4799800000E-04    1.0604070015E+00    2.3788913363E-01    1.0553777011E+01    8.1941325473E-02
    2.5199800000E-04    1.0621571872E+00    2.3858459866E-01    1.0566492135E+01    8.1938941297E-02
    2.5599800000E-04    1.0639322667E+00    2.3922492218E-01    1.0579189099E+01    8.1936504025E-02
    2.5999800000E-04    1.0657317407E+00    2.3980942160E-01    1.0591867554E+01    8.1934013542E-02
    2.6399800000E-04    1.0675550920E+00    2.4033742663E-01    1.0604527153E+01    8.1931469757E-02
    2.6799800000E-04    1.0694017855E+00    2.4080827994E-01    1.0617167553E+01    8.1928872606E-02
    2.7199800000E-04    1.0712712688E+00    2.4122133782E-01    1.0629788417E+01    8.1926222047E-02
    2.7599800000E-04    1.0731629721E+00    2.4157597086E-01    1.0642389409E+01    8.1923518064E-02
    2.7999800000E-04    1.0750763093E+00    2.4187156452E-01    1.0654970200E+01    8.1920760669E-02
    2.8399800000E-04    1.0770106780E+00    2.4210751974E-01    1.0667530463E+01    8.1917949901E-02
    2.8799800000E-04    1.0789654598E+00    2.4228325353E-01    1.0680069877E+01    8.1915085826E-02
    2.9199800000E-04    1.0809400213E+00    2.4239819955E-01    1.0692588126E+01    8.1912168540E-02
    2.9599800000E-04    1.0829337142E+00    2.4245180857E-01    1.0705084896E+01    8.1909198171E-02
    2.9999800000E-04    1.0849458762E+00    2.4244354908E-01    1.0717559882E+01    8.1906174877E-02
    3.0399800000E-04    1.0869758312E+00    2.4237290775E-01    1.0730012780E+01    8.1903098852E-02
    3.0799800000E-04    1.0890228900E+00    2.4223938990E-01    1.0742443293E+01    8.1899970323E-02
    3.1199800000E-04    1.0910863511E+00    2.4204252003E-01    1.0754851131E+01    8.1896789558E-02
    3.1599800000E-04    1.0931655010E+00    2.4178184220E-01    1.0767236006E+01    8.1893556862E-02
    3.1999800000E-04    1.0952596151E+00    2.4145692055E-01    1.0779597638E+01    8.1890272582E-02
    3.2399800000E-04    1.0973679580E+00    2.4106733969E-01    1.0791935752E+01    8.1886937109E-02
    3.2799800000E-04    1.0994897846E+00    2.4061270512E-01    1.0804250078E+01    8.1883550882E-02
    3.3199800000E-04    1.1016243402E+00    2.4009264364E-01    1.0816540353E+01    8.1880114387E-02
    3.3599800000E-04    1.1037708616E+00    2.3950680373E-01    1.0828806320E+01    8.1876628161E-02
    3.3999800000E-04    1.1059285774E+00    2.3885485594E-01    1.0841047729E+01    8.1873092796E-02
    3.4399800000E-04    1.1080967091E+00    2.3813649327E-01    1.0853264334E+01    8.1869508938E-02
    3.4799800000E-04    1.1102744713E+00    2.3735143146E-01    1.0865455900E+01    8.1865877291E-02
    3.5199800000E-04    1.1124610724E+00    2.3649940935E-01    1.0877622193E+01    8.1862198619E-02
    3.5599800000E-04    1.1146557157E+00    2.3558018921E-01    1.0889762992E+01    8.1858473746E-02
    3.5999800000E-04    1.1168575997E+00    2.3459355696E-01    1.0901878081E+01    8.1854703559E-02
    3.6399800000E-04    1.1190659187E+00    2.3353932250E-01    1.0913967249E+01    8.1850889007E-02
    3.6799800000E-04    1.1212798638E+00    2.3241731989E-01    1.0926030296E+01    8.1847031103E-02
    3.7199800000E-04    1.1234986230E+00    2.3122740758E-01    1.0938067030E+01    8.1843130924E-02
    3.7599800000E-04    1.1257213826E+00    2.2996946857E-01    1.0950077265E+01    8.1839189610E-02
    3.7999800000E-04    1.1279473274E+00    2.2864341054E-01    1.0962060826E+01    8.1835208363E-02
    3.8399800000E-04    1.1301756413E+00    2.2724916596E-01    1.0974017544E+01    8.1831188447E-02
    3.8799800000E-04    1.1324055082E+00    2.2578669215E-01    1.0985947260E+01    8.1827131182E-02
    3.9199800000E-04    1.1346361127E+00    2.2425597125E-01    1.0997849825E+01    8.1823037949E-02
    3.9599800000E-04    1.1368666405E+00    2.2265701028E-01    1.1009725099E+01    8.1818910180E-02
    3.9999800000E-04    1.1390962791E+00    2.2098984098E-01    1.1021572951E+01    8.1814749358E-02
    4.0399800000E-04    1.1413242187E+00    2.1925451974E-01    1.1033393260E+01    8.1810557013E-02
    4.0799800000E-04    1.1435496527E+00    2.1745112744E-01    1.1045185915E+01    8.1806334719E-02
    4.1199800000E-04    1.1457717781E+00    2.1557976926E-01    1.1056950815E+01    8.1802084087E-02
    4.1599800000E-04    1.1479897966E+00    2.1364057439E-01    1.1068687869E+01    8.1797806763E-02
    4.1999800000E-04    1.1502029148E+00    2.1163369580E-01    1.1080396996E+01    8.1793504420E-02
    4.2399800000E-04    1.1524103450E+00    2.0955930993E-01    1.1092078128E+01    8.1789178757E-02
    4.2799800000E-04    1.1546113059E+00    2.0741761630E-01    1.1103731205E+01    8.1784831492E-02
    4.3199800000E-04    1.1568050228E+00    2.0520883718E-01    1.1115356177E+01    8.1780464356E-02
    4.3599800000E-04    1.1589907287E+00    2.0293321723E-01    1.1126953008E+01    8.1776079088E-02
    4.3999800000E-04    1.1611676644E+00    2.0059102304E-01    1.1138521670E+01    8.1771677434E-02
    4.4399800000E-04    1.1633350792E+00    1.9818254279E-01    1.1150062146E+01    8.1767261137E-02
    4.4799800000E-04    1.1654922315E+00    1.9570808580E-01    1.1161574432E+01    8.1762831936E-02
    4.5199800000E-04    1.1676383890E+00    1.9316798218E-01    1.1173058532E+01    8.1758391561E-02
    4.5599800000E-04    1.1697728297E+00    1.9056258245E-01    1.1184514463E+01    8.1753941729E-02
    4.5999800000E-04    1.1718948417E+00    1.8789225718E-01    1.1195942251E+01    8.1749484141E-02
    4.6399800000E-04    1.1740037240E+00    1.8515739668E-01    1.1207341932E+01    8.1745020478E-02
    4.6799800000E-04    1.1760987872E+00    1.8235841073E-01    1.1218713556E+01    8.1740552399E-02
    4.7199800000E-04    1.1781793531E+00    1.7949572833E-01    1.1230057180E+01    8.1736081541E-02
    4.7599800000E-04    1.1802447558E+00    1.7656979752E-01    1.1241372874E+01    8.1731609512E-02
    4.7999800000E-04    1.1822943418E+00    1.7358108524E-01    1.1252660715E+01    8.1727137895E-02
    4.8399800000E-04    1.1843274702E+00    1.7053007725E-01    1.1263920795E+01    8.1722668242E-02
    4.8799800000E-04    1.1863435134E+00    1.6741727810E-01    1.1275153212E+01    8.1718202077E-02
    4.9199800000E-04    1.1883418571E+00    1.6424321113E-01    1.1286358075E+01    8.1713740895E-02
    4.9599800000E-04    1.1903219006E+00    1.6100841860E-01    1.1297535506E+01    8.1709286159E-02
    4.9999800000E-04    1.1922830573E+00    1.5771346175E-01    1.1308685632E+01    8.1704839304E-02
    5.0399800000E-04    1.1942247553E+00    1.5435892103E-01    1.1319808595E+01    8.1700401733E-02
    5.0799800000E-04    1.1961464368E+00    1.5094539629E-01    1.1330904543E+01    8.1695974822E-02
    5.1199800000E-04    1.1980475594E+00    1.4747350700E-01    1.1341973635E+01    8.1691559917E-02
    5.1599800000E-04    1.1999275959E+00    1.4394389253E-01    1.1353016039E+01    8.1687158335E-02
    5.1999800000E-04    1.2017860347E+00    1.4035721239E-01    1.1364031934E+01    8.1682771366E-02
    5.2399800000E-04    1.2036223801E+00    1.3671414654E-01    1.1375021507E+01    8.1678400275E-02
    5.2799800000E-04    1.2054361528E+00    1.3301539558E-01    1.1385984954E+01    8.1674046300E-02
    5.3199800000E-04    1.2072268902E+00    1.2926168110E-01    1.1396922483E+01    8.1669710653E-02
    5.3599800000E-04    1.2089941466E+00    1.2545374582E-01    1.1407834308E+01    8.1665394524E-02
    5.3999800000E-04    1.2107374935E+00    1.2159235382E-01    1.1418720652E+01    8.1661099081E-02
    5.4399800000E-04    1.2124565205E+00    1.1767829067E-01    1.1429581749E+01    8.1656825468E-02
    5.4799800000E-04    1.2141508350E+00    1.1371236352E-01    1.1440417841E+01    8.1652574812E-02
    5.5199800000E-04    1.2158200629E+00    1.0969540114E-01    1.1451229178E+01    8.1648348221E-02
    5.5599800000E-04    1.2174638487E+00    1.0562825391E-01    1.1462016018E+01    8.1644146785E-02
    5.5999800000E-04    1.2190818564E+00    1.0151179370E-01    1.1472778629E+01    8.1639971582E-02
    5.6399800000E-04    1.2206737690E+00    9.7346913782E-02    1.1483517285E+01    8.1635823678E-02
    5.6799800000E-04    1.2222392896E+00    9.3134528553E-02    1.1494232269E+01    8.1631704129E-02
    5.7199800000E-04    1.2237781410E+00    8.8875573335E-02    1.1504923872E+01    8.1627613987E-02
    5.7599800000E-04    1.2252900665E+00    8.4571004042E-02    1.1515592392E+01    8.1623554299E-02
    5.7999800000E-04    1.2267748296E+00    8.0221796838E-02    1.1526238136E+01    8.1619526115E-02
    5.8399800000E-04    1.2282322147E+00    7.5828947761E-02    1.1536861415E+01    8.1615530493E-02
    5.8799800000E-04    1.2296620265E+00    7.1393472323E-02    1.1547462549E+01    8.1611568497E-02
    5.9199800000E-04    1.2310640909E+00    6.6916405110E-02    1.1558041866E+01    8.1607641210E-02
    5.9599800000E-04    1.2324382542E+00    6.2398799380E-02    1.1568599699E+01    8.1603749732E-02
    5.9999800000E-04    1.2337843838E+00    5.7841726681E-02    1.1579136389E+01    8.1599895191E-02
    6.0399800000E-04    1.2351023672E+00    5.3246276492E-02    1.1589652281E+01    8.1596078742E-02
    6.0799800000E-04    1.2363921125E+00    4.8613555911E-02    1.1600147731E+01    8.1592301578E-02
    6.1199800000E-04    1.2376535480E+00    4.3944689378E-02    1.1610623097E+01    8.1588564930E-02
    6.1599800000E-04    1.2388866216E+00    3.9240818461E-02    1.1621078746E+01    8.1584870074E-02
    6.1999800000E-04    1.2400913004E+00    3.4503101694E-02    1.1631515052E+01    8.1581218333E-02
    6.2399800000E-04    1.2412675707E+00    2.9732714473E-02    1.1641932395E+01    8.1577611080E-02
    6.2799800000E-04    1.2424154366E+00    2.4930849011E-02    1.1652331160E+01    8.1574049742E-02
    6.3199800000E-04    1.2435349201E+00    2.0098714339E-02    1.1662711743E+01    8.1570535796E-02
