 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    4000.000000000000     
 v_perp=   -2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093484439E+00    1.2046165071E-01    9.7603514760E+00    8.2000239805E-02
    7.9980000000E-06    1.0093167877E+00    1.2357647539E-01    9.7753649570E+00    8.2000433515E-02
    1.1998000000E-05    1.0093170672E+00    1.2666978705E-01    9.7903816331E+00    8.2000580367E-02
    1.5998000000E-05    1.0093499315E+00    1.2974103327E-01    9.8054011813E+00    8.2000679664E-02
    1.9998000000E-05    1.0094160050E+00    1.3278964514E-01    9.8204232624E+00    8.2000730660E-02
    2.3998000000E-05    1.0095158868E+00    1.3581503642E-01    9.8354475205E+00    8.2000732561E-02
    2.7998000000E-05    1.0096501513E+00    1.3881660290E-01    9.8504735843E+00    8.2000684541E-02
    3.1998000000E-05    1.0098193475E+00    1.4179372183E-01    9.8655010667E+00    8.2000585743E-02
    3.5998000000E-05    1.0100239996E+00    1.4474575162E-01    9.8805295661E+00    8.2000435290E-02
    3.9998000000E-05    1.0102646070E+00    1.4767203148E-01    9.8955586665E+00    8.2000232285E-02
    4.3998000000E-05    1.0105416441E+00    1.5057188131E-01    9.9105879380E+00    8.1999975820E-02
    4.7998000000E-05    1.0108555608E+00    1.5344460158E-01    9.9256169380E+00    8.1999664979E-02
    5.1998000000E-05    1.0112067826E+00    1.5628947323E-01    9.9406452109E+00    8.1999298839E-02
    5.5998000000E-05    1.0115957109E+00    1.5910575772E-01    9.9556722894E+00    8.1998876475E-02
    5.9998000000E-05    1.0120227228E+00    1.6189269704E-01    9.9706976950E+00    8.1998396960E-02
    6.3998000000E-05    1.0124881720E+00    1.6464951378E-01    9.9857209383E+00    8.1997859367E-02
    6.7998000000E-05    1.0129923883E+00    1.6737541119E-01    1.0000741520E+01    8.1997262772E-02
    7.1998000000E-05    1.0135356781E+00    1.7006957333E-01    1.0015758931E+01    8.1996606251E-02
    7.5998000000E-05    1.0141183250E+00    1.7273116514E-01    1.0030772654E+01    8.1995888887E-02
    7.9998000000E-05    1.0147405893E+00    1.7535933265E-01    1.0045782162E+01    8.1995109761E-02
    8.3998000000E-05    1.0154027085E+00    1.7795320311E-01    1.0060786920E+01    8.1994267960E-02
    8.7998000000E-05    1.0161048974E+00    1.8051188519E-01    1.0075786389E+01    8.1993362575E-02
    9.1998000000E-05    1.0168473483E+00    1.8303446923E-01    1.0090780018E+01    8.1992392698E-02
    9.5998000000E-05    1.0176302309E+00    1.8552002748E-01    1.0105767253E+01    8.1991357425E-02
    9.9998000000E-05    1.0184536921E+00    1.8796761441E-01    1.0120747533E+01    8.1990255854E-02
    1.0399800000E-04    1.0193178567E+00    1.9037626705E-01    1.0135720289E+01    8.1989087086E-02
    1.0799800000E-04    1.0202228264E+00    1.9274500544E-01    1.0150684951E+01    8.1987850223E-02
    1.1199800000E-04    1.0211686803E+00    1.9507283301E-01    1.0165640940E+01    8.1986544370E-02
    1.1599800000E-04    1.0221554745E+00    1.9735873716E-01    1.0180587674E+01    8.1985168634E-02
    1.1999800000E-04    1.0231832417E+00    1.9960168983E-01    1.0195524566E+01    8.1983722125E-02
    1.2399800000E-04    1.0242519912E+00    2.0180064818E-01    1.0210451023E+01    8.1982203954E-02
    1.2799800000E-04    1.0253617083E+00    2.0395455528E-01    1.0225366452E+01    8.1980613238E-02
    1.3199800000E-04    1.0265123538E+00    2.0606234100E-01    1.0240270252E+01    8.1978949095E-02
    1.3599800000E-04    1.0277038641E+00    2.0812292282E-01    1.0255161822E+01    8.1977210651E-02
    1.3999800000E-04    1.0289361497E+00    2.1013520689E-01    1.0270040553E+01    8.1975397037E-02
    1.4399800000E-04    1.0302090958E+00    2.1209808903E-01    1.0284905838E+01    8.1973507391E-02
    1.4799800000E-04    1.0315225608E+00    2.1401045589E-01    1.0299757065E+01    8.1971540864E-02
    1.5199800000E-04    1.0328763763E+00    2.1587118619E-01    1.0314593617E+01    8.1969496615E-02
    1.5599800000E-04    1.0342703459E+00    2.1767915195E-01    1.0329414879E+01    8.1967373819E-02
    1.5999800000E-04    1.0357042455E+00    2.1943321991E-01    1.0344220232E+01    8.1965171667E-02
    1.6399800000E-04    1.0371778215E+00    2.2113225293E-01    1.0359009054E+01    8.1962889368E-02
    1.6799800000E-04    1.0386907914E+00    2.2277511146E-01    1.0373780724E+01    8.1960526153E-02
    1.7199800000E-04    1.0402428422E+00    2.2436065511E-01    1.0388534618E+01    8.1958081277E-02
    1.7599800000E-04    1.0418336305E+00    2.2588774423E-01    1.0403270113E+01    8.1955554021E-02
    1.7999800000E-04    1.0434627820E+00    2.2735524149E-01    1.0417986586E+01    8.1952943696E-02
    1.8399800000E-04    1.0451298906E+00    2.2876201360E-01    1.0432683412E+01    8.1950249646E-02
    1.8799800000E-04    1.0468345183E+00    2.3010693290E-01    1.0447359969E+01    8.1947471248E-02
    1.9199800000E-04    1.0485761949E+00    2.3138887913E-01    1.0462015634E+01    8.1944607918E-02
    1.9599800000E-04    1.0503544179E+00    2.3260674104E-01    1.0476649789E+01    8.1941659111E-02
    1.9999800000E-04    1.0521686520E+00    2.3375941813E-01    1.0491261816E+01    8.1938624322E-02
    2.0399800000E-04    1.0540183290E+00    2.3484582230E-01    1.0505851098E+01    8.1935503091E-02
    2.0799800000E-04    1.0559028484E+00    2.3586487950E-01    1.0520417024E+01    8.1932295006E-02
    2.1199800000E-04    1.0578215768E+00    2.3681553138E-01    1.0534958986E+01    8.1928999698E-02
    2.1599800000E-04    1.0597738486E+00    2.3769673682E-01    1.0549476379E+01    8.1925616849E-02
    2.1999800000E-04    1.0617589661E+00    2.3850747358E-01    1.0563968604E+01    8.1922146190E-02
    2.2399800000E-04    1.0637761999E+00    2.3924673972E-01    1.0578435067E+01    8.1918587504E-02
    2.2799800000E-04    1.0658247894E+00    2.3991355510E-01    1.0592875179E+01    8.1914940626E-02
    2.3199800000E-04    1.0679039435E+00    2.4050696279E-01    1.0607288357E+01    8.1911205446E-02
    2.3599800000E-04    1.0700128410E+00    2.4102603043E-01    1.0621674027E+01    8.1907381906E-02
    2.3999800000E-04    1.0721506318E+00    2.4146985152E-01    1.0636031617E+01    8.1903470006E-02
    2.4399800000E-04    1.0743164373E+00    2.4183754665E-01    1.0650360569E+01    8.1899469805E-02
    2.4799800000E-04    1.0765093517E+00    2.4212826475E-01    1.0664660326E+01    8.1895381421E-02
    2.5199800000E-04    1.0787284424E+00    2.4234118415E-01    1.0678930345E+01    8.1891205034E-02
    2.5599800000E-04    1.0809727518E+00    2.4247551373E-01    1.0693170088E+01    8.1886940888E-02
    2.5999800000E-04    1.0832412979E+00    2.4253049393E-01    1.0707379027E+01    8.1882589296E-02
    2.6399800000E-04    1.0855330754E+00    2.4250539771E-01    1.0721556643E+01    8.1878150641E-02
    2.6799800000E-04    1.0878470574E+00    2.4239953155E-01    1.0735702426E+01    8.1873625381E-02
    2.7199800000E-04    1.0901821958E+00    2.4221223628E-01    1.0749815876E+01    8.1869014053E-02
    2.7599800000E-04    1.0925374233E+00    2.4194288800E-01    1.0763896504E+01    8.1864317278E-02
    2.7999800000E-04    1.0949116545E+00    2.4159089884E-01    1.0777943831E+01    8.1859535766E-02
    2.8399800000E-04    1.0973037868E+00    2.4115571778E-01    1.0791957387E+01    8.1854670320E-02
    2.8799800000E-04    1.0997127023E+00    2.4063683137E-01    1.0805936714E+01    8.1849721843E-02
    2.9199800000E-04    1.1021372687E+00    2.4003376447E-01    1.0819881367E+01    8.1844691342E-02
    2.9599800000E-04    1.1045763407E+00    2.3934608085E-01    1.0833790909E+01    8.1839579935E-02
    2.9999800000E-04    1.1070287615E+00    2.3857338391E-01    1.0847664918E+01    8.1834388856E-02
    3.0399800000E-04    1.1094933640E+00    2.3771531719E-01    1.0861502982E+01    8.1829119455E-02
    3.0799800000E-04    1.1119689725E+00    2.3677156496E-01    1.0875304703E+01    8.1823773212E-02
    3.1199800000E-04    1.1144544032E+00    2.3574185266E-01    1.0889069697E+01    8.1818351729E-02
    3.1599800000E-04    1.1169484665E+00    2.3462594742E-01    1.0902797590E+01    8.1812856744E-02
    3.1999800000E-04    1.1194499680E+00    2.3342365835E-01    1.0916488026E+01    8.1807290123E-02
    3.2399800000E-04    1.1219577093E+00    2.3213483692E-01    1.0930140660E+01    8.1801653866E-02
    3.2799800000E-04    1.1244704905E+00    2.3075937714E-01    1.0943755164E+01    8.1795950107E-02
    3.3199800000E-04    1.1269871102E+00    2.2929721575E-01    1.0957331224E+01    8.1790181109E-02
    3.3599800000E-04    1.1295063678E+00    2.2774833231E-01    1.0970868543E+01    8.1784349262E-02
    3.3999800000E-04    1.1320270646E+00    2.2611274914E-01    1.0984366839E+01    8.1778457081E-02
    3.4399800000E-04    1.1345480048E+00    2.2439053124E-01    1.0997825848E+01    8.1772507195E-02
    3.4799800000E-04    1.1370679971E+00    2.2258178608E-01    1.1011245322E+01    8.1766502345E-02
    3.5199800000E-04    1.1395858558E+00    2.2068666329E-01    1.1024625031E+01    8.1760445374E-02
    3.5599800000E-04    1.1421004022E+00    2.1870535424E-01    1.1037964764E+01    8.1754339216E-02
    3.5999800000E-04    1.1446104659E+00    2.1663809157E-01    1.1051264328E+01    8.1748186888E-02
    3.6399800000E-04    1.1471148858E+00    2.1448514858E-01    1.1064523547E+01    8.1741991478E-02
    3.6799800000E-04    1.1496125115E+00    2.1224683854E-01    1.1077742265E+01    8.1735756133E-02
    3.7199800000E-04    1.1521022042E+00    2.0992351396E-01    1.1090920348E+01    8.1729484049E-02
    3.7599800000E-04    1.1545828382E+00    2.0751556575E-01    1.1104057677E+01    8.1723178454E-02
    3.7999800000E-04    1.1570533017E+00    2.0502342235E-01    1.1117154155E+01    8.1716842602E-02
    3.8399800000E-04    1.1595124981E+00    2.0244754883E-01    1.1130209705E+01    8.1710479758E-02
    3.8799800000E-04    1.1619593465E+00    1.9978844593E-01    1.1143224270E+01    8.1704093184E-02
    3.9199800000E-04    1.1643927833E+00    1.9704664912E-01    1.1156197810E+01    8.1697686134E-02
    3.9599800000E-04    1.1668117627E+00    1.9422272772E-01    1.1169130308E+01    8.1691261839E-02
