 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9000.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093088609E+00    1.2436008580E-01    9.7791065437E+00    8.2001096769E-02
    7.9980000000E-06    1.0093679246E+00    1.3128663790E-01    9.8128969852E+00    8.2001646729E-02
    1.1998000000E-05    1.0095957953E+00    1.3809709063E-01    9.8466995349E+00    8.2001629719E-02
    1.5998000000E-05    1.0099990217E+00    1.4478455082E-01    9.8805098739E+00    8.2001023858E-02
    1.9998000000E-05    1.0105835096E+00    1.5134164780E-01    9.9143232999E+00    8.1999805819E-02
    2.3998000000E-05    1.0113545278E+00    1.5776052003E-01    9.9481347592E+00    8.1997951513E-02
    2.7998000000E-05    1.0123167170E+00    1.6403281156E-01    9.9819388823E+00    8.1995436557E-02
    3.1998000000E-05    1.0134741006E+00    1.7014967428E-01    1.0015730019E+01    8.1992236569E-02
    3.5998000000E-05    1.0148300968E+00    1.7610177378E-01    1.0049502271E+01    8.1988327320E-02
    3.9998000000E-05    1.0163875284E+00    1.8187929761E-01    1.0083249526E+01    8.1983684807E-02
    4.3998000000E-05    1.0181486309E+00    1.8747196647E-01    1.0116965483E+01    8.1978285257E-02
    4.7998000000E-05    1.0201150564E+00    1.9286904910E-01    1.0150643676E+01    8.1972105107E-02
    5.1998000000E-05    1.0222878712E+00    1.9805938254E-01    1.0184277495E+01    8.1965120977E-02
    5.5998000000E-05    1.0246675478E+00    2.0303139928E-01    1.0217860201E+01    8.1957309666E-02
    5.9998000000E-05    1.0272539491E+00    2.0777316308E-01    1.0251384939E+01    8.1948648196E-02
    6.3998000000E-05    1.0300463066E+00    2.1227241445E-01    1.0284844752E+01    8.1939113909E-02
    6.7998000000E-05    1.0330431918E+00    2.1651662657E-01    1.0318232593E+01    8.1928684635E-02
    7.1998000000E-05    1.0362424847E+00    2.2049307178E-01    1.0351541340E+01    8.1917338929E-02
