 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    500.0000000000000     
 v_perp=    7000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093998351E+00    1.1772485200E-01    9.7472237311E+00    8.2000357430E-02
    7.9980000000E-06    1.0093887918E+00    1.1812253566E-01    9.7491012741E+00    8.2000707449E-02
    1.1998000000E-05    1.0093782018E+00    1.1852026248E-01    9.7509806394E+00    8.2001049858E-02
    1.5998000000E-05    1.0093680680E+00    1.1891801965E-01    9.7528617741E+00    8.2001384636E-02
    1.9998000000E-05    1.0093583935E+00    1.1931579437E-01    9.7547446254E+00    8.2001711764E-02
    2.3998000000E-05    1.0093491811E+00    1.1971357386E-01    9.7566291405E+00    8.2002031223E-02
    2.7998000000E-05    1.0093404337E+00    1.2011134531E-01    9.7585152663E+00    8.2002342992E-02
    3.1998000000E-05    1.0093321540E+00    1.2050909593E-01    9.7604029497E+00    8.2002647053E-02
    3.5998000000E-05    1.0093243448E+00    1.2090681296E-01    9.7622921373E+00    8.2002943386E-02
    3.9998000000E-05    1.0093170087E+00    1.2130448362E-01    9.7641827757E+00    8.2003231970E-02
    4.3998000000E-05    1.0093101484E+00    1.2170209514E-01    9.7660748114E+00    8.2003512787E-02
    4.7998000000E-05    1.0093037665E+00    1.2209963477E-01    9.7679681908E+00    8.2003785816E-02
    5.1998000000E-05    1.0092978654E+00    1.2249708977E-01    9.7698628602E+00    8.2004051038E-02
    5.5998000000E-05    1.0092924477E+00    1.2289444741E-01    9.7717587658E+00    8.2004308433E-02
    5.9998000000E-05    1.0092875157E+00    1.2329169497E-01    9.7736558537E+00    8.2004557982E-02
    6.3998000000E-05    1.0092830718E+00    1.2368881975E-01    9.7755540698E+00    8.2004799664E-02
    6.7998000000E-05    1.0092791183E+00    1.2408580907E-01    9.7774533602E+00    8.2005033461E-02
    7.1998000000E-05    1.0092756574E+00    1.2448265026E-01    9.7793536705E+00    8.2005259352E-02
    7.5998000000E-05    1.0092726913E+00    1.2487933066E-01    9.7812549466E+00    8.2005477318E-02
    7.9998000000E-05    1.0092702220E+00    1.2527583765E-01    9.7831571343E+00    8.2005687339E-02
    8.3998000000E-05    1.0092682518E+00    1.2567215861E-01    9.7850601790E+00    8.2005889395E-02
    8.7998000000E-05    1.0092667824E+00    1.2606828097E-01    9.7869640264E+00    8.2006083469E-02
    9.1998000000E-05    1.0092658160E+00    1.2646419215E-01    9.7888686219E+00    8.2006269538E-02
    9.5998000000E-05    1.0092653542E+00    1.2685987961E-01    9.7907739110E+00    8.2006447586E-02
    9.9998000000E-05    1.0092653991E+00    1.2725533083E-01    9.7926798392E+00    8.2006617591E-02
    1.0399800000E-04    1.0092659522E+00    1.2765053333E-01    9.7945863516E+00    8.2006779535E-02
    1.0799800000E-04    1.0092670153E+00    1.2804547465E-01    9.7964933937E+00    8.2006933399E-02
    1.1199800000E-04    1.0092685899E+00    1.2844014234E-01    9.7984009107E+00    8.2007079164E-02
    1.1599800000E-04    1.0092706778E+00    1.2883452401E-01    9.8003088478E+00    8.2007216810E-02
    1.1999800000E-04    1.0092732802E+00    1.2922860729E-01    9.8022171502E+00    8.2007346318E-02
    1.2399800000E-04    1.0092763987E+00    1.2962237983E-01    9.8041257631E+00    8.2007467671E-02
    1.2799800000E-04    1.0092800346E+00    1.3001582933E-01    9.8060346316E+00    8.2007580848E-02
    1.3199800000E-04    1.0092841893E+00    1.3040894351E-01    9.8079437009E+00    8.2007685832E-02
    1.3599800000E-04    1.0092888638E+00    1.3080171013E-01    9.8098529160E+00    8.2007782603E-02
    1.3999800000E-04    1.0092940595E+00    1.3119411700E-01    9.8117622221E+00    8.2007871145E-02
    1.4399800000E-04    1.0092997773E+00    1.3158615196E-01    9.8136715642E+00    8.2007951437E-02
    1.4799800000E-04    1.0093060183E+00    1.3197780286E-01    9.8155808875E+00    8.2008023462E-02
    1.5199800000E-04    1.0093127835E+00    1.3236905764E-01    9.8174901370E+00    8.2008087203E-02
    1.5599800000E-04    1.0093200738E+00    1.3275990425E-01    9.8193992579E+00    8.2008142640E-02
    1.5999800000E-04    1.0093278899E+00    1.3315033068E-01    9.8213081953E+00    8.2008189757E-02
    1.6399800000E-04    1.0093362326E+00    1.3354032498E-01    9.8232168942E+00    8.2008228536E-02
    1.6799800000E-04    1.0093451027E+00    1.3392987522E-01    9.8251252999E+00    8.2008258959E-02
    1.7199800000E-04    1.0093545007E+00    1.3431896955E-01    9.8270333574E+00    8.2008281009E-02
    1.7599800000E-04    1.0093644271E+00    1.3470759614E-01    9.8289410121E+00    8.2008294669E-02
    1.7999800000E-04    1.0093748825E+00    1.3509574320E-01    9.8308482090E+00    8.2008299922E-02
    1.8399800000E-04    1.0093858673E+00    1.3548339902E-01    9.8327548935E+00    8.2008296751E-02
    1.8799800000E-04    1.0093973817E+00    1.3587055190E-01    9.8346610109E+00    8.2008285140E-02
    1.9199800000E-04    1.0094094260E+00    1.3625719023E-01    9.8365665064E+00    8.2008265073E-02
    1.9599800000E-04    1.0094220005E+00    1.3664330243E-01    9.8384713255E+00    8.2008236532E-02
    1.9999800000E-04    1.0094351053E+00    1.3702887696E-01    9.8403754136E+00    8.2008199502E-02
    2.0399800000E-04    1.0094487404E+00    1.3741390235E-01    9.8422787162E+00    8.2008153967E-02
    2.0799800000E-04    1.0094629058E+00    1.3779836719E-01    9.8441811788E+00    8.2008099911E-02
    2.1199800000E-04    1.0094776014E+00    1.3818226011E-01    9.8460827469E+00    8.2008037320E-02
    2.1599800000E-04    1.0094928271E+00    1.3856556979E-01    9.8479833664E+00    8.2007966178E-02
    2.1999800000E-04    1.0095085826E+00    1.3894828500E-01    9.8498829829E+00    8.2007886469E-02
    2.2399800000E-04    1.0095248677E+00    1.3933039454E-01    9.8517815421E+00    8.2007798179E-02
    2.2799800000E-04    1.0095416819E+00    1.3971188726E-01    9.8536789901E+00    8.2007701294E-02
    2.3199800000E-04    1.0095590248E+00    1.4009275210E-01    9.8555752726E+00    8.2007595799E-02
    2.3599800000E-04    1.0095768959E+00    1.4047297803E-01    9.8574703359E+00    8.2007481680E-02
    2.3999800000E-04    1.0095952946E+00    1.4085255410E-01    9.8593641259E+00    8.2007358923E-02
    2.4399800000E-04    1.0096142203E+00    1.4123146942E-01    9.8612565889E+00    8.2007227514E-02
    2.4799800000E-04    1.0096336722E+00    1.4160971316E-01    9.8631476712E+00    8.2007087441E-02
    2.5199800000E-04    1.0096536495E+00    1.4198727454E-01    9.8650373192E+00    8.2006938690E-02
    2.5599800000E-04    1.0096741514E+00    1.4236414287E-01    9.8669254794E+00    8.2006781248E-02
    2.5999800000E-04    1.0096951770E+00    1.4274030751E-01    9.8688120984E+00    8.2006615102E-02
    2.6399800000E-04    1.0097167251E+00    1.4311575788E-01    9.8706971229E+00    8.2006440241E-02
    2.6799800000E-04    1.0097387948E+00    1.4349048349E-01    9.8725804996E+00    8.2006256652E-02
    2.7199800000E-04    1.0097613848E+00    1.4386447388E-01    9.8744621756E+00    8.2006064323E-02
    2.7599800000E-04    1.0097844940E+00    1.4423771869E-01    9.8763420978E+00    8.2005863242E-02
    2.7999800000E-04    1.0098081211E+00    1.4461020762E-01    9.8782202135E+00    8.2005653399E-02
    2.8399800000E-04    1.0098322647E+00    1.4498193043E-01    9.8800964698E+00    8.2005434783E-02
    2.8799800000E-04    1.0098569233E+00    1.4535287696E-01    9.8819708141E+00    8.2005207382E-02
    2.9199800000E-04    1.0098820955E+00    1.4572303712E-01    9.8838431941E+00    8.2004971187E-02
    2.9599800000E-04    1.0099077797E+00    1.4609240089E-01    9.8857135573E+00    8.2004726187E-02
    2.9999800000E-04    1.0099339743E+00    1.4646095831E-01    9.8875818515E+00    8.2004472372E-02
    3.0399800000E-04    1.0099606775E+00    1.4682869951E-01    9.8894480247E+00    8.2004209732E-02
    3.0799800000E-04    1.0099878875E+00    1.4719561468E-01    9.8913120248E+00    8.2003938260E-02
    3.1199800000E-04    1.0100156025E+00    1.4756169409E-01    9.8931738001E+00    8.2003657944E-02
    3.1599800000E-04    1.0100438207E+00    1.4792692809E-01    9.8950332989E+00    8.2003368778E-02
    3.1999800000E-04    1.0100725399E+00    1.4829130709E-01    9.8968904697E+00    8.2003070752E-02
    3.2399800000E-04    1.0101017582E+00    1.4865482159E-01    9.8987452611E+00    8.2002763858E-02
    3.2799800000E-04    1.0101314735E+00    1.4901746214E-01    9.9005976218E+00    8.2002448089E-02
    3.3199800000E-04    1.0101616834E+00    1.4937921940E-01    9.9024475009E+00    8.2002123438E-02
    3.3599800000E-04    1.0101923859E+00    1.4974008408E-01    9.9042948473E+00    8.2001789897E-02
    3.3999800000E-04    1.0102235785E+00    1.5010004698E-01    9.9061396103E+00    8.2001447459E-02
    3.4399800000E-04    1.0102552590E+00    1.5045909898E-01    9.9079817393E+00    8.2001096118E-02
    3.4799800000E-04    1.0102874247E+00    1.5081723102E-01    9.9098211838E+00    8.2000735868E-02
    3.5199800000E-04    1.0103200732E+00    1.5117443414E-01    9.9116578935E+00    8.2000366703E-02
    3.5599800000E-04    1.0103532020E+00    1.5153069944E-01    9.9134918184E+00    8.1999988618E-02
    3.5999800000E-04    1.0103868083E+00    1.5188601810E-01    9.9153229084E+00    8.1999601607E-02
    3.6399800000E-04    1.0104208895E+00    1.5224038140E-01    9.9171511138E+00    8.1999205666E-02
    3.6799800000E-04    1.0104554428E+00    1.5259378068E-01    9.9189763848E+00    8.1998800790E-02
    3.7199800000E-04    1.0104904653E+00    1.5294620735E-01    9.9207986722E+00    8.1998386975E-02
    3.7599800000E-04    1.0105259542E+00    1.5329765293E-01    9.9226179265E+00    8.1997964217E-02
    3.7999800000E-04    1.0105619064E+00    1.5364810900E-01    9.9244340987E+00    8.1997532513E-02
    3.8399800000E-04    1.0105983189E+00    1.5399756722E-01    9.9262471398E+00    8.1997091859E-02
    3.8799800000E-04    1.0106351887E+00    1.5434601933E-01    9.9280570011E+00    8.1996642254E-02
    3.9199800000E-04    1.0106725126E+00    1.5469345717E-01    9.9298636340E+00    8.1996183694E-02
    3.9599800000E-04    1.0107102874E+00    1.5503987263E-01    9.9316669901E+00    8.1995716177E-02
    3.9999800000E-04    1.0107485097E+00    1.5538525771E-01    9.9334670211E+00    8.1995239702E-02
    4.0399800000E-04    1.0107871764E+00    1.5572960447E-01    9.9352636791E+00    8.1994754267E-02
    4.0799800000E-04    1.0108262839E+00    1.5607290506E-01    9.9370569162E+00    8.1994259872E-02
    4.1199800000E-04    1.0108658288E+00    1.5641515171E-01    9.9388466847E+00    8.1993756515E-02
    4.1599800000E-04    1.0109058076E+00    1.5675633674E-01    9.9406329371E+00    8.1993244197E-02
    4.1999800000E-04    1.0109462168E+00    1.5709645253E-01    9.9424156261E+00    8.1992722916E-02
    4.2399800000E-04    1.0109870527E+00    1.5743549157E-01    9.9441947046E+00    8.1992192675E-02
    4.2799800000E-04    1.0110283116E+00    1.5777344641E-01    9.9459701257E+00    8.1991653473E-02
    4.3199800000E-04    1.0110699899E+00    1.5811030969E-01    9.9477418427E+00    8.1991105312E-02
    4.3599800000E-04    1.0111120836E+00    1.5844607413E-01    9.9495098090E+00    8.1990548193E-02
    4.3999800000E-04    1.0111545889E+00    1.5878073253E-01    9.9512739782E+00    8.1989982118E-02
    4.4399800000E-04    1.0111975020E+00    1.5911427778E-01    9.9530343042E+00    8.1989407089E-02
    4.4799800000E-04    1.0112408189E+00    1.5944670284E-01    9.9547907410E+00    8.1988823109E-02
