 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    3000.000000000000     
 v_perp=   -2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093614837E+00    1.1967956371E-01    9.7566006924E+00    8.2000150050E-02
    7.9980000000E-06    1.0093291176E+00    1.2202117186E-01    9.7678600768E+00    8.2000279049E-02
    1.1998000000E-05    1.0093145420E+00    1.2435084107E-01    9.7791213873E+00    8.2000386707E-02
    1.5998000000E-05    1.0093180372E+00    1.2666833971E-01    9.7903844803E+00    8.2000472799E-02
    1.9998000000E-05    1.0093398756E+00    1.2897343126E-01    9.8016492072E+00    8.2000537083E-02
    2.3998000000E-05    1.0093803218E+00    1.3126587398E-01    9.8129154139E+00    8.2000579303E-02
    2.7998000000E-05    1.0094396323E+00    1.3354542078E-01    9.8241829412E+00    8.2000599192E-02
    3.1998000000E-05    1.0095180556E+00    1.3581181903E-01    9.8354516246E+00    8.2000596474E-02
    3.5998000000E-05    1.0096158323E+00    1.3806481040E-01    9.8467212950E+00    8.2000570863E-02
    3.9998000000E-05    1.0097331948E+00    1.4030413077E-01    9.8579917782E+00    8.2000522066E-02
    4.3998000000E-05    1.0098703676E+00    1.4252951016E-01    9.8692628955E+00    8.2000449784E-02
    4.7998000000E-05    1.0100275673E+00    1.4474067263E-01    9.8805344634E+00    8.2000353713E-02
    5.1998000000E-05    1.0102050025E+00    1.4693733622E-01    9.8918062944E+00    8.2000233546E-02
    5.5998000000E-05    1.0104028738E+00    1.4911921295E-01    9.9030781964E+00    8.2000088970E-02
    5.9998000000E-05    1.0106213739E+00    1.5128600881E-01    9.9143499734E+00    8.1999919673E-02
    6.3998000000E-05    1.0108606879E+00    1.5343742366E-01    9.9256214254E+00    8.1999725340E-02
    6.7998000000E-05    1.0111209927E+00    1.5557315134E-01    9.9368923487E+00    8.1999505654E-02
    7.1998000000E-05    1.0114024580E+00    1.5769287957E-01    9.9481625357E+00    8.1999260299E-02
    7.5998000000E-05    1.0117052452E+00    1.5979629004E-01    9.9594317756E+00    8.1998988956E-02
    7.9998000000E-05    1.0120295086E+00    1.6188305837E-01    9.9706998542E+00    8.1998691308E-02
    8.3998000000E-05    1.0123753944E+00    1.6395285417E-01    9.9819665540E+00    8.1998367038E-02
    8.7998000000E-05    1.0127430417E+00    1.6600534102E-01    9.9932316545E+00    8.1998015830E-02
    9.1998000000E-05    1.0131325819E+00    1.6804017654E-01    1.0004494932E+01    8.1997637368E-02
    9.5998000000E-05    1.0135441389E+00    1.7005701239E-01    1.0015756161E+01    8.1997231336E-02
    9.9998000000E-05    1.0139778293E+00    1.7205549430E-01    1.0027015112E+01    8.1996797419E-02
    1.0399800000E-04    1.0144337624E+00    1.7403526213E-01    1.0038271554E+01    8.1996335305E-02
    1.0799800000E-04    1.0149120402E+00    1.7599594990E-01    1.0049525253E+01    8.1995844681E-02
    1.1199800000E-04    1.0154127571E+00    1.7793718584E-01    1.0060775972E+01    8.1995325234E-02
    1.1599800000E-04    1.0159360007E+00    1.7985859240E-01    1.0072023473E+01    8.1994776655E-02
    1.1999800000E-04    1.0164818510E+00    1.8175978638E-01    1.0083267516E+01    8.1994198633E-02
    1.2399800000E-04    1.0170503810E+00    1.8364037893E-01    1.0094507858E+01    8.1993590860E-02
    1.2799800000E-04    1.0176416565E+00    1.8549997564E-01    1.0105744253E+01    8.1992953026E-02
    1.3199800000E-04    1.0182557359E+00    1.8733817662E-01    1.0116976455E+01    8.1992284824E-02
    1.3599800000E-04    1.0188926705E+00    1.8915457659E-01    1.0128204216E+01    8.1991585948E-02
    1.3999800000E-04    1.0195525044E+00    1.9094876494E-01    1.0139427285E+01    8.1990856090E-02
    1.4399800000E-04    1.0202352743E+00    1.9272032590E-01    1.0150645410E+01    8.1990094947E-02
    1.4799800000E-04    1.0209410096E+00    1.9446883861E-01    1.0161858337E+01    8.1989302212E-02
    1.5199800000E-04    1.0216697325E+00    1.9619387723E-01    1.0173065809E+01    8.1988477582E-02
    1.5599800000E-04    1.0224214574E+00    1.9789501114E-01    1.0184267570E+01    8.1987620753E-02
    1.5999800000E-04    1.0231961916E+00    1.9957180507E-01    1.0195463361E+01    8.1986731423E-02
    1.6399800000E-04    1.0239939347E+00    2.0122381924E-01    1.0206652922E+01    8.1985809290E-02
    1.6799800000E-04    1.0248146783E+00    2.0285060959E-01    1.0217835989E+01    8.1984854052E-02
    1.7199800000E-04    1.0256584067E+00    2.0445172794E-01    1.0229012299E+01    8.1983865412E-02
    1.7599800000E-04    1.0265250960E+00    2.0602672222E-01    1.0240181588E+01    8.1982843069E-02
    1.7999800000E-04    1.0274147145E+00    2.0757513670E-01    1.0251343587E+01    8.1981786728E-02
    1.8399800000E-04    1.0283272220E+00    2.0909651222E-01    1.0262498031E+01    8.1980696094E-02
    1.8799800000E-04    1.0292625705E+00    2.1059038647E-01    1.0273644648E+01    8.1979570875E-02
    1.9199800000E-04    1.0302207034E+00    2.1205629423E-01    1.0284783168E+01    8.1978410780E-02
    1.9599800000E-04    1.0312015554E+00    2.1349376770E-01    1.0295913319E+01    8.1977215522E-02
    1.9999800000E-04    1.0322050527E+00    2.1490233675E-01    1.0307034827E+01    8.1975984818E-02
    2.0399800000E-04    1.0332311127E+00    2.1628152930E-01    1.0318147419E+01    8.1974718386E-02
    2.0799800000E-04    1.0342796437E+00    2.1763087160E-01    1.0329250817E+01    8.1973415951E-02
    2.1199800000E-04    1.0353505448E+00    2.1894988858E-01    1.0340344747E+01    8.1972077242E-02
    2.1599800000E-04    1.0364437061E+00    2.2023810422E-01    1.0351428929E+01    8.1970701990E-02
    2.1999800000E-04    1.0375590080E+00    2.2149504191E-01    1.0362503085E+01    8.1969289937E-02
    2.2399800000E-04    1.0386963216E+00    2.2272022482E-01    1.0373566937E+01    8.1967840827E-02
    2.2799800000E-04    1.0398555080E+00    2.2391317630E-01    1.0384620202E+01    8.1966354412E-02
    2.3199800000E-04    1.0410364188E+00    2.2507342022E-01    1.0395662602E+01    8.1964830452E-02
    2.3599800000E-04    1.0422388955E+00    2.2620048146E-01    1.0406693855E+01    8.1963268713E-02
    2.3999800000E-04    1.0434627695E+00    2.2729388623E-01    1.0417713678E+01    8.1961668970E-02
    2.4399800000E-04    1.0447078624E+00    2.2835316251E-01    1.0428721791E+01    8.1960031007E-02
    2.4799800000E-04    1.0459739851E+00    2.2937784050E-01    1.0439717911E+01    8.1958354618E-02
    2.5199800000E-04    1.0472609386E+00    2.3036745295E-01    1.0450701756E+01    8.1956639606E-02
    2.5599800000E-04    1.0485685134E+00    2.3132153566E-01    1.0461673044E+01    8.1954885784E-02
    2.5999800000E-04    1.0498964897E+00    2.3223962785E-01    1.0472631493E+01    8.1953092975E-02
    2.6399800000E-04    1.0512446372E+00    2.3312127258E-01    1.0483576823E+01    8.1951261015E-02
    2.6799800000E-04    1.0526127151E+00    2.3396601717E-01    1.0494508752E+01    8.1949389751E-02
    2.7199800000E-04    1.0540004726E+00    2.3477341359E-01    1.0505427001E+01    8.1947479040E-02
    2.7599800000E-04    1.0554076479E+00    2.3554301888E-01    1.0516331291E+01    8.1945528754E-02
    2.7999800000E-04    1.0568339695E+00    2.3627439554E-01    1.0527221343E+01    8.1943538774E-02
    2.8399800000E-04    1.0582791550E+00    2.3696711191E-01    1.0538096880E+01    8.1941508998E-02
    2.8799800000E-04    1.0597429123E+00    2.3762074256E-01    1.0548957627E+01    8.1939439333E-02
    2.9199800000E-04    1.0612249390E+00    2.3823486867E-01    1.0559803310E+01    8.1937329702E-02
    2.9599800000E-04    1.0627249226E+00    2.3880907838E-01    1.0570633655E+01    8.1935180040E-02
    2.9999800000E-04    1.0642425408E+00    2.3934296714E-01    1.0581448393E+01    8.1932990297E-02
    3.0399800000E-04    1.0657774617E+00    2.3983613809E-01    1.0592247253E+01    8.1930760435E-02
    3.0799800000E-04    1.0673293437E+00    2.4028820235E-01    1.0603029969E+01    8.1928490433E-02
    3.1199800000E-04    1.0688978360E+00    2.4069877938E-01    1.0613796277E+01    8.1926180281E-02
    3.1599800000E-04    1.0704825783E+00    2.4106749727E-01    1.0624545913E+01    8.1923829986E-02
    3.1999800000E-04    1.0720832017E+00    2.4139399304E-01    1.0635278617E+01    8.1921439570E-02
    3.2399800000E-04    1.0736993282E+00    2.4167791297E-01    1.0645994131E+01    8.1919009069E-02
    3.2799800000E-04    1.0753305717E+00    2.4191891282E-01    1.0656692200E+01    8.1916538536E-02
    3.3199800000E-04    1.0769765374E+00    2.4211665815E-01    1.0667372573E+01    8.1914028038E-02
    3.3599800000E-04    1.0786368228E+00    2.4227082457E-01    1.0678034998E+01    8.1911477660E-02
    3.3999800000E-04    1.0803110174E+00    2.4238109796E-01    1.0688679229E+01    8.1908887503E-02
    3.4399800000E-04    1.0819987035E+00    2.4244717474E-01    1.0699305023E+01    8.1906257687E-02
    3.4799800000E-04    1.0836994561E+00    2.4246876212E-01    1.0709912138E+01    8.1903588348E-02
    3.5199800000E-04    1.0854128433E+00    2.4244557825E-01    1.0720500338E+01    8.1900879642E-02
    3.5599800000E-04    1.0871384265E+00    2.4237735251E-01    1.0731069387E+01    8.1898131744E-02
    3.5999800000E-04    1.0888757611E+00    2.4226382567E-01    1.0741619055E+01    8.1895344850E-02
    3.6399800000E-04    1.0906243963E+00    2.4210475009E-01    1.0752149115E+01    8.1892519176E-02
    3.6799800000E-04    1.0923838757E+00    2.4189988993E-01    1.0762659341E+01    8.1889654960E-02
    3.7199800000E-04    1.0941537375E+00    2.4164902131E-01    1.0773149513E+01    8.1886752464E-02
    3.7599800000E-04    1.0959335151E+00    2.4135193248E-01    1.0783619414E+01    8.1883811973E-02
    3.7999800000E-04    1.0977227370E+00    2.4100842403E-01    1.0794068830E+01    8.1880833796E-02
    3.8399800000E-04    1.0995209274E+00    2.4061830897E-01    1.0804497553E+01    8.1877818270E-02
    3.8799800000E-04    1.1013276064E+00    2.4018141294E-01    1.0814905375E+01    8.1874765757E-02
    3.9199800000E-04    1.1031422905E+00    2.3969757437E-01    1.0825292096E+01    8.1871676648E-02
    3.9599800000E-04    1.1049644927E+00    2.3916664455E-01    1.0835657517E+01    8.1868551360E-02
    3.9999800000E-04    1.1067937230E+00    2.3858848780E-01    1.0846001444E+01    8.1865390344E-02
    4.0399800000E-04    1.1086294886E+00    2.3796298158E-01    1.0856323687E+01    8.1862194077E-02
    4.0799800000E-04    1.1104712944E+00    2.3729001663E-01    1.0866624061E+01    8.1858963070E-02
    4.1199800000E-04    1.1123186433E+00    2.3656949701E-01    1.0876902384E+01    8.1855697864E-02
    4.1599800000E-04    1.1141710362E+00    2.3580134024E-01    1.0887158481E+01    8.1852399035E-02
    4.1999800000E-04    1.1160279728E+00    2.3498547735E-01    1.0897392178E+01    8.1849067189E-02
    4.2399800000E-04    1.1178889517E+00    2.3412185298E-01    1.0907603308E+01    8.1845702965E-02
    4.2799800000E-04    1.1197534707E+00    2.3321042540E-01    1.0917791709E+01    8.1842307036E-02
    4.3199800000E-04    1.1216210270E+00    2.3225116657E-01    1.0927957222E+01    8.1838880110E-02
    4.3599800000E-04    1.1234911180E+00    2.3124406216E-01    1.0938099694E+01    8.1835422924E-02
    4.3999800000E-04    1.1253632411E+00    2.3018911157E-01    1.0948218979E+01    8.1831936250E-02
    4.4399800000E-04    1.1272368943E+00    2.2908632793E-01    1.0958314932E+01    8.1828420890E-02
    4.4799800000E-04    1.1291115764E+00    2.2793573804E-01    1.0968387417E+01    8.1824877679E-02
    4.5199800000E-04    1.1309867875E+00    2.2673738239E-01    1.0978436303E+01    8.1821307482E-02
    4.5599800000E-04    1.1328620290E+00    2.2549131509E-01    1.0988461462E+01    8.1817711190E-02
    4.5999800000E-04    1.1347368042E+00    2.2419760377E-01    1.0998462775E+01    8.1814089725E-02
    4.6399800000E-04    1.1366106185E+00    2.2285632949E-01    1.1008440127E+01    8.1810444033E-02
    4.6799800000E-04    1.1384829798E+00    2.2146758669E-01    1.1018393409E+01    8.1806775085E-02
    4.7199800000E-04    1.1403533984E+00    2.2003148300E-01    1.1028322519E+01    8.1803083877E-02
    4.7599800000E-04    1.1422213880E+00    2.1854813912E-01    1.1038227360E+01    8.1799371420E-02
    4.7999800000E-04    1.1440864653E+00    2.1701768865E-01    1.1048107841E+01    8.1795638751E-02
    4.8399800000E-04    1.1459481508E+00    2.1544027795E-01    1.1057963879E+01    8.1791886917E-02
    4.8799800000E-04    1.1478059686E+00    2.1381606590E-01    1.1067795395E+01    8.1788116983E-02
    4.9199800000E-04    1.1496594473E+00    2.1214522372E-01    1.1077602319E+01    8.1784330026E-02
    4.9599800000E-04    1.1515081196E+00    2.1042793475E-01    1.1087384585E+01    8.1780527132E-02
    4.9999800000E-04    1.1533515230E+00    2.0866439422E-01    1.1097142136E+01    8.1776709394E-02
    5.0399800000E-04    1.1551891999E+00    2.0685480900E-01    1.1106874918E+01    8.1772877912E-02
    5.0799800000E-04    1.1570206978E+00    2.0499939738E-01    1.1116582889E+01    8.1769033787E-02
    5.1199800000E-04    1.1588455697E+00    2.0309838879E-01    1.1126266007E+01    8.1765178121E-02
    5.1599800000E-04    1.1606633742E+00    2.0115202357E-01    1.1135924242E+01    8.1761312017E-02
    5.1999800000E-04    1.1624736757E+00    1.9916055269E-01    1.1145557568E+01    8.1757436572E-02
    5.2399800000E-04    1.1642760446E+00    1.9712423752E-01    1.1155165967E+01    8.1753552878E-02
    5.2799800000E-04    1.1660700575E+00    1.9504334955E-01    1.1164749425E+01    8.1749662022E-02
    5.3199800000E-04    1.1678552977E+00    1.9291817020E-01    1.1174307937E+01    8.1745765079E-02
    5.3599800000E-04    1.1696313547E+00    1.9074899050E-01    1.1183841505E+01    8.1741863116E-02
    5.3999800000E-04    1.1713978251E+00    1.8853611092E-01    1.1193350134E+01    8.1737957187E-02
    5.4399800000E-04    1.1731543122E+00    1.8627984115E-01    1.1202833839E+01    8.1734048333E-02
    5.4799800000E-04    1.1749004265E+00    1.8398049988E-01    1.1212292639E+01    8.1730137581E-02
    5.5199800000E-04    1.1766357856E+00    1.8163841460E-01    1.1221726560E+01    8.1726225943E-02
    5.5599800000E-04    1.1783600145E+00    1.7925392146E-01    1.1231135636E+01    8.1722314415E-02
    5.5999800000E-04    1.1800727457E+00    1.7682736508E-01    1.1240519904E+01    8.1718403975E-02
    5.6399800000E-04    1.1817736191E+00    1.7435909846E-01    1.1249879409E+01    8.1714495586E-02
    5.6799800000E-04    1.1834622825E+00    1.7184948278E-01    1.1259214202E+01    8.1710590191E-02
    5.7199800000E-04    1.1851383913E+00    1.6929888737E-01    1.1268524338E+01    8.1706688718E-02
    5.7599800000E-04    1.1868016089E+00    1.6670768960E-01    1.1277809882E+01    8.1702792074E-02
    5.7999800000E-04    1.1884516065E+00    1.6407627480E-01    1.1287070901E+01    8.1698901149E-02
    5.8399800000E-04    1.1900880636E+00    1.6140503625E-01    1.1296307468E+01    8.1695016816E-02
    5.8799800000E-04    1.1917106675E+00    1.5869437509E-01    1.1305519664E+01    8.1691139928E-02
    5.9199800000E-04    1.1933191140E+00    1.5594470035E-01    1.1314707573E+01    8.1687271322E-02
    5.9599800000E-04    1.1949131071E+00    1.5315642888E-01    1.1323871287E+01    8.1683411815E-02
    5.9999800000E-04    1.1964923592E+00    1.5032998537E-01    1.1333010901E+01    8.1679562209E-02
    6.0399800000E-04    1.1980565910E+00    1.4746580236E-01    1.1342126518E+01    8.1675723288E-02
    6.0799800000E-04    1.1996055318E+00    1.4456432026E-01    1.1351218243E+01    8.1671895820E-02
    6.1199800000E-04    1.2011389197E+00    1.4162598732E-01    1.1360286189E+01    8.1668080554E-02
    6.1599800000E-04    1.2026565012E+00    1.3865125968E-01    1.1369330474E+01    8.1664278225E-02
    6.1999800000E-04    1.2041580317E+00    1.3564060135E-01    1.1378351219E+01    8.1660489554E-02
    6.2399800000E-04    1.2056432754E+00    1.3259448425E-01    1.1387348552E+01    8.1656715244E-02
    6.2799800000E-04    1.2071120053E+00    1.2951338817E-01    1.1396322606E+01    8.1652955985E-02
    6.3199800000E-04    1.2085640036E+00    1.2639780077E-01    1.1405273517E+01    8.1649212452E-02
    6.3599800000E-04    1.2099990615E+00    1.2324821757E-01    1.1414201427E+01    8.1645485308E-02
    6.3999800000E-04    1.2114169791E+00    1.2006514187E-01    1.1423106485E+01    8.1641775200E-02
    6.4399800000E-04    1.2128175660E+00    1.1684908474E-01    1.1431988840E+01    8.1638082765E-02
    6.4799800000E-04    1.2142006410E+00    1.1360056491E-01    1.1440848650E+01    8.1634408627E-02
    6.5199800000E-04    1.2155660322E+00    1.1032010870E-01    1.1449686075E+01    8.1630753400E-02
    6.5599800000E-04    1.2169135771E+00    1.0700824993E-01    1.1458501279E+01    8.1627117686E-02
    6.5999800000E-04    1.2182431228E+00    1.0366552974E-01    1.1467294434E+01    8.1623502079E-02
    6.6399800000E-04    1.2195545258E+00    1.0029249649E-01    1.1476065712E+01    8.1619907164E-02
    6.6799800000E-04    1.2208476522E+00    9.6889705593E-02    1.1484815291E+01    8.1616333519E-02
    6.7199800000E-04    1.2221223778E+00    9.3457719314E-02    1.1493543355E+01    8.1612781714E-02
    6.7599800000E-04    1.2233785880E+00    8.9997106593E-02    1.1502250089E+01    8.1609252316E-02
    6.7999800000E-04    1.2246161778E+00    8.6508442835E-02    1.1510935683E+01    8.1605745888E-02
    6.8399800000E-04    1.2258350519E+00    8.2992309684E-02    1.1519600334E+01    8.1602262989E-02
    6.8799800000E-04    1.2270351246E+00    7.9449294801E-02    1.1528244238E+01    8.1598804179E-02
    6.9199800000E-04    1.2282163201E+00    7.5879991622E-02    1.1536867598E+01    8.1595370019E-02
    6.9599800000E-04    1.2293785718E+00    7.2284999125E-02    1.1545470620E+01    8.1591961071E-02
    6.9999800000E-04    1.2305218231E+00    6.8664921579E-02    1.1554053515E+01    8.1588577903E-02
    7.0399800000E-04    1.2316460264E+00    6.5020368312E-02    1.1562616497E+01    8.1585221089E-02
    7.0799800000E-04    1.2327511439E+00    6.1351953470E-02    1.1571159782E+01    8.1581891209E-02
    7.1199800000E-04    1.2338371468E+00    5.7660295783E-02    1.1579683593E+01    8.1578588856E-02
    7.1599800000E-04    1.2349040157E+00    5.3946018351E-02    1.1588188156E+01    8.1575314633E-02
    7.1999800000E-04    1.2359517400E+00    5.0209748424E-02    1.1596673699E+01    8.1572069156E-02
    7.2399800000E-04    1.2369803182E+00    4.6452117205E-02    1.1605140457E+01    8.1568853056E-02
    7.2799800000E-04    1.2379897574E+00    4.2673759668E-02    1.1613588666E+01    8.1565666982E-02
    7.3199800000E-04    1.2389800729E+00    3.8875314384E-02    1.1622018568E+01    8.1562511600E-02
    7.3599800000E-04    1.2399512888E+00    3.5057423365E-02    1.1630430410E+01    8.1559387593E-02
    7.3999800000E-04    1.2409034367E+00    3.1220731926E-02    1.1638824441E+01    8.1556295667E-02
    7.4399800000E-04    1.2418365562E+00    2.7365888559E-02    1.1647200916E+01    8.1553236546E-02
    7.4799800000E-04    1.2427506945E+00    2.3493544822E-02    1.1655560094E+01    8.1550210976E-02
    7.5199800000E-04    1.2436459057E+00    1.9604355243E-02    1.1663902240E+01    8.1547219723E-02
    7.5599800000E-04    1.2445222511E+00    1.5698977230E-02    1.1672227623E+01    8.1544263572E-02
    7.5999800000E-04    1.2453797983E+00    1.1778070994E-02    1.1680536517E+01    8.1541343330E-02
    7.6399800000E-04    1.2462186212E+00    7.8422994775E-03    1.1688829201E+01    8.1538459819E-02
    7.6799800000E-04    1.2470387996E+00    3.8923282861E-03    1.1697105960E+01    8.1535613879E-02
    7.7199800000E-04    1.2478404187E+00   -7.1174383183E-05    1.1705367084E+01    8.1532806363E-02
    7.7599800000E-04    1.2486235688E+00   -4.0475378120E-03    1.1713612871E+01    8.1530038136E-02
    7.7999800000E-04    1.2493883448E+00   -8.0360888409E-03    1.1721843621E+01    8.1527310070E-02
    7.8399800000E-04    1.2501348460E+00   -1.2036151959E-02    1.1730059644E+01    8.1524623045E-02
    7.8799800000E-04    1.2508631755E+00   -1.6047049408E-02    1.1738261252E+01    8.1521977939E-02
    7.9199800000E-04    1.2515734399E+00   -2.0068101305E-02    1.1746448768E+01    8.1519375626E-02
    7.9599800000E-04    1.2522657485E+00   -2.4098625781E-02    1.1754622517E+01    8.1516816974E-02
    7.9999800000E-04    1.2529402134E+00   -2.8137939149E-02    1.1762782832E+01    8.1514302838E-02
    8.0399800000E-04    1.2535969486E+00   -3.2185356098E-02    1.1770930054E+01    8.1511834052E-02
    8.0799800000E-04    1.2542360699E+00   -3.6240189906E-02    1.1779064528E+01    8.1509411428E-02
    8.1199800000E-04    1.2548576940E+00   -4.0301752696E-02    1.1787186606E+01    8.1507035748E-02
    8.1599800000E-04    1.2554619384E+00   -4.4369355717E-02    1.1795296647E+01    8.1504707759E-02
    8.1999800000E-04    1.2560489208E+00   -4.8442309651E-02    1.1803395016E+01    8.1502428167E-02
    8.2399800000E-04    1.2566187587E+00   -5.2519924964E-02    1.1811482082E+01    8.1500197629E-02
    8.2799800000E-04    1.2571715687E+00   -5.6601512279E-02    1.1819558222E+01    8.1498016752E-02
    8.3199800000E-04    1.2577074664E+00   -6.0686382784E-02    1.1827623819E+01    8.1495886082E-02
    8.3599800000E-04    1.2582265656E+00   -6.4773848665E-02    1.1835679258E+01    8.1493806103E-02
    8.3999800000E-04    1.2587289781E+00   -6.8863223574E-02    1.1843724933E+01    8.1491777228E-02
    8.4399800000E-04    1.2592148131E+00   -7.2953823110E-02    1.1851761239E+01    8.1489799799E-02
    8.4799800000E-04    1.2596841769E+00   -7.7044965332E-02    1.1859788578E+01    8.1487874076E-02
    8.5199800000E-04    1.2601371722E+00   -8.1135971285E-02    1.1867807355E+01    8.1486000240E-02
    8.5599800000E-04    1.2605738982E+00   -8.5226165542E-02    1.1875817977E+01    8.1484178384E-02
    8.5999800000E-04    1.2609944496E+00   -8.9314876758E-02    1.1883820855E+01    8.1482408512E-02
    8.6399800000E-04    1.2613989166E+00   -9.3401438230E-02    1.1891816404E+01    8.1480690537E-02
    8.6799800000E-04    1.2617873845E+00   -9.7485188465E-02    1.1899805038E+01    8.1479024277E-02
    8.7199800000E-04    1.2621599333E+00   -1.0156547174E-01    1.1907787174E+01    8.1477409456E-02
    8.7599800000E-04    1.2625166373E+00   -1.0564163866E-01    1.1915763231E+01    8.1475845701E-02
    8.7999800000E-04    1.2628575648E+00   -1.0971304673E-01    1.1923733626E+01    8.1474332542E-02
    8.8399800000E-04    1.2631827781E+00   -1.1377906085E-01    1.1931698777E+01    8.1472869413E-02
    8.8799800000E-04    1.2634923328E+00   -1.1783905392E-01    1.1939659102E+01    8.1471455652E-02
    8.9199800000E-04    1.2637862779E+00   -1.2189240727E-01    1.1947615016E+01    8.1470090503E-02
    8.9599800000E-04    1.2640646553E+00   -1.2593851119E-01    1.1955566934E+01    8.1468773117E-02
    8.9999800000E-04    1.2643275002E+00   -1.2997676541E-01    1.1963515268E+01    8.1467502554E-02
    9.0399800000E-04    1.2645748399E+00   -1.3400657950E-01    1.1971460427E+01    8.1466277785E-02
    9.0799800000E-04    1.2648066949E+00   -1.3802737334E-01    1.1979402817E+01    8.1465097699E-02
    9.1199800000E-04    1.2650230778E+00   -1.4203857750E-01    1.1987342840E+01    8.1463961101E-02
    9.1599800000E-04    1.2652239937E+00   -1.4603963358E-01    1.1995280895E+01    8.1462866718E-02
    9.1999800000E-04    1.2654094399E+00   -1.5002999458E-01    1.2003217375E+01    8.1461813205E-02
    9.2399800000E-04    1.2655794062E+00   -1.5400912521E-01    1.2011152669E+01    8.1460799145E-02
    9.2799800000E-04    1.2657338747E+00   -1.5797650216E-01    1.2019087160E+01    8.1459823059E-02
    9.3199800000E-04    1.2658728195E+00   -1.6193161439E-01    1.2027021225E+01    8.1458883404E-02
    9.3599800000E-04    1.2659962074E+00   -1.6587396330E-01    1.2034955237E+01    8.1457978583E-02
    9.3999800000E-04    1.2661039973E+00   -1.6980306305E-01    1.2042889560E+01    8.1457106946E-02
    9.4399800000E-04    1.2661961407E+00   -1.7371844062E-01    1.2050824553E+01    8.1456266800E-02
    9.4799800000E-04    1.2662725818E+00   -1.7761963607E-01    1.2058760568E+01    8.1455456407E-02
    9.5199800000E-04    1.2663332573E+00   -1.8150620264E-01    1.2066697951E+01    8.1454673993E-02
    9.5599800000E-04    1.2663780968E+00   -1.8537770685E-01    1.2074637038E+01    8.1453917754E-02
    9.5999800001E-04    1.2664070228E+00   -1.8923372866E-01    1.2082578160E+01    8.1453185857E-02
    9.6399800001E-04    1.2664199510E+00   -1.9307386149E-01    1.2090521639E+01    8.1452476448E-02
    9.6799800001E-04    1.2664167905E+00   -1.9689771231E-01    1.2098467790E+01    8.1451787654E-02
    9.7199800001E-04    1.2663974438E+00   -2.0070490168E-01    1.2106416921E+01    8.1451117589E-02
    9.7599800001E-04    1.2663618070E+00   -2.0449506379E-01    1.2114369330E+01    8.1450464358E-02
    9.7999800001E-04    1.2663097704E+00   -2.0826784644E-01    1.2122325307E+01    8.1449826062E-02
    9.8399800001E-04    1.2662412182E+00   -2.1202291104E-01    1.2130285137E+01    8.1449200800E-02
    9.8799800001E-04    1.2661560290E+00   -2.1575993262E-01    1.2138249092E+01    8.1448586676E-02
    9.9199800001E-04    1.2660540760E+00   -2.1947859971E-01    1.2146217439E+01    8.1447981801E-02
    9.9599800001E-04    1.2659352272E+00   -2.2317861437E-01    1.2154190437E+01    8.1447384295E-02
    9.9999800001E-04    1.2657993457E+00   -2.2685969201E-01    1.2162168334E+01    8.1446792295E-02
    1.0039980000E-03    1.2656462898E+00   -2.3052156138E-01    1.2170151372E+01    8.1446203954E-02
    1.0079980000E-03    1.2654759133E+00   -2.3416396439E-01    1.2178139782E+01    8.1445617448E-02
    1.0119980000E-03    1.2652880658E+00   -2.3778665600E-01    1.2186133790E+01    8.1445030973E-02
    1.0159980000E-03    1.2650825931E+00   -2.4138940404E-01    1.2194133610E+01    8.1444442755E-02
