 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=   -4000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093069157E+00    1.2513558569E-01    9.7828579769E+00    8.2001232204E-02
    7.9980000000E-06    1.0094028669E+00    1.3281139151E-01    9.8204047365E+00    8.2001760089E-02
    1.1998000000E-05    1.0097089983E+00    1.4034203277E-01    9.8579653947E+00    8.2001554455E-02
    1.5998000000E-05    1.0102340588E+00    1.4771793983E-01    9.8955342060E+00    8.2000583420E-02
    1.9998000000E-05    1.0109858277E+00    1.5492880001E-01    9.9331048502E+00    8.1998813173E-02
    2.3998000000E-05    1.0119711276E+00    1.6196354063E-01    9.9706704847E+00    8.1996209029E-02
    2.7998000000E-05    1.0131958403E+00    1.6881032735E-01    1.0008223803E+01    8.1992736090E-02
    3.1998000000E-05    1.0146649271E+00    1.7545657111E-01    1.0045757092E+01    8.1988359608E-02
    3.5998000000E-05    1.0163824462E+00    1.8188894071E-01    1.0083262291E+01    8.1983045147E-02
    3.9998000000E-05    1.0183515670E+00    1.8809338059E-01    1.0120731042E+01    8.1976758609E-02
    4.3998000000E-05    1.0205745767E+00    1.9405513558E-01    1.0158154738E+01    8.1969466193E-02
    4.7998000000E-05    1.0230528770E+00    1.9975878544E-01    1.0195524561E+01    8.1961134353E-02
    5.1998000000E-05    1.0257869688E+00    2.0518829241E-01    1.0232831522E+01    8.1951729796E-02
    5.5998000000E-05    1.0287764233E+00    2.1032706485E-01    1.0270066488E+01    8.1941219574E-02
    5.9998000000E-05    1.0320198422E+00    2.1515803889E-01    1.0307220212E+01    8.1929571296E-02
    6.3998000000E-05    1.0355148068E+00    2.1966377915E-01    1.0344283361E+01    8.1916753479E-02
    6.7998000000E-05    1.0392578219E+00    2.2382659791E-01    1.0381246544E+01    8.1902736012E-02
    7.1998000000E-05    1.0432442582E+00    2.2762869081E-01    1.0418100342E+01    8.1887490728E-02
    7.5998000000E-05    1.0474682986E+00    2.3105228586E-01    1.0454835348E+01    8.1870992008E-02
    7.9998000000E-05    1.0519228955E+00    2.3407980153E-01    1.0491442200E+01    8.1853217380E-02
    8.3998000000E-05    1.0565997419E+00    2.3669400901E-01    1.0527911625E+01    8.1834148061E-02
    8.7998000000E-05    1.0614892626E+00    2.3887819376E-01    1.0564234485E+01    8.1813769402E-02
    9.1998000000E-05    1.0665806271E+00    2.4061631156E-01    1.0600401818E+01    8.1792071251E-02
    9.5998000000E-05    1.0718617849E+00    2.4189313538E-01    1.0636404880E+01    8.1769048256E-02
    9.9998000000E-05    1.0773195249E+00    2.4269439014E-01    1.0672235186E+01    8.1744700189E-02
    1.0399800000E-04    1.0829395534E+00    2.4300687415E-01    1.0707884548E+01    8.1719032366E-02
    1.0799800000E-04    1.0887065912E+00    2.4281856678E-01    1.0743345103E+01    8.1692056257E-02
    1.1199800000E-04    1.0946044848E+00    2.4211872092E-01    1.0778609342E+01    8.1663790322E-02
    1.1599800000E-04    1.1006163273E+00    2.4089794368E-01    1.0813670141E+01    8.1634261094E-02
    1.1999800000E-04    1.1067245834E+00    2.3914827198E-01    1.0848520784E+01    8.1603504419E-02
    1.2399800000E-04    1.1129112179E+00    2.3686323851E-01    1.0883154998E+01    8.1571566726E-02
    1.2799800000E-04    1.1191578249E+00    2.3403792825E-01    1.0917566984E+01    8.1538506124E-02
