 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6500.000000000000     
 v_perp=    0.000000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093237684E+00    1.2241239450E-01    9.7697289043E+00    8.2000529189E-02
    7.9980000000E-06    1.0093196568E+00    1.2744358596E-01    9.7941295184E+00    8.2000881123E-02
    1.1998000000E-05    1.0094018477E+00    1.3241610998E-01    9.8185374224E+00    8.2001051219E-02
    1.5998000000E-05    1.0095729654E+00    1.3732751915E-01    9.8429512756E+00    8.2001034685E-02
    1.9998000000E-05    1.0098354619E+00    1.4217523978E-01    9.8673696260E+00    8.2000826354E-02
    2.3998000000E-05    1.0101916169E+00    1.4695656608E-01    9.8917909152E+00    8.2000420794E-02
    2.7998000000E-05    1.0106435392E+00    1.5166865646E-01    9.9162134829E+00    8.1999812403E-02
    3.1998000000E-05    1.0111931682E+00    1.5630853161E-01    9.9406355733E+00    8.1998995473E-02
    3.5998000000E-05    1.0118422758E+00    1.6087307372E-01    9.9650553411E+00    8.1997964244E-02
    3.9998000000E-05    1.0125924688E+00    1.6535902656E-01    9.9894708581E+00    8.1996712939E-02
    4.3998000000E-05    1.0134451913E+00    1.6976299612E-01    1.0013880120E+01    8.1995235790E-02
    4.7998000000E-05    1.0144017269E+00    1.7408145177E-01    1.0038281054E+01    8.1993527045E-02
    5.1998000000E-05    1.0154632006E+00    1.7831072771E-01    1.0062671525E+01    8.1991580984E-02
    5.5998000000E-05    1.0166305808E+00    1.8244702503E-01    1.0087049342E+01    8.1989391911E-02
    5.9998000000E-05    1.0179046801E+00    1.8648641410E-01    1.0111412265E+01    8.1986954158E-02
    6.3998000000E-05    1.0192861563E+00    1.9042483777E-01    1.0135758010E+01    8.1984262078E-02
    6.7998000000E-05    1.0207755115E+00    1.9425811520E-01    1.0160084258E+01    8.1981310042E-02
    7.1998000000E-05    1.0223730912E+00    1.9798194679E-01    1.0184388655E+01    8.1978092437E-02
    7.5998000000E-05    1.0240790821E+00    2.0159192002E-01    1.0208668823E+01    8.1974603665E-02
    7.9998000000E-05    1.0258935086E+00    2.0508351667E-01    1.0232922360E+01    8.1970838151E-02
    8.3998000000E-05    1.0278162290E+00    2.0845212119E-01    1.0257146844E+01    8.1966790350E-02
    8.7998000000E-05    1.0298469304E+00    2.1169303057E-01    1.0281339844E+01    8.1962454765E-02
    9.1998000000E-05    1.0319851227E+00    2.1480146547E-01    1.0305498913E+01    8.1957825972E-02
    9.5998000000E-05    1.0342301321E+00    2.1777258286E-01    1.0329621602E+01    8.1952898645E-02
    9.9998000000E-05    1.0365810950E+00    2.2060148977E-01    1.0353705458E+01    8.1947667591E-02
    1.0399800000E-04    1.0390369502E+00    2.2328325841E-01    1.0377748028E+01    8.1942127790E-02
    1.0799800000E-04    1.0415964331E+00    2.2581294222E-01    1.0401746866E+01    8.1936274437E-02
    1.1199800000E-04    1.0442580688E+00    2.2818559276E-01    1.0425699532E+01    8.1930102984E-02
    1.1599800000E-04    1.0470201668E+00    2.3039627736E-01    1.0449603601E+01    8.1923609183E-02
    1.1999800000E-04    1.0498808161E+00    2.3244009705E-01    1.0473456662E+01    8.1916789130E-02
    1.2399800000E-04    1.0528378823E+00    2.3431220485E-01    1.0497256326E+01    8.1909639299E-02
    1.2799800000E-04    1.0558890050E+00    2.3600782393E-01    1.0521000228E+01    8.1902156580E-02
    1.3199800000E-04    1.0590315975E+00    2.3752226556E-01    1.0544686033E+01    8.1894338307E-02
    1.3599800000E-04    1.0622628480E+00    2.3885094664E-01    1.0568311437E+01    8.1886182282E-02
    1.3999800000E-04    1.0655797224E+00    2.3998940663E-01    1.0591874173E+01    8.1877686801E-02
    1.4399800000E-04    1.0689789687E+00    2.4093332372E-01    1.0615372016E+01    8.1868850670E-02
