 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    2500.000000000000     
 v_perp=   -4000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093681354E+00    1.1928937406E-01    9.7547252113E+00    8.2000196673E-02
    7.9980000000E-06    1.0093370200E+00    1.2124428865E-01    9.7641079982E+00    8.2000370710E-02
    1.1998000000E-05    1.0093181714E+00    1.2319103698E-01    9.7734925203E+00    8.2000521822E-02
    1.5998000000E-05    1.0093117553E+00    1.2512947057E-01    9.7828786241E+00    8.2000649809E-02
    1.9998000000E-05    1.0093179337E+00    1.2705943880E-01    9.7922661530E+00    8.2000754460E-02
    2.3998000000E-05    1.0093368641E+00    1.2898078881E-01    9.8016549477E+00    8.2000835552E-02
    2.7998000000E-05    1.0093686999E+00    1.3089336548E-01    9.8110448460E+00    8.2000892854E-02
    3.1998000000E-05    1.0094135902E+00    1.3279701131E-01    9.8204356833E+00    8.2000926125E-02
    3.5998000000E-05    1.0094716799E+00    1.3469156646E-01    9.8298272925E+00    8.2000935119E-02
    3.9998000000E-05    1.0095431097E+00    1.3657686866E-01    9.8392195040E+00    8.2000919580E-02
    4.3998000000E-05    1.0096280158E+00    1.3845275319E-01    9.8486121462E+00    8.2000879250E-02
    4.7998000000E-05    1.0097265301E+00    1.4031905289E-01    9.8580050452E+00    8.2000813864E-02
    5.1998000000E-05    1.0098387805E+00    1.4217559815E-01    9.8673980254E+00    8.2000723154E-02
    5.5998000000E-05    1.0099648902E+00    1.4402221688E-01    9.8767909091E+00    8.2000606848E-02
    5.9998000000E-05    1.0101049784E+00    1.4585873451E-01    9.8861835171E+00    8.2000464672E-02
    6.3998000000E-05    1.0102591600E+00    1.4768497405E-01    9.8955756686E+00    8.2000296350E-02
    6.7998000000E-05    1.0104275454E+00    1.4950075602E-01    9.9049671811E+00    8.2000101604E-02
    7.1998000000E-05    1.0106102409E+00    1.5130589854E-01    9.9143578709E+00    8.1999880155E-02
    7.5998000000E-05    1.0108073487E+00    1.5310021727E-01    9.9237475531E+00    8.1999631724E-02
    7.9998000000E-05    1.0110189665E+00    1.5488352551E-01    9.9331360415E+00    8.1999356030E-02
    8.3998000000E-05    1.0112451879E+00    1.5665563411E-01    9.9425231488E+00    8.1999052794E-02
    8.7998000000E-05    1.0114861024E+00    1.5841635160E-01    9.9519086868E+00    8.1998721735E-02
    9.1998000000E-05    1.0117417953E+00    1.6016548412E-01    9.9612924662E+00    8.1998362574E-02
    9.5998000000E-05    1.0120123477E+00    1.6190283550E-01    9.9706742971E+00    8.1997975033E-02
    9.9998000000E-05    1.0122978366E+00    1.6362820724E-01    9.9800539886E+00    8.1997558833E-02
    1.0399800000E-04    1.0125983349E+00    1.6534139853E-01    9.9894313490E+00    8.1997113698E-02
    1.0799800000E-04    1.0129139116E+00    1.6704220631E-01    9.9988061859E+00    8.1996639351E-02
    1.1199800000E-04    1.0132446313E+00    1.6873042522E-01    1.0008178306E+01    8.1996135518E-02
    1.1599800000E-04    1.0135905550E+00    1.7040584769E-01    1.0017547516E+01    8.1995601924E-02
    1.1999800000E-04    1.0139517394E+00    1.7206826392E-01    1.0026913622E+01    8.1995038299E-02
    1.2399800000E-04    1.0143282372E+00    1.7371746190E-01    1.0036276427E+01    8.1994444370E-02
    1.2799800000E-04    1.0147200973E+00    1.7535322742E-01    1.0045635736E+01    8.1993819869E-02
    1.3199800000E-04    1.0151273646E+00    1.7697534413E-01    1.0054991352E+01    8.1993164526E-02
    1.3599800000E-04    1.0155500800E+00    1.7858359354E-01    1.0064343079E+01    8.1992478075E-02
    1.3999800000E-04    1.0159882805E+00    1.8017775503E-01    1.0073690717E+01    8.1991760250E-02
    1.4399800000E-04    1.0164419992E+00    1.8175760587E-01    1.0083034067E+01    8.1991010786E-02
    1.4799800000E-04    1.0169112651E+00    1.8332292131E-01    1.0092372930E+01    8.1990229422E-02
    1.5199800000E-04    1.0173961035E+00    1.8487347453E-01    1.0101707104E+01    8.1989415895E-02
    1.5599800000E-04    1.0178965356E+00    1.8640903671E-01    1.0111036387E+01    8.1988569944E-02
    1.5999800000E-04    1.0184125789E+00    1.8792937709E-01    1.0120360575E+01    8.1987691311E-02
    1.6399800000E-04    1.0189442467E+00    1.8943426296E-01    1.0129679463E+01    8.1986779738E-02
    1.6799800000E-04    1.0194915485E+00    1.9092345974E-01    1.0138992847E+01    8.1985834969E-02
    1.7199800000E-04    1.0200544896E+00    1.9239673104E-01    1.0148300517E+01    8.1984856747E-02
    1.7599800000E-04    1.0206330715E+00    1.9385383866E-01    1.0157602265E+01    8.1983844820E-02
    1.7999800000E-04    1.0212272916E+00    1.9529454272E-01    1.0166897880E+01    8.1982798935E-02
    1.8399800000E-04    1.0218371432E+00    1.9671860169E-01    1.0176187150E+01    8.1981718841E-02
