 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8000.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093095337E+00    1.2359016926E-01    9.7753543999E+00    8.2001374713E-02
    7.9980000000E-06    1.0093342815E+00    1.2977028408E-01    9.8053895462E+00    8.2002160757E-02
    1.1998000000E-05    1.0094908060E+00    1.3585985660E-01    9.8354353438E+00    8.2002338881E-02
    1.5998000000E-05    1.0097838402E+00    1.4185387080E-01    9.8654874386E+00    8.2001888461E-02
    1.9998000000E-05    1.0102176883E+00    1.4774703836E-01    9.8955412419E+00    8.2000787466E-02
    2.3998000000E-05    1.0107962271E+00    1.5353379328E-01    9.9255919608E+00    8.1999013063E-02
    2.7998000000E-05    1.0115229084E+00    1.5920829190E-01    9.9556346277E+00    8.1996542071E-02
    3.1998000000E-05    1.0124007654E+00    1.6476441604E-01    9.9856641259E+00    8.1993351261E-02
    3.5998000000E-05    1.0134324181E+00    1.7019577769E-01    1.0015675212E+01    8.1989417560E-02
    3.9998000000E-05    1.0146200805E+00    1.7549572442E-01    1.0045662529E+01    8.1984718161E-02
    4.3998000000E-05    1.0159655666E+00    1.8065734529E-01    1.0075620619E+01    8.1979230578E-02
    4.7998000000E-05    1.0174702949E+00    1.8567347759E-01    1.0105543921E+01    8.1972932660E-02
    5.1998000000E-05    1.0191352906E+00    1.9053671508E-01    1.0135426771E+01    8.1965802579E-02
    5.5998000000E-05    1.0209611851E+00    1.9523941884E-01    1.0165263389E+01    8.1957818826E-02
    5.9998000000E-05    1.0229482116E+00    1.9977373171E-01    1.0195047865E+01    8.1948960203E-02
    6.3998000000E-05    1.0250961966E+00    2.0413159750E-01    1.0224774150E+01    8.1939205850E-02
    6.7998000000E-05    1.0274045487E+00    2.0830478598E-01    1.0254436033E+01    8.1928535309E-02
    7.1998000000E-05    1.0298722428E+00    2.1228492420E-01    1.0284027134E+01    8.1916928623E-02
    7.5998000000E-05    1.0324978028E+00    2.1606353473E-01    1.0313540892E+01    8.1904366495E-02
    7.9998000000E-05    1.0352792817E+00    2.1963208073E-01    1.0342970565E+01    8.1890830477E-02
    8.3998000000E-05    1.0382142426E+00    2.2298201745E-01    1.0372309229E+01    8.1876303212E-02
    8.7998000000E-05    1.0412997400E+00    2.2610484952E-01    1.0401549795E+01    8.1860768689E-02
    9.1998000000E-05    1.0445323040E+00    2.2899219285E-01    1.0430685021E+01    8.1844212520E-02
    9.5998000000E-05    1.0479079286E+00    2.3163583970E-01    1.0459707544E+01    8.1826622205E-02
    9.9998000000E-05    1.0514220659E+00    2.3402782546E-01    1.0488609909E+01    8.1807987378E-02
    1.0399800000E-04    1.0550696255E+00    2.3616049542E-01    1.0517384603E+01    8.1788300023E-02
    1.0799800000E-04    1.0588449821E+00    2.3802656978E-01    1.0546024099E+01    8.1767554648E-02
    1.1199800000E-04    1.0627419903E+00    2.3961920559E-01    1.0574520896E+01    8.1745748420E-02
    1.1599800000E-04    1.0667540062E+00    2.4093205409E-01    1.0602867554E+01    8.1722881270E-02
    1.1999800000E-04    1.0708739174E+00    2.4195931270E-01    1.0631056738E+01    8.1698955980E-02
    1.2399800000E-04    1.0750941782E+00    2.4269577040E-01    1.0659081251E+01    8.1673978267E-02
    1.2799800000E-04    1.0794068523E+00    2.4313684525E-01    1.0686934060E+01    8.1647956898E-02
    1.3199800000E-04    1.0838036581E+00    2.4327861636E-01    1.0714608326E+01    8.1620903838E-02
    1.3599800000E-04    1.0882760183E+00    2.4311785057E-01    1.0742097420E+01    8.1592834461E-02
    1.3999800000E-04    1.0928151103E+00    2.4265202382E-01    1.0769394941E+01    8.1563767812E-02
    1.4399800000E-04    1.0974119185E+00    2.4187933780E-01    1.0796494733E+01    8.1533726932E-02
    1.4799800000E-04    1.1020572864E+00    2.4079873211E-01    1.0823390888E+01    8.1502739204E-02
