 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9500.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093074505E+00    1.2474840332E-01    9.7809821934E+00    8.2001188850E-02
    7.9980000000E-06    1.0093839426E+00    1.3205054383E-01    9.8166507823E+00    8.2001742373E-02
    1.1998000000E-05    1.0096492928E+00    1.3922249636E-01    9.8523323722E+00    8.2001635685E-02
    1.5998000000E-05    1.0101111026E+00    1.4625609169E-01    9.8880218811E+00    8.2000841691E-02
    1.9998000000E-05    1.0107761780E+00    1.5314256305E-01    9.9237137563E+00    8.1999331584E-02
    2.3998000000E-05    1.0116505373E+00    1.5987253140E-01    9.9594020169E+00    8.1997075724E-02
    2.7998000000E-05    1.0127394243E+00    1.6643600279E-01    9.9950802994E+00    8.1994044208E-02
    3.1998000000E-05    1.0140473224E+00    1.7282237288E-01    1.0030741904E+01    8.1990207210E-02
    3.5998000000E-05    1.0155779699E+00    1.7902043577E-01    1.0066379837E+01    8.1985535149E-02
    3.9998000000E-05    1.0173343717E+00    1.8501839630E-01    1.0101986852E+01    8.1979998741E-02
    4.3998000000E-05    1.0193188081E+00    1.9080388679E-01    1.0137555483E+01    8.1973568989E-02
    4.7998000000E-05    1.0215328352E+00    1.9636398998E-01    1.0173078077E+01    8.1966217141E-02
    5.1998000000E-05    1.0239772782E+00    2.0168527046E-01    1.0208546814E+01    8.1957914672E-02
    5.5998000000E-05    1.0266522144E+00    2.0675381706E-01    1.0243953728E+01    8.1948633315E-02
    5.9998000000E-05    1.0295569472E+00    2.1155529806E-01    1.0279290729E+01    8.1938345166E-02
    6.3998000000E-05    1.0326899715E+00    2.1607503057E-01    1.0314549617E+01    8.1927022891E-02
    6.7998000000E-05    1.0360489324E+00    2.2029806422E-01    1.0349722102E+01    8.1914640025E-02
    7.1998000000E-05    1.0396305810E+00    2.2420927879E-01    1.0384799825E+01    8.1901171364E-02
    7.5998000000E-05    1.0434307300E+00    2.2779349381E-01    1.0419774382E+01    8.1886593414E-02
    7.9998000000E-05    1.0474442132E+00    2.3103558786E-01    1.0454637357E+01    8.1870884870E-02
    8.3998000000E-05    1.0516648542E+00    2.3392062423E-01    1.0489380349E+01    8.1854027079E-02
    8.7998000000E-05    1.0560854458E+00    2.3643397942E-01    1.0523995016E+01    8.1836004458E-02
    9.1998000000E-05    1.0606977448E+00    2.3856147081E-01    1.0558473106E+01    8.1816804842E-02
    9.5998000000E-05    1.0654924826E+00    2.4028948011E-01    1.0592806504E+01    8.1796419761E-02
    9.9998000000E-05    1.0704593939E+00    2.4160506966E-01    1.0626987263E+01    8.1774844680E-02
    1.0399800000E-04    1.0755872616E+00    2.4249608963E-01    1.0661007647E+01    8.1752079223E-02
    1.0799800000E-04    1.0808639775E+00    2.4295127471E-01    1.0694860156E+01    8.1728127474E-02
    1.1199800000E-04    1.0862766172E+00    2.4296033025E-01    1.0728537561E+01    8.1702998376E-02
    1.1599800000E-04    1.0918115249E+00    2.4251400720E-01    1.0762032925E+01    8.1676706305E-02
    1.1999800000E-04    1.0974544086E+00    2.4160416510E-01    1.0795339626E+01    8.1649271815E-02
    1.2399800000E-04    1.1031904378E+00    2.4022383107E-01    1.0828451382E+01    8.1620722518E-02
    1.2799800000E-04    1.1090043441E+00    2.3836725180E-01    1.0861362270E+01    8.1591094049E-02
    1.3199800000E-04    1.1148805237E+00    2.3602993833E-01    1.0894066752E+01    8.1560430965E-02
    1.3599800000E-04    1.1208031395E+00    2.3320870289E-01    1.0926559705E+01    8.1528787448E-02
    1.3999800000E-04    1.1267562227E+00    2.2990168645E-01    1.0958836455E+01    8.1496227665E-02
    1.4399800000E-04    1.1327237733E+00    2.2610837454E-01    1.0990892805E+01    8.1462825640E-02
