 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    2000.000000000000     
 v_perp=   -7000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093743111E+00    1.1890105662E-01    9.7528495398E+00    8.2000397995E-02
    7.9980000000E-06    1.0093449331E+00    1.2047063063E-01    9.7603563785E+00    8.2000760107E-02
    1.1998000000E-05    1.0093233019E+00    1.2203524509E-01    9.7678655212E+00    8.2001085887E-02
    1.5998000000E-05    1.0093095082E+00    1.2359478778E-01    9.7753767224E+00    8.2001375081E-02
    1.9998000000E-05    1.0093036402E+00    1.2514914592E-01    9.7828897343E+00    8.2001627422E-02
    2.3998000000E-05    1.0093057837E+00    1.2669820615E-01    9.7904043075E+00    8.2001842630E-02
    2.7998000000E-05    1.0093160224E+00    1.2824185459E-01    9.7979201910E+00    8.2002020418E-02
    3.1998000000E-05    1.0093344371E+00    1.2977997686E-01    9.8054371321E+00    8.2002160487E-02
    3.5998000000E-05    1.0093611064E+00    1.3131245804E-01    9.8129548769E+00    8.2002262531E-02
    3.9998000000E-05    1.0093961065E+00    1.3283918277E-01    9.8204731703E+00    8.2002326237E-02
    4.3998000000E-05    1.0094395108E+00    1.3436003525E-01    9.8279917563E+00    8.2002351284E-02
    4.7998000000E-05    1.0094913904E+00    1.3587489926E-01    9.8355103779E+00    8.2002337346E-02
    5.1998000000E-05    1.0095518137E+00    1.3738365819E-01    9.8430287778E+00    8.2002284093E-02
    5.5998000000E-05    1.0096208466E+00    1.3888619510E-01    9.8505466978E+00    8.2002191190E-02
    5.9998000000E-05    1.0096985523E+00    1.4038239270E-01    9.8580638797E+00    8.2002058300E-02
    6.3998000000E-05    1.0097849917E+00    1.4187213345E-01    9.8655800648E+00    8.2001885081E-02
    6.7998000000E-05    1.0098802228E+00    1.4335529956E-01    9.8730949946E+00    8.2001671191E-02
    7.1998000000E-05    1.0099843011E+00    1.4483177300E-01    9.8806084107E+00    8.2001416285E-02
    7.5998000000E-05    1.0100972795E+00    1.4630143558E-01    9.8881200547E+00    8.2001120018E-02
    7.9998000000E-05    1.0102192082E+00    1.4776416895E-01    9.8956296688E+00    8.2000782043E-02
    8.3998000000E-05    1.0103501350E+00    1.4921985468E-01    9.9031369955E+00    8.2000402014E-02
    8.7998000000E-05    1.0104901049E+00    1.5066837421E-01    9.9106417781E+00    8.1999979586E-02
    9.1998000000E-05    1.0106391604E+00    1.5210960898E-01    9.9181437602E+00    8.1999514414E-02
    9.5998000000E-05    1.0107973414E+00    1.5354344038E-01    9.9256426866E+00    8.1999006152E-02
    9.9998000000E-05    1.0109646851E+00    1.5496974982E-01    9.9331383027E+00    8.1998454459E-02
    1.0399800000E-04    1.0111412263E+00    1.5638841876E-01    9.9406303548E+00    8.1997858993E-02
    1.0799800000E-04    1.0113269971E+00    1.5779932871E-01    9.9481185902E+00    8.1997219414E-02
    1.1199800000E-04    1.0115220271E+00    1.5920236127E-01    9.9556027573E+00    8.1996535385E-02
