 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6500.000000000000     
 v_perp=    10000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093191796E+00    1.2242233864E-01    9.7697277361E+00    8.2001156598E-02
    7.9980000000E-06    1.0093099066E+00    1.2746392490E-01    9.7941297022E+00    8.2001928373E-02
    1.1998000000E-05    1.0093864066E+00    1.3244700122E-01    9.8185400714E+00    8.2002305193E-02
    1.5998000000E-05    1.0095513255E+00    1.3736884363E-01    9.8429560858E+00    8.2002276508E-02
    1.9998000000E-05    1.0098071153E+00    1.4222661726E-01    9.8673748792E+00    8.2001830991E-02
    2.3998000000E-05    1.0101560336E+00    1.4701737384E-01    9.8917934905E+00    8.2000956799E-02
    2.7998000000E-05    1.0106001438E+00    1.5173805123E-01    9.9162088779E+00    8.1999641776E-02
    3.1998000000E-05    1.0111413161E+00    1.5638547437E-01    9.9406179321E+00    8.1997873615E-02
    3.5998000000E-05    1.0117812291E+00    1.6095635699E-01    9.9650174866E+00    8.1995639975E-02
    3.9998000000E-05    1.0125213723E+00    1.6544730376E-01    9.9894043279E+00    8.1992928566E-02
    4.3998000000E-05    1.0133630484E+00    1.6985481257E-01    1.0013775202E+01    8.1989727206E-02
    4.7998000000E-05    1.0143073758E+00    1.7417527683E-01    1.0038126818E+01    8.1986023855E-02
    5.1998000000E-05    1.0153552910E+00    1.7840498775E-01    1.0062455849E+01    8.1981806635E-02
    5.5998000000E-05    1.0165075500E+00    1.8254013680E-01    1.0086758933E+01    8.1977063835E-02
    5.9998000000E-05    1.0177647299E+00    1.8657681851E-01    1.0111032663E+01    8.1971783914E-02
    6.3998000000E-05    1.0191272289E+00    1.9051103380E-01    1.0135273586E+01    8.1965955493E-02
    6.7998000000E-05    1.0205952656E+00    1.9433869433E-01    1.0159478190E+01    8.1959567357E-02
    7.1998000000E-05    1.0221688767E+00    1.9805562798E-01    1.0183642897E+01    8.1952608455E-02
    7.5998000000E-05    1.0238479144E+00    2.0165758596E-01    1.0207764050E+01    8.1945067911E-02
    7.9998000000E-05    1.0256320417E+00    2.0514025171E-01    1.0231837903E+01    8.1936935041E-02
    8.3998000000E-05    1.0275207268E+00    2.0849925185E-01    1.0255860614E+01    8.1928199389E-02
    8.7998000000E-05    1.0295132375E+00    2.1173016933E-01    1.0279828232E+01    8.1918850768E-02
    9.1998000000E-05    1.0316086337E+00    2.1482855885E-01    1.0303736694E+01    8.1908879320E-02
    9.5998000000E-05    1.0338057605E+00    2.1778996455E-01    1.0327581821E+01    8.1898275591E-02
