 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6000.000000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093274411E+00    1.2202353158E-01    9.7678532768E+00    8.2000513775E-02
    7.9980000000E-06    1.0093144514E+00    1.2667419197E-01    9.7903763722E+00    8.2000871035E-02
    1.1998000000E-05    1.0093746298E+00    1.3127519587E-01    9.8129059586E+00    8.2001068041E-02
    1.5998000000E-05    1.0095100671E+00    1.3582461256E-01    9.8354408801E+00    8.2001100948E-02
    1.9998000000E-05    1.0097227276E+00    1.4032042199E-01    9.8579798990E+00    8.2000965604E-02
    2.3998000000E-05    1.0100144487E+00    1.4476051061E-01    9.8805217003E+00    8.2000657641E-02
    2.7998000000E-05    1.0103869416E+00    1.4914266867E-01    9.9030648948E+00    8.2000172540E-02
    3.1998000000E-05    1.0108417919E+00    1.5346458874E-01    9.9256080238E+00    8.1999505686E-02
    3.5998000000E-05    1.0113804613E+00    1.5772386497E-01    9.9481495634E+00    8.1998652408E-02
    3.9998000000E-05    1.0120042887E+00    1.6191799303E-01    9.9706879294E+00    8.1997608013E-02
    4.3998000000E-05    1.0127144915E+00    1.6604437042E-01    9.9932214817E+00    8.1996367806E-02
    4.7998000000E-05    1.0135121680E+00    1.7010029714E-01    1.0015748529E+01    8.1994927103E-02
    5.1998000000E-05    1.0143982982E+00    1.7408297650E-01    1.0038267332E+01    8.1993281244E-02
    5.5998000000E-05    1.0153737452E+00    1.7798951629E-01    1.0060776111E+01    8.1991425592E-02
    5.9998000000E-05    1.0164392570E+00    1.8181693013E-01    1.0083273046E+01    8.1989355537E-02
    6.3998000000E-05    1.0175954666E+00    1.8556213909E-01    1.0105756280E+01    8.1987066494E-02
    6.7998000000E-05    1.0188428924E+00    1.8922197381E-01    1.0128223927E+01    8.1984553901E-02
    7.1998000000E-05    1.0201819386E+00    1.9279317700E-01    1.0150674068E+01    8.1981813213E-02
    7.5998000000E-05    1.0216128939E+00    1.9627240662E-01    1.0173104761E+01    8.1978839908E-02
