 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    4500.000000000000     
 v_perp=   -1000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093427211E+00    1.2085204797E-01    9.7622269383E+00    8.2000273129E-02
    7.9980000000E-06    1.0093137444E+00    1.2435178668E-01    9.7791175873E+00    8.2000486365E-02
    1.1998000000E-05    1.0093253888E+00    1.2782410968E-01    9.7960121049E+00    8.2000638616E-02
    1.5998000000E-05    1.0093785672E+00    1.3126823184E-01    9.8129100645E+00    8.2000728845E-02
    1.9998000000E-05    1.0094741531E+00    1.3468334086E-01    9.8298110128E+00    8.2000755931E-02
    2.3998000000E-05    1.0096129801E+00    1.3806859584E-01    9.8467144712E+00    8.2000718688E-02
    2.7998000000E-05    1.0097958423E+00    1.4142312620E-01    9.8636199357E+00    8.2000615878E-02
    3.1998000000E-05    1.0100234938E+00    1.4474603091E-01    9.8805268784E+00    8.2000446225E-02
    3.5998000000E-05    1.0102966498E+00    1.4803637788E-01    9.8974347477E+00    8.2000208421E-02
    3.9998000000E-05    1.0106159857E+00    1.5129320360E-01    9.9143429698E+00    8.1999901138E-02
    4.3998000000E-05    1.0109821385E+00    1.5451551293E-01    9.9312509490E+00    8.1999523034E-02
    4.7998000000E-05    1.0113957064E+00    1.5770227898E-01    9.9481580696E+00    8.1999072757E-02
    5.1998000000E-05    1.0118572493E+00    1.6085244310E-01    9.9650636961E+00    8.1998548950E-02
    5.5998000000E-05    1.0123672895E+00    1.6396491496E-01    9.9819671750E+00    8.1997950257E-02
    5.9998000000E-05    1.0129263117E+00    1.6703857263E-01    9.9988678354E+00    8.1997275320E-02
    6.3998000000E-05    1.0135347635E+00    1.7007226275E-01    1.0015764990E+01    8.1996522788E-02
    6.7998000000E-05    1.0141930559E+00    1.7306480079E-01    1.0032657937E+01    8.1995691310E-02
    7.1998000000E-05    1.0149015635E+00    1.7601497124E-01    1.0049545961E+01    8.1994779540E-02
    7.5998000000E-05    1.0156606246E+00    1.7892152796E-01    1.0066428332E+01    8.1993786139E-02
    7.9998000000E-05    1.0164705418E+00    1.8178319452E-01    1.0083304309E+01    8.1992709770E-02
