 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    4500.000000000000     
 v_perp=    5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093416412E+00    1.2085444016E-01    9.7622266709E+00    8.2000431184E-02
    7.9980000000E-06    1.0093114870E+00    1.2435670408E-01    9.7791177520E+00    8.2000768032E-02
    1.1998000000E-05    1.0093218641E+00    1.2783163452E-01    9.7960131675E+00    8.2001008808E-02
    1.5998000000E-05    1.0093736903E+00    1.3127839777E-01    9.8129122548E+00    8.2001151863E-02
    1.9998000000E-05    1.0094678417E+00    1.3469613438E-01    9.8298143242E+00    8.2001195424E-02
    2.3998000000E-05    1.0096051523E+00    1.3808395800E-01    9.8467186602E+00    8.2001137614E-02
    2.7998000000E-05    1.0097864138E+00    1.4144095453E-01    9.8636245234E+00    8.2000976482E-02
    3.1998000000E-05    1.0100123758E+00    1.4476618160E-01    9.8805311512E+00    8.2000710016E-02
    3.5998000000E-05    1.0102837456E+00    1.4805866829E-01    9.8974377605E+00    8.2000336163E-02
    3.9998000000E-05    1.0106011887E+00    1.5131741494E-01    9.9143435480E+00    8.1999852841E-02
    4.3998000000E-05    1.0109653289E+00    1.5454139317E-01    9.9312476927E+00    8.1999257949E-02
    4.7998000000E-05    1.0113767488E+00    1.5772954596E-01    9.9481493568E+00    8.1998549378E-02
    5.1998000000E-05    1.0118359898E+00    1.6088078780E-01    9.9650476870E+00    8.1997725020E-02
    5.5998000000E-05    1.0123435529E+00    1.6399400491E-01    9.9819418158E+00    8.1996782766E-02
    5.9998000000E-05    1.0128998988E+00    1.6706805546E-01    9.9988308628E+00    8.1995720520E-02
    6.3998000000E-05    1.0135054485E+00    1.7010176984E-01    1.0015713935E+01    8.1994536191E-02
    6.7998000000E-05    1.0141605834E+00    1.7309395094E-01    1.0032590129E+01    8.1993227706E-02
    7.1998000000E-05    1.0148656462E+00    1.7604337447E-01    1.0049458528E+01    8.1991793001E-02
    7.5998000000E-05    1.0156209403E+00    1.7894878928E-01    1.0066318207E+01    8.1990230028E-02
    7.9998000000E-05    1.0164267309E+00    1.8180891780E-01    1.0083168229E+01    8.1988536752E-02
    8.3998000000E-05    1.0172832447E+00    1.8462245643E-01    1.0100007649E+01    8.1986711153E-02
    8.7998000000E-05    1.0181906700E+00    1.8738807610E-01    1.0116835508E+01    8.1984751222E-02
    9.1998000000E-05    1.0191491565E+00    1.9010442286E-01    1.0133650839E+01    8.1982654964E-02
    9.5998000000E-05    1.0201588156E+00    1.9277011866E-01    1.0150452663E+01    8.1980420395E-02
    9.9998000000E-05    1.0212197195E+00    1.9538376214E-01    1.0167239988E+01    8.1978045545E-02
    1.0399800000E-04    1.0223319013E+00    1.9794392968E-01    1.0184011813E+01    8.1975528456E-02
    1.0799800000E-04    1.0234953542E+00    2.0044917658E-01    1.0200767122E+01    8.1972867183E-02
    1.1199800000E-04    1.0247100309E+00    2.0289803835E-01    1.0217504886E+01    8.1970059798E-02
    1.1599800000E-04    1.0259758426E+00    2.0528903235E-01    1.0234224063E+01    8.1967104391E-02
    1.1999800000E-04    1.0272926588E+00    2.0762065942E-01    1.0250923595E+01    8.1963999070E-02
    1.2399800000E-04    1.0286603055E+00    2.0989140591E-01    1.0267602413E+01    8.1960741969E-02
    1.2799800000E-04    1.0300785646E+00    2.1209974576E-01    1.0284259430E+01    8.1957331253E-02
    1.3199800000E-04    1.0315471730E+00    2.1424414292E-01    1.0300893545E+01    8.1953765120E-02
