 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    5500.000000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093319710E+00    1.2163353754E-01    9.7659777774E+00    8.2000446371E-02
    7.9980000000E-06    1.0093120492E+00    1.2590177955E-01    9.7866233333E+00    8.2000769835E-02
    1.1998000000E-05    1.0093533307E+00    1.3012856552E-01    9.8072745147E+00    8.2000967696E-02
    1.5998000000E-05    1.0094574456E+00    1.3431241792E-01    9.8279304266E+00    8.2001037234E-02
    1.9998000000E-05    1.0096259344E+00    1.3845179722E-01    9.8485901159E+00    8.2000975513E-02
    2.3998000000E-05    1.0098602480E+00    1.4254509885E-01    9.8692525738E+00    8.2000779438E-02
    2.7998000000E-05    1.0101617475E+00    1.4659065115E-01    9.8899167383E+00    8.2000445796E-02
    3.1998000000E-05    1.0105317050E+00    1.5058671415E-01    9.9105814970E+00    8.1999971293E-02
    3.5998000000E-05    1.0109713041E+00    1.5453147884E-01    9.9312456900E+00    8.1999352587E-02
    3.9998000000E-05    1.0114816410E+00    1.5842306689E-01    9.9519081128E+00    8.1998586307E-02
    4.3998000000E-05    1.0120637249E+00    1.6225953073E-01    9.9725675194E+00    8.1997669070E-02
    4.7998000000E-05    1.0127184797E+00    1.6603885382E-01    9.9932226253E+00    8.1996597495E-02
    5.1998000000E-05    1.0134467449E+00    1.6975895106E-01    1.0013872111E+01    8.1995368211E-02
    5.5998000000E-05    1.0142492760E+00    1.7341766939E-01    1.0034514622E+01    8.1993977860E-02
    5.9998000000E-05    1.0151267462E+00    1.7701278848E-01    1.0055148778E+01    8.1992423102E-02
    6.3998000000E-05    1.0160797467E+00    1.8054202163E-01    1.0075773166E+01    8.1990700615E-02
    6.7998000000E-05    1.0171087872E+00    1.8400301677E-01    1.0096386352E+01    8.1988807092E-02
    7.1998000000E-05    1.0182142968E+00    1.8739335774E-01    1.0116986874E+01    8.1986739244E-02
    7.5998000000E-05    1.0193966231E+00    1.9071056579E-01    1.0137573253E+01    8.1984493795E-02
    7.9998000000E-05    1.0206560328E+00    1.9395210146E-01    1.0158143987E+01    8.1982067482E-02
    8.3998000000E-05    1.0219927104E+00    1.9711536679E-01    1.0178697556E+01    8.1979457055E-02
    8.7998000000E-05    1.0234067575E+00    2.0019770800E-01    1.0199232423E+01    8.1976659276E-02
    9.1998000000E-05    1.0248981913E+00    2.0319641855E-01    1.0219747034E+01    8.1973670923E-02
    9.5998000000E-05    1.0264669429E+00    2.0610874289E-01    1.0240239822E+01    8.1970488794E-02
    9.9998000000E-05    1.0281128547E+00    2.0893188051E-01    1.0260709202E+01    8.1967109711E-02
    1.0399800000E-04    1.0298356790E+00    2.1166299077E-01    1.0281153581E+01    8.1963530531E-02
    1.0799800000E-04    1.0316350741E+00    2.1429919813E-01    1.0301571350E+01    8.1959748158E-02
    1.1199800000E-04    1.0335106025E+00    2.1683759796E-01    1.0321960891E+01    8.1955759549E-02
    1.1599800000E-04    1.0354617271E+00    2.1927526293E-01    1.0342320578E+01    8.1951561737E-02
    1.1999800000E-04    1.0374878089E+00    2.2160924976E-01    1.0362648776E+01    8.1947151844E-02
    1.2399800000E-04    1.0395881033E+00    2.2383660654E-01    1.0382943842E+01    8.1942527097E-02
    1.2799800000E-04    1.0417617580E+00    2.2595438029E-01    1.0403204132E+01    8.1937684849E-02
    1.3199800000E-04    1.0440078101E+00    2.2795962492E-01    1.0423427997E+01    8.1932622597E-02
    1.3599800000E-04    1.0463251840E+00    2.2984940938E-01    1.0443613790E+01    8.1927337999E-02
    1.3999800000E-04    1.0487126893E+00    2.3162082596E-01    1.0463759865E+01    8.1921828896E-02
    1.4399800000E-04    1.0511690198E+00    2.3327099865E-01    1.0483864580E+01    8.1916093321E-02
    1.4799800000E-04    1.0536927527E+00    2.3479709155E-01    1.0503926301E+01    8.1910129522E-02
    1.5199800000E-04    1.0562823479E+00    2.3619631709E-01    1.0523943404E+01    8.1903935970E-02
    1.5599800000E-04    1.0589361493E+00    2.3746594419E-01    1.0543914276E+01    8.1897511372E-02
    1.5999800000E-04    1.0616523850E+00    2.3860330615E-01    1.0563837320E+01    8.1890854680E-02
    1.6399800000E-04    1.0644291694E+00    2.3960580827E-01    1.0583710958E+01    8.1883965103E-02
    1.6799800000E-04    1.0672645059E+00    2.4047093512E-01    1.0603533629E+01    8.1876842112E-02
    1.7199800000E-04    1.0701562893E+00    2.4119625752E-01    1.0623303796E+01    8.1869485452E-02
    1.7599800000E-04    1.0731023099E+00    2.4177943910E-01    1.0643019949E+01    8.1861895145E-02
    1.7999800000E-04    1.0761002572E+00    2.4221824242E-01    1.0662680600E+01    8.1854071510E-02
    1.8399800000E-04    1.0791477252E+00    2.4251053485E-01    1.0682284295E+01    8.1846015167E-02
    1.8799800000E-04    1.0822422168E+00    2.4265429391E-01    1.0701829607E+01    8.1837727061E-02
    1.9199800000E-04    1.0853811495E+00    2.4264761235E-01    1.0721315143E+01    8.1829208479E-02
    1.9599800000E-04    1.0885618617E+00    2.4248870284E-01    1.0740739544E+01    8.1820461076E-02
    1.9999800000E-04    1.0917816179E+00    2.4217590238E-01    1.0760101485E+01    8.1811486901E-02
    2.0399800000E-04    1.0950376156E+00    2.4170767638E-01    1.0779399680E+01    8.1802288430E-02
    2.0799800000E-04    1.0983269915E+00    2.4108262250E-01    1.0798632878E+01    8.1792868603E-02
    2.1199800000E-04    1.1016468283E+00    2.4029947414E-01    1.0817799872E+01    8.1783230857E-02
    2.1599800000E-04    1.1049941607E+00    2.3935710378E-01    1.0836899493E+01    8.1773379165E-02
    2.1999800000E-04    1.1083659827E+00    2.3825452595E-01    1.0855930616E+01    8.1763318068E-02
    2.2399800000E-04    1.1117592541E+00    2.3699089999E-01    1.0874892161E+01    8.1753052713E-02
    2.2799800000E-04    1.1151709070E+00    2.3556553237E-01    1.0893783095E+01    8.1742588873E-02
    2.3199800000E-04    1.1185978527E+00    2.3397787878E-01    1.0912602431E+01    8.1731932971E-02
    2.3599800000E-04    1.1220369882E+00    2.3222754572E-01    1.0931349237E+01    8.1721092086E-02
    2.3999800000E-04    1.1254852029E+00    2.3031429169E-01    1.0950022630E+01    8.1710073956E-02
    2.4399800000E-04    1.1289393853E+00    2.2823802774E-01    1.0968621786E+01    8.1698886965E-02
    2.4799800000E-04    1.1323964293E+00    2.2599881752E-01    1.0987145937E+01    8.1687540117E-02
    2.5199800000E-04    1.1358532408E+00    2.2359687669E-01    1.1005594375E+01    8.1676042998E-02
    2.5599800000E-04    1.1393067438E+00    2.2103257199E-01    1.1023966456E+01    8.1664405731E-02
    2.5999800000E-04    1.1427538871E+00    2.1830641941E-01    1.1042261598E+01    8.1652638913E-02
    2.6399800000E-04    1.1461916497E+00    2.1541908173E-01    1.1060479287E+01    8.1640753545E-02
    2.6799800000E-04    1.1496170474E+00    2.1237136551E-01    1.1078619078E+01    8.1628760960E-02
    2.7199800000E-04    1.1530271380E+00    2.0916421745E-01    1.1096680594E+01    8.1616672739E-02
    2.7599800000E-04    1.1564190272E+00    2.0579872031E-01    1.1114663528E+01    8.1604500626E-02
    2.7999800000E-04    1.1597898734E+00    2.0227608848E-01    1.1132567646E+01    8.1592256450E-02
    2.8399800000E-04    1.1631368931E+00    1.9859766338E-01    1.1150392784E+01    8.1579952044E-02
    2.8799800000E-04    1.1664573651E+00    1.9476490867E-01    1.1168138849E+01    8.1567599165E-02
    2.9199800000E-04    1.1697486348E+00    1.9077940569E-01    1.1185805821E+01    8.1555209437E-02
    2.9599800000E-04    1.1730081184E+00    1.8664284902E-01    1.1203393748E+01    8.1542794283E-02
    2.9999800000E-04    1.1762333062E+00    1.8235704247E-01    1.1220902750E+01    8.1530364884E-02
