 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    2500.000000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-06    1.0093684440E+00    1.1928867468E-01    9.7547252854E+00    8.2000148357E-02
    7.9980000000E-06    1.0093376539E+00    1.2124284353E-01    9.7641079146E+00    8.2000279621E-02
    1.1998000000E-05    1.0093191457E+00    1.2318880842E-01    9.7734920849E+00    8.2000393571E-02
    1.5998000000E-05    1.0093130844E+00    1.2512642906E-01    9.7828776808E+00    8.2000490060E-02
    1.9998000000E-05    1.0093196309E+00    1.2705556295E-01    9.7922645839E+00    8.2000568927E-02
    2.3998000000E-05    1.0093389422E+00    1.2897606526E-01    9.8016526732E+00    8.2000630006E-02
    2.7998000000E-05    1.0093711713E+00    1.3088778876E-01    9.8110418250E+00    8.2000673123E-02
    3.1998000000E-05    1.0094164672E+00    1.3279058372E-01    9.8204319132E+00    8.2000698097E-02
    3.5998000000E-05    1.0094749745E+00    1.3468429791E-01    9.8298228090E+00    8.2000704740E-02
    3.9998000000E-05    1.0095468343E+00    1.3656877650E-01    9.8392143815E+00    8.2000692863E-02
    4.3998000000E-05    1.0096321833E+00    1.3844386206E-01    9.8486064973E+00    8.2000662268E-02
    4.7998000000E-05    1.0097311540E+00    1.4030939452E-01    9.8579990208E+00    8.2000612756E-02
    5.1998000000E-05    1.0098438752E+00    1.4216521115E-01    9.8673918145E+00    8.2000544125E-02
    5.5998000000E-05    1.0099704714E+00    1.4401114652E-01    9.8767847387E+00    8.2000456169E-02
    5.9998000000E-05    1.0101110631E+00    1.4584703252E-01    9.8861776518E+00    8.2000348682E-02
    6.3998000000E-05    1.0102657668E+00    1.4767269836E-01    9.8955704103E+00    8.2000221452E-02
    6.7998000000E-05    1.0104346949E+00    1.4948797053E-01    9.9049628691E+00    8.2000074271E-02
    7.1998000000E-05    1.0106179558E+00    1.5129267284E-01    9.9143548812E+00    8.1999906927E-02
    7.5998000000E-05    1.0108156540E+00    1.5308662639E-01    9.9237462983E+00    8.1999719207E-02
    7.9998000000E-05    1.0110278898E+00    1.5486964962E-01    9.9331369702E+00    8.1999510899E-02
    8.3998000000E-05    1.0112547599E+00    1.5664155828E-01    9.9425267456E+00    8.1999281789E-02
    8.7998000000E-05    1.0114963567E+00    1.5840216544E-01    9.9519154717E+00    8.1999031665E-02
    9.1998000000E-05    1.0117527689E+00    1.6015128154E-01    9.9613029942E+00    8.1998760314E-02
    9.5998000000E-05    1.0120240813E+00    1.6188871435E-01    9.9706891580E+00    8.1998467523E-02
    9.9998000000E-05    1.0123103746E+00    1.6361426904E-01    9.9800738062E+00    8.1998153081E-02
    1.0399800000E-04    1.0126117259E+00    1.6532774815E-01    9.9894567814E+00    8.1997816775E-02
    1.0799800000E-04    1.0129282085E+00    1.6702895160E-01    9.9988379245E+00    8.1997458394E-02
    1.1199800000E-04    1.0132598917E+00    1.6871767676E-01    1.0008217076E+01    8.1997077729E-02
    1.1599800000E-04    1.0136068410E+00    1.7039371839E-01    1.0017594074E+01    8.1996674568E-02
    1.1999800000E-04    1.0139691183E+00    1.7205686872E-01    1.0026968758E+01    8.1996248704E-02
    1.2399800000E-04    1.0143467818E+00    1.7370691743E-01    1.0036340965E+01    8.1995799928E-02
    1.2799800000E-04    1.0147398856E+00    1.7534365168E-01    1.0045710529E+01    8.1995328033E-02
    1.3199800000E-04    1.0151484805E+00    1.7696685615E-01    1.0055077288E+01    8.1994832812E-02
    1.3599800000E-04    1.0155726133E+00    1.7857631301E-01    1.0064441075E+01    8.1994314059E-02
