 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    100.0000000000000     
 
time(s)         r       z        zeta      s
    1.2454990000E-03    7.9045522059E-01    2.9141106774E-01    2.9885830916E+01    6.6874967796E-02
    1.2459990000E-03    7.9237416438E-01    2.9310191143E-01    2.9896900763E+01    6.6882560119E-02
    1.2464990000E-03    7.9430285926E-01    2.9477908919E-01    2.9907942236E+01    6.6890198623E-02
    1.2469990000E-03    7.9624120123E-01    2.9644256552E-01    2.9918955393E+01    6.6897883014E-02
    1.2474990000E-03    7.9818908594E-01    2.9809230453E-01    2.9929940296E+01    6.6905612997E-02
    1.2479990000E-03    8.0014640867E-01    2.9972826991E-01    2.9940897010E+01    6.6913388280E-02
    1.2484990000E-03    8.0211306437E-01    3.0135042491E-01    2.9951825602E+01    6.6921208570E-02
    1.2489990000E-03    8.0408894757E-01    3.0295873235E-01    2.9962726141E+01    6.6929073575E-02
    1.2494990000E-03    8.0607395241E-01    3.0455315458E-01    2.9973598700E+01    6.6936983002E-02
    1.2499990000E-03    8.0806797263E-01    3.0613365346E-01    2.9984443354E+01    6.6944936562E-02
    1.2504990000E-03    8.1007090153E-01    3.0770019040E-01    2.9995260180E+01    6.6952933962E-02
    1.2509990000E-03    8.1208263195E-01    3.0925272629E-01    3.0006049259E+01    6.6960974912E-02
    1.2514990000E-03    8.1410305630E-01    3.1079122156E-01    3.0016810673E+01    6.6969059123E-02
    1.2519990000E-03    8.1613206650E-01    3.1231563612E-01    3.0027544507E+01    6.6977186305E-02
    1.2524990000E-03    8.1816955398E-01    3.1382592941E-01    3.0038250847E+01    6.6985356169E-02
    1.2529990000E-03    8.2021540969E-01    3.1532206038E-01    3.0048929783E+01    6.6993568427E-02
    1.2534990000E-03    8.2226952404E-01    3.1680398749E-01    3.0059581405E+01    6.7001822792E-02
    1.2539990000E-03    8.2433178693E-01    3.1827166872E-01    3.0070205808E+01    6.7010118978E-02
    1.2544990000E-03    8.2640208773E-01    3.1972506159E-01    3.0080803087E+01    6.7018456698E-02
    1.2549990000E-03    8.2848031524E-01    3.2116412313E-01    3.0091373339E+01    6.7026835668E-02
    1.2554990000E-03    8.3056635770E-01    3.2258880993E-01    3.0101916663E+01    6.7035255604E-02
    1.2559990000E-03    8.3266010278E-01    3.2399907815E-01    3.0112433162E+01    6.7043716224E-02
    1.2564990000E-03    8.3476143758E-01    3.2539488351E-01    3.0122922937E+01    6.7052217245E-02
    1.2569990000E-03    8.3687024857E-01    3.2677618131E-01    3.0133386093E+01    6.7060758388E-02
    1.2574990000E-03    8.3898642164E-01    3.2814292646E-01    3.0143822738E+01    6.7069339374E-02
    1.2579990000E-03    8.4110984206E-01    3.2949507348E-01    3.0154232980E+01    6.7077959926E-02
    1.2584990000E-03    8.4324039449E-01    3.3083257653E-01    3.0164616927E+01    6.7086619767E-02
    1.2589990000E-03    8.4537796292E-01    3.3215538945E-01    3.0174974692E+01    6.7095318625E-02
    1.2594990000E-03    8.4752243075E-01    3.3346346573E-01    3.0185306388E+01    6.7104056227E-02
    1.2599990000E-03    8.4967368069E-01    3.3475675857E-01    3.0195612129E+01    6.7112832303E-02
    1.2604990000E-03    8.5183159483E-01    3.3603522090E-01    3.0205892030E+01    6.7121646586E-02
    1.2609990000E-03    8.5399605459E-01    3.3729880541E-01    3.0216146210E+01    6.7130498810E-02
    1.2614990000E-03    8.5616694071E-01    3.3854746453E-01    3.0226374786E+01    6.7139388713E-02
    1.2619990000E-03    8.5834413329E-01    3.3978115053E-01    3.0236577878E+01    6.7148316034E-02
    1.2624990000E-03    8.6052751175E-01    3.4099981547E-01    3.0246755607E+01    6.7157280515E-02
    1.2629990000E-03    8.6271695481E-01    3.4220341130E-01    3.0256908096E+01    6.7166281903E-02
    1.2634990000E-03    8.6491234054E-01    3.4339188983E-01    3.0267035469E+01    6.7175319946E-02
    1.2639990000E-03    8.6711354633E-01    3.4456520279E-01    3.0277137848E+01    6.7184394396E-02
    1.2644990000E-03    8.6932044885E-01    3.4572330184E-01    3.0287215360E+01    6.7193505008E-02
    1.2649990000E-03    8.7153292413E-01    3.4686613862E-01    3.0297268132E+01    6.7202651540E-02
    1.2654990000E-03    8.7375084748E-01    3.4799366476E-01    3.0307296291E+01    6.7211833755E-02
    1.2659990000E-03    8.7597409355E-01    3.4910583192E-01    3.0317299965E+01    6.7221051420E-02
    1.2664990000E-03    8.7820253629E-01    3.5020259184E-01    3.0327279284E+01    6.7230304303E-02
    1.2669990000E-03    8.8043604896E-01    3.5128389630E-01    3.0337234377E+01    6.7239592179E-02
    1.2674990000E-03    8.8267450416E-01    3.5234969726E-01    3.0347165376E+01    6.7248914825E-02
    1.2679990000E-03    8.8491777379E-01    3.5339994677E-01    3.0357072413E+01    6.7258272024E-02
    1.2684990000E-03    8.8716572906E-01    3.5443459710E-01    3.0366955619E+01    6.7267663561E-02
    1.2689990000E-03    8.8941824051E-01    3.5545360070E-01    3.0376815128E+01    6.7277089227E-02
    1.2694990000E-03    8.9167517803E-01    3.5645691027E-01    3.0386651074E+01    6.7286548816E-02
    1.2699990000E-03    8.9393641079E-01    3.5744447879E-01    3.0396463591E+01    6.7296042128E-02
    1.2704990000E-03    8.9620180734E-01    3.5841625950E-01    3.0406252813E+01    6.7305568964E-02
    1.2709990000E-03    8.9847123553E-01    3.5937220601E-01    3.0416018877E+01    6.7315129133E-02
    1.2714990000E-03    9.0074456256E-01    3.6031227224E-01    3.0425761918E+01    6.7324722445E-02
    1.2719990000E-03    9.0302165497E-01    3.6123641251E-01    3.0435482073E+01    6.7334348718E-02
    1.2724990000E-03    9.0530237866E-01    3.6214458154E-01    3.0445179478E+01    6.7344007770E-02
    1.2729990000E-03    9.0758659887E-01    3.6303673447E-01    3.0454854271E+01    6.7353699426E-02
    1.2734990000E-03    9.0987418019E-01    3.6391282690E-01    3.0464506590E+01    6.7363423514E-02
    1.2739990000E-03    9.1216498659E-01    3.6477281490E-01    3.0474136571E+01    6.7373179867E-02
    1.2744990000E-03    9.1445888138E-01    3.6561665508E-01    3.0483744354E+01    6.7382968320E-02
    1.2749990000E-03    9.1675572727E-01    3.6644430453E-01    3.0493330077E+01    6.7392788712E-02
    1.2754990000E-03    9.1905538633E-01    3.6725572094E-01    3.0502893878E+01    6.7402640888E-02
    1.2759990000E-03    9.2135772002E-01    3.6805086254E-01    3.0512435898E+01    6.7412524694E-02
    1.2764990000E-03    9.2366258919E-01    3.6882968820E-01    3.0521956274E+01    6.7422439981E-02
    1.2769990000E-03    9.2596985410E-01    3.6959215738E-01    3.0531455147E+01    6.7432386602E-02
    1.2774990000E-03    9.2827937440E-01    3.7033823020E-01    3.0540932655E+01    6.7442364412E-02
    1.2779990000E-03    9.3059100914E-01    3.7106786748E-01    3.0550388939E+01    6.7452373272E-02
    1.2784990000E-03    9.3290461680E-01    3.7178103068E-01    3.0559824138E+01    6.7462413043E-02
    1.2789990000E-03    9.3522005530E-01    3.7247768201E-01    3.0569238392E+01    6.7472483590E-02
    1.2794990000E-03    9.3753718196E-01    3.7315778442E-01    3.0578631840E+01    6.7482584779E-02
    1.2799990000E-03    9.3985585356E-01    3.7382130160E-01    3.0588004623E+01    6.7492716478E-02
    1.2804990000E-03    9.4217592633E-01    3.7446819803E-01    3.0597356880E+01    6.7502878558E-02
    1.2809990000E-03    9.4449725594E-01    3.7509843898E-01    3.0606688751E+01    6.7513070891E-02
    1.2814990000E-03    9.4681969754E-01    3.7571199056E-01    3.0616000376E+01    6.7523293350E-02
    1.2819990000E-03    9.4914310572E-01    3.7630881970E-01    3.0625291895E+01    6.7533545811E-02
    1.2824990000E-03    9.5146733458E-01    3.7688889420E-01    3.0634563447E+01    6.7543828148E-02
    1.2829990000E-03    9.5379223770E-01    3.7745218274E-01    3.0643815171E+01    6.7554140239E-02
    1.2834990000E-03    9.5611766815E-01    3.7799865490E-01    3.0653047207E+01    6.7564481961E-02
    1.2839990000E-03    9.5844347849E-01    3.7852828119E-01    3.0662259695E+01    6.7574853190E-02
    1.2844990000E-03    9.6076952083E-01    3.7904103304E-01    3.0671452773E+01    6.7585253806E-02
    1.2849990000E-03    9.6309564676E-01    3.7953688285E-01    3.0680626581E+01    6.7595683686E-02
    1.2854990000E-03    9.6542170743E-01    3.8001580401E-01    3.0689781257E+01    6.7606142707E-02
    1.2859990000E-03    9.6774755352E-01    3.8047777087E-01    3.0698916939E+01    6.7616630748E-02
    1.2864990000E-03    9.7007303525E-01    3.8092275882E-01    3.0708033766E+01    6.7627147686E-02
    1.2869990000E-03    9.7239800241E-01    3.8135074429E-01    3.0717131876E+01    6.7637693397E-02
    1.2874990000E-03    9.7472230435E-01    3.8176170473E-01    3.0726211407E+01    6.7648267756E-02
    1.2879990000E-03    9.7704578999E-01    3.8215561868E-01    3.0735272497E+01    6.7658870641E-02
    1.2884990000E-03    9.7936830787E-01    3.8253246576E-01    3.0744315282E+01    6.7669501923E-02
    1.2889990000E-03    9.8168970608E-01    3.8289222669E-01    3.0753339900E+01    6.7680161478E-02
    1.2894990000E-03    9.8400983234E-01    3.8323488330E-01    3.0762346488E+01    6.7690849176E-02
    1.2899990000E-03    9.8632853399E-01    3.8356041857E-01    3.0771335182E+01    6.7701564889E-02
    1.2904990000E-03    9.8864565799E-01    3.8386881661E-01    3.0780306118E+01    6.7712308486E-02
    1.2909990000E-03    9.9096105094E-01    3.8416006271E-01    3.0789259432E+01    6.7723079836E-02
    1.2914990000E-03    9.9327455907E-01    3.8443414337E-01    3.0798195259E+01    6.7733878806E-02
    1.2919990000E-03    9.9558602830E-01    3.8469104624E-01    3.0807113734E+01    6.7744705262E-02
    1.2924990000E-03    9.9789530420E-01    3.8493076024E-01    3.0816014993E+01    6.7755559068E-02
    1.2929990000E-03    1.0002022320E+00    3.8515327548E-01    3.0824899169E+01    6.7766440087E-02
    1.2934990000E-03    1.0025066567E+00    3.8535858337E-01    3.0833766397E+01    6.7777348180E-02
    1.2939990000E-03    1.0048084229E+00    3.8554667654E-01    3.0842616809E+01    6.7788283208E-02
    1.2944990000E-03    1.0071073751E+00    3.8571754893E-01    3.0851450541E+01    6.7799245028E-02
    1.2949990000E-03    1.0094033572E+00    3.8587119578E-01    3.0860267723E+01    6.7810233500E-02
    1.2954990000E-03    1.0116962132E+00    3.8600761364E-01    3.0869068488E+01    6.7821248478E-02
    1.2959990000E-03    1.0139857866E+00    3.8612680037E-01    3.0877852969E+01    6.7832289817E-02
    1.2964990000E-03    1.0162719208E+00    3.8622875522E-01    3.0886621297E+01    6.7843357371E-02
    1.2969990000E-03    1.0185544590E+00    3.8631347876E-01    3.0895373603E+01    6.7854450992E-02
    1.2974990000E-03    1.0208332441E+00    3.8638097297E-01    3.0904110018E+01    6.7865570531E-02
    1.2979990000E-03    1.0231081189E+00    3.8643124119E-01    3.0912830672E+01    6.7876715839E-02
    1.2984990000E-03    1.0253789260E+00    3.8646428820E-01    3.0921535695E+01    6.7887886763E-02
    1.2989990000E-03    1.0276455077E+00    3.8648012018E-01    3.0930225215E+01    6.7899083154E-02
    1.2994990000E-03    1.0299077064E+00    3.8647874475E-01    3.0938899363E+01    6.7910304857E-02
    1.2999990000E-03    1.0321653643E+00    3.8646017098E-01    3.0947558266E+01    6.7921551719E-02
    1.3004990000E-03    1.0344183232E+00    3.8642440941E-01    3.0956202053E+01    6.7932823585E-02
    1.3009990000E-03    1.0366664253E+00    3.8637147205E-01    3.0964830851E+01    6.7944120302E-02
    1.3014990000E-03    1.0389095123E+00    3.8630137241E-01    3.0973444786E+01    6.7955441713E-02
    1.3019990000E-03    1.0411474261E+00    3.8621412551E-01    3.0982043986E+01    6.7966787662E-02
    1.3024990000E-03    1.0433800084E+00    3.8610974786E-01    3.0990628576E+01    6.7978157994E-02
    1.3029990000E-03    1.0456071009E+00    3.8598825755E-01    3.0999198682E+01    6.7989552551E-02
    1.3034990000E-03    1.0478285453E+00    3.8584967418E-01    3.1007754430E+01    6.8000971176E-02
    1.3039990000E-03    1.0500441833E+00    3.8569401893E-01    3.1016295943E+01    6.8012413713E-02
    1.3044990000E-03    1.0522538568E+00    3.8552131451E-01    3.1024823346E+01    6.8023880004E-02
    1.3049990000E-03    1.0544574074E+00    3.8533158525E-01    3.1033336762E+01    6.8035369892E-02
    1.3054990000E-03    1.0566546771E+00    3.8512485705E-01    3.1041836315E+01    6.8046883221E-02
    1.3059990000E-03    1.0588455077E+00    3.8490115739E-01    3.1050322127E+01    6.8058419832E-02
    1.3064990000E-03    1.0610297413E+00    3.8466051539E-01    3.1058794320E+01    6.8069979571E-02
    1.3069990000E-03    1.0632072200E+00    3.8440296178E-01    3.1067253016E+01    6.8081562279E-02
    1.3074990000E-03    1.0653777861E+00    3.8412852890E-01    3.1075698337E+01    6.8093167802E-02
    1.3079990000E-03    1.0675412822E+00    3.8383725077E-01    3.1084130402E+01    6.8104795984E-02
    1.3084990000E-03    1.0696975507E+00    3.8352916303E-01    3.1092549332E+01    6.8116446669E-02
    1.3089990000E-03    1.0718464347E+00    3.8320430297E-01    3.1100955247E+01    6.8128119704E-02
    1.3094990000E-03    1.0739877770E+00    3.8286270956E-01    3.1109348265E+01    6.8139814934E-02
    1.3099990000E-03    1.0761214212E+00    3.8250442345E-01    3.1117728506E+01    6.8151532207E-02
    1.3104990000E-03    1.0782472107E+00    3.8212948695E-01    3.1126096087E+01    6.8163271370E-02
    1.3109990000E-03    1.0803649894E+00    3.8173794409E-01    3.1134451127E+01    6.8175032272E-02
    1.3114990000E-03    1.0824746016E+00    3.8132984055E-01    3.1142793742E+01    6.8186814762E-02
    1.3119990000E-03    1.0845758918E+00    3.8090522376E-01    3.1151124050E+01    6.8198618690E-02
    1.3124990000E-03    1.0866687049E+00    3.8046414281E-01    3.1159442166E+01    6.8210443908E-02
    1.3129990000E-03    1.0887528861E+00    3.8000664855E-01    3.1167748206E+01    6.8222290268E-02
    1.3134990000E-03    1.0908282813E+00    3.7953279351E-01    3.1176042285E+01    6.8234157623E-02
    1.3139990000E-03    1.0928947364E+00    3.7904263195E-01    3.1184324519E+01    6.8246045827E-02
    1.3144990000E-03    1.0949520982E+00    3.7853621988E-01    3.1192595021E+01    6.8257954738E-02
    1.3149990000E-03    1.0970002137E+00    3.7801361501E-01    3.1200853906E+01    6.8269884210E-02
    1.3154990000E-03    1.0990389304E+00    3.7747487679E-01    3.1209101286E+01    6.8281834103E-02
    1.3159990000E-03    1.1010680965E+00    3.7692006643E-01    3.1217337275E+01    6.8293804275E-02
    1.3164990000E-03    1.1030875607E+00    3.7634924684E-01    3.1225561985E+01    6.8305794588E-02
    1.3169990000E-03    1.1050971722E+00    3.7576248270E-01    3.1233775527E+01    6.8317804903E-02
    1.3174990000E-03    1.1070967809E+00    3.7515984043E-01    3.1241978014E+01    6.8329835084E-02
    1.3179990000E-03    1.1090862373E+00    3.7454138819E-01    3.1250169556E+01    6.8341884994E-02
    1.3184990000E-03    1.1110653925E+00    3.7390719589E-01    3.1258350264E+01    6.8353954502E-02
    1.3189990000E-03    1.1130340984E+00    3.7325733519E-01    3.1266520248E+01    6.8366043473E-02
    1.3194990000E-03    1.1149922075E+00    3.7259187947E-01    3.1274679618E+01    6.8378151777E-02
    1.3199990000E-03    1.1169395732E+00    3.7191090388E-01    3.1282828483E+01    6.8390279284E-02
    1.3204990000E-03    1.1188760495E+00    3.7121448528E-01    3.1290966951E+01    6.8402425866E-02
    1.3209990000E-03    1.1208014912E+00    3.7050270229E-01    3.1299095131E+01    6.8414591396E-02
    1.3214990000E-03    1.1227157540E+00    3.6977563524E-01    3.1307213131E+01    6.8426775750E-02
    1.3219990000E-03    1.1246186944E+00    3.6903336620E-01    3.1315321058E+01    6.8438978804E-02
    1.3224990000E-03    1.1265101697E+00    3.6827597898E-01    3.1323419020E+01    6.8451200434E-02
    1.3229990000E-03    1.1283900383E+00    3.6750355908E-01    3.1331507122E+01    6.8463440522E-02
    1.3234990000E-03    1.1302581592E+00    3.6671619373E-01    3.1339585472E+01    6.8475698946E-02
    1.3239990000E-03    1.1321143926E+00    3.6591397188E-01    3.1347654174E+01    6.8487975590E-02
    1.3244990000E-03    1.1339585995E+00    3.6509698416E-01    3.1355713334E+01    6.8500270338E-02
    1.3249990000E-03    1.1357906421E+00    3.6426532292E-01    3.1363763058E+01    6.8512583073E-02
    1.3254990000E-03    1.1376103834E+00    3.6341908218E-01    3.1371803449E+01    6.8524913684E-02
    1.3259990000E-03    1.1394176875E+00    3.6255835765E-01    3.1379834611E+01    6.8537262058E-02
    1.3264990000E-03    1.1412124197E+00    3.6168324672E-01    3.1387856650E+01    6.8549628083E-02
    1.3269990000E-03    1.1429944463E+00    3.6079384843E-01    3.1395869667E+01    6.8562011652E-02
    1.3274990000E-03    1.1447636347E+00    3.5989026349E-01    3.1403873766E+01    6.8574412657E-02
    1.3279990000E-03    1.1465198535E+00    3.5897259423E-01    3.1411869049E+01    6.8586830990E-02
    1.3284990000E-03    1.1482629723E+00    3.5804094466E-01    3.1419855619E+01    6.8599266547E-02
    1.3289990000E-03    1.1499928623E+00    3.5709542037E-01    3.1427833578E+01    6.8611719224E-02
    1.3294990000E-03    1.1517093955E+00    3.5613612859E-01    3.1435803026E+01    6.8624188917E-02
    1.3299990000E-03    1.1534124453E+00    3.5516317814E-01    3.1443764065E+01    6.8636675527E-02
    1.3304990000E-03    1.1551018864E+00    3.5417667943E-01    3.1451716796E+01    6.8649178952E-02
    1.3309990000E-03    1.1567775948E+00    3.5317674445E-01    3.1459661319E+01    6.8661699094E-02
    1.3314990000E-03    1.1584394478E+00    3.5216348676E-01    3.1467597734E+01    6.8674235854E-02
    1.3319990000E-03    1.1600873241E+00    3.5113702145E-01    3.1475526141E+01    6.8686789135E-02
    1.3324990000E-03    1.1617211036E+00    3.5009746518E-01    3.1483446639E+01    6.8699358842E-02
    1.3329990000E-03    1.1633406677E+00    3.4904493611E-01    3.1491359327E+01    6.8711944879E-02
    1.3334990000E-03    1.1649458993E+00    3.4797955393E-01    3.1499264304E+01    6.8724547153E-02
    1.3339990000E-03    1.1665366826E+00    3.4690143982E-01    3.1507161669E+01    6.8737165569E-02
    1.3344990000E-03    1.1681129034E+00    3.4581071643E-01    3.1515051518E+01    6.8749800036E-02
    1.3349990000E-03    1.1696744489E+00    3.4470750789E-01    3.1522933950E+01    6.8762450461E-02
    1.3354990000E-03    1.1712212077E+00    3.4359193977E-01    3.1530809063E+01    6.8775116753E-02
    1.3359990000E-03    1.1727530702E+00    3.4246413906E-01    3.1538676953E+01    6.8787798821E-02
    1.3364990000E-03    1.1742699281E+00    3.4132423416E-01    3.1546537717E+01    6.8800496576E-02
    1.3369990000E-03    1.1757716749E+00    3.4017235488E-01    3.1554391451E+01    6.8813209926E-02
    1.3374990000E-03    1.1772582054E+00    3.3900863239E-01    3.1562238253E+01    6.8825938784E-02
    1.3379990000E-03    1.1787294163E+00    3.3783319922E-01    3.1570078218E+01    6.8838683060E-02
    1.3384990000E-03    1.1801852058E+00    3.3664618922E-01    3.1577911440E+01    6.8851442665E-02
    1.3389990000E-03    1.1816254738E+00    3.3544773756E-01    3.1585738017E+01    6.8864217510E-02
    1.3394990000E-03    1.1830501218E+00    3.3423798071E-01    3.1593558043E+01    6.8877007506E-02
    1.3399990000E-03    1.1844590531E+00    3.3301705641E-01    3.1601371612E+01    6.8889812566E-02
    1.3404990000E-03    1.1858521727E+00    3.3178510363E-01    3.1609178819E+01    6.8902632600E-02
    1.3409990000E-03    1.1872293872E+00    3.3054226258E-01    3.1616979759E+01    6.8915467519E-02
    1.3414990000E-03    1.1885906051E+00    3.2928867469E-01    3.1624774526E+01    6.8928317234E-02
    1.3419990000E-03    1.1899357365E+00    3.2802448255E-01    3.1632563213E+01    6.8941181656E-02
    1.3424990000E-03    1.1912646936E+00    3.2674982991E-01    3.1640345914E+01    6.8954060695E-02
    1.3429990000E-03    1.1925773900E+00    3.2546486166E-01    3.1648122723E+01    6.8966954261E-02
    1.3434990000E-03    1.1938737414E+00    3.2416972380E-01    3.1655893732E+01    6.8979862262E-02
    1.3439990000E-03    1.1951536653E+00    3.2286456343E-01    3.1663659034E+01    6.8992784609E-02
    1.3444990000E-03    1.1964170809E+00    3.2154952866E-01    3.1671418723E+01    6.9005721208E-02
    1.3449990000E-03    1.1976639094E+00    3.2022476866E-01    3.1679172890E+01    6.9018671967E-02
    1.3454990000E-03    1.1988940738E+00    3.1889043358E-01    3.1686921628E+01    6.9031636792E-02
    1.3459990000E-03    1.2001074989E+00    3.1754667457E-01    3.1694665028E+01    6.9044615590E-02
    1.3464990000E-03    1.2013041116E+00    3.1619364375E-01    3.1702403183E+01    6.9057608263E-02
    1.3469990000E-03    1.2024838407E+00    3.1483149419E-01    3.1710136185E+01    6.9070614717E-02
    1.3474990000E-03    1.2036466169E+00    3.1346037985E-01    3.1717864124E+01    6.9083634852E-02
    1.3479990000E-03    1.2047923727E+00    3.1208045561E-01    3.1725587093E+01    6.9096668571E-02
    1.3484990000E-03    1.2059210428E+00    3.1069187719E-01    3.1733305181E+01    6.9109715774E-02
    1.3489990000E-03    1.2070325638E+00    3.0929480117E-01    3.1741018481E+01    6.9122776359E-02
    1.3494990000E-03    1.2081268742E+00    3.0788938491E-01    3.1748727083E+01    6.9135850223E-02
    1.3499990000E-03    1.2092039147E+00    3.0647578659E-01    3.1756431077E+01    6.9148937262E-02
    1.3504990000E-03    1.2102636279E+00    3.0505416513E-01    3.1764130555E+01    6.9162037372E-02
    1.3509990000E-03    1.2113059584E+00    3.0362468016E-01    3.1771825606E+01    6.9175150444E-02
    1.3514990000E-03    1.2123308529E+00    3.0218749205E-01    3.1779516320E+01    6.9188276371E-02
    1.3519990000E-03    1.2133382601E+00    3.0074276181E-01    3.1787202788E+01    6.9201415043E-02
    1.3524990000E-03    1.2143281307E+00    2.9929065111E-01    3.1794885100E+01    6.9214566349E-02
    1.3529990000E-03    1.2153004177E+00    2.9783132223E-01    3.1802563345E+01    6.9227730176E-02
    1.3534990000E-03    1.2162550759E+00    2.9636493803E-01    3.1810237613E+01    6.9240906409E-02
    1.3539990000E-03    1.2171920622E+00    2.9489166192E-01    3.1817907993E+01    6.9254094933E-02
    1.3544990000E-03    1.2181113359E+00    2.9341165787E-01    3.1825574576E+01    6.9267295631E-02
    1.3549990000E-03    1.2190128580E+00    2.9192509030E-01    3.1833237450E+01    6.9280508384E-02
    1.3554990000E-03    1.2198965918E+00    2.9043212412E-01    3.1840896704E+01    6.9293733072E-02
    1.3559990000E-03    1.2207625026E+00    2.8893292468E-01    3.1848552428E+01    6.9306969574E-02
    1.3564990000E-03    1.2216105580E+00    2.8742765772E-01    3.1856204711E+01    6.9320217766E-02
    1.3569990000E-03    1.2224407274E+00    2.8591648936E-01    3.1863853641E+01    6.9333477527E-02
    1.3574990000E-03    1.2232529825E+00    2.8439958605E-01    3.1871499308E+01    6.9346748729E-02
    1.3579990000E-03    1.2240472971E+00    2.8287711453E-01    3.1879141800E+01    6.9360031247E-02
    1.3584990000E-03    1.2248236471E+00    2.8134924181E-01    3.1886781206E+01    6.9373324954E-02
    1.3589990000E-03    1.2255820102E+00    2.7981613514E-01    3.1894417614E+01    6.9386629721E-02
    1.3594990000E-03    1.2263223667E+00    2.7827796199E-01    3.1902051114E+01    6.9399945419E-02
    1.3599990000E-03    1.2270446986E+00    2.7673489000E-01    3.1909681793E+01    6.9413271917E-02
    1.3604990000E-03    1.2277489901E+00    2.7518708698E-01    3.1917309739E+01    6.9426609085E-02
    1.3609990000E-03    1.2284352277E+00    2.7363472086E-01    3.1924935042E+01    6.9439956790E-02
    1.3614990000E-03    1.2291033997E+00    2.7207795967E-01    3.1932557790E+01    6.9453314900E-02
    1.3619990000E-03    1.2297534968E+00    2.7051697149E-01    3.1940178070E+01    6.9466683280E-02
    1.3624990000E-03    1.2303855115E+00    2.6895192448E-01    3.1947795972E+01    6.9480061797E-02
    1.3629990000E-03    1.2309994386E+00    2.6738298677E-01    3.1955411582E+01    6.9493450315E-02
    1.3634990000E-03    1.2315952751E+00    2.6581032651E-01    3.1963024989E+01    6.9506848699E-02
    1.3639990000E-03    1.2321730198E+00    2.6423411177E-01    3.1970636282E+01    6.9520256811E-02
    1.3644990000E-03    1.2327326738E+00    2.6265451057E-01    3.1978245548E+01    6.9533674516E-02
    1.3649990000E-03    1.2332742403E+00    2.6107169083E-01    3.1985852875E+01    6.9547101676E-02
    1.3654990000E-03    1.2337977244E+00    2.5948582034E-01    3.1993458352E+01    6.9560538152E-02
    1.3659990000E-03    1.2343031336E+00    2.5789706671E-01    3.2001062065E+01    6.9573983807E-02
    1.3664990000E-03    1.2347904772E+00    2.5630559739E-01    3.2008664104E+01    6.9587438502E-02
    1.3669990000E-03    1.2352597667E+00    2.5471157961E-01    3.2016264555E+01    6.9600902097E-02
    1.3674990000E-03    1.2357110156E+00    2.5311518036E-01    3.2023863507E+01    6.9614374454E-02
    1.3679990000E-03    1.2361442396E+00    2.5151656635E-01    3.2031461048E+01    6.9627855434E-02
    1.3684990000E-03    1.2365594564E+00    2.4991590400E-01    3.2039057266E+01    6.9641344896E-02
    1.3689990000E-03    1.2369566856E+00    2.4831335941E-01    3.2046652248E+01    6.9654842700E-02
    1.3694990000E-03    1.2373359491E+00    2.4670909832E-01    3.2054246082E+01    6.9668348708E-02
    1.3699990000E-03    1.2376972706E+00    2.4510328610E-01    3.2061838856E+01    6.9681862780E-02
    1.3704990000E-03    1.2380406761E+00    2.4349608772E-01    3.2069430658E+01    6.9695384775E-02
    1.3709990000E-03    1.2383661933E+00    2.4188766772E-01    3.2077021575E+01    6.9708914555E-02
    1.3714990000E-03    1.2386738522E+00    2.4027819015E-01    3.2084611696E+01    6.9722451980E-02
    1.3719990000E-03    1.2389636845E+00    2.3866781859E-01    3.2092201108E+01    6.9735996912E-02
    1.3724990000E-03    1.2392357241E+00    2.3705671606E-01    3.2099789900E+01    6.9749549211E-02
    1.3729990000E-03    1.2394900066E+00    2.3544504503E-01    3.2107378158E+01    6.9763108741E-02
    1.3734990000E-03    1.2397265697E+00    2.3383296740E-01    3.2114965971E+01    6.9776675363E-02
    1.3739990000E-03    1.2399454529E+00    2.3222064446E-01    3.2122553426E+01    6.9790248940E-02
    1.3744990000E-03    1.2401466978E+00    2.3060823687E-01    3.2130140612E+01    6.9803829335E-02
    1.3749990000E-03    1.2403303476E+00    2.2899590464E-01    3.2137727616E+01    6.9817416411E-02
    1.3754990000E-03    1.2404964476E+00    2.2738380711E-01    3.2145314526E+01    6.9831010031E-02
    1.3759990000E-03    1.2406450448E+00    2.2577210289E-01    3.2152901430E+01    6.9844610060E-02
    1.3764990000E-03    1.2407761881E+00    2.2416094991E-01    3.2160488416E+01    6.9858216360E-02
    1.3769990000E-03    1.2408899282E+00    2.2255050533E-01    3.2168075571E+01    6.9871828797E-02
    1.3774990000E-03    1.2409863178E+00    2.2094092556E-01    3.2175662984E+01    6.9885447233E-02
    1.3779990000E-03    1.2410654111E+00    2.1933236619E-01    3.2183250742E+01    6.9899071533E-02
    1.3784990000E-03    1.2411272642E+00    2.1772498206E-01    3.2190838934E+01    6.9912701560E-02
    1.3789990000E-03    1.2411719350E+00    2.1611892713E-01    3.2198427647E+01    6.9926337176E-02
    1.3794990000E-03    1.2411994831E+00    2.1451435455E-01    3.2206016969E+01    6.9939978245E-02
    1.3799990000E-03    1.2412099699E+00    2.1291141659E-01    3.2213606988E+01    6.9953624629E-02
    1.3804990000E-03    1.2412034584E+00    2.1131026463E-01    3.2221197792E+01    6.9967276188E-02
