 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    900.0000000000000     
 
time(s)         r       z        zeta      s
    3.8099900000E-04    1.0448962492E+00   -2.6709738141E-01    1.3175579193E+01    6.7948739453E-02
    3.8149900000E-04    1.0428285620E+00   -2.6725648787E-01    1.3184171749E+01    6.7945368362E-02
    3.8199900000E-04    1.0407548639E+00   -2.6739748346E-01    1.3192776761E+01    6.7942028968E-02
    3.8249900000E-04    1.0386753488E+00   -2.6752034588E-01    1.3201394347E+01    6.7938721367E-02
    3.8299900000E-04    1.0365902102E+00   -2.6762505483E-01    1.3210024624E+01    6.7935445656E-02
    3.8349900000E-04    1.0344996414E+00   -2.6771159195E-01    1.3218667712E+01    6.7932201935E-02
    3.8399900000E-04    1.0324038357E+00   -2.6777994084E-01    1.3227323729E+01    6.7928990309E-02
    3.8449900000E-04    1.0303029860E+00   -2.6783008701E-01    1.3235992795E+01    6.7925810885E-02
    3.8499900000E-04    1.0281972847E+00   -2.6786201790E-01    1.3244675029E+01    6.7922663772E-02
    3.8549900000E-04    1.0260869243E+00   -2.6787572284E-01    1.3253370552E+01    6.7919549083E-02
    3.8599900000E-04    1.0239720968E+00   -2.6787119300E-01    1.3262079483E+01    6.7916466935E-02
    3.8649900000E-04    1.0218529938E+00   -2.6784842145E-01    1.3270801943E+01    6.7913417448E-02
    3.8699900000E-04    1.0197298065E+00   -2.6780740305E-01    1.3279538053E+01    6.7910400745E-02
    3.8749900000E-04    1.0176027260E+00   -2.6774813451E-01    1.3288287935E+01    6.7907416951E-02
    3.8799900000E-04    1.0154719427E+00   -2.6767061430E-01    1.3297051709E+01    6.7904466197E-02
    3.8849900000E-04    1.0133376467E+00   -2.6757484267E-01    1.3305829497E+01    6.7901548615E-02
    3.8899900000E-04    1.0112000276E+00   -2.6746082162E-01    1.3314621423E+01    6.7898664343E-02
    3.8949900000E-04    1.0090592746E+00   -2.6732855490E-01    1.3323427607E+01    6.7895813519E-02
    3.8999900000E-04    1.0069155764E+00   -2.6717804793E-01    1.3332248173E+01    6.7892996287E-02
    3.9049900000E-04    1.0047691213E+00   -2.6700930782E-01    1.3341083243E+01    6.7890212793E-02
    3.9099900000E-04    1.0026200970E+00   -2.6682234338E-01    1.3349932941E+01    6.7887463186E-02
    3.9149900000E-04    1.0004686907E+00   -2.6661716500E-01    1.3358797390E+01    6.7884747620E-02
    3.9199900000E-04    9.9831508896E-01   -2.6639378472E-01    1.3367676713E+01    6.7882066250E-02
    3.9249900000E-04    9.9615947801E-01   -2.6615221617E-01    1.3376571034E+01    6.7879419234E-02
    3.9299900000E-04    9.9400204337E-01   -2.6589247453E-01    1.3385480477E+01    6.7876806735E-02
    3.9349900000E-04    9.9184297003E-01   -2.6561457654E-01    1.3394405166E+01    6.7874228917E-02
    3.9399900000E-04    9.8968244241E-01   -2.6531854044E-01    1.3403345225E+01    6.7871685947E-02
    3.9449900000E-04    9.8752064433E-01   -2.6500438598E-01    1.3412300779E+01    6.7869177995E-02
    3.9499900000E-04    9.8535775900E-01   -2.6467213438E-01    1.3421271953E+01    6.7866705233E-02
    3.9549900000E-04    9.8319396904E-01   -2.6432180828E-01    1.3430258870E+01    6.7864267835E-02
    3.9599900000E-04    9.8102945643E-01   -2.6395343175E-01    1.3439261656E+01    6.7861865977E-02
    3.9649900000E-04    9.7886440255E-01   -2.6356703028E-01    1.3448280435E+01    6.7859499838E-02
    3.9699900000E-04    9.7669898814E-01   -2.6316263067E-01    1.3457315333E+01    6.7857169597E-02
    3.9749900000E-04    9.7453339331E-01   -2.6274026111E-01    1.3466366474E+01    6.7854875436E-02
    3.9799900000E-04    9.7236779752E-01   -2.6229995108E-01    1.3475433983E+01    6.7852617538E-02
    3.9849900000E-04    9.7020237958E-01   -2.6184173136E-01    1.3484517985E+01    6.7850396086E-02
    3.9899900000E-04    9.6803731769E-01   -2.6136563399E-01    1.3493618606E+01    6.7848211265E-02
    3.9949900000E-04    9.6587278935E-01   -2.6087169222E-01    1.3502735970E+01    6.7846063259E-02
    3.9999900000E-04    9.6370897145E-01   -2.6035994056E-01    1.3511870202E+01    6.7843952255E-02
    4.0049900000E-04    9.6154604019E-01   -2.5983041467E-01    1.3521021428E+01    6.7841878438E-02
    4.0099900000E-04    9.5938417115E-01   -2.5928315136E-01    1.3530189771E+01    6.7839841993E-02
    4.0149900000E-04    9.5722353923E-01   -2.5871818860E-01    1.3539375357E+01    6.7837843108E-02
    4.0199900000E-04    9.5506431867E-01   -2.5813556545E-01    1.3548578310E+01    6.7835881965E-02
    4.0249900000E-04    9.5290668309E-01   -2.5753532205E-01    1.3557798755E+01    6.7833958751E-02
    4.0299900000E-04    9.5075080542E-01   -2.5691749960E-01    1.3567036816E+01    6.7832073647E-02
    4.0349900000E-04    9.4859685797E-01   -2.5628214033E-01    1.3576292617E+01    6.7830226838E-02
    4.0399900000E-04    9.4644501236E-01   -2.5562928746E-01    1.3585566283E+01    6.7828418505E-02
    4.0449900000E-04    9.4429543961E-01   -2.5495898521E-01    1.3594857935E+01    6.7826648826E-02
    4.0499900000E-04    9.4214831005E-01   -2.5427127874E-01    1.3604167699E+01    6.7824917983E-02
    4.0549900000E-04    9.4000379341E-01   -2.5356621416E-01    1.3613495698E+01    6.7823226150E-02
    4.0599900000E-04    9.3786205875E-01   -2.5284383848E-01    1.3622842053E+01    6.7821573505E-02
    4.0649900000E-04    9.3572327452E-01   -2.5210419959E-01    1.3632206887E+01    6.7819960220E-02
    4.0699900000E-04    9.3358760851E-01   -2.5134734625E-01    1.3641590324E+01    6.7818386469E-02
    4.0749900000E-04    9.3145522790E-01   -2.5057332806E-01    1.3650992483E+01    6.7816852421E-02
    4.0799900000E-04    9.2932629924E-01   -2.4978219545E-01    1.3660413488E+01    6.7815358245E-02
    4.0849900000E-04    9.2720098846E-01   -2.4897399964E-01    1.3669853457E+01    6.7813904108E-02
    4.0899900000E-04    9.2507946087E-01   -2.4814879264E-01    1.3679312513E+01    6.7812490176E-02
    4.0949900000E-04    9.2296188117E-01   -2.4730662722E-01    1.3688790775E+01    6.7811116612E-02
    4.0999900000E-04    9.2084841343E-01   -2.4644755689E-01    1.3698288361E+01    6.7809783579E-02
    4.1049900000E-04    9.1873922113E-01   -2.4557163590E-01    1.3707805392E+01    6.7808491237E-02
    4.1099900000E-04    9.1663446714E-01   -2.4467891921E-01    1.3717341984E+01    6.7807239748E-02
    4.1149900000E-04    9.1453431371E-01   -2.4376946248E-01    1.3726898257E+01    6.7806029269E-02
    4.1199900000E-04    9.1243892251E-01   -2.4284332203E-01    1.3736474325E+01    6.7804859960E-02
    4.1249900000E-04    9.1034845458E-01   -2.4190055488E-01    1.3746070306E+01    6.7803731977E-02
    4.1299900000E-04    9.0826307038E-01   -2.4094121870E-01    1.3755686316E+01    6.7802645479E-02
    4.1349900000E-04    9.0618292977E-01   -2.3996537180E-01    1.3765322467E+01    6.7801600624E-02
    4.1399900000E-04    9.0410819198E-01   -2.3897307314E-01    1.3774978876E+01    6.7800597569E-02
    4.1449900000E-04    9.0203901567E-01   -2.3796438229E-01    1.3784655654E+01    6.7799636472E-02
    4.1499900000E-04    8.9997555888E-01   -2.3693935946E-01    1.3794352913E+01    6.7798717494E-02
    4.1549900000E-04    8.9791797904E-01   -2.3589806547E-01    1.3804070765E+01    6.7797840794E-02
    4.1599900000E-04    8.9586643299E-01   -2.3484056174E-01    1.3813809320E+01    6.7797006535E-02
    4.1649900000E-04    8.9382107693E-01   -2.3376691032E-01    1.3823568687E+01    6.7796214881E-02
    4.1699900000E-04    8.9178206646E-01   -2.3267717385E-01    1.3833348975E+01    6.7795465998E-02
    4.1749900000E-04    8.8974955655E-01   -2.3157141556E-01    1.3843150289E+01    6.7794760054E-02
    4.1799900000E-04    8.8772370155E-01   -2.3044969930E-01    1.3852972737E+01    6.7794097221E-02
    4.1849900000E-04    8.8570465517E-01   -2.2931208953E-01    1.3862816423E+01    6.7793477672E-02
    4.1899900000E-04    8.8369257047E-01   -2.2815865129E-01    1.3872681451E+01    6.7792901585E-02
    4.1949900000E-04    8.8168759987E-01   -2.2698945024E-01    1.3882567923E+01    6.7792369141E-02
    4.1999900000E-04    8.7968989512E-01   -2.2580455268E-01    1.3892475939E+01    6.7791880524E-02
    4.2049900000E-04    8.7769960730E-01   -2.2460402548E-01    1.3902405600E+01    6.7791435922E-02
    4.2099900000E-04    8.7571688683E-01   -2.2338793618E-01    1.3912357004E+01    6.7791035528E-02
    4.2149900000E-04    8.7374188341E-01   -2.2215635292E-01    1.3922330248E+01    6.7790679538E-02
    4.2199900000E-04    8.7177474606E-01   -2.2090934451E-01    1.3932325427E+01    6.7790368154E-02
    4.2249900000E-04    8.6981562307E-01   -2.1964698040E-01    1.3942342634E+01    6.7790101579E-02
    4.2299900000E-04    8.6786466201E-01   -2.1836933070E-01    1.3952381963E+01    6.7789880025E-02
    4.2349900000E-04    8.6592200969E-01   -2.1707646620E-01    1.3962443503E+01    6.7789703705E-02
    4.2399900000E-04    8.6398781220E-01   -2.1576845839E-01    1.3972527345E+01    6.7789572838E-02
    4.2449900000E-04    8.6206221482E-01   -2.1444537944E-01    1.3982633574E+01    6.7789487647E-02
    4.2499900000E-04    8.6014536207E-01   -2.1310730225E-01    1.3992762277E+01    6.7789448359E-02
    4.2549900000E-04    8.5823739766E-01   -2.1175430045E-01    1.4002913537E+01    6.7789455208E-02
    4.2599900000E-04    8.5633846447E-01   -2.1038644841E-01    1.4013087436E+01    6.7789508430E-02
    4.2649900000E-04    8.5444870457E-01   -2.0900382127E-01    1.4023284055E+01    6.7789608265E-02
    4.2699900000E-04    8.5256825916E-01   -2.0760649495E-01    1.4033503470E+01    6.7789754960E-02
    4.2749900000E-04    8.5069726859E-01   -2.0619454616E-01    1.4043745759E+01    6.7789948763E-02
    4.2799900000E-04    8.4883587232E-01   -2.0476805243E-01    1.4054010995E+01    6.7790189928E-02
    4.2849900000E-04    8.4698420891E-01   -2.0332709212E-01    1.4064299250E+01    6.7790478714E-02
    4.2899900000E-04    8.4514241600E-01   -2.0187174444E-01    1.4074610593E+01    6.7790815381E-02
    4.2949900000E-04    8.4331063032E-01   -2.0040208947E-01    1.4084945094E+01    6.7791200197E-02
    4.2999900000E-04    8.4148898762E-01   -1.9891820818E-01    1.4095302816E+01    6.7791633430E-02
    4.3049900000E-04    8.3967762272E-01   -1.9742018245E-01    1.4105683823E+01    6.7792115354E-02
    4.3099900000E-04    8.3787666943E-01   -1.9590809506E-01    1.4116088176E+01    6.7792646248E-02
    4.3149900000E-04    8.3608626059E-01   -1.9438202975E-01    1.4126515933E+01    6.7793226393E-02
    4.3199900000E-04    8.3430652802E-01   -1.9284207124E-01    1.4136967150E+01    6.7793856074E-02
    4.3249900000E-04    8.3253760252E-01   -1.9128830520E-01    1.4147441880E+01    6.7794535582E-02
    4.3299900000E-04    8.3077961384E-01   -1.8972081830E-01    1.4157940176E+01    6.7795265211E-02
    4.3349900000E-04    8.2903269071E-01   -1.8813969823E-01    1.4168462085E+01    6.7796045259E-02
    4.3399900000E-04    8.2729696076E-01   -1.8654503373E-01    1.4179007652E+01    6.7796876028E-02
    4.3449900000E-04    8.2557255058E-01   -1.8493691455E-01    1.4189576922E+01    6.7797757826E-02
    4.3499900000E-04    8.2385958564E-01   -1.8331543154E-01    1.4200169935E+01    6.7798690964E-02
    4.3549900000E-04    8.2215819036E-01   -1.8168067660E-01    1.4210786729E+01    6.7799675758E-02
    4.3599900000E-04    8.2046848801E-01   -1.8003274276E-01    1.4221427338E+01    6.7800712530E-02
    4.3649900000E-04    8.1879060076E-01   -1.7837172412E-01    1.4232091796E+01    6.7801801604E-02
    4.3699900000E-04    8.1712464968E-01   -1.7669771594E-01    1.4242780130E+01    6.7802943313E-02
    4.3749900000E-04    8.1547075469E-01   -1.7501081460E-01    1.4253492369E+01    6.7804137991E-02
    4.3799900000E-04    8.1382903458E-01   -1.7331111762E-01    1.4264228535E+01    6.7805385977E-02
    4.3849900000E-04    8.1219960700E-01   -1.7159872370E-01    1.4274988648E+01    6.7806687618E-02
    4.3899900000E-04    8.1058258846E-01   -1.6987373271E-01    1.4285772727E+01    6.7808043263E-02
    4.3949900000E-04    8.0897809431E-01   -1.6813624570E-01    1.4296580786E+01    6.7809453265E-02
    4.3999900000E-04    8.0738623878E-01   -1.6638636490E-01    1.4307412835E+01    6.7810917982E-02
    4.4049900000E-04    8.0580713492E-01   -1.6462419377E-01    1.4318268883E+01    6.7812437774E-02
    4.4099900000E-04    8.0424089464E-01   -1.6284983696E-01    1.4329148935E+01    6.7814013008E-02
    4.4149900000E-04    8.0268762869E-01   -1.6106340033E-01    1.4340052993E+01    6.7815644049E-02
    4.4199900000E-04    8.0114744668E-01   -1.5926499100E-01    1.4350981054E+01    6.7817331268E-02
    4.4249900000E-04    7.9962045706E-01   -1.5745471727E-01    1.4361933114E+01    6.7819075034E-02
    4.4299900000E-04    7.9810676714E-01   -1.5563268871E-01    1.4372909164E+01    6.7820875719E-02
    4.4349900000E-04    7.9660648308E-01   -1.5379901613E-01    1.4383909193E+01    6.7822733695E-02
    4.4399900000E-04    7.9511970989E-01   -1.5195381156E-01    1.4394933185E+01    6.7824649332E-02
    4.4449900000E-04    7.9364655145E-01   -1.5009718829E-01    1.4405981121E+01    6.7826622998E-02
    4.4499900000E-04    7.9218711050E-01   -1.4822926086E-01    1.4417052979E+01    6.7828655059E-02
    4.4549900000E-04    7.9074148865E-01   -1.4635014505E-01    1.4428148734E+01    6.7830745878E-02
    4.4599900000E-04    7.8930978637E-01   -1.4445995790E-01    1.4439268356E+01    6.7832895811E-02
    4.4649900000E-04    7.8789210303E-01   -1.4255881768E-01    1.4450411811E+01    6.7835105211E-02
    4.4699900000E-04    7.8648853684E-01   -1.4064684394E-01    1.4461579063E+01    6.7837374425E-02
    4.4749900000E-04    7.8509918493E-01   -1.3872415746E-01    1.4472770071E+01    6.7839703790E-02
    4.4799900000E-04    7.8372414331E-01   -1.3679088027E-01    1.4483984790E+01    6.7842093639E-02
    4.4849900000E-04    7.8236350685E-01   -1.3484713564E-01    1.4495223174E+01    6.7844544294E-02
    4.4899900000E-04    7.8101736935E-01   -1.3289304811E-01    1.4506485169E+01    6.7847056068E-02
    4.4949900000E-04    7.7968582347E-01   -1.3092874344E-01    1.4517770721E+01    6.7849629266E-02
    4.4999900000E-04    7.7836896079E-01   -1.2895434862E-01    1.4529079768E+01    6.7852264184E-02
    4.5049900000E-04    7.7706687176E-01   -1.2696999190E-01    1.4540412248E+01    6.7854961105E-02
    4.5099900000E-04    7.7577964575E-01   -1.2497580276E-01    1.4551768093E+01    6.7857720306E-02
    4.5149900000E-04    7.7450737101E-01   -1.2297191189E-01    1.4563147231E+01    6.7860542052E-02
    4.5199900000E-04    7.7325013466E-01   -1.2095845123E-01    1.4574549587E+01    6.7863426599E-02
    4.5249900000E-04    7.7200802273E-01   -1.1893555392E-01    1.4585975081E+01    6.7866374193E-02
    4.5299900000E-04    7.7078112013E-01   -1.1690335435E-01    1.4597423629E+01    6.7869385075E-02
    4.5349900000E-04    7.6956951063E-01   -1.1486198809E-01    1.4608895143E+01    6.7872459474E-02
    4.5399900000E-04    7.6837327686E-01   -1.1281159194E-01    1.4620389531E+01    6.7875597613E-02
    4.5449900000E-04    7.6719250034E-01   -1.1075230393E-01    1.4631906698E+01    6.7878799710E-02
    4.5499900000E-04    7.6602726139E-01   -1.0868426326E-01    1.4643446542E+01    6.7882065977E-02
    4.5549900000E-04    7.6487763921E-01   -1.0660761036E-01    1.4655008959E+01    6.7885396620E-02
    4.5599900000E-04    7.6374371180E-01   -1.0452248685E-01    1.4666593840E+01    6.7888791843E-02
    4.5649900000E-04    7.6262555596E-01   -1.0242903554E-01    1.4678201073E+01    6.7892251848E-02
    4.5699900000E-04    7.6152324730E-01   -1.0032740045E-01    1.4689830541E+01    6.7895776834E-02
    4.5749900000E-04    7.6043686021E-01   -9.8217726784E-02    1.4701482121E+01    6.7899367002E-02
    4.5799900000E-04    7.5936646780E-01   -9.6100160940E-02    1.4713155688E+01    6.7903022553E-02
    4.5849900000E-04    7.5831214198E-01   -9.3974850500E-02    1.4724851112E+01    6.7906743691E-02
    4.5899900000E-04    7.5727395332E-01   -9.1841944235E-02    1.4736568259E+01    6.7910530620E-02
    4.5949900000E-04    7.5625197113E-01   -8.9701592095E-02    1.4748306989E+01    6.7914383554E-02
    4.5999900000E-04    7.5524626339E-01   -8.7553945212E-02    1.4760067162E+01    6.7918302707E-02
    4.6049900000E-04    7.5425689671E-01   -8.5399155895E-02    1.4771848628E+01    6.7922288304E-02
    4.6099900000E-04    7.5328393635E-01   -8.3237377627E-02    1.4783651236E+01    6.7926340577E-02
    4.6149900000E-04    7.5232744619E-01   -8.1068765060E-02    1.4795474832E+01    6.7930459765E-02
    4.6199900000E-04    7.5138748868E-01   -7.8893474012E-02    1.4807319254E+01    6.7934646119E-02
    4.6249900000E-04    7.5046412483E-01   -7.6711661462E-02    1.4819184338E+01    6.7938899902E-02
    4.6299900000E-04    7.4955741418E-01   -7.4523485540E-02    1.4831069916E+01    6.7943221389E-02
    4.6349900000E-04    7.4866741480E-01   -7.2329105528E-02    1.4842975814E+01    6.7947610866E-02
    4.6399900000E-04    7.4779418323E-01   -7.0128681842E-02    1.4854901855E+01    6.7952068638E-02
    4.6449900000E-04    7.4693777447E-01   -6.7922376027E-02    1.4866847858E+01    6.7956595022E-02
    4.6499900000E-04    7.4609824198E-01   -6.5710350746E-02    1.4878813637E+01    6.7961190353E-02
    4.6549900000E-04    7.4527563761E-01   -6.3492769763E-02    1.4890799001E+01    6.7965854984E-02
    4.6599900000E-04    7.4447001163E-01   -6.1269797932E-02    1.4902803756E+01    6.7970589282E-02
    4.6649900000E-04    7.4368141265E-01   -5.9041601173E-02    1.4914827703E+01    6.7975393634E-02
    4.6699900000E-04    7.4290988765E-01   -5.6808346462E-02    1.4926870640E+01    6.7980268446E-02
    4.6749900000E-04    7.4215548194E-01   -5.4570201800E-02    1.4938932359E+01    6.7985214137E-02
    4.6799900000E-04    7.4141823912E-01   -5.2327336190E-02    1.4951012649E+01    6.7990231146E-02
    4.6849900000E-04    7.4069820111E-01   -5.0079919610E-02    1.4963111294E+01    6.7995319925E-02
    4.6899900000E-04    7.3999540809E-01   -4.7828122976E-02    1.4975228075E+01    6.8000480938E-02
    4.6949900000E-04    7.3930989851E-01   -4.5572118113E-02    1.4987362769E+01    6.8005714661E-02
    4.6999900000E-04    7.3864170909E-01   -4.3312077712E-02    1.4999515146E+01    6.8011021577E-02
    4.7049900000E-04    7.3799087477E-01   -4.1048175289E-02    1.5011684975E+01    6.8016402174E-02
    4.7099900000E-04    7.3735742874E-01   -3.8780585142E-02    1.5023872021E+01    6.8021856937E-02
    4.7149900000E-04    7.3674140244E-01   -3.6509482302E-02    1.5036076043E+01    6.8027386351E-02
    4.7199900000E-04    7.3614282549E-01   -3.4235042480E-02    1.5048296798E+01    6.8032990887E-02
    4.7249900000E-04    7.3556172578E-01   -3.1957442014E-02    1.5060534038E+01    6.8038671004E-02
    4.7299900000E-04    7.3499812940E-01   -2.9676857808E-02    1.5072787511E+01    6.8044427139E-02
    4.7349900000E-04    7.3445206069E-01   -2.7393467277E-02    1.5085056962E+01    6.8050259703E-02
    4.7399900000E-04    7.3392354219E-01   -2.5107448277E-02    1.5097342133E+01    6.8056169075E-02
    4.7449900000E-04    7.3341259470E-01   -2.2818979038E-02    1.5109642760E+01    6.8062155599E-02
    4.7499900000E-04    7.3291923725E-01   -2.0528238097E-02    1.5121958577E+01    6.8068219572E-02
    4.7549900000E-04    7.3244348713E-01   -1.8235404224E-02    1.5134289314E+01    6.8074361246E-02
    4.7599900000E-04    7.3198535990E-01   -1.5940656343E-02    1.5146634698E+01    6.8080580822E-02
    4.7649900000E-04    7.3154486939E-01   -1.3644173457E-02    1.5158994451E+01    6.8086878446E-02
    4.7699900000E-04    7.3112202771E-01   -1.1346134562E-02    1.5171368294E+01    6.8093254205E-02
    4.7749900000E-04    7.3071684531E-01   -9.0467185681E-03    1.5183755942E+01    6.8099708130E-02
    4.7799900000E-04    7.3032933092E-01   -6.7461042072E-03    1.5196157108E+01    6.8106240192E-02
    4.7849900000E-04    7.2995949167E-01   -4.4444699468E-03    1.5208571501E+01    6.8112850305E-02
    4.7899900000E-04    7.2960733303E-01   -2.1419938964E-03    1.5220998829E+01    6.8119538325E-02
    4.7949900000E-04    7.2927285887E-01    1.6114628621E-04    1.5233438792E+01    6.8126304058E-02
    4.7999900000E-04    7.2895607149E-01    2.4647734920E-03    1.5245891092E+01    6.8133147261E-02
    4.8049900000E-04    7.2865697164E-01    4.7687112586E-03    1.5258355424E+01    6.8140067646E-02
    4.8099900000E-04    7.2837555855E-01    7.0727838710E-03    1.5270831483E+01    6.8147064887E-02
    4.8149900000E-04    7.2811182999E-01    9.3768164623E-03    1.5283318958E+01    6.8154138628E-02
    4.8199900000E-04    7.2786578225E-01    1.1680635116E-02    1.5295817536E+01    6.8161288486E-02
    4.8249900000E-04    7.2763741025E-01    1.3984066970E-02    1.5308326903E+01    6.8168514061E-02
    4.8299900000E-04    7.2742670754E-01    1.6286940315E-02    1.5320846738E+01    6.8175814939E-02
    4.8349900000E-04    7.2723366634E-01    1.8589084703E-02    1.5333376722E+01    6.8183190702E-02
    4.8399900000E-04    7.2705827760E-01    2.0890331038E-02    1.5345916528E+01    6.8190640930E-02
    4.8449900000E-04    7.2690053103E-01    2.3190511683E-02    1.5358465832E+01    6.8198165210E-02
    4.8499900000E-04    7.2676041519E-01    2.5489460549E-02    1.5371024302E+01    6.8205763137E-02
    4.8549900000E-04    7.2663791745E-01    2.7787013188E-02    1.5383591607E+01    6.8213434316E-02
    4.8599900000E-04    7.2653302415E-01    3.0083006877E-02    1.5396167412E+01    6.8221178369E-02
    4.8649900000E-04    7.2644572054E-01    3.2377280703E-02    1.5408751381E+01    6.8228994932E-02
    4.8699900000E-04    7.2637599089E-01    3.4669675635E-02    1.5421343173E+01    6.8236883660E-02
    4.8749900000E-04    7.2632381850E-01    3.6960034594E-02    1.5433942448E+01    6.8244844219E-02
    4.8799900000E-04    7.2628918575E-01    3.9248202514E-02    1.5446548862E+01    6.8252876293E-02
    4.8849900000E-04    7.2627207413E-01    4.1534026394E-02    1.5459162069E+01    6.8260979577E-02
    4.8899900000E-04    7.2627246427E-01    4.3817355345E-02    1.5471781722E+01    6.8269153778E-02
    4.8949900000E-04    7.2629033597E-01    4.6098040631E-02    1.5484407472E+01    6.8277398611E-02
    4.8999900000E-04    7.2632566819E-01    4.8375935693E-02    1.5497038967E+01    6.8285713797E-02
    4.9049900000E-04    7.2637843910E-01    5.0650896174E-02    1.5509675855E+01    6.8294099061E-02
    4.9099900000E-04    7.2644862608E-01    5.2922779932E-02    1.5522317781E+01    6.8302554133E-02
    4.9149900000E-04    7.2653620569E-01    5.5191447049E-02    1.5534964389E+01    6.8311078742E-02
    4.9199900000E-04    7.2664115371E-01    5.7456759827E-02    1.5547615322E+01    6.8319672620E-02
    4.9249900000E-04    7.2676344507E-01    5.9718582786E-02    1.5560270220E+01    6.8328335497E-02
    4.9299900000E-04    7.2690305389E-01    6.1976782648E-02    1.5572928724E+01    6.8337067109E-02
    4.9349900000E-04    7.2705995341E-01    6.4231228322E-02    1.5585590472E+01    6.8345867191E-02
    4.9399900000E-04    7.2723411600E-01    6.6481790880E-02    1.5598255100E+01    6.8354735483E-02
    4.9449900000E-04    7.2742551310E-01    6.8728343530E-02    1.5610922246E+01    6.8363671733E-02
    4.9499900000E-04    7.2763411517E-01    7.0970761591E-02    1.5623591544E+01    6.8372675697E-02
    4.9549900000E-04    7.2785989167E-01    7.3208922456E-02    1.5636262627E+01    6.8381747142E-02
    4.9599900000E-04    7.2810281102E-01    7.5442705564E-02    1.5648935130E+01    6.8390885849E-02
    4.9649900000E-04    7.2836284053E-01    7.7671992361E-02    1.5661608683E+01    6.8400091614E-02
    4.9699900000E-04    7.2863994638E-01    7.9896666270E-02    1.5674282920E+01    6.8409364251E-02
    4.9749900000E-04    7.2893409354E-01    8.2116612652E-02    1.5686957471E+01    6.8418703593E-02
    4.9799900000E-04    7.2924524578E-01    8.4331718772E-02    1.5699631966E+01    6.8428109493E-02
    4.9849900000E-04    7.2957336557E-01    8.6541873766E-02    1.5712306037E+01    6.8437581822E-02
    4.9899900000E-04    7.2991841408E-01    8.8746968604E-02    1.5724979313E+01    6.8447120471E-02
    4.9949900000E-04    7.3028035109E-01    9.0946896060E-02    1.5737651425E+01    6.8456725347E-02
    4.9999900000E-04    7.3065913503E-01    9.3141550673E-02    1.5750322003E+01    6.8466396374E-02
    5.0049900000E-04    7.3105472289E-01    9.5330828718E-02    1.5762990679E+01    6.8476133486E-02
    5.0099900000E-04    7.3146707018E-01    9.7514628174E-02    1.5775657083E+01    6.8485936625E-02
    5.0149900000E-04    7.3189613096E-01    9.9692848690E-02    1.5788320847E+01    6.8495805738E-02
    5.0199900000E-04    7.3234185776E-01    1.0186539156E-01    1.5800981605E+01    6.8505740770E-02
    5.0249900000E-04    7.3280420158E-01    1.0403215967E-01    1.5813638989E+01    6.8515741663E-02
    5.0299900000E-04    7.3328311189E-01    1.0619305750E-01    1.5826292635E+01    6.8525808346E-02
    5.0349900000E-04    7.3377853656E-01    1.0834799109E-01    1.5838942178E+01    6.8535940731E-02
    5.0399900000E-04    7.3429042190E-01    1.1049686796E-01    1.5851587255E+01    6.8546138712E-02
    5.0449900000E-04    7.3481871261E-01    1.1263959715E-01    1.5864227504E+01    6.8556402155E-02
    5.0499900000E-04    7.3536335178E-01    1.1477608916E-01    1.5876862566E+01    6.8566730896E-02
    5.0549900000E-04    7.3592428090E-01    1.1690625593E-01    1.5889492082E+01    6.8577124738E-02
    5.0599900000E-04    7.3650143982E-01    1.1903001080E-01    1.5902115696E+01    6.8587583445E-02
    5.0649900000E-04    7.3709476678E-01    1.2114726851E-01    1.5914733051E+01    6.8598106741E-02
    5.0699900000E-04    7.3770419838E-01    1.2325794518E-01    1.5927343795E+01    6.8608694305E-02
    5.0749900000E-04    7.3832966961E-01    1.2536195826E-01    1.5939947576E+01    6.8619345775E-02
    5.0799900000E-04    7.3897111384E-01    1.2745922656E-01    1.5952544045E+01    6.8630060740E-02
    5.0849900000E-04    7.3962846283E-01    1.2954967021E-01    1.5965132854E+01    6.8640838744E-02
    5.0899900000E-04    7.4030164676E-01    1.3163321063E-01    1.5977713659E+01    6.8651679288E-02
    5.0949900000E-04    7.4099059423E-01    1.3370977059E-01    1.5990286116E+01    6.8662581825E-02
    5.0999900000E-04    7.4169523231E-01    1.3577927413E-01    1.6002849885E+01    6.8673545766E-02
    5.1049900000E-04    7.4241548656E-01    1.3784164660E-01    1.6015404626E+01    6.8684570481E-02
    5.1099900000E-04    7.4315128105E-01    1.3989681465E-01    1.6027950005E+01    6.8695655302E-02
    5.1149900000E-04    7.4390253845E-01    1.4194470625E-01    1.6040485687E+01    6.8706799525E-02
    5.1199900000E-04    7.4466918004E-01    1.4398525065E-01    1.6053011343E+01    6.8718002410E-02
    5.1249900000E-04    7.4545112580E-01    1.4601837845E-01    1.6065526643E+01    6.8729263190E-02
    5.1299900000E-04    7.4624829444E-01    1.4804402155E-01    1.6078031263E+01    6.8740581072E-02
    5.1349900000E-04    7.4706060351E-01    1.5006211318E-01    1.6090524880E+01    6.8751955237E-02
    5.1399900000E-04    7.4788796941E-01    1.5207258791E-01    1.6103007175E+01    6.8763384850E-02
