 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    200.0000000000000     
 
time(s)         r       z        zeta      s
    3.4749900000E-04    1.1597259000E+00   -2.1839402538E-01    1.2622914077E+01    6.8249667660E-02
    3.4799900000E-04    1.1584829012E+00   -2.1960200594E-01    1.2630921982E+01    6.8244288955E-02
    3.4849900000E-04    1.1572221163E+00   -2.2079832333E-01    1.2638935321E+01    6.8238939686E-02
    3.4899900000E-04    1.1559436784E+00   -2.2198280929E-01    1.2646954190E+01    6.8233619859E-02
    3.4949900000E-04    1.1546477230E+00   -2.2315529751E-01    1.2654978683E+01    6.8228329477E-02
    3.4999900000E-04    1.1533343872E+00   -2.2431562368E-01    1.2663008894E+01    6.8223068546E-02
    3.5049900000E-04    1.1520038104E+00   -2.2546362550E-01    1.2671044918E+01    6.8217837070E-02
    3.5099900000E-04    1.1506561339E+00   -2.2659914270E-01    1.2679086850E+01    6.8212635052E-02
    3.5149900000E-04    1.1492915009E+00   -2.2772201706E-01    1.2687134785E+01    6.8207462495E-02
    3.5199900000E-04    1.1479100565E+00   -2.2883209241E-01    1.2695188819E+01    6.8202319405E-02
    3.5249900000E-04    1.1465119475E+00   -2.2992921468E-01    1.2703249048E+01    6.8197205785E-02
    3.5299900000E-04    1.1450973229E+00   -2.3101323188E-01    1.2711315567E+01    6.8192121638E-02
    3.5349900000E-04    1.1436663330E+00   -2.3208399413E-01    1.2719388474E+01    6.8187066970E-02
    3.5399900000E-04    1.1422191302E+00   -2.3314135367E-01    1.2727467865E+01    6.8182041784E-02
    3.5449900000E-04    1.1407558684E+00   -2.3418516489E-01    1.2735553837E+01    6.8177046086E-02
    3.5499900000E-04    1.1392767033E+00   -2.3521528432E-01    1.2743646487E+01    6.8172079880E-02
    3.5549900000E-04    1.1377817923E+00   -2.3623157064E-01    1.2751745913E+01    6.8167143172E-02
    3.5599900000E-04    1.1362712942E+00   -2.3723388472E-01    1.2759852213E+01    6.8162235969E-02
    3.5649900000E-04    1.1347453694E+00   -2.3822208960E-01    1.2767965485E+01    6.8157358277E-02
    3.5699900000E-04    1.1332041800E+00   -2.3919605054E-01    1.2776085828E+01    6.8152510104E-02
    3.5749900000E-04    1.1316478894E+00   -2.4015563497E-01    1.2784213340E+01    6.8147691458E-02
    3.5799900000E-04    1.1300766627E+00   -2.4110071255E-01    1.2792348120E+01    6.8142902348E-02
    3.5849900000E-04    1.1284906661E+00   -2.4203115517E-01    1.2800490269E+01    6.8138142784E-02
    3.5899900000E-04    1.1268900674E+00   -2.4294683693E-01    1.2808639887E+01    6.8133412777E-02
    3.5949900000E-04    1.1252750357E+00   -2.4384763419E-01    1.2816797072E+01    6.8128712338E-02
    3.5999900000E-04    1.1236457414E+00   -2.4473342553E-01    1.2824961926E+01    6.8124041482E-02
    3.6049900000E-04    1.1220023562E+00   -2.4560409181E-01    1.2833134550E+01    6.8119400220E-02
    3.6099900000E-04    1.1203450530E+00   -2.4645951613E-01    1.2841315045E+01    6.8114788569E-02
    3.6149900000E-04    1.1186740060E+00   -2.4729958384E-01    1.2849503513E+01    6.8110206545E-02
    3.6199900000E-04    1.1169893904E+00   -2.4812418257E-01    1.2857700054E+01    6.8105654166E-02
    3.6249900000E-04    1.1152913827E+00   -2.4893320224E-01    1.2865904773E+01    6.8101131449E-02
    3.6299900000E-04    1.1135801604E+00   -2.4972653501E-01    1.2874117772E+01    6.8096638415E-02
    3.6349900000E-04    1.1118559020E+00   -2.5050407534E-01    1.2882339152E+01    6.8092175086E-02
    3.6399900000E-04    1.1101187872E+00   -2.5126571996E-01    1.2890569019E+01    6.8087741483E-02
    3.6449900000E-04    1.1083689966E+00   -2.5201136787E-01    1.2898807476E+01    6.8083337632E-02
    3.6499900000E-04    1.1066067116E+00   -2.5274092039E-01    1.2907054626E+01    6.8078963558E-02
    3.6549900000E-04    1.1048321149E+00   -2.5345428108E-01    1.2915310575E+01    6.8074619287E-02
    3.6599900000E-04    1.1030453896E+00   -2.5415135582E-01    1.2923575427E+01    6.8070304848E-02
    3.6649900000E-04    1.1012467200E+00   -2.5483205274E-01    1.2931849287E+01    6.8066020272E-02
    3.6699900000E-04    1.0994362911E+00   -2.5549628228E-01    1.2940132262E+01    6.8061765589E-02
    3.6749900000E-04    1.0976142887E+00   -2.5614395715E-01    1.2948424458E+01    6.8057540833E-02
    3.6799900000E-04    1.0957808992E+00   -2.5677499233E-01    1.2956725980E+01    6.8053346039E-02
    3.6849900000E-04    1.0939363100E+00   -2.5738930509E-01    1.2965036936E+01    6.8049181242E-02
    3.6899900000E-04    1.0920807088E+00   -2.5798681496E-01    1.2973357433E+01    6.8045046480E-02
    3.6949900000E-04    1.0902142842E+00   -2.5856744376E-01    1.2981687578E+01    6.8040941794E-02
    3.6999900000E-04    1.0883372253E+00   -2.5913111556E-01    1.2990027480E+01    6.8036867223E-02
    3.7049900000E-04    1.0864497219E+00   -2.5967775668E-01    1.2998377247E+01    6.8032822811E-02
    3.7099900000E-04    1.0845519641E+00   -2.6020729572E-01    1.3006736988E+01    6.8028808602E-02
    3.7149900000E-04    1.0826441427E+00   -2.6071966351E-01    1.3015106812E+01    6.8024824642E-02
    3.7199900000E-04    1.0807264489E+00   -2.6121479314E-01    1.3023486829E+01    6.8020870980E-02
    3.7249900000E-04    1.0787990744E+00   -2.6169261991E-01    1.3031877149E+01    6.8016947665E-02
    3.7299900000E-04    1.0768622111E+00   -2.6215308138E-01    1.3040277882E+01    6.8013054749E-02
    3.7349900000E-04    1.0749160515E+00   -2.6259611730E-01    1.3048689139E+01    6.8009192284E-02
    3.7399900000E-04    1.0729607883E+00   -2.6302166967E-01    1.3057111032E+01    6.8005360327E-02
    3.7449900000E-04    1.0709966145E+00   -2.6342968265E-01    1.3065543672E+01    6.8001558934E-02
    3.7499900000E-04    1.0690237236E+00   -2.6382010262E-01    1.3073987171E+01    6.7997788165E-02
    3.7549900000E-04    1.0670423090E+00   -2.6419287816E-01    1.3082441641E+01    6.7994048080E-02
    3.7599900000E-04    1.0650525646E+00   -2.6454795998E-01    1.3090907196E+01    6.7990338743E-02
    3.7649900000E-04    1.0630546843E+00   -2.6488530099E-01    1.3099383949E+01    6.7986660219E-02
    3.7699900000E-04    1.0610488622E+00   -2.6520485623E-01    1.3107872013E+01    6.7983012576E-02
    3.7749900000E-04    1.0590352925E+00   -2.6550658290E-01    1.3116371503E+01    6.7979395882E-02
    3.7799900000E-04    1.0570141695E+00   -2.6579044032E-01    1.3124882533E+01    6.7975810210E-02
    3.7849900000E-04    1.0549856877E+00   -2.6605638991E-01    1.3133405217E+01    6.7972255634E-02
    3.7899900000E-04    1.0529500414E+00   -2.6630439520E-01    1.3141939672E+01    6.7968732230E-02
    3.7949900000E-04    1.0509074251E+00   -2.6653442183E-01    1.3150486013E+01    6.7965240078E-02
    3.7999900000E-04    1.0488580331E+00   -2.6674643748E-01    1.3159044356E+01    6.7961779259E-02
    3.8049900000E-04    1.0468020598E+00   -2.6694041191E-01    1.3167614817E+01    6.7958349857E-02
    3.8099900000E-04    1.0447396994E+00   -2.6711631692E-01    1.3176197513E+01    6.7954951958E-02
    3.8149900000E-04    1.0426711461E+00   -2.6727412634E-01    1.3184792561E+01    6.7951585652E-02
    3.8199900000E-04    1.0405965940E+00   -2.6741381600E-01    1.3193400080E+01    6.7948251032E-02
    3.8249900000E-04    1.0385162368E+00   -2.6753536374E-01    1.3202020186E+01    6.7944948191E-02
    3.8299900000E-04    1.0364302683E+00   -2.6763874938E-01    1.3210652998E+01    6.7941677229E-02
    3.8349900000E-04    1.0343388819E+00   -2.6772395471E-01    1.3219298636E+01    6.7938438246E-02
    3.8399900000E-04    1.0322422709E+00   -2.6779096345E-01    1.3227957217E+01    6.7935231345E-02
    3.8449900000E-04    1.0301406282E+00   -2.6783976124E-01    1.3236628861E+01    6.7932056635E-02
    3.8499900000E-04    1.0280341467E+00   -2.6787033567E-01    1.3245313688E+01    6.7928914224E-02
    3.8549900000E-04    1.0259230186E+00   -2.6788267617E-01    1.3254011818E+01    6.7925804227E-02
    3.8599900000E-04    1.0238074360E+00   -2.6787677409E-01    1.3262723372E+01    6.7922726761E-02
    3.8649900000E-04    1.0216875908E+00   -2.6785262259E-01    1.3271448469E+01    6.7919681944E-02
    3.8699900000E-04    1.0195636742E+00   -2.6781021668E-01    1.3280187232E+01    6.7916669900E-02
    3.8749900000E-04    1.0174358773E+00   -2.6774955320E-01    1.3288939781E+01    6.7913690756E-02
    3.8799900000E-04    1.0153043906E+00   -2.6767063075E-01    1.3297706237E+01    6.7910744642E-02
    3.8849900000E-04    1.0131694044E+00   -2.6757344971E-01    1.3306486724E+01    6.7907831691E-02
    3.8899900000E-04    1.0110311082E+00   -2.6745801223E-01    1.3315281363E+01    6.7904952039E-02
    3.8949900000E-04    1.0088896915E+00   -2.6732432217E-01    1.3324090276E+01    6.7902105827E-02
    3.8999900000E-04    1.0067453429E+00   -2.6717238508E-01    1.3332913586E+01    6.7899293197E-02
    3.9049900000E-04    1.0045982508E+00   -2.6700220822E-01    1.3341751416E+01    6.7896514296E-02
    3.9099900000E-04    1.0024486029E+00   -2.6681380050E-01    1.3350603889E+01    6.7893769275E-02
    3.9149900000E-04    1.0002965865E+00   -2.6660717247E-01    1.3359471129E+01    6.7891058285E-02
    3.9199900000E-04    9.9814238846E-01   -2.6638233629E-01    1.3368353259E+01    6.7888381482E-02
    3.9249900000E-04    9.9598619481E-01   -2.6613930570E-01    1.3377250404E+01    6.7885739027E-02
    3.9299900000E-04    9.9382819123E-01   -2.6587809603E-01    1.3386162686E+01    6.7883131080E-02
    3.9349900000E-04    9.9166856276E-01   -2.6559872413E-01    1.3395090230E+01    6.7880557806E-02
    3.9399900000E-04    9.8950749390E-01   -2.6530120838E-01    1.3404033161E+01    6.7878019372E-02
    3.9449900000E-04    9.8734516850E-01   -2.6498556865E-01    1.3412991603E+01    6.7875515949E-02
    3.9499900000E-04    9.8518176986E-01   -2.6465182627E-01    1.3421965681E+01    6.7873047708E-02
    3.9549900000E-04    9.8301748064E-01   -2.6430000402E-01    1.3430955518E+01    6.7870614825E-02
    3.9599900000E-04    9.8085248289E-01   -2.6393012611E-01    1.3439961241E+01    6.7868217474E-02
    3.9649900000E-04    9.7868695805E-01   -2.6354221810E-01    1.3448982974E+01    6.7865855835E-02
    3.9699900000E-04    9.7652108691E-01   -2.6313630696E-01    1.3458020842E+01    6.7863530088E-02
    3.9749900000E-04    9.7435504962E-01   -2.6271242097E-01    1.3467074970E+01    6.7861240413E-02
    3.9799900000E-04    9.7218902572E-01   -2.6227058975E-01    1.3476145484E+01    6.7858986994E-02
    3.9849900000E-04    9.7002319408E-01   -2.6181084418E-01    1.3485232507E+01    6.7856770015E-02
    3.9899900000E-04    9.6785773292E-01   -2.6133321642E-01    1.3494336165E+01    6.7854589659E-02
    3.9949900000E-04    9.6569281982E-01   -2.6083773985E-01    1.3503456584E+01    6.7852446112E-02
    3.9999900000E-04    9.6352863170E-01   -2.6032444908E-01    1.3512593888E+01    6.7850339560E-02
    4.0049900000E-04    9.6136534484E-01   -2.5979337988E-01    1.3521748203E+01    6.7848270188E-02
    4.0099900000E-04    9.5920313484E-01   -2.5924456919E-01    1.3530919652E+01    6.7846238182E-02
    4.0149900000E-04    9.5704217667E-01   -2.5867805508E-01    1.3540108362E+01    6.7844243728E-02
    4.0199900000E-04    9.5488264462E-01   -2.5809387672E-01    1.3549314456E+01    6.7842287009E-02
    4.0249900000E-04    9.5272471235E-01   -2.5749207435E-01    1.3558538059E+01    6.7840368212E-02
    4.0299900000E-04    9.5056855285E-01   -2.5687268930E-01    1.3567779296E+01    6.7838487518E-02
    4.0349900000E-04    9.4841433846E-01   -2.5623576388E-01    1.3577038290E+01    6.7836645111E-02
    4.0399900000E-04    9.4626224087E-01   -2.5558134144E-01    1.3586315166E+01    6.7834841172E-02
    4.0449900000E-04    9.4411243112E-01   -2.5490946629E-01    1.3595610047E+01    6.7833075881E-02
    4.0499900000E-04    9.4196507963E-01   -2.5422018370E-01    1.3604923057E+01    6.7831349416E-02
    4.0549900000E-04    9.3982035614E-01   -2.5351353988E-01    1.3614254318E+01    6.7829661954E-02
    4.0599900000E-04    9.3767842977E-01   -2.5278958194E-01    1.3623603955E+01    6.7828013671E-02
    4.0649900000E-04    9.3553946901E-01   -2.5204835787E-01    1.3632972088E+01    6.7826404741E-02
    4.0699900000E-04    9.3340364170E-01   -2.5128991652E-01    1.3642358841E+01    6.7824835335E-02
    4.0749900000E-04    9.3127111508E-01   -2.5051430761E-01    1.3651764336E+01    6.7823305624E-02
    4.0799900000E-04    9.2914205573E-01   -2.4972158165E-01    1.3661188692E+01    6.7821815776E-02
    4.0849900000E-04    9.2701662963E-01   -2.4891178996E-01    1.3670632032E+01    6.7820365958E-02
    4.0899900000E-04    9.2489500214E-01   -2.4808498464E-01    1.3680094476E+01    6.7818956335E-02
    4.0949900000E-04    9.2277733799E-01   -2.4724121857E-01    1.3689576144E+01    6.7817587070E-02
    4.0999900000E-04    9.2066380132E-01   -2.4638054534E-01    1.3699077154E+01    6.7816258327E-02
    4.1049900000E-04    9.1855455563E-01   -2.4550301930E-01    1.3708597627E+01    6.7814970266E-02
    4.1099900000E-04    9.1644976385E-01   -2.4460869550E-01    1.3718137679E+01    6.7813723047E-02
    4.1149900000E-04    9.1434958827E-01   -2.4369762968E-01    1.3727697429E+01    6.7812516829E-02
    4.1199900000E-04    9.1225419059E-01   -2.4276987827E-01    1.3737276993E+01    6.7811351770E-02
    4.1249900000E-04    9.1016373191E-01   -2.4182549838E-01    1.3746876488E+01    6.7810228028E-02
    4.1299900000E-04    9.0807837273E-01   -2.4086454776E-01    1.3756496029E+01    6.7809145760E-02
    4.1349900000E-04    9.0599827294E-01   -2.3988708481E-01    1.3766135730E+01    6.7808105124E-02
    4.1399900000E-04    9.0392359183E-01   -2.3889316858E-01    1.3775795706E+01    6.7807106278E-02
    4.1449900000E-04    9.0185448809E-01   -2.3788285873E-01    1.3785476069E+01    6.7806149381E-02
    4.1499900000E-04    8.9979111980E-01   -2.3685621557E-01    1.3795176932E+01    6.7805234591E-02
    4.1549900000E-04    8.9773364443E-01   -2.3581330001E-01    1.3804898405E+01    6.7804362070E-02
    4.1599900000E-04    8.9568221886E-01   -2.3475417355E-01    1.3814640599E+01    6.7803531981E-02
    4.1649900000E-04    8.9363699933E-01   -2.3367889833E-01    1.3824403622E+01    6.7802744485E-02
    4.1699900000E-04    8.9159814147E-01   -2.3258753707E-01    1.3834187584E+01    6.7801999751E-02
    4.1749900000E-04    8.8956580030E-01   -2.3148015312E-01    1.3843992591E+01    6.7801297947E-02
    4.1799900000E-04    8.8754013019E-01   -2.3035681041E-01    1.3853818749E+01    6.7800639244E-02
    4.1849900000E-04    8.8552128489E-01   -2.2921757347E-01    1.3863666162E+01    6.7800023816E-02
    4.1899900000E-04    8.8350941749E-01   -2.2806250746E-01    1.3873534935E+01    6.7799451841E-02
    4.1949900000E-04    8.8150468044E-01   -2.2689167814E-01    1.3883425169E+01    6.7798923500E-02
    4.1999900000E-04    8.7950722552E-01   -2.2570515186E-01    1.3893336965E+01    6.7798438977E-02
    4.2049900000E-04    8.7751720385E-01   -2.2450299563E-01    1.3903270423E+01    6.7797998462E-02
    4.2099900000E-04    8.7553476586E-01   -2.2328527707E-01    1.3913225642E+01    6.7797602147E-02
    4.2149900000E-04    8.7356006129E-01   -2.2205206442E-01    1.3923202717E+01    6.7797250228E-02
    4.2199900000E-04    8.7159323918E-01   -2.2080342659E-01    1.3933201744E+01    6.7796942907E-02
    4.2249900000E-04    8.6963444784E-01   -2.1953943312E-01    1.3943222817E+01    6.7796680390E-02
    4.2299900000E-04    8.6768383486E-01   -2.1826015424E-01    1.3953266029E+01    6.7796462886E-02
    4.2349900000E-04    8.6574154707E-01   -2.1696566084E-01    1.3963331468E+01    6.7796290610E-02
    4.2399900000E-04    8.6380773058E-01   -2.1565602451E-01    1.3973419226E+01    6.7796163781E-02
    4.2449900000E-04    8.6188253068E-01   -2.1433131752E-01    1.3983529387E+01    6.7796082622E-02
    4.2499900000E-04    8.5996609191E-01   -2.1299161290E-01    1.3993662039E+01    6.7796047362E-02
    4.2549900000E-04    8.5805855798E-01   -2.1163698437E-01    1.4003817265E+01    6.7796058234E-02
    4.2599900000E-04    8.5616007179E-01   -2.1026750643E-01    1.4013995145E+01    6.7796115473E-02
    4.2649900000E-04    8.5427077541E-01   -2.0888325433E-01    1.4024195761E+01    6.7796219322E-02
    4.2699900000E-04    8.5239081006E-01   -2.0748430410E-01    1.4034419190E+01    6.7796370025E-02
    4.2749900000E-04    8.5052031607E-01   -2.0607073257E-01    1.4044665508E+01    6.7796567834E-02
    4.2799900000E-04    8.4865943291E-01   -2.0464261740E-01    1.4054934788E+01    6.7796813002E-02
    4.2849900000E-04    8.4680829915E-01   -2.0320003708E-01    1.4065227103E+01    6.7797105786E-02
    4.2899900000E-04    8.4496705242E-01   -2.0174307094E-01    1.4075542522E+01    6.7797446449E-02
    4.2949900000E-04    8.4313582943E-01   -2.0027179918E-01    1.4085881113E+01    6.7797835258E-02
    4.2999900000E-04    8.4131476594E-01   -1.9878630291E-01    1.4096242940E+01    6.7798272482E-02
    4.3049900000E-04    8.3950399675E-01   -1.9728666414E-01    1.4106628067E+01    6.7798758395E-02
    4.3099900000E-04    8.3770365567E-01   -1.9577296579E-01    1.4117036554E+01    6.7799293276E-02
    4.3149900000E-04    8.3591387551E-01   -1.9424529175E-01    1.4127468460E+01    6.7799877406E-02
    4.3199900000E-04    8.3413478808E-01   -1.9270372686E-01    1.4137923839E+01    6.7800511071E-02
    4.3249900000E-04    8.3236652416E-01   -1.9114835694E-01    1.4148402746E+01    6.7801194562E-02
    4.3299900000E-04    8.3060921350E-01   -1.8957926881E-01    1.4158905232E+01    6.7801928173E-02
    4.3349900000E-04    8.2886298477E-01   -1.8799655032E-01    1.4169431344E+01    6.7802712202E-02
    4.3399900000E-04    8.2712796560E-01   -1.8640029034E-01    1.4179981128E+01    6.7803546952E-02
    4.3449900000E-04    8.2540428255E-01   -1.8479057878E-01    1.4190554628E+01    6.7804432731E-02
    4.3499900000E-04    8.2369206106E-01   -1.8316750666E-01    1.4201151883E+01    6.7805369850E-02
    4.3549900000E-04    8.2199142551E-01   -1.8153116602E-01    1.4211772931E+01    6.7806358626E-02
    4.3599900000E-04    8.2030249916E-01   -1.7988165006E-01    1.4222417807E+01    6.7807399380E-02
    4.3649900000E-04    8.1862540413E-01   -1.7821905305E-01    1.4233086543E+01    6.7808492439E-02
    4.3699900000E-04    8.1696026146E-01   -1.7654347040E-01    1.4243779167E+01    6.7809638133E-02
    4.3749900000E-04    8.1530719102E-01   -1.7485499867E-01    1.4254495707E+01    6.7810836798E-02
    4.3799900000E-04    8.1366631158E-01   -1.7315373555E-01    1.4265236185E+01    6.7812088774E-02
    4.3849900000E-04    8.1203774074E-01   -1.7143977990E-01    1.4276000622E+01    6.7813394407E-02
    4.3899900000E-04    8.1042159497E-01   -1.6971323178E-01    1.4286789034E+01    6.7814754046E-02
    4.3949900000E-04    8.0881798959E-01   -1.6797419241E-01    1.4297601436E+01    6.7816168045E-02
    4.3999900000E-04    8.0722703876E-01   -1.6622276421E-01    1.4308437838E+01    6.7817636762E-02
    4.4049900000E-04    8.0564885550E-01   -1.6445905080E-01    1.4319298249E+01    6.7819160558E-02
    4.4099900000E-04    8.0408355167E-01   -1.6268315702E-01    1.4330182673E+01    6.7820739799E-02
    4.4149900000E-04    8.0253123798E-01   -1.6089518893E-01    1.4341091111E+01    6.7822374851E-02
    4.4199900000E-04    8.0099202398E-01   -1.5909525381E-01    1.4352023561E+01    6.7824066083E-02
    4.4249900000E-04    7.9946601808E-01   -1.5728346018E-01    1.4362980017E+01    6.7825813867E-02
    4.4299900000E-04    7.9795332754E-01   -1.5545991779E-01    1.4373960472E+01    6.7827618573E-02
    4.4349900000E-04    7.9645405845E-01   -1.5362473762E-01    1.4384964912E+01    6.7829480572E-02
    4.4399900000E-04    7.9496831578E-01   -1.5177803192E-01    1.4395993323E+01    6.7831400235E-02
    4.4449900000E-04    7.9349620336E-01   -1.4991991416E-01    1.4407045685E+01    6.7833377930E-02
    4.4499900000E-04    7.9203782387E-01   -1.4805049908E-01    1.4418121974E+01    6.7835414022E-02
    4.4549900000E-04    7.9059327887E-01   -1.4616990266E-01    1.4429222166E+01    6.7837508872E-02
    4.4599900000E-04    7.8916266877E-01   -1.4427824213E-01    1.4440346230E+01    6.7839662838E-02
    4.4649900000E-04    7.8774609288E-01   -1.4237563598E-01    1.4451494132E+01    6.7841876272E-02
    4.4699900000E-04    7.8634364938E-01   -1.4046220395E-01    1.4462665836E+01    6.7844149517E-02
    4.4749900000E-04    7.8495543531E-01   -1.3853806701E-01    1.4473861300E+01    6.7846482913E-02
    4.4799900000E-04    7.8358154662E-01   -1.3660334741E-01    1.4485080479E+01    6.7848876790E-02
    4.4849900000E-04    7.8222207815E-01   -1.3465816863E-01    1.4496323325E+01    6.7851331469E-02
    4.4899900000E-04    7.8087712362E-01   -1.3270265539E-01    1.4507589786E+01    6.7853847263E-02
    4.4949900000E-04    7.7954677564E-01   -1.3073693367E-01    1.4518879805E+01    6.7856424476E-02
    4.4999900000E-04    7.7823112572E-01   -1.2876113067E-01    1.4530193322E+01    6.7859063401E-02
    4.5049900000E-04    7.7693026426E-01   -1.2677537484E-01    1.4541530273E+01    6.7861764323E-02
    4.5099900000E-04    7.7564428055E-01   -1.2477979587E-01    1.4552890590E+01    6.7864527515E-02
    4.5149900000E-04    7.7437326278E-01   -1.2277452465E-01    1.4564274200E+01    6.7867353242E-02
    4.5199900000E-04    7.7311729801E-01   -1.2075969334E-01    1.4575681028E+01    6.7870241760E-02
    4.5249900000E-04    7.7187647221E-01   -1.1873543529E-01    1.4587110993E+01    6.7873193313E-02
    4.5299900000E-04    7.7065087021E-01   -1.1670188509E-01    1.4598564011E+01    6.7876208141E-02
    4.5349900000E-04    7.6944057572E-01   -1.1465917852E-01    1.4610039994E+01    6.7879286472E-02
    4.5399900000E-04    7.6824567130E-01   -1.1260745261E-01    1.4621538849E+01    6.7882428530E-02
    4.5449900000E-04    7.6706623838E-01   -1.1054684557E-01    1.4633060479E+01    6.7885634530E-02
    4.5499900000E-04    7.6590235723E-01   -1.0847749684E-01    1.4644604784E+01    6.7888904684E-02
    4.5549900000E-04    7.6475410697E-01   -1.0639954704E-01    1.4656171658E+01    6.7892239198E-02
    4.5599900000E-04    7.6362156550E-01   -1.0431313801E-01    1.4667760992E+01    6.7895638276E-02
    4.5649900000E-04    7.6250480956E-01   -1.0221841278E-01    1.4679372673E+01    6.7899102119E-02
    4.5699900000E-04    7.6140391467E-01   -1.0011551558E-01    1.4691006583E+01    6.7902630926E-02
    4.5749900000E-04    7.6031895513E-01   -9.8004591820E-02    1.4702662600E+01    6.7906224899E-02
    4.5799900000E-04    7.5925000398E-01   -9.5885788122E-02    1.4714340597E+01    6.7909884238E-02
    4.5849900000E-04    7.5819713301E-01   -9.3759252282E-02    1.4726040444E+01    6.7913609146E-02
    4.5899900000E-04    7.5716041272E-01   -9.1625133285E-02    1.4737762007E+01    6.7917399830E-02
    4.5949900000E-04    7.5613991231E-01   -8.9483581300E-02    1.4749505145E+01    6.7921256502E-02
    4.5999900000E-04    7.5513569964E-01   -8.7334747678E-02    1.4761269715E+01    6.7925179379E-02
    4.6049900000E-04    7.5414784125E-01   -8.5178784945E-02    1.4773055571E+01    6.7929168685E-02
    4.6099900000E-04    7.5317640228E-01   -8.3015846803E-02    1.4784862559E+01    6.7933224653E-02
    4.6149900000E-04    7.5222144648E-01   -8.0846088126E-02    1.4796690523E+01    6.7937347523E-02
    4.6199900000E-04    7.5128303619E-01   -7.8669664952E-02    1.4808539303E+01    6.7941537548E-02
    4.6249900000E-04    7.5036123230E-01   -7.6486734480E-02    1.4820408733E+01    6.7945794991E-02
    4.6299900000E-04    7.4945609424E-01   -7.4297455065E-02    1.4832298644E+01    6.7950120127E-02
    4.6349900000E-04    7.4856767992E-01   -7.2101986209E-02    1.4844208863E+01    6.7954513246E-02
    4.6399900000E-04    7.4769604576E-01   -6.9900488552E-02    1.4856139212E+01    6.7958974653E-02
    4.6449900000E-04    7.4684124664E-01   -6.7693123861E-02    1.4868089508E+01    6.7963504668E-02
    4.6499900000E-04    7.4600333585E-01   -6.5480055021E-02    1.4880059565E+01    6.7968103625E-02
    4.6549900000E-04    7.4518236511E-01   -6.3261446020E-02    1.4892049192E+01    6.7972771880E-02
    4.6599900000E-04    7.4437838452E-01   -6.1037461932E-02    1.4904058194E+01    6.7977509802E-02
    4.6649900000E-04    7.4359144255E-01   -5.8808268904E-02    1.4916086372E+01    6.7982317781E-02
    4.6699900000E-04    7.4282158601E-01   -5.6574034129E-02    1.4928133521E+01    6.7987196221E-02
    4.6749900000E-04    7.4206886004E-01   -5.4334925828E-02    1.4940199436E+01    6.7992145546E-02
    4.6799900000E-04    7.4133330808E-01   -5.2091113224E-02    1.4952283902E+01    6.7997166194E-02
    4.6849900000E-04    7.4061497188E-01   -4.9842766507E-02    1.4964386706E+01    6.8002258619E-02
    4.6899900000E-04    7.3991389143E-01   -4.7590056807E-02    1.4976507625E+01    6.8007423287E-02
    4.6949900000E-04    7.3923010503E-01   -4.5333156154E-02    1.4988646435E+01    6.8012660674E-02
    4.6999900000E-04    7.3856364919E-01   -4.3072237446E-02    1.5000802909E+01    6.8017971264E-02
    4.7049900000E-04    7.3791455869E-01   -4.0807474397E-02    1.5012976814E+01    6.8023355543E-02
    4.7099900000E-04    7.3728286652E-01   -3.8539041502E-02    1.5025167912E+01    6.8028813998E-02
    4.7149900000E-04    7.3666860394E-01   -3.6267113981E-02    1.5037375965E+01    6.8034347111E-02
    4.7199900000E-04    7.3607180038E-01   -3.3991867730E-02    1.5049600726E+01    6.8039955353E-02
    4.7249900000E-04    7.3549248355E-01   -3.1713479264E-02    1.5061841948E+01    6.8045639179E-02
    4.7299900000E-04    7.3493067935E-01   -2.9432125662E-02    1.5074099380E+01    6.8051399025E-02
    4.7349900000E-04    7.3438641190E-01   -2.7147984502E-02    1.5086372764E+01    6.8057235298E-02
    4.7399900000E-04    7.3385970359E-01   -2.4861233799E-02    1.5098661841E+01    6.8063148374E-02
    4.7449900000E-04    7.3335057500E-01   -2.2572051934E-02    1.5110966348E+01    6.8069138590E-02
    4.7499900000E-04    7.3285904497E-01   -2.0280617587E-02    1.5123286018E+01    6.8075206241E-02
    4.7549900000E-04    7.3238513061E-01   -1.7987109663E-02    1.5135620580E+01    6.8081351572E-02
    4.7599900000E-04    7.3192884728E-01   -1.5691707210E-02    1.5147969761E+01    6.8087574778E-02
    4.7649900000E-04    7.3149020860E-01   -1.3394589350E-02    1.5160333283E+01    6.8093875999E-02
    4.7699900000E-04    7.3106922651E-01   -1.1095935186E-02    1.5172710864E+01    6.8100255316E-02
    4.7749900000E-04    7.3066591124E-01   -8.7959237253E-03    1.5185102220E+01    6.8106712753E-02
    4.7799900000E-04    7.3028027137E-01   -6.4947337887E-03    1.5197507064E+01    6.8113248275E-02
    4.7849900000E-04    7.2991231380E-01   -4.1925439206E-03    1.5209925104E+01    6.8119861789E-02
    4.7899900000E-04    7.2956204382E-01   -1.8895322974E-03    1.5222356045E+01    6.8126553147E-02
    4.7949900000E-04    7.2922946512E-01    4.1412336762E-04    1.5234799591E+01    6.8133322149E-02
