 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    700.0000000000000     
 
time(s)         r       z        zeta      s
    5.6849900000E-04    9.0955220904E-01    3.1638619241E-01    1.7349441272E+01    7.0190644528E-02
    5.6899900000E-04    9.1153297677E-01    3.1731506504E-01    1.7359606802E+01    7.0204352425E-02
    5.6949900000E-04    9.1352013513E-01    3.1823176034E-01    1.7369748938E+01    7.0218058777E-02
    5.6999900000E-04    9.1551360475E-01    3.1913621929E-01    1.7379867739E+01    7.0231763313E-02
    5.7049900000E-04    9.1751330540E-01    3.2002838259E-01    1.7389963266E+01    7.0245465760E-02
    5.7099900000E-04    9.1951915602E-01    3.2090819068E-01    1.7400035583E+01    7.0259165850E-02
    5.7149900000E-04    9.2153107465E-01    3.2177558378E-01    1.7410084753E+01    7.0272863317E-02
    5.7199900000E-04    9.2354897840E-01    3.2263050188E-01    1.7420110843E+01    7.0286557901E-02
    5.7249900000E-04    9.2557278346E-01    3.2347288481E-01    1.7430113920E+01    7.0300249341E-02
    5.7299900000E-04    9.2760240507E-01    3.2430267225E-01    1.7440094053E+01    7.0313937381E-02
    5.7349900000E-04    9.2963775746E-01    3.2511980375E-01    1.7450051312E+01    7.0327621770E-02
    5.7399900000E-04    9.3167875386E-01    3.2592421878E-01    1.7459985769E+01    7.0341302258E-02
    5.7449900000E-04    9.3372530647E-01    3.2671585674E-01    1.7469897497E+01    7.0354978598E-02
    5.7499900000E-04    9.3577732636E-01    3.2749465703E-01    1.7479786572E+01    7.0368650548E-02
    5.7549900000E-04    9.3783472336E-01    3.2826055913E-01    1.7489653069E+01    7.0382317869E-02
    5.7599900000E-04    9.3989740602E-01    3.2901350262E-01    1.7499497066E+01    7.0395980322E-02
    5.7649900000E-04    9.4196528163E-01    3.2975342722E-01    1.7509318642E+01    7.0409637676E-02
    5.7699900000E-04    9.4403825624E-01    3.3048027281E-01    1.7519117876E+01    7.0423289699E-02
    5.7749900000E-04    9.4611623464E-01    3.3119397945E-01    1.7528894852E+01    7.0436936165E-02
    5.7799900000E-04    9.4819912041E-01    3.3189448739E-01    1.7538649650E+01    7.0450576848E-02
    5.7849900000E-04    9.5028681595E-01    3.3258173713E-01    1.7548382356E+01    7.0464211527E-02
    5.7899900000E-04    9.5237922249E-01    3.3325566937E-01    1.7558093054E+01    7.0477839983E-02
    5.7949900000E-04    9.5447624009E-01    3.3391622509E-01    1.7567781831E+01    7.0491462001E-02
    5.7999900000E-04    9.5657776774E-01    3.3456334551E-01    1.7577448774E+01    7.0505077367E-02
    5.8049900000E-04    9.5868370335E-01    3.3519697214E-01    1.7587093972E+01    7.0518685872E-02
    5.8099900000E-04    9.6079394378E-01    3.3581704676E-01    1.7596717514E+01    7.0532287307E-02
    5.8149900000E-04    9.6290838487E-01    3.3642351147E-01    1.7606319491E+01    7.0545881469E-02
    5.8199900000E-04    9.6502692151E-01    3.3701630864E-01    1.7615899994E+01    7.0559468155E-02
    5.8249900000E-04    9.6714944762E-01    3.3759538096E-01    1.7625459115E+01    7.0573047166E-02
    5.8299900000E-04    9.6927585621E-01    3.3816067147E-01    1.7634996948E+01    7.0586618305E-02
    5.8349900000E-04    9.7140603941E-01    3.3871212349E-01    1.7644513588E+01    7.0600181378E-02
    5.8399900000E-04    9.7353988847E-01    3.3924968072E-01    1.7654009128E+01    7.0613736194E-02
    5.8449900000E-04    9.7567729381E-01    3.3977328719E-01    1.7663483665E+01    7.0627282564E-02
    5.8499900000E-04    9.7781814500E-01    3.4028288727E-01    1.7672937295E+01    7.0640820301E-02
    5.8549900000E-04    9.7996233083E-01    3.4077842574E-01    1.7682370115E+01    7.0654349220E-02
    5.8599900000E-04    9.8210973928E-01    3.4125984774E-01    1.7691782224E+01    7.0667869140E-02
    5.8649900000E-04    9.8426025754E-01    3.4172709880E-01    1.7701173720E+01    7.0681379882E-02
    5.8699900000E-04    9.8641377204E-01    3.4218012488E-01    1.7710544702E+01    7.0694881266E-02
    5.8749900000E-04    9.8857016882E-01    3.4261887215E-01    1.7719895270E+01    7.0708373119E-02
    5.8799900000E-04    9.9072933329E-01    3.4304328714E-01    1.7729225524E+01    7.0721855264E-02
    5.8849900000E-04    9.9289114990E-01    3.4345331696E-01    1.7738535566E+01    7.0735327531E-02
    5.8899900000E-04    9.9505550206E-01    3.4384890931E-01    1.7747825496E+01    7.0748789748E-02
    5.8949900000E-04    9.9722227215E-01    3.4423001257E-01    1.7757095418E+01    7.0762241745E-02
    5.8999900000E-04    9.9939134151E-01    3.4459657578E-01    1.7766345435E+01    7.0775683354E-02
    5.9049900000E-04    1.0015625904E+00    3.4494854872E-01    1.7775575649E+01    7.0789114405E-02
    5.9099900000E-04    1.0037358982E+00    3.4528588188E-01    1.7784786164E+01    7.0802534732E-02
    5.9149900000E-04    1.0059111431E+00    3.4560852652E-01    1.7793977086E+01    7.0815944166E-02
    5.9199900000E-04    1.0080882022E+00    3.4591643470E-01    1.7803148520E+01    7.0829342541E-02
    5.9249900000E-04    1.0102669518E+00    3.4620955925E-01    1.7812300571E+01    7.0842729687E-02
    5.9299900000E-04    1.0124472673E+00    3.4648785385E-01    1.7821433346E+01    7.0856105438E-02
    5.9349900000E-04    1.0146290228E+00    3.4675127299E-01    1.7830546952E+01    7.0869469625E-02
    5.9399900000E-04    1.0168120917E+00    3.4699977201E-01    1.7839641495E+01    7.0882822078E-02
    5.9449900000E-04    1.0189963466E+00    3.4723330711E-01    1.7848717083E+01    7.0896162627E-02
    5.9499900000E-04    1.0211816592E+00    3.4745183533E-01    1.7857773825E+01    7.0909491101E-02
    5.9549900000E-04    1.0233679001E+00    3.4765531458E-01    1.7866811829E+01    7.0922807329E-02
    5.9599900000E-04    1.0255549396E+00    3.4784370363E-01    1.7875831205E+01    7.0936111137E-02
    5.9649900000E-04    1.0277426468E+00    3.4801696211E-01    1.7884832060E+01    7.0949402351E-02
    5.9699900000E-04    1.0299308905E+00    3.4817505052E-01    1.7893814505E+01    7.0962680796E-02
    5.9749900000E-04    1.0321195385E+00    3.4831793020E-01    1.7902778649E+01    7.0975946296E-02
    5.9799900000E-04    1.0343084582E+00    3.4844556338E-01    1.7911724603E+01    7.0989198672E-02
    5.9849900000E-04    1.0364975164E+00    3.4855791311E-01    1.7920652478E+01    7.1002437747E-02
    5.9899900000E-04    1.0386865792E+00    3.4865494333E-01    1.7929562383E+01    7.1015663340E-02
    5.9949900000E-04    1.0408755123E+00    3.4873661879E-01    1.7938454429E+01    7.1028875271E-02
    5.9999900000E-04    1.0430641810E+00    3.4880290502E-01    1.7947328728E+01    7.1042073357E-02
    6.0049900000E-04    1.0452524506E+00    3.4885376813E-01    1.7956185390E+01    7.1055257418E-02
    6.0099900000E-04    1.0474401859E+00    3.4888917501E-01    1.7965024526E+01    7.1068427268E-02
    6.0149900000E-04    1.0496272514E+00    3.4890909344E-01    1.7973846248E+01    7.1081582725E-02
    6.0199900000E-04    1.0518135109E+00    3.4891349207E-01    1.7982650667E+01    7.1094723605E-02
    6.0249900000E-04    1.0539988280E+00    3.4890234047E-01    1.7991437894E+01    7.1107849723E-02
    6.0299900000E-04    1.0561830656E+00    3.4887560912E-01    1.8000208041E+01    7.1120960893E-02
    6.0349900000E-04    1.0583660864E+00    3.4883326945E-01    1.8008961220E+01    7.1134056930E-02
    6.0399900000E-04    1.0605477525E+00    3.4877529387E-01    1.8017697541E+01    7.1147137649E-02
    6.0449900000E-04    1.0627279254E+00    3.4870165574E-01    1.8026417117E+01    7.1160202864E-02
    6.0499900000E-04    1.0649064663E+00    3.4861232946E-01    1.8035120060E+01    7.1173252388E-02
    6.0549900000E-04    1.0670832361E+00    3.4850729044E-01    1.8043806481E+01    7.1186286035E-02
    6.0599900000E-04    1.0692580948E+00    3.4838651514E-01    1.8052476492E+01    7.1199303619E-02
    6.0649900000E-04    1.0714309024E+00    3.4824998106E-01    1.8061130205E+01    7.1212304954E-02
    6.0699900000E-04    1.0736015182E+00    3.4809766681E-01    1.8069767732E+01    7.1225289853E-02
    6.0749900000E-04    1.0757698012E+00    3.4792955205E-01    1.8078389186E+01    7.1238258130E-02
    6.0799900000E-04    1.0779356100E+00    3.4774561759E-01    1.8086994677E+01    7.1251209599E-02
    6.0849900000E-04    1.0800988025E+00    3.4754584534E-01    1.8095584318E+01    7.1264144074E-02
    6.0899900000E-04    1.0822592365E+00    3.4733021833E-01    1.8104158220E+01    7.1277061369E-02
    6.0949900000E-04    1.0844167693E+00    3.4709872077E-01    1.8112716496E+01    7.1289961300E-02
    6.0999900000E-04    1.0865712580E+00    3.4685133801E-01    1.8121259257E+01    7.1302843682E-02
    6.1049900000E-04    1.0887225590E+00    3.4658805656E-01    1.8129786615E+01    7.1315708330E-02
    6.1099900000E-04    1.0908705287E+00    3.4630886413E-01    1.8138298682E+01    7.1328555061E-02
    6.1149900000E-04    1.0930150229E+00    3.4601374959E-01    1.8146795569E+01    7.1341383691E-02
    6.1199900000E-04    1.0951558972E+00    3.4570270305E-01    1.8155277388E+01    7.1354194040E-02
    6.1249900000E-04    1.0972930070E+00    3.4537571577E-01    1.8163744249E+01    7.1366985924E-02
    6.1299900000E-04    1.0994262074E+00    3.4503278024E-01    1.8172196265E+01    7.1379759164E-02
    6.1349900000E-04    1.1015553531E+00    3.4467389010E-01    1.8180633547E+01    7.1392513580E-02
    6.1399900000E-04    1.1036802990E+00    3.4429904013E-01    1.8189056205E+01    7.1405248994E-02
    6.1449900000E-04    1.1058008994E+00    3.4390822640E-01    1.8197464350E+01    7.1417965228E-02
    6.1499900000E-04    1.1079170086E+00    3.4350144617E-01    1.8205858093E+01    7.1430662106E-02
    6.1549900000E-04    1.1100284807E+00    3.4307869798E-01    1.8214237544E+01    7.1443339455E-02
    6.1599900000E-04    1.1121351694E+00    3.4263998163E-01    1.8222602814E+01    7.1455997100E-02
    6.1649900000E-04    1.1142369286E+00    3.4218529820E-01    1.8230954013E+01    7.1468634870E-02
    6.1699900000E-04    1.1163336115E+00    3.4171465010E-01    1.8239291251E+01    7.1481252595E-02
    6.1749900000E-04    1.1184250716E+00    3.4122804102E-01    1.8247614637E+01    7.1493850107E-02
    6.1799900000E-04    1.1205111620E+00    3.4072547601E-01    1.8255924282E+01    7.1506427238E-02
    6.1849900000E-04    1.1225917356E+00    3.4020696146E-01    1.8264220294E+01    7.1518983824E-02
    6.1899900000E-04    1.1246666453E+00    3.3967250515E-01    1.8272502783E+01    7.1531519700E-02
    6.1949900000E-04    1.1267357437E+00    3.3912211620E-01    1.8280771858E+01    7.1544034706E-02
    6.1999900000E-04    1.1287988835E+00    3.3855580517E-01    1.8289027628E+01    7.1556528680E-02
    6.2049900000E-04    1.1308559171E+00    3.3797358400E-01    1.8297270201E+01    7.1569001465E-02
    6.2099900000E-04    1.1329066967E+00    3.3737546610E-01    1.8305499686E+01    7.1581452903E-02
    6.2149900000E-04    1.1349510747E+00    3.3676146629E-01    1.8313716191E+01    7.1593882840E-02
    6.2199900000E-04    1.1369889032E+00    3.3613160086E-01    1.8321919824E+01    7.1606291123E-02
    6.2249900000E-04    1.1390200343E+00    3.3548588757E-01    1.8330110693E+01    7.1618677599E-02
    6.2299900000E-04    1.1410443200E+00    3.3482434569E-01    1.8338288905E+01    7.1631042119E-02
    6.2349900000E-04    1.1430616122E+00    3.3414699596E-01    1.8346454568E+01    7.1643384533E-02
    6.2399900000E-04    1.1450717630E+00    3.3345386066E-01    1.8354607789E+01    7.1655704696E-02
    6.2449900000E-04    1.1470746241E+00    3.3274496359E-01    1.8362748675E+01    7.1668002462E-02
    6.2499900000E-04    1.1490700477E+00    3.3202033008E-01    1.8370877332E+01    7.1680277686E-02
    6.2549900000E-04    1.1510578855E+00    3.3127998704E-01    1.8378993867E+01    7.1692530225E-02
    6.2599900000E-04    1.1530379896E+00    3.3052396292E-01    1.8387098386E+01    7.1704759939E-02
    6.2649900000E-04    1.1550102120E+00    3.2975228776E-01    1.8395190995E+01    7.1716966688E-02
    6.2699900000E-04    1.1569744048E+00    3.2896499312E-01    1.8403271800E+01    7.1729150332E-02
    6.2749900000E-04    1.1589304202E+00    3.2816211216E-01    1.8411340906E+01    7.1741310733E-02
    6.2799900000E-04    1.1608781105E+00    3.2734367965E-01    1.8419398419E+01    7.1753447755E-02
    6.2849900000E-04    1.1628173282E+00    3.2650973195E-01    1.8427444443E+01    7.1765561262E-02
    6.2899900000E-04    1.1647479257E+00    3.2566030707E-01    1.8435479084E+01    7.1777651120E-02
    6.2949900000E-04    1.1666697560E+00    3.2479544469E-01    1.8443502445E+01    7.1789717194E-02
    6.2999900000E-04    1.1685826717E+00    3.2391518610E-01    1.8451514632E+01    7.1801759351E-02
    6.3049900000E-04    1.1704865259E+00    3.2301957430E-01    1.8459515748E+01    7.1813777459E-02
    6.3099900000E-04    1.1723811719E+00    3.2210865396E-01    1.8467505897E+01    7.1825771387E-02
    6.3149900000E-04    1.1742664632E+00    3.2118247144E-01    1.8475485183E+01    7.1837741002E-02
    6.3199900000E-04    1.1761422533E+00    3.2024107483E-01    1.8483453708E+01    7.1849686175E-02
    6.3249900000E-04    1.1780083963E+00    3.1928451391E-01    1.8491411577E+01    7.1861606775E-02
    6.3299900000E-04    1.1798647464E+00    3.1831284020E-01    1.8499358892E+01    7.1873502672E-02
    6.3349900000E-04    1.1817111580E+00    3.1732610698E-01    1.8507295756E+01    7.1885373738E-02
    6.3399900000E-04    1.1835474859E+00    3.1632436924E-01    1.8515222271E+01    7.1897219841E-02
    6.3449900000E-04    1.1853735854E+00    3.1530768377E-01    1.8523138539E+01    7.1909040855E-02
    6.3499900000E-04    1.1871893118E+00    3.1427610911E-01    1.8531044662E+01    7.1920836648E-02
    6.3549900000E-04    1.1889945211E+00    3.1322970556E-01    1.8538940743E+01    7.1932607093E-02
    6.3599900000E-04    1.1907890694E+00    3.1216853523E-01    1.8546826882E+01    7.1944352059E-02
    6.3649900000E-04    1.1925728136E+00    3.1109266201E-01    1.8554703181E+01    7.1956071418E-02
    6.3699900000E-04    1.1943456106E+00    3.1000215158E-01    1.8562569741E+01    7.1967765041E-02
    6.3749900000E-04    1.1961073180E+00    3.0889707142E-01    1.8570426663E+01    7.1979432797E-02
    6.3799900000E-04    1.1978577940E+00    3.0777749085E-01    1.8578274047E+01    7.1991074556E-02
    6.3849900001E-04    1.1995968972E+00    3.0664348095E-01    1.8586111994E+01    7.2002690188E-02
    6.3899900001E-04    1.2013244865E+00    3.0549511466E-01    1.8593940605E+01    7.2014279562E-02
    6.3949900001E-04    1.2030404218E+00    3.0433246672E-01    1.8601759978E+01    7.2025842547E-02
    6.3999900001E-04    1.2047445633E+00    3.0315561369E-01    1.8609570215E+01    7.2037379011E-02
    6.4049900001E-04    1.2064367719E+00    3.0196463395E-01    1.8617371413E+01    7.2048888822E-02
    6.4099900001E-04    1.2081169092E+00    3.0075960772E-01    1.8625163674E+01    7.2060371846E-02
    6.4149900001E-04    1.2097848374E+00    2.9954061697E-01    1.8632947096E+01    7.2071827949E-02
    6.4199900001E-04    1.2114404193E+00    2.9830774552E-01    1.8640721777E+01    7.2083256998E-02
    6.4249900001E-04    1.2130835188E+00    2.9706107900E-01    1.8648487817E+01    7.2094658858E-02
    6.4299900001E-04    1.2147140002E+00    2.9580070484E-01    1.8656245314E+01    7.2106033392E-02
    6.4349900001E-04    1.2163317287E+00    2.9452671231E-01    1.8663994367E+01    7.2117380464E-02
    6.4399900001E-04    1.2179365702E+00    2.9323919250E-01    1.8671735073E+01    7.2128699937E-02
    6.4449900001E-04    1.2195283917E+00    2.9193823832E-01    1.8679467531E+01    7.2139991673E-02
    6.4499900001E-04    1.2211070608E+00    2.9062394449E-01    1.8687191838E+01    7.2151255533E-02
    6.4549900001E-04    1.2226724461E+00    2.8929640757E-01    1.8694908091E+01    7.2162491376E-02
    6.4599900001E-04    1.2242244169E+00    2.8795572591E-01    1.8702616389E+01    7.2173699064E-02
    6.4649900001E-04    1.2257628439E+00    2.8660199969E-01    1.8710316828E+01    7.2184878454E-02
    6.4699900001E-04    1.2272875982E+00    2.8523533091E-01    1.8718009506E+01    7.2196029404E-02
    6.4749900001E-04    1.2287985523E+00    2.8385582338E-01    1.8725694518E+01    7.2207151772E-02
    6.4799900001E-04    1.2302955795E+00    2.8246358269E-01    1.8733371962E+01    7.2218245413E-02
    6.4849900001E-04    1.2317785543E+00    2.8105871626E-01    1.8741041935E+01    7.2229310184E-02
    6.4899900001E-04    1.2332473522E+00    2.7964133329E-01    1.8748704532E+01    7.2240345938E-02
    6.4949900001E-04    1.2347018497E+00    2.7821154476E-01    1.8756359849E+01    7.2251352530E-02
    6.4999900001E-04    1.2361419246E+00    2.7676946345E-01    1.8764007983E+01    7.2262329813E-02
    6.5049900001E-04    1.2375674557E+00    2.7531520392E-01    1.8771649030E+01    7.2273277639E-02
    6.5099900001E-04    1.2389783232E+00    2.7384888246E-01    1.8779283084E+01    7.2284195860E-02
    6.5149900001E-04    1.2403744083E+00    2.7237061715E-01    1.8786910242E+01    7.2295084326E-02
    6.5199900001E-04    1.2417555935E+00    2.7088052780E-01    1.8794530600E+01    7.2305942888E-02
    6.5249900001E-04    1.2431217627E+00    2.6937873596E-01    1.8802144251E+01    7.2316771395E-02
    6.5299900001E-04    1.2444728009E+00    2.6786536491E-01    1.8809751291E+01    7.2327569695E-02
    6.5349900001E-04    1.2458085945E+00    2.6634053963E-01    1.8817351816E+01    7.2338337638E-02
    6.5399900001E-04    1.2471290314E+00    2.6480438680E-01    1.8824945920E+01    7.2349075070E-02
    6.5449900001E-04    1.2484340006E+00    2.6325703480E-01    1.8832533697E+01    7.2359781838E-02
    6.5499900001E-04    1.2497233929E+00    2.6169861365E-01    1.8840115242E+01    7.2370457789E-02
    6.5549900001E-04    1.2509971002E+00    2.6012925506E-01    1.8847690650E+01    7.2381102768E-02
    6.5599900001E-04    1.2522550160E+00    2.5854909235E-01    1.8855260014E+01    7.2391716621E-02
    6.5649900001E-04    1.2534970353E+00    2.5695826046E-01    1.8862823430E+01    7.2402299192E-02
    6.5699900001E-04    1.2547230547E+00    2.5535689595E-01    1.8870380990E+01    7.2412850325E-02
    6.5749900001E-04    1.2559329723E+00    2.5374513692E-01    1.8877932789E+01    7.2423369865E-02
    6.5799900001E-04    1.2571266876E+00    2.5212312307E-01    1.8885478921E+01    7.2433857654E-02
    6.5849900001E-04    1.2583041021E+00    2.5049099559E-01    1.8893019479E+01    7.2444313537E-02
    6.5899900001E-04    1.2594651187E+00    2.4884889723E-01    1.8900554557E+01    7.2454737356E-02
    6.5949900001E-04    1.2606096420E+00    2.4719697221E-01    1.8908084248E+01    7.2465128954E-02
    6.5999900001E-04    1.2617375783E+00    2.4553536626E-01    1.8915608645E+01    7.2475488173E-02
    6.6049900001E-04    1.2628488356E+00    2.4386422653E-01    1.8923127843E+01    7.2485814856E-02
    6.6099900001E-04    1.2639433236E+00    2.4218370164E-01    1.8930641934E+01    7.2496108845E-02
    6.6149900001E-04    1.2650209540E+00    2.4049394159E-01    1.8938151010E+01    7.2506369982E-02
    6.6199900001E-04    1.2660816400E+00    2.3879509781E-01    1.8945655166E+01    7.2516598110E-02
    6.6249900001E-04    1.2671252968E+00    2.3708732306E-01    1.8953154493E+01    7.2526793071E-02
    6.6299900001E-04    1.2681518414E+00    2.3537077148E-01    1.8960649085E+01    7.2536954708E-02
    6.6349900001E-04    1.2691611927E+00    2.3364559849E-01    1.8968139035E+01    7.2547082862E-02
    6.6399900001E-04    1.2701532714E+00    2.3191196085E-01    1.8975624434E+01    7.2557177378E-02
    6.6449900001E-04    1.2711280002E+00    2.3017001655E-01    1.8983105376E+01    7.2567238098E-02
    6.6499900001E-04    1.2720853037E+00    2.2841992485E-01    1.8990581953E+01    7.2577264867E-02
    6.6549900001E-04    1.2730251084E+00    2.2666184622E-01    1.8998054257E+01    7.2587257527E-02
    6.6599900001E-04    1.2739473429E+00    2.2489594232E-01    1.9005522381E+01    7.2597215924E-02
    6.6649900001E-04    1.2748519378E+00    2.2312237599E-01    1.9012986417E+01    7.2607139902E-02
    6.6699900001E-04    1.2757388256E+00    2.2134131117E-01    1.9020446456E+01    7.2617029307E-02
    6.6749900001E-04    1.2766079409E+00    2.1955291295E-01    1.9027902592E+01    7.2626883985E-02
    6.6799900001E-04    1.2774592203E+00    2.1775734748E-01    1.9035354917E+01    7.2636703783E-02
    6.6849900001E-04    1.2782926028E+00    2.1595478195E-01    1.9042803521E+01    7.2646488548E-02
    6.6899900001E-04    1.2791080289E+00    2.1414538459E-01    1.9050248498E+01    7.2656238129E-02
    6.6949900001E-04    1.2799054419E+00    2.1232932461E-01    1.9057689939E+01    7.2665952376E-02
    6.6999900001E-04    1.2806847867E+00    2.1050677219E-01    1.9065127936E+01    7.2675631138E-02
    6.7049900001E-04    1.2814460106E+00    2.0867789842E-01    1.9072562581E+01    7.2685274265E-02
    6.7099900001E-04    1.2821890631E+00    2.0684287530E-01    1.9079993966E+01    7.2694881611E-02
    6.7149900001E-04    1.2829138958E+00    2.0500187569E-01    1.9087422181E+01    7.2704453028E-02
    6.7199900001E-04    1.2836204624E+00    2.0315507329E-01    1.9094847320E+01    7.2713988370E-02
    6.7249900001E-04    1.2843087191E+00    2.0130264260E-01    1.9102269474E+01    7.2723487493E-02
    6.7299900001E-04    1.2849786240E+00    1.9944475887E-01    1.9109688734E+01    7.2732950252E-02
    6.7349900001E-04    1.2856301378E+00    1.9758159810E-01    1.9117105192E+01    7.2742376505E-02
    6.7399900001E-04    1.2862632231E+00    1.9571333699E-01    1.9124518940E+01    7.2751766111E-02
    6.7449900001E-04    1.2868778451E+00    1.9384015289E-01    1.9131930068E+01    7.2761118929E-02
    6.7499900001E-04    1.2874739710E+00    1.9196222379E-01    1.9139338669E+01    7.2770434822E-02
    6.7549900001E-04    1.2880515706E+00    1.9007972826E-01    1.9146744834E+01    7.2779713650E-02
    6.7599900001E-04    1.2886106156E+00    1.8819284544E-01    1.9154148655E+01    7.2788955279E-02
    6.7649900001E-04    1.2891510804E+00    1.8630175499E-01    1.9161550222E+01    7.2798159573E-02
    6.7699900001E-04    1.2896729416E+00    1.8440663708E-01    1.9168949628E+01    7.2807326399E-02
    6.7749900001E-04    1.2901761780E+00    1.8250767231E-01    1.9176346963E+01    7.2816455625E-02
    6.7799900001E-04    1.2906607710E+00    1.8060504170E-01    1.9183742320E+01    7.2825547120E-02
    6.7849900001E-04    1.2911267040E+00    1.7869892668E-01    1.9191135789E+01    7.2834600754E-02
    6.7899900001E-04    1.2915739631E+00    1.7678950900E-01    1.9198527462E+01    7.2843616400E-02
    6.7949900001E-04    1.2920025366E+00    1.7487697076E-01    1.9205917429E+01    7.2852593931E-02
    6.7999900001E-04    1.2924124151E+00    1.7296149431E-01    1.9213305784E+01    7.2861533223E-02
    6.8049900001E-04    1.2928035918E+00    1.7104326226E-01    1.9220692616E+01    7.2870434151E-02
    6.8099900001E-04    1.2931760621E+00    1.6912245742E-01    1.9228078017E+01    7.2879296594E-02
    6.8149900001E-04    1.2935298237E+00    1.6719926278E-01    1.9235462078E+01    7.2888120430E-02
    6.8199900001E-04    1.2938648769E+00    1.6527386147E-01    1.9242844891E+01    7.2896905541E-02
    6.8249900001E-04    1.2941812242E+00    1.6334643672E-01    1.9250226547E+01    7.2905651808E-02
    6.8299900001E-04    1.2944788707E+00    1.6141717182E-01    1.9257607137E+01    7.2914359115E-02
    6.8349900001E-04    1.2947578236E+00    1.5948625010E-01    1.9264986752E+01    7.2923027347E-02
    6.8399900001E-04    1.2950180927E+00    1.5755385490E-01    1.9272365484E+01    7.2931656390E-02
    6.8449900001E-04    1.2952596901E+00    1.5562016948E-01    1.9279743424E+01    7.2940246131E-02
    6.8499900001E-04    1.2954826304E+00    1.5368537707E-01    1.9287120663E+01    7.2948796460E-02
    6.8549900001E-04    1.2956869303E+00    1.5174966077E-01    1.9294497293E+01    7.2957307266E-02
    6.8599900001E-04    1.2958726093E+00    1.4981320354E-01    1.9301873404E+01    7.2965778442E-02
    6.8649900001E-04    1.2960396889E+00    1.4787618815E-01    1.9309249089E+01    7.2974209880E-02
    6.8699900001E-04    1.2961881931E+00    1.4593879717E-01    1.9316624437E+01    7.2982601473E-02
    6.8749900001E-04    1.2963181484E+00    1.4400121290E-01    1.9323999541E+01    7.2990953118E-02
    6.8799900001E-04    1.2964295835E+00    1.4206361739E-01    1.9331374492E+01    7.2999264711E-02
    6.8849900001E-04    1.2965225294E+00    1.4012619232E-01    1.9338749380E+01    7.3007536148E-02
    6.8899900001E-04    1.2965970197E+00    1.3818911906E-01    1.9346124298E+01    7.3015767331E-02
    6.8949900001E-04    1.2966530902E+00    1.3625257857E-01    1.9353499337E+01    7.3023958157E-02
    6.8999900001E-04    1.2966907790E+00    1.3431675139E-01    1.9360874587E+01    7.3032108528E-02
    6.9049900001E-04    1.2967101265E+00    1.3238181760E-01    1.9368250140E+01    7.3040218346E-02
    6.9099900001E-04    1.2967111756E+00    1.3044795679E-01    1.9375626087E+01    7.3048287514E-02
    6.9149900001E-04    1.2966939714E+00    1.2851534803E-01    1.9383002520E+01    7.3056315937E-02
    6.9199900001E-04    1.2966585612E+00    1.2658416982E-01    1.9390379530E+01    7.3064303520E-02
    6.9249900001E-04    1.2966049948E+00    1.2465460007E-01    1.9397757207E+01    7.3072250168E-02
    6.9299900001E-04    1.2965333242E+00    1.2272681606E-01    1.9405135644E+01    7.3080155789E-02
    6.9349900001E-04    1.2964436035E+00    1.2080099443E-01    1.9412514931E+01    7.3088020290E-02
    6.9399900001E-04    1.2963358893E+00    1.1887731108E-01    1.9419895160E+01    7.3095843582E-02
    6.9449900001E-04    1.2962102403E+00    1.1695594124E-01    1.9427276422E+01    7.3103625573E-02
    6.9499900001E-04    1.2960667175E+00    1.1503705934E-01    1.9434658808E+01    7.3111366175E-02
    6.9549900001E-04    1.2959053841E+00    1.1312083904E-01    1.9442042410E+01    7.3119065300E-02
    6.9599900001E-04    1.2957263054E+00    1.1120745318E-01    1.9449427318E+01    7.3126722859E-02
    6.9649900001E-04    1.2955295490E+00    1.0929707374E-01    1.9456813624E+01    7.3134338767E-02
    6.9699900001E-04    1.2953151848E+00    1.0738987182E-01    1.9464201418E+01    7.3141912937E-02
    6.9749900001E-04    1.2950832844E+00    1.0548601761E-01    1.9471590793E+01    7.3149445286E-02
    6.9799900001E-04    1.2948339221E+00    1.0358568036E-01    1.9478981840E+01    7.3156935729E-02
    6.9849900001E-04    1.2945671739E+00    1.0168902834E-01    1.9486374649E+01    7.3164384184E-02
    6.9899900001E-04    1.2942831181E+00    9.9796228824E-02    1.9493769311E+01    7.3171790568E-02
    6.9949900001E-04    1.2939818351E+00    9.7907448038E-02    1.9501165919E+01    7.3179154801E-02
    6.9999900001E-04    1.2936634071E+00    9.6022851164E-02    1.9508564562E+01    7.3186476802E-02
    7.0049900001E-04    1.2933279188E+00    9.4142602286E-02    1.9515965332E+01    7.3193756492E-02
    7.0099900001E-04    1.2929754566E+00    9.2266864373E-02    1.9523368320E+01    7.3200993793E-02
    7.0149900001E-04    1.2926061090E+00    9.0395799248E-02    1.9530773617E+01    7.3208188627E-02
    7.0199900001E-04    1.2922199663E+00    8.8529567558E-02    1.9538181315E+01    7.3215340919E-02
    7.0249900001E-04    1.2918171212E+00    8.6668328754E-02    1.9545591503E+01    7.3222450593E-02
    7.0299900001E-04    1.2913976680E+00    8.4812241055E-02    1.9553004273E+01    7.3229517575E-02
    7.0349900001E-04    1.2909617029E+00    8.2961461430E-02    1.9560419716E+01    7.3236541791E-02
