 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    600.0000000000000     
 
time(s)         r       z        zeta      s
    1.4504990000E-03    1.1220138161E+00    5.6402908445E-02    3.3330994913E+01    7.1833900466E-02
    1.4509990000E-03    1.1207537196E+00    5.6008604801E-02    3.3339538401E+01    7.1846254453E-02
    1.4514990000E-03    1.1194945578E+00    5.5625382574E-02    3.3348093560E+01    7.1858585239E-02
    1.4519990000E-03    1.1182364699E+00    5.5253217285E-02    3.3356660427E+01    7.1870892672E-02
    1.4524990000E-03    1.1169795948E+00    5.4892083304E-02    3.3365239037E+01    7.1883176601E-02
    1.4529990000E-03    1.1157240708E+00    5.4541953856E-02    3.3373829422E+01    7.1895436878E-02
    1.4534990000E-03    1.1144700359E+00    5.4202801031E-02    3.3382431615E+01    7.1907673358E-02
    1.4539990000E-03    1.1132176278E+00    5.3874595779E-02    3.3391045645E+01    7.1919885896E-02
    1.4544990000E-03    1.1119669835E+00    5.3557307924E-02    3.3399671542E+01    7.1932074352E-02
    1.4549990000E-03    1.1107182397E+00    5.3250906165E-02    3.3408309335E+01    7.1944238586E-02
    1.4554990000E-03    1.1094715327E+00    5.2955358079E-02    3.3416959050E+01    7.1956378464E-02
    1.4559990000E-03    1.1082269984E+00    5.2670630128E-02    3.3425620712E+01    7.1968493850E-02
    1.4564990000E-03    1.1069847722E+00    5.2396687665E-02    3.3434294346E+01    7.1980584615E-02
    1.4569990000E-03    1.1057449888E+00    5.2133494934E-02    3.3442979974E+01    7.1992650628E-02
    1.4574990000E-03    1.1045077830E+00    5.1881015083E-02    3.3451677618E+01    7.2004691766E-02
    1.4579990000E-03    1.1032732885E+00    5.1639210163E-02    3.3460387298E+01    7.2016707903E-02
    1.4584990000E-03    1.1020416391E+00    5.1408041136E-02    3.3469109032E+01    7.2028698921E-02
    1.4589990000E-03    1.1008129679E+00    5.1187467879E-02    3.3477842838E+01    7.2040664700E-02
    1.4594990000E-03    1.0995874074E+00    5.0977449193E-02    3.3486588731E+01    7.2052605125E-02
    1.4599990000E-03    1.0983650897E+00    5.0777942793E-02    3.3495346726E+01    7.2064520086E-02
    1.4604990000E-03    1.0971461467E+00    5.0588905321E-02    3.3504116837E+01    7.2076409470E-02
    1.4609990000E-03    1.0959307095E+00    5.0410292373E-02    3.3512899074E+01    7.2088273173E-02
    1.4614990000E-03    1.0947189087E+00    5.0242058504E-02    3.3521693447E+01    7.2100111089E-02
    1.4619990000E-03    1.0935108746E+00    5.0084157238E-02    3.3530499965E+01    7.2111923118E-02
    1.4624990000E-03    1.0923067368E+00    4.9936541078E-02    3.3539318636E+01    7.2123709160E-02
    1.4629990000E-03    1.0911066244E+00    4.9799161511E-02    3.3548149464E+01    7.2135469120E-02
    1.4634990000E-03    1.0899106659E+00    4.9671969016E-02    3.3556992455E+01    7.2147202905E-02
    1.4639990000E-03    1.0887189894E+00    4.9554913074E-02    3.3565847609E+01    7.2158910425E-02
    1.4644990000E-03    1.0875317225E+00    4.9447942176E-02    3.3574714928E+01    7.2170591591E-02
    1.4649990000E-03    1.0863489919E+00    4.9351003827E-02    3.3583594412E+01    7.2182246318E-02
    1.4654990000E-03    1.0851709242E+00    4.9264044557E-02    3.3592486059E+01    7.2193874524E-02
    1.4659990000E-03    1.0839976451E+00    4.9187009931E-02    3.3601389864E+01    7.2205476129E-02
    1.4664990000E-03    1.0828292799E+00    4.9119844548E-02    3.3610305821E+01    7.2217051054E-02
    1.4669990000E-03    1.0816659533E+00    4.9062492058E-02    3.3619233925E+01    7.2228599224E-02
    1.4674990000E-03    1.0805077893E+00    4.9014895165E-02    3.3628174166E+01    7.2240120566E-02
    1.4679990000E-03    1.0793549115E+00    4.8976995632E-02    3.3637126535E+01    7.2251615009E-02
    1.4684990000E-03    1.0782074427E+00    4.8948734294E-02    3.3646091018E+01    7.2263082483E-02
    1.4689990000E-03    1.0770655054E+00    4.8930051060E-02    3.3655067603E+01    7.2274522922E-02
    1.4694990000E-03    1.0759292213E+00    4.8920884926E-02    3.3664056273E+01    7.2285936260E-02
    1.4699990000E-03    1.0747987114E+00    4.8921173975E-02    3.3673057013E+01    7.2297322434E-02
    1.4704990000E-03    1.0736740964E+00    4.8930855392E-02    3.3682069804E+01    7.2308681382E-02
    1.4709990000E-03    1.0725554960E+00    4.8949865464E-02    3.3691094624E+01    7.2320013043E-02
    1.4714990000E-03    1.0714430298E+00    4.8978139594E-02    3.3700131453E+01    7.2331317360E-02
    1.4719990000E-03    1.0703368162E+00    4.9015612305E-02    3.3709180265E+01    7.2342594273E-02
    1.4724990000E-03    1.0692369734E+00    4.9062217247E-02    3.3718241036E+01    7.2353843728E-02
    1.4729990000E-03    1.0681436188E+00    4.9117887208E-02    3.3727313738E+01    7.2365065668E-02
    1.4734990000E-03    1.0670568691E+00    4.9182554119E-02    3.3736398342E+01    7.2376260039E-02
    1.4739990000E-03    1.0659768405E+00    4.9256149062E-02    3.3745494817E+01    7.2387426788E-02
    1.4744990000E-03    1.0649036484E+00    4.9338602274E-02    3.3754603130E+01    7.2398565863E-02
    1.4749990000E-03    1.0638374078E+00    4.9429843135E-02    3.3763723248E+01    7.2409677210E-02
    1.4754990000E-03    1.0627782329E+00    4.9529800200E-02    3.3772855133E+01    7.2420760780E-02
    1.4759990000E-03    1.0617262371E+00    4.9638401212E-02    3.3781998748E+01    7.2431816519E-02
    1.4764990000E-03    1.0606815333E+00    4.9755573117E-02    3.3791154053E+01    7.2442844378E-02
    1.4769990000E-03    1.0596442337E+00    4.9881242071E-02    3.3800321006E+01    7.2453844306E-02
    1.4774990000E-03    1.0586144497E+00    5.0015333452E-02    3.3809499564E+01    7.2464816252E-02
    1.4779990000E-03    1.0575922920E+00    5.0157771873E-02    3.3818689681E+01    7.2475760167E-02
    1.4784990000E-03    1.0565778708E+00    5.0308481189E-02    3.3827891311E+01    7.2486675998E-02
    1.4789990000E-03    1.0555712952E+00    5.0467384513E-02    3.3837104403E+01    7.2497563695E-02
    1.4794990000E-03    1.0545726738E+00    5.0634404225E-02    3.3846328907E+01    7.2508423206E-02
    1.4799990000E-03    1.0535821144E+00    5.0809461982E-02    3.3855564771E+01    7.2519254481E-02
    1.4804990000E-03    1.0525997241E+00    5.0992478735E-02    3.3864811940E+01    7.2530057465E-02
    1.4809990000E-03    1.0516256091E+00    5.1183374732E-02    3.3874070357E+01    7.2540832107E-02
    1.4814990000E-03    1.0506598750E+00    5.1382069540E-02    3.3883339964E+01    7.2551578353E-02
    1.4819990000E-03    1.0497026264E+00    5.1588482047E-02    3.3892620700E+01    7.2562296146E-02
    1.4824990000E-03    1.0487539673E+00    5.1802530479E-02    3.3901912504E+01    7.2572985432E-02
    1.4829990000E-03    1.0478140008E+00    5.2024132413E-02    3.3911215311E+01    7.2583646154E-02
    1.4834990000E-03    1.0468828291E+00    5.2253204783E-02    3.3920529055E+01    7.2594278253E-02
    1.4839990000E-03    1.0459605537E+00    5.2489663896E-02    3.3929853669E+01    7.2604881669E-02
    1.4844990000E-03    1.0450472754E+00    5.2733425444E-02    3.3939189083E+01    7.2615456342E-02
    1.4849990000E-03    1.0441430938E+00    5.2984404511E-02    3.3948535226E+01    7.2626002209E-02
    1.4854990000E-03    1.0432481079E+00    5.3242515592E-02    3.3957892023E+01    7.2636519206E-02
    1.4859990000E-03    1.0423624158E+00    5.3507672596E-02    3.3967259399E+01    7.2647007267E-02
    1.4864990000E-03    1.0414861147E+00    5.3779788863E-02    3.3976637278E+01    7.2657466323E-02
    1.4869990000E-03    1.0406193009E+00    5.4058777176E-02    3.3986025579E+01    7.2667896306E-02
    1.4874990000E-03    1.0397620699E+00    5.4344549766E-02    3.3995424223E+01    7.2678297143E-02
    1.4879990000E-03    1.0389145162E+00    5.4637018333E-02    3.4004833125E+01    7.2688668761E-02
    1.4884990000E-03    1.0380767335E+00    5.4936094047E-02    3.4014252202E+01    7.2699011084E-02
    1.4889990000E-03    1.0372488144E+00    5.5241687569E-02    3.4023681366E+01    7.2709324033E-02
    1.4894990000E-03    1.0364308509E+00    5.5553709052E-02    3.4033120529E+01    7.2719607529E-02
    1.4899990000E-03    1.0356229338E+00    5.5872068163E-02    3.4042569601E+01    7.2729861489E-02
    1.4904990000E-03    1.0348251531E+00    5.6196674079E-02    3.4052028489E+01    7.2740085827E-02
    1.4909990000E-03    1.0340375977E+00    5.6527435503E-02    3.4061497099E+01    7.2750280457E-02
    1.4914990000E-03    1.0332603557E+00    5.6864260676E-02    3.4070975336E+01    7.2760445288E-02
    1.4919990000E-03    1.0324935143E+00    5.7207057395E-02    3.4080463101E+01    7.2770580228E-02
    1.4924990000E-03    1.0317371595E+00    5.7555733019E-02    3.4089960295E+01    7.2780685183E-02
    1.4929990000E-03    1.0309913766E+00    5.7910194487E-02    3.4099466816E+01    7.2790760055E-02
    1.4934990000E-03    1.0302562496E+00    5.8270348323E-02    3.4108982562E+01    7.2800804744E-02
    1.4939990000E-03    1.0295318619E+00    5.8636100655E-02    3.4118507427E+01    7.2810819150E-02
    1.4944990000E-03    1.0288182954E+00    5.9007357219E-02    3.4128041305E+01    7.2820803166E-02
    1.4949990000E-03    1.0281156315E+00    5.9384023377E-02    3.4137584087E+01    7.2830756686E-02
    1.4954990000E-03    1.0274239502E+00    5.9766004125E-02    3.4147135662E+01    7.2840679602E-02
    1.4959990000E-03    1.0267433307E+00    6.0153204105E-02    3.4156695919E+01    7.2850571800E-02
    1.4964990000E-03    1.0260738510E+00    6.0545527618E-02    3.4166264743E+01    7.2860433168E-02
    1.4969990000E-03    1.0254155882E+00    6.0942878633E-02    3.4175842020E+01    7.2870263589E-02
    1.4974990000E-03    1.0247686183E+00    6.1345160800E-02    3.4185427632E+01    7.2880062944E-02
    1.4979990000E-03    1.0241330161E+00    6.1752277462E-02    3.4195021460E+01    7.2889831114E-02
    1.4984990000E-03    1.0235088555E+00    6.2164131664E-02    3.4204623383E+01    7.2899567975E-02
    1.4989990000E-03    1.0228962094E+00    6.2580626165E-02    3.4214233279E+01    7.2909273404E-02
    1.4994990000E-03    1.0222951493E+00    6.3001663453E-02    3.4223851024E+01    7.2918947272E-02
    1.4999990000E-03    1.0217057460E+00    6.3427145748E-02    3.4233476493E+01    7.2928589453E-02
    1.5004990000E-03    1.0211280689E+00    6.3856975022E-02    3.4243109558E+01    7.2938199816E-02
    1.5009990000E-03    1.0205621865E+00    6.4291053006E-02    3.4252750091E+01    7.2947778229E-02
    1.5014990000E-03    1.0200081659E+00    6.4729281199E-02    3.4262397961E+01    7.2957324560E-02
    1.5019990000E-03    1.0194660735E+00    6.5171560883E-02    3.4272053037E+01    7.2966838673E-02
    1.5024990000E-03    1.0189359741E+00    6.5617793135E-02    3.4281715185E+01    7.2976320432E-02
    1.5029990000E-03    1.0184179319E+00    6.6067878834E-02    3.4291384269E+01    7.2985769701E-02
    1.5034990000E-03    1.0179120094E+00    6.6521718674E-02    3.4301060154E+01    7.2995186340E-02
    1.5039990000E-03    1.0174182683E+00    6.6979213179E-02    3.4310742702E+01    7.3004570210E-02
    1.5044990000E-03    1.0169367690E+00    6.7440262707E-02    3.4320431773E+01    7.3013921170E-02
    1.5049990000E-03    1.0164675708E+00    6.7904767471E-02    3.4330127226E+01    7.3023239081E-02
    1.5054990000E-03    1.0160107318E+00    6.8372627541E-02    3.4339828919E+01    7.3032523798E-02
    1.5059990000E-03    1.0155663090E+00    6.8843742864E-02    3.4349536708E+01    7.3041775181E-02
    1.5064990000E-03    1.0151343579E+00    6.9318013271E-02    3.4359250449E+01    7.3050993085E-02
    1.5069990000E-03    1.0147149332E+00    6.9795338489E-02    3.4368969995E+01    7.3060177367E-02
    1.5074990000E-03    1.0143080881E+00    7.0275618156E-02    3.4378695199E+01    7.3069327884E-02
    1.5079990000E-03    1.0139138746E+00    7.0758751830E-02    3.4388425911E+01    7.3078444491E-02
    1.5084990000E-03    1.0135323437E+00    7.1244639002E-02    3.4398161981E+01    7.3087527045E-02
    1.5089990000E-03    1.0131635449E+00    7.1733179109E-02    3.4407903258E+01    7.3096575400E-02
    1.5094990000E-03    1.0128075266E+00    7.2224271548E-02    3.4417649590E+01    7.3105589414E-02
    1.5099990000E-03    1.0124643358E+00    7.2717815687E-02    3.4427400822E+01    7.3114568941E-02
    1.5104990000E-03    1.0121340184E+00    7.3213710882E-02    3.4437156799E+01    7.3123513839E-02
    1.5109990000E-03    1.0118166190E+00    7.3711856488E-02    3.4446917366E+01    7.3132423963E-02
    1.5114990000E-03    1.0115121807E+00    7.4212151870E-02    3.4456682365E+01    7.3141299171E-02
    1.5119990000E-03    1.0112207454E+00    7.4714496421E-02    3.4466451638E+01    7.3150139319E-02
    1.5124990000E-03    1.0109423540E+00    7.5218789574E-02    3.4476225026E+01    7.3158944266E-02
    1.5129990000E-03    1.0106770455E+00    7.5724930813E-02    3.4486002368E+01    7.3167713870E-02
    1.5134990000E-03    1.0104248582E+00    7.6232819691E-02    3.4495783503E+01    7.3176447989E-02
    1.5139990000E-03    1.0101858284E+00    7.6742355841E-02    3.4505568270E+01    7.3185146483E-02
    1.5144990000E-03    1.0099599917E+00    7.7253438989E-02    3.4515356504E+01    7.3193809211E-02
    1.5149990000E-03    1.0097473818E+00    7.7765968972E-02    3.4525148043E+01    7.3202436034E-02
    1.5154990000E-03    1.0095480314E+00    7.8279845747E-02    3.4534942721E+01    7.3211026813E-02
    1.5159990000E-03    1.0093619716E+00    7.8794969405E-02    3.4544740372E+01    7.3219581411E-02
    1.5164990000E-03    1.0091892323E+00    7.9311240188E-02    3.4554540832E+01    7.3228099689E-02
    1.5169990000E-03    1.0090298417E+00    7.9828558500E-02    3.4564343931E+01    7.3236581510E-02
    1.5174990000E-03    1.0088838269E+00    8.0346824921E-02    3.4574149504E+01    7.3245026739E-02
    1.5179990000E-03    1.0087512135E+00    8.0865940219E-02    3.4583957381E+01    7.3253435240E-02
    1.5184990000E-03    1.0086320256E+00    8.1385805363E-02    3.4593767393E+01    7.3261806878E-02
    1.5189990000E-03    1.0085262860E+00    8.1906321538E-02    3.4603579371E+01    7.3270141517E-02
    1.5194990000E-03    1.0084340158E+00    8.2427390153E-02    3.4613393146E+01    7.3278439026E-02
    1.5199990000E-03    1.0083552349E+00    8.2948912860E-02    3.4623208545E+01    7.3286699270E-02
    1.5204990000E-03    1.0082899618E+00    8.3470791557E-02    3.4633025399E+01    7.3294922117E-02
    1.5209990000E-03    1.0082382133E+00    8.3992928407E-02    3.4642843535E+01    7.3303107434E-02
    1.5214990000E-03    1.0082000048E+00    8.4515225845E-02    3.4652662783E+01    7.3311255091E-02
    1.5219990000E-03    1.0081753505E+00    8.5037586589E-02    3.4662482969E+01    7.3319364956E-02
    1.5224990000E-03    1.0081642627E+00    8.5559913652E-02    3.4672303921E+01    7.3327436898E-02
    1.5229990000E-03    1.0081667526E+00    8.6082110350E-02    3.4682125468E+01    7.3335470787E-02
    1.5234990000E-03    1.0081828296E+00    8.6604080312E-02    3.4691947434E+01    7.3343466493E-02
    1.5239990000E-03    1.0082125020E+00    8.7125727488E-02    3.4701769649E+01    7.3351423887E-02
    1.5244990000E-03    1.0082557762E+00    8.7646956159E-02    3.4711591938E+01    7.3359342840E-02
    1.5249990000E-03    1.0083126574E+00    8.8167670943E-02    3.4721414127E+01    7.3367223223E-02
    1.5254990000E-03    1.0083831493E+00    8.8687776802E-02    3.4731236044E+01    7.3375064908E-02
    1.5259990000E-03    1.0084672539E+00    8.9207179049E-02    3.4741057515E+01    7.3382867766E-02
    1.5264990000E-03    1.0085649719E+00    8.9725783356E-02    3.4750878367E+01    7.3390631670E-02
    1.5269990000E-03    1.0086763026E+00    9.0243495754E-02    3.4760698426E+01    7.3398356493E-02
    1.5274990000E-03    1.0088012436E+00    9.0760222644E-02    3.4770517519E+01    7.3406042107E-02
    1.5279990000E-03    1.0089397911E+00    9.1275870796E-02    3.4780335473E+01    7.3413688386E-02
    1.5284990000E-03    1.0090919399E+00    9.1790347354E-02    3.4790152115E+01    7.3421295202E-02
    1.5289990000E-03    1.0092576832E+00    9.2303559841E-02    3.4799967272E+01    7.3428862431E-02
    1.5294990000E-03    1.0094370129E+00    9.2815416155E-02    3.4809780772E+01    7.3436389947E-02
    1.5299990000E-03    1.0096299194E+00    9.3325824579E-02    3.4819592443E+01    7.3443877623E-02
    1.5304990000E-03    1.0098363915E+00    9.3834693776E-02    3.4829402112E+01    7.3451325335E-02
    1.5309990000E-03    1.0100564167E+00    9.4341932791E-02    3.4839209609E+01    7.3458732959E-02
    1.5314990000E-03    1.0102899810E+00    9.4847451049E-02    3.4849014762E+01    7.3466100370E-02
    1.5319990000E-03    1.0105370690E+00    9.5351158360E-02    3.4858817401E+01    7.3473427445E-02
    1.5324990000E-03    1.0107976639E+00    9.5852964908E-02    3.4868617356E+01    7.3480714061E-02
    1.5329990000E-03    1.0110717474E+00    9.6352781256E-02    3.4878414457E+01    7.3487960095E-02
    1.5334990000E-03    1.0113592999E+00    9.6850518341E-02    3.4888208535E+01    7.3495165426E-02
    1.5339990000E-03    1.0116603004E+00    9.7346087471E-02    3.4897999422E+01    7.3502329933E-02
    1.5344990000E-03    1.0119747264E+00    9.7839400318E-02    3.4907786950E+01    7.3509453495E-02
    1.5349990000E-03    1.0123025540E+00    9.8330368919E-02    3.4917570952E+01    7.3516535992E-02
    1.5354990000E-03    1.0126437583E+00    9.8818905667E-02    3.4927351261E+01    7.3523577307E-02
    1.5359990000E-03    1.0129983126E+00    9.9304923307E-02    3.4937127713E+01    7.3530577321E-02
    1.5364990000E-03    1.0133661891E+00    9.9788334930E-02    3.4946900141E+01    7.3537535917E-02
    1.5369990000E-03    1.0137473587E+00    1.0026905397E-01    3.4956668383E+01    7.3544452980E-02
    1.5374990000E-03    1.0141417908E+00    1.0074699418E-01    3.4966432275E+01    7.3551328396E-02
    1.5379990000E-03    1.0145494538E+00    1.0122206966E-01    3.4976191654E+01    7.3558162050E-02
    1.5384990000E-03    1.0149703145E+00    1.0169419481E-01    3.4985946360E+01    7.3564953831E-02
    1.5389990000E-03    1.0154043387E+00    1.0216328436E-01    3.4995696231E+01    7.3571703628E-02
    1.5394990000E-03    1.0158514906E+00    1.0262925333E-01    3.5005441109E+01    7.3578411331E-02
    1.5399990000E-03    1.0163117336E+00    1.0309201704E-01    3.5015180835E+01    7.3585076832E-02
    1.5404990000E-03    1.0167850296E+00    1.0355149108E-01    3.5024915251E+01    7.3591700026E-02
    1.5409990000E-03    1.0172713392E+00    1.0400759135E-01    3.5034644202E+01    7.3598280807E-02
    1.5414990000E-03    1.0177706220E+00    1.0446023400E-01    3.5044367531E+01    7.3604819071E-02
    1.5419990000E-03    1.0182828363E+00    1.0490933545E-01    3.5054085086E+01    7.3611314719E-02
    1.5424990000E-03    1.0188079393E+00    1.0535481236E-01    3.5063796712E+01    7.3617767649E-02
    1.5429990000E-03    1.0193458870E+00    1.0579658165E-01    3.5073502258E+01    7.3624177763E-02
    1.5434990000E-03    1.0198966342E+00    1.0623456047E-01    3.5083201575E+01    7.3630544967E-02
    1.5439990000E-03    1.0204601346E+00    1.0666866621E-01    3.5092894512E+01    7.3636869166E-02
    1.5444990000E-03    1.0210363409E+00    1.0709881645E-01    3.5102580921E+01    7.3643150267E-02
    1.5449990000E-03    1.0216252044E+00    1.0752492901E-01    3.5112260656E+01    7.3649388182E-02
    1.5454990000E-03    1.0222266757E+00    1.0794692192E-01    3.5121933572E+01    7.3655582821E-02
    1.5459990000E-03    1.0228407038E+00    1.0836471337E-01    3.5131599524E+01    7.3661734099E-02
    1.5464990000E-03    1.0234672372E+00    1.0877822177E-01    3.5141258370E+01    7.3667841932E-02
    1.5469990000E-03    1.0241062229E+00    1.0918736571E-01    3.5150909968E+01    7.3673906239E-02
    1.5474990000E-03    1.0247576071E+00    1.0959206394E-01    3.5160554180E+01    7.3679926941E-02
    1.5479990000E-03    1.0254213347E+00    1.0999223540E-01    3.5170190866E+01    7.3685903959E-02
    1.5484990000E-03    1.0260973500E+00    1.1038779917E-01    3.5179819890E+01    7.3691837219E-02
    1.5489990000E-03    1.0267855958E+00    1.1077867451E-01    3.5189441116E+01    7.3697726649E-02
    1.5494990000E-03    1.0274860141E+00    1.1116478082E-01    3.5199054411E+01    7.3703572177E-02
    1.5499990000E-03    1.0281985461E+00    1.1154603765E-01    3.5208659642E+01    7.3709373735E-02
    1.5504990000E-03    1.0289231317E+00    1.1192236469E-01    3.5218256679E+01    7.3715131257E-02
    1.5509990000E-03    1.0296597099E+00    1.1229368177E-01    3.5227845392E+01    7.3720844678E-02
    1.5514990000E-03    1.0304082188E+00    1.1265990888E-01    3.5237425654E+01    7.3726513937E-02
    1.5519990000E-03    1.0311685956E+00    1.1302096609E-01    3.5246997340E+01    7.3732138974E-02
    1.5524990000E-03    1.0319407762E+00    1.1337677366E-01    3.5256560324E+01    7.3737719730E-02
    1.5529990000E-03    1.0327246960E+00    1.1372725193E-01    3.5266114484E+01    7.3743256150E-02
    1.5534990000E-03    1.0335202892E+00    1.1407232140E-01    3.5275659699E+01    7.3748748180E-02
    1.5539990000E-03    1.0343274890E+00    1.1441190268E-01    3.5285195850E+01    7.3754195768E-02
    1.5544990000E-03    1.0351462278E+00    1.1474591651E-01    3.5294722820E+01    7.3759598864E-02
    1.5549990000E-03    1.0359764371E+00    1.1507428375E-01    3.5304240493E+01    7.3764957418E-02
    1.5554990000E-03    1.0368180473E+00    1.1539692539E-01    3.5313748754E+01    7.3770271385E-02
    1.5559990000E-03    1.0376709881E+00    1.1571376254E-01    3.5323247491E+01    7.3775540720E-02
    1.5564990000E-03    1.0385351882E+00    1.1602471644E-01    3.5332736594E+01    7.3780765378E-02
    1.5569990000E-03    1.0394105753E+00    1.1632970846E-01    3.5342215954E+01    7.3785945318E-02
    1.5574990000E-03    1.0402970764E+00    1.1662866010E-01    3.5351685464E+01    7.3791080500E-02
    1.5579990000E-03    1.0411946173E+00    1.1692149300E-01    3.5361145018E+01    7.3796170883E-02
    1.5584990000E-03    1.0421031231E+00    1.1720812891E-01    3.5370594514E+01    7.3801216431E-02
    1.5589990000E-03    1.0430225181E+00    1.1748848975E-01    3.5380033849E+01    7.3806217105E-02
    1.5594990000E-03    1.0439527255E+00    1.1776249754E-01    3.5389462924E+01    7.3811172871E-02
    1.5599990000E-03    1.0448936677E+00    1.1803007450E-01    3.5398881641E+01    7.3816083692E-02
    1.5604990000E-03    1.0458452663E+00    1.1829114294E-01    3.5408289904E+01    7.3820949536E-02
    1.5609990000E-03    1.0468074418E+00    1.1854562537E-01    3.5417687618E+01    7.3825770370E-02
    1.5614990000E-03    1.0477801142E+00    1.1879344443E-01    3.5427074692E+01    7.3830546160E-02
    1.5619990000E-03    1.0487632021E+00    1.1903452293E-01    3.5436451034E+01    7.3835276875E-02
    1.5624990000E-03    1.0497566237E+00    1.1926878384E-01    3.5445816556E+01    7.3839962484E-02
    1.5629990000E-03    1.0507602961E+00    1.1949615031E-01    3.5455171172E+01    7.3844602955E-02
    1.5634990000E-03    1.0517741356E+00    1.1971654566E-01    3.5464514796E+01    7.3849198260E-02
    1.5639990000E-03    1.0527980576E+00    1.1992989340E-01    3.5473847345E+01    7.3853748368E-02
    1.5644990000E-03    1.0538319767E+00    1.2013611721E-01    3.5483168738E+01    7.3858253248E-02
    1.5649990000E-03    1.0548758065E+00    1.2033514099E-01    3.5492478896E+01    7.3862712873E-02
    1.5654990000E-03    1.0559294598E+00    1.2052688882E-01    3.5501777742E+01    7.3867127211E-02
    1.5659990000E-03    1.0569928487E+00    1.2071128498E-01    3.5511065200E+01    7.3871496235E-02
    1.5664990000E-03    1.0580658843E+00    1.2088825397E-01    3.5520341196E+01    7.3875819916E-02
    1.5669990000E-03    1.0591484769E+00    1.2105772051E-01    3.5529605659E+01    7.3880098223E-02
    1.5674990000E-03    1.0602405359E+00    1.2121960954E-01    3.5538858518E+01    7.3884331129E-02
    1.5679990000E-03    1.0613419700E+00    1.2137384621E-01    3.5548099707E+01    7.3888518603E-02
    1.5684990000E-03    1.0624526868E+00    1.2152035593E-01    3.5557329158E+01    7.3892660618E-02
    1.5689990000E-03    1.0635725932E+00    1.2165906434E-01    3.5566546808E+01    7.3896757143E-02
    1.5694990000E-03    1.0647015955E+00    1.2178989733E-01    3.5575752595E+01    7.3900808149E-02
    1.5699990000E-03    1.0658395988E+00    1.2191278102E-01    3.5584946458E+01    7.3904813607E-02
    1.5704990000E-03    1.0669865076E+00    1.2202764183E-01    3.5594128338E+01    7.3908773488E-02
    1.5709990000E-03    1.0681422255E+00    1.2213440641E-01    3.5603298179E+01    7.3912687761E-02
    1.5714990000E-03    1.0693066553E+00    1.2223300169E-01    3.5612455927E+01    7.3916556397E-02
    1.5719990000E-03    1.0704796989E+00    1.2232335489E-01    3.5621601527E+01    7.3920379367E-02
    1.5724990000E-03    1.0716612576E+00    1.2240539349E-01    3.5630734930E+01    7.3924156640E-02
    1.5729990000E-03    1.0728512316E+00    1.2247904528E-01    3.5639856086E+01    7.3927888187E-02
    1.5734990000E-03    1.0740495206E+00    1.2254423832E-01    3.5648964947E+01    7.3931573979E-02
    1.5739990000E-03    1.0752560234E+00    1.2260090101E-01    3.5658061469E+01    7.3935213985E-02
    1.5744990000E-03    1.0764706378E+00    1.2264896201E-01    3.5667145607E+01    7.3938808175E-02
    1.5749990000E-03    1.0776932610E+00    1.2268835033E-01    3.5676217320E+01    7.3942356521E-02
    1.5754990000E-03    1.0789237896E+00    1.2271899528E-01    3.5685276568E+01    7.3945858993E-02
    1.5759990000E-03    1.0801621190E+00    1.2274082649E-01    3.5694323312E+01    7.3949315562E-02
    1.5764990000E-03    1.0814081441E+00    1.2275377393E-01    3.5703357517E+01    7.3952726199E-02
    1.5769990000E-03    1.0826617589E+00    1.2275776790E-01    3.5712379147E+01    7.3956090876E-02
    1.5774990000E-03    1.0839228569E+00    1.2275273905E-01    3.5721388170E+01    7.3959409564E-02
    1.5779990000E-03    1.0851913304E+00    1.2273861837E-01    3.5730384554E+01    7.3962682236E-02
    1.5784990000E-03    1.0864670713E+00    1.2271533721E-01    3.5739368272E+01    7.3965908865E-02
    1.5789990000E-03    1.0877499706E+00    1.2268282727E-01    3.5748339294E+01    7.3969089423E-02
    1.5794990000E-03    1.0890399186E+00    1.2264102063E-01    3.5757297596E+01    7.3972223885E-02
    1.5799990000E-03    1.0903368047E+00    1.2258984972E-01    3.5766243154E+01    7.3975312224E-02
    1.5804990000E-03    1.0916405179E+00    1.2252924738E-01    3.5775175944E+01    7.3978354417E-02
    1.5809990000E-03    1.0929509460E+00    1.2245914681E-01    3.5784095948E+01    7.3981350439E-02
    1.5814990000E-03    1.0942679766E+00    1.2237948160E-01    3.5793003145E+01    7.3984300266E-02
    1.5819990000E-03    1.0955914961E+00    1.2229018575E-01    3.5801897519E+01    7.3987203875E-02
    1.5824990000E-03    1.0969213905E+00    1.2219119367E-01    3.5810779055E+01    7.3990061245E-02
    1.5829990000E-03    1.0982575449E+00    1.2208244015E-01    3.5819647738E+01    7.3992872355E-02
    1.5834990000E-03    1.0995998437E+00    1.2196386044E-01    3.5828503557E+01    7.3995637184E-02
    1.5839990000E-03    1.1009481707E+00    1.2183539017E-01    3.5837346501E+01    7.3998355713E-02
    1.5844990000E-03    1.1023024090E+00    1.2169696545E-01    3.5846176561E+01    7.4001027923E-02
    1.5849990000E-03    1.1036624408E+00    1.2154852278E-01    3.5854993730E+01    7.4003653797E-02
    1.5854990000E-03    1.1050281478E+00    1.2138999915E-01    3.5863798003E+01    7.4006233319E-02
