 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    300.0000000000000     
 
time(s)         r       z        zeta      s
    1.5144990000E-03    1.0099393904E+00    7.7304472260E-02    3.4516339650E+01    7.3195215498E-02
    1.5149990000E-03    1.0097281080E+00    7.7817135989E-02    3.4526131571E+01    7.3203835808E-02
    1.5154990000E-03    1.0095300884E+00    7.8331136465E-02    3.4535926615E+01    7.3212420071E-02
    1.5159990000E-03    1.0093453626E+00    7.8846373791E-02    3.4545724615E+01    7.3220968148E-02
    1.5164990000E-03    1.0091739604E+00    7.9362748224E-02    3.4555525405E+01    7.3229479903E-02
    1.5169990000E-03    1.0090159100E+00    7.9880160181E-02    3.4565328818E+01    7.3237955198E-02
    1.5174990000E-03    1.0088712383E+00    8.0398510257E-02    3.4575134687E+01    7.3246393897E-02
    1.5179990000E-03    1.0087399705E+00    8.0917699238E-02    3.4584942842E+01    7.3254795865E-02
    1.5184990000E-03    1.0086221309E+00    8.1437628111E-02    3.4594753115E+01    7.3263160967E-02
    1.5189990000E-03    1.0085177418E+00    8.1958198082E-02    3.4604565337E+01    7.3271489069E-02
    1.5194990000E-03    1.0084268245E+00    8.2479310582E-02    3.4614379336E+01    7.3279780037E-02
    1.5199990000E-03    1.0083493986E+00    8.3000867283E-02    3.4624194943E+01    7.3288033738E-02
    1.5204990000E-03    1.0082854824E+00    8.3522770107E-02    3.4634011987E+01    7.3296250040E-02
    1.5209990000E-03    1.0082350926E+00    8.4044921243E-02    3.4643830295E+01    7.3304428810E-02
    1.5214990000E-03    1.0081982446E+00    8.4567223151E-02    3.4653649697E+01    7.3312569917E-02
    1.5219990000E-03    1.0081749521E+00    8.5089578577E-02    3.4663470019E+01    7.3320673230E-02
    1.5224990000E-03    1.0081652276E+00    8.5611890560E-02    3.4673291090E+01    7.3328738618E-02
    1.5229990000E-03    1.0081690819E+00    8.6134062447E-02    3.4683112736E+01    7.3336765951E-02
    1.5234990000E-03    1.0081865244E+00    8.6655997896E-02    3.4692934785E+01    7.3344755100E-02
    1.5239990000E-03    1.0082175632E+00    8.7177600889E-02    3.4702757063E+01    7.3352705936E-02
    1.5244990000E-03    1.0082622046E+00    8.7698775738E-02    3.4712579398E+01    7.3360618328E-02
    1.5249990000E-03    1.0083204535E+00    8.8219427093E-02    3.4722401616E+01    7.3368492149E-02
    1.5254990000E-03    1.0083923136E+00    8.8739459949E-02    3.4732223543E+01    7.3376327270E-02
    1.5259990000E-03    1.0084777867E+00    8.9258779655E-02    3.4742045006E+01    7.3384123564E-02
    1.5264990000E-03    1.0085768733E+00    8.9777291914E-02    3.4751865831E+01    7.3391880902E-02
    1.5269990000E-03    1.0086895726E+00    9.0294902796E-02    3.4761685846E+01    7.3399599157E-02
    1.5274990000E-03    1.0088158820E+00    9.0811518734E-02    3.4771504877E+01    7.3407278203E-02
    1.5279990000E-03    1.0089557977E+00    9.1327046536E-02    3.4781322750E+01    7.3414917913E-02
    1.5284990000E-03    1.0091093141E+00    9.1841393382E-02    3.4791139294E+01    7.3422518160E-02
    1.5289990000E-03    1.0092764245E+00    9.2354466830E-02    3.4800954335E+01    7.3430078818E-02
    1.5294990000E-03    1.0094571206E+00    9.2866174816E-02    3.4810767701E+01    7.3437599761E-02
    1.5299990000E-03    1.0096513924E+00    9.3376425660E-02    3.4820579219E+01    7.3445080865E-02
    1.5304990000E-03    1.0098592288E+00    9.3885128062E-02    3.4830388719E+01    7.3452522005E-02
    1.5309990000E-03    1.0100806172E+00    9.4392191103E-02    3.4840196028E+01    7.3459923056E-02
    1.5314990000E-03    1.0103155433E+00    9.4897524246E-02    3.4850000976E+01    7.3467283893E-02
    1.5319990000E-03    1.0105639916E+00    9.5401037337E-02    3.4859803391E+01    7.3474604395E-02
    1.5324990000E-03    1.0108259451E+00    9.5902640598E-02    3.4869603105E+01    7.3481884437E-02
    1.5329990000E-03    1.0111013855E+00    9.6402244627E-02    3.4879399948E+01    7.3489123898E-02
    1.5334990000E-03    1.0113902929E+00    9.6899760399E-02    3.4889193750E+01    7.3496322655E-02
    1.5339990000E-03    1.0116926462E+00    9.7395099255E-02    3.4898984343E+01    7.3503480588E-02
    1.5344990000E-03    1.0120084228E+00    9.7888172906E-02    3.4908771560E+01    7.3510597577E-02
    1.5349990000E-03    1.0123375987E+00    9.8378893421E-02    3.4918555233E+01    7.3517673502E-02
    1.5354990000E-03    1.0126801487E+00    9.8867173230E-02    3.4928335197E+01    7.3524708245E-02
    1.5359990000E-03    1.0130360462E+00    9.9352925110E-02    3.4938111285E+01    7.3531701688E-02
    1.5364990000E-03    1.0134052631E+00    9.9836062186E-02    3.4947883334E+01    7.3538653714E-02
    1.5369990000E-03    1.0137877701E+00    1.0031649792E-01    3.4957651179E+01    7.3545564209E-02
    1.5374990000E-03    1.0141835367E+00    1.0079414611E-01    3.4967414656E+01    7.3552433056E-02
    1.5379990000E-03    1.0145925310E+00    1.0126892088E-01    3.4977173605E+01    7.3559260144E-02
    1.5384990000E-03    1.0150147197E+00    1.0174073666E-01    3.4986927863E+01    7.3566045360E-02
    1.5389990000E-03    1.0154500683E+00    1.0220950821E-01    3.4996677270E+01    7.3572788594E-02
    1.5394990000E-03    1.0158985413E+00    1.0267515057E-01    3.5006421667E+01    7.3579489737E-02
    1.5399990000E-03    1.0163601016E+00    1.0313757910E-01    3.5016160895E+01    7.3586148679E-02
    1.5404990000E-03    1.0168347110E+00    1.0359670943E-01    3.5025894798E+01    7.3592765317E-02
    1.5409990000E-03    1.0173223302E+00    1.0405245746E-01    3.5035623218E+01    7.3599339544E-02
    1.5414990000E-03    1.0178229185E+00    1.0450473938E-01    3.5045346001E+01    7.3605871257E-02
    1.5419990000E-03    1.0183364342E+00    1.0495347163E-01    3.5055062994E+01    7.3612360357E-02
    1.5424990000E-03    1.0188628342E+00    1.0539857090E-01    3.5064774042E+01    7.3618806742E-02
    1.5429990000E-03    1.0194020745E+00    1.0583995413E-01    3.5074478995E+01    7.3625210315E-02
    1.5434990000E-03    1.0199541098E+00    1.0627753850E-01    3.5084177702E+01    7.3631570982E-02
    1.5439990000E-03    1.0205188937E+00    1.0671124140E-01    3.5093870014E+01    7.3637888647E-02
    1.5444990000E-03    1.0210963786E+00    1.0714098046E-01    3.5103555783E+01    7.3644163219E-02
    1.5449990000E-03    1.0216865159E+00    1.0756667350E-01    3.5113234862E+01    7.3650394608E-02
    1.5454990000E-03    1.0222892559E+00    1.0798823857E-01    3.5122907107E+01    7.3656582727E-02
    1.5459990000E-03    1.0229045478E+00    1.0840559390E-01    3.5132572374E+01    7.3662727490E-02
    1.5464990000E-03    1.0235323397E+00    1.0881865789E-01    3.5142230520E+01    7.3668828813E-02
    1.5469990000E-03    1.0241725785E+00    1.0922734917E-01    3.5151881403E+01    7.3674886616E-02
    1.5474990000E-03    1.0248252104E+00    1.0963158649E-01    3.5161524885E+01    7.3680900818E-02
    1.5479990000E-03    1.0254901803E+00    1.1003128881E-01    3.5171160827E+01    7.3686871344E-02
    1.5484990000E-03    1.0261674321E+00    1.1042637524E-01    3.5180789093E+01    7.3692798117E-02
    1.5489990000E-03    1.0268569087E+00    1.1081676503E-01    3.5190409547E+01    7.3698681066E-02
    1.5494990000E-03    1.0275585521E+00    1.1120237762E-01    3.5200022056E+01    7.3704520121E-02
    1.5499990000E-03    1.0282723031E+00    1.1158313255E-01    3.5209626487E+01    7.3710315212E-02
    1.5504990000E-03    1.0289981017E+00    1.1195894954E-01    3.5219222711E+01    7.3716066274E-02
    1.5509990000E-03    1.0297358867E+00    1.1232974844E-01    3.5228810597E+01    7.3721773244E-02
    1.5514990000E-03    1.0304855963E+00    1.1269544922E-01    3.5238390019E+01    7.3727436059E-02
    1.5519990000E-03    1.0312471672E+00    1.1305597200E-01    3.5247960851E+01    7.3733054659E-02
    1.5524990000E-03    1.0320205357E+00    1.1341123703E-01    3.5257522969E+01    7.3738628987E-02
    1.5529990000E-03    1.0328056367E+00    1.1376116468E-01    3.5267076250E+01    7.3744158987E-02
    1.5534990000E-03    1.0336024045E+00    1.1410567545E-01    3.5276620574E+01    7.3749644606E-02
    1.5539990000E-03    1.0344107721E+00    1.1444468996E-01    3.5286155822E+01    7.3755085792E-02
    1.5544990000E-03    1.0352306720E+00    1.1477812897E-01    3.5295681876E+01    7.3760482494E-02
    1.5549990000E-03    1.0360620354E+00    1.1510591335E-01    3.5305198620E+01    7.3765834664E-02
    1.5554990000E-03    1.0369047927E+00    1.1542796409E-01    3.5314705942E+01    7.3771142257E-02
    1.5559990000E-03    1.0377588735E+00    1.1574420233E-01    3.5324203727E+01    7.3776405227E-02
    1.5564990000E-03    1.0386242063E+00    1.1605454933E-01    3.5333691867E+01    7.3781623530E-02
    1.5569990000E-03    1.0395007189E+00    1.1635892645E-01    3.5343170253E+01    7.3786797125E-02
    1.5574990000E-03    1.0403883380E+00    1.1665725521E-01    3.5352638777E+01    7.3791925971E-02
    1.5579990000E-03    1.0412869894E+00    1.1694945726E-01    3.5362097335E+01    7.3797010030E-02
    1.5584990000E-03    1.0421965983E+00    1.1723545438E-01    3.5371545823E+01    7.3802049263E-02
    1.5589990000E-03    1.0431170886E+00    1.1751516848E-01    3.5380984141E+01    7.3807043633E-02
    1.5594990000E-03    1.0440483835E+00    1.1778852162E-01    3.5390412188E+01    7.3811993105E-02
    1.5599990000E-03    1.0449904054E+00    1.1805543601E-01    3.5399829866E+01    7.3816897645E-02
    1.5604990000E-03    1.0459430757E+00    1.1831583400E-01    3.5409237081E+01    7.3821757217E-02
    1.5609990000E-03    1.0469063150E+00    1.1856963809E-01    3.5418633737E+01    7.3826571790E-02
    1.5614990000E-03    1.0478800429E+00    1.1881677095E-01    3.5428019743E+01    7.3831341331E-02
    1.5619990000E-03    1.0488641782E+00    1.1905715540E-01    3.5437395008E+01    7.3836065807E-02
    1.5624990000E-03    1.0498586389E+00    1.1929071443E-01    3.5446759444E+01    7.3840745189E-02
    1.5629990000E-03    1.0508633420E+00    1.1951737122E-01    3.5456112964E+01    7.3845379445E-02
    1.5634990000E-03    1.0518782037E+00    1.1973704909E-01    3.5465455484E+01    7.3849968546E-02
    1.5639990000E-03    1.0529031393E+00    1.1994967157E-01    3.5474786920E+01    7.3854512460E-02
    1.5644990000E-03    1.0539380632E+00    1.2015516238E-01    3.5484107192E+01    7.3859011159E-02
    1.5649990000E-03    1.0549828892E+00    1.2035344541E-01    3.5493416221E+01    7.3863464613E-02
    1.5654990000E-03    1.0560375299E+00    1.2054444478E-01    3.5502713929E+01    7.3867872794E-02
    1.5659990000E-03    1.0571018973E+00    1.2072808478E-01    3.5512000241E+01    7.3872235671E-02
    1.5664990000E-03    1.0581759024E+00    1.2090428994E-01    3.5521275084E+01    7.3876553216E-02
    1.5669990000E-03    1.0592594553E+00    1.2107298500E-01    3.5530538386E+01    7.3880825399E-02
    1.5674990000E-03    1.0603524654E+00    1.2123409491E-01    3.5539790077E+01    7.3885052192E-02
    1.5679990000E-03    1.0614548413E+00    1.2138754487E-01    3.5549030091E+01    7.3889233566E-02
    1.5684990000E-03    1.0625664906E+00    1.2153326029E-01    3.5558258360E+01    7.3893369492E-02
    1.5689990000E-03    1.0636873202E+00    1.2167116685E-01    3.5567474822E+01    7.3897459939E-02
    1.5694990000E-03    1.0648172360E+00    1.2180119044E-01    3.5576679413E+01    7.3901504880E-02
    1.5699990000E-03    1.0659561433E+00    1.2192325724E-01    3.5585872075E+01    7.3905504284E-02
    1.5704990000E-03    1.0671039463E+00    1.2203729367E-01    3.5595052747E+01    7.3909458122E-02
    1.5709990000E-03    1.0682605487E+00    1.2214322642E-01    3.5604221375E+01    7.3913366364E-02
    1.5714990000E-03    1.0694258530E+00    1.2224098245E-01    3.5613377903E+01    7.3917228981E-02
    1.5719990000E-03    1.0705997613E+00    1.2233048900E-01    3.5622522279E+01    7.3921045944E-02
    1.5724990000E-03    1.0717821746E+00    1.2241167358E-01    3.5631654452E+01    7.3924817221E-02
    1.5729990000E-03    1.0729729932E+00    1.2248446401E-01    3.5640774372E+01    7.3928542784E-02
    1.5734990000E-03    1.0741721165E+00    1.2254878839E-01    3.5649881993E+01    7.3932222604E-02
    1.5739990000E-03    1.0753794433E+00    1.2260457513E-01    3.5658977270E+01    7.3935856649E-02
    1.5744990000E-03    1.0765948714E+00    1.2265175295E-01    3.5668060159E+01    7.3939444891E-02
    1.5749990000E-03    1.0778182979E+00    1.2269025086E-01    3.5677130617E+01    7.3942987300E-02
    1.5754990000E-03    1.0790496192E+00    1.2271999822E-01    3.5686188607E+01    7.3946483847E-02
    1.5759990000E-03    1.0802887307E+00    1.2274092468E-01    3.5695234089E+01    7.3949934503E-02
    1.5764990000E-03    1.0815355273E+00    1.2275296027E-01    3.5704267027E+01    7.3953339239E-02
    1.5769990000E-03    1.0827899029E+00    1.2275603531E-01    3.5713287388E+01    7.3956698026E-02
    1.5774990000E-03    1.0840517507E+00    1.2275008047E-01    3.5722295137E+01    7.3960010837E-02
    1.5779990000E-03    1.0853209632E+00    1.2273502680E-01    3.5731290246E+01    7.3963277644E-02
    1.5784990000E-03    1.0865974321E+00    1.2271080567E-01    3.5740272684E+01    7.3966498420E-02
    1.5789990000E-03    1.0878810483E+00    1.2267734882E-01    3.5749242424E+01    7.3969673138E-02
    1.5794990000E-03    1.0891717020E+00    1.2263458837E-01    3.5758199440E+01    7.3972801771E-02
    1.5799990000E-03    1.0904692827E+00    1.2258245679E-01    3.5767143710E+01    7.3975884295E-02
    1.5804990000E-03    1.0917736791E+00    1.2252088695E-01    3.5776075211E+01    7.3978920685E-02
    1.5809990000E-03    1.0930847792E+00    1.2244981209E-01    3.5784993922E+01    7.3981910915E-02
    1.5814990000E-03    1.0944024703E+00    1.2236916585E-01    3.5793899825E+01    7.3984854964E-02
    1.5819990000E-03    1.0957266387E+00    1.2227888227E-01    3.5802792903E+01    7.3987752808E-02
    1.5824990000E-03    1.0970571705E+00    1.2217889578E-01    3.5811673140E+01    7.3990604426E-02
    1.5829990000E-03    1.0983939506E+00    1.2206914124E-01    3.5820540524E+01    7.3993409796E-02
    1.5834990000E-03    1.0997368634E+00    1.2194955392E-01    3.5829395042E+01    7.3996168898E-02
    1.5839990000E-03    1.1010857925E+00    1.2182006952E-01    3.5838236684E+01    7.3998881714E-02
    1.5844990000E-03    1.1024406211E+00    1.2168062416E-01    3.5847065442E+01    7.4001548224E-02
    1.5849990000E-03    1.1038012312E+00    1.2153115441E-01    3.5855881307E+01    7.4004168412E-02
    1.5854990000E-03    1.1051675046E+00    1.2137159730E-01    3.5864684276E+01    7.4006742260E-02
    1.5859990000E-03    1.1065393219E+00    1.2120189029E-01    3.5873474344E+01    7.4009269753E-02
    1.5864990000E-03    1.1079165636E+00    1.2102197132E-01    3.5882251508E+01    7.4011750877E-02
    1.5869990000E-03    1.1092991089E+00    1.2083177881E-01    3.5891015769E+01    7.4014185617E-02
    1.5874990000E-03    1.1106868368E+00    1.2063125164E-01    3.5899767127E+01    7.4016573962E-02
    1.5879990000E-03    1.1120796255E+00    1.2042032919E-01    3.5908505584E+01    7.4018915898E-02
    1.5884990000E-03    1.1134773523E+00    1.2019895134E-01    3.5917231145E+01    7.4021211414E-02
    1.5889990000E-03    1.1148798940E+00    1.1996705848E-01    3.5925943814E+01    7.4023460502E-02
    1.5894990000E-03    1.1162871268E+00    1.1972459151E-01    3.5934643600E+01    7.4025663150E-02
    1.5899990000E-03    1.1176989262E+00    1.1947149186E-01    3.5943330510E+01    7.4027819350E-02
    1.5904990000E-03    1.1191151670E+00    1.1920770151E-01    3.5952004554E+01    7.4029929094E-02
    1.5909990000E-03    1.1205357232E+00    1.1893316296E-01    3.5960665744E+01    7.4031992376E-02
    1.5914990000E-03    1.1219604684E+00    1.1864781929E-01    3.5969314092E+01    7.4034009188E-02
    1.5919990000E-03    1.1233892754E+00    1.1835161415E-01    3.5977949612E+01    7.4035979524E-02
    1.5924990000E-03    1.1248220164E+00    1.1804449176E-01    3.5986572321E+01    7.4037903380E-02
    1.5929990000E-03    1.1262585628E+00    1.1772639694E-01    3.5995182235E+01    7.4039780749E-02
    1.5934990000E-03    1.1276987857E+00    1.1739727511E-01    3.6003779372E+01    7.4041611628E-02
    1.5939990000E-03    1.1291425552E+00    1.1705707231E-01    3.6012363753E+01    7.4043396013E-02
    1.5944990000E-03    1.1305897408E+00    1.1670573522E-01    3.6020935398E+01    7.4045133899E-02
    1.5949990000E-03    1.1320402116E+00    1.1634321113E-01    3.6029494330E+01    7.4046825283E-02
    1.5954990000E-03    1.1334938359E+00    1.1596944802E-01    3.6038040572E+01    7.4048470163E-02
    1.5959990000E-03    1.1349504814E+00    1.1558439453E-01    3.6046574149E+01    7.4050068534E-02
    1.5964990000E-03    1.1364100150E+00    1.1518799997E-01    3.6055095089E+01    7.4051620394E-02
    1.5969990000E-03    1.1378723032E+00    1.1478021435E-01    3.6063603417E+01    7.4053125740E-02
    1.5974990000E-03    1.1393372118E+00    1.1436098840E-01    3.6072099164E+01    7.4054584569E-02
    1.5979990000E-03    1.1408046059E+00    1.1393027358E-01    3.6080582358E+01    7.4055996878E-02
    1.5984990000E-03    1.1422743501E+00    1.1348802208E-01    3.6089053033E+01    7.4057362664E-02
    1.5989990000E-03    1.1437463082E+00    1.1303418685E-01    3.6097511218E+01    7.4058681923E-02
    1.5994990000E-03    1.1452203436E+00    1.1256872161E-01    3.6105956950E+01    7.4059954652E-02
    1.5999990000E-03    1.1466963189E+00    1.1209158088E-01    3.6114390261E+01    7.4061180846E-02
    1.6004990000E-03    1.1481740961E+00    1.1160271997E-01    3.6122811189E+01    7.4062360502E-02
    1.6009990000E-03    1.1496535367E+00    1.1110209501E-01    3.6131219770E+01    7.4063493615E-02
    1.6014990000E-03    1.1511345015E+00    1.1058966298E-01    3.6139616042E+01    7.4064580180E-02
    1.6019990000E-03    1.1526168507E+00    1.1006538171E-01    3.6148000046E+01    7.4065620192E-02
    1.6024990000E-03    1.1541004440E+00    1.0952920990E-01    3.6156371820E+01    7.4066613644E-02
    1.6029990000E-03    1.1555851402E+00    1.0898110714E-01    3.6164731408E+01    7.4067560531E-02
    1.6034990000E-03    1.1570707979E+00    1.0842103393E-01    3.6173078851E+01    7.4068460844E-02
    1.6039990000E-03    1.1585572748E+00    1.0784895169E-01    3.6181414192E+01    7.4069314578E-02
    1.6044990000E-03    1.1600444282E+00    1.0726482278E-01    3.6189737478E+01    7.4070121723E-02
    1.6049990000E-03    1.1615321146E+00    1.0666861053E-01    3.6198048753E+01    7.4070882272E-02
    1.6054990000E-03    1.1630201900E+00    1.0606027925E-01    3.6206348063E+01    7.4071596214E-02
    1.6059990000E-03    1.1645085100E+00    1.0543979424E-01    3.6214635458E+01    7.4072263541E-02
    1.6064990000E-03    1.1659969294E+00    1.0480712181E-01    3.6222910985E+01    7.4072884241E-02
    1.6069990000E-03    1.1674853026E+00    1.0416222934E-01    3.6231174693E+01    7.4073458304E-02
    1.6074990000E-03    1.1689734831E+00    1.0350508523E-01    3.6239426634E+01    7.4073985719E-02
    1.6079990000E-03    1.1704613243E+00    1.0283565897E-01    3.6247666859E+01    7.4074466473E-02
    1.6084990000E-03    1.1719486786E+00    1.0215392114E-01    3.6255895420E+01    7.4074900555E-02
    1.6089990000E-03    1.1734353982E+00    1.0145984344E-01    3.6264112371E+01    7.4075287950E-02
    1.6094990000E-03    1.1749213346E+00    1.0075339867E-01    3.6272317766E+01    7.4075628646E-02
    1.6099990000E-03    1.1764063387E+00    1.0003456084E-01    3.6280511659E+01    7.4075922628E-02
    1.6104990000E-03    1.1778902610E+00    9.9303305073E-02    3.6288694107E+01    7.4076169883E-02
    1.6109990000E-03    1.1793729514E+00    9.8559607717E-02    3.6296865167E+01    7.4076370395E-02
    1.6114990000E-03    1.1808542592E+00    9.7803446318E-02    3.6305024895E+01    7.4076524150E-02
    1.6119990000E-03    1.1823340333E+00    9.7034799653E-02    3.6313173351E+01    7.4076631133E-02
    1.6124990000E-03    1.1838121221E+00    9.6253647747E-02    3.6321310594E+01    7.4076691328E-02
    1.6129990000E-03    1.1852883735E+00    9.5459971895E-02    3.6329436683E+01    7.4076704720E-02
    1.6134990000E-03    1.1867626348E+00    9.4653754677E-02    3.6337551680E+01    7.4076671293E-02
    1.6139990000E-03    1.1882347529E+00    9.3834979981E-02    3.6345655646E+01    7.4076591031E-02
    1.6144990000E-03    1.1897045744E+00    9.3003633020E-02    3.6353748643E+01    7.4076463918E-02
    1.6149990000E-03    1.1911719451E+00    9.2159700352E-02    3.6361830734E+01    7.4076289939E-02
    1.6154990000E-03    1.1926367106E+00    9.1303169900E-02    3.6369901984E+01    7.4076069079E-02
    1.6159990000E-03    1.1940987159E+00    9.0434030965E-02    3.6377962456E+01    7.4075801321E-02
    1.6164990000E-03    1.1955578058E+00    8.9552274255E-02    3.6386012215E+01    7.4075486651E-02
    1.6169990000E-03    1.1970138244E+00    8.8657891893E-02    3.6394051328E+01    7.4075125054E-02
    1.6174990000E-03    1.1984666156E+00    8.7750877441E-02    3.6402079862E+01    7.4074716516E-02
    1.6179990000E-03    1.1999160229E+00    8.6831225917E-02    3.6410097882E+01    7.4074261021E-02
    1.6184990000E-03    1.2013618894E+00    8.5898933812E-02    3.6418105457E+01    7.4073758557E-02
    1.6189990000E-03    1.2028040576E+00    8.4953999108E-02    3.6426102657E+01    7.4073209111E-02
    1.6194990000E-03    1.2042423701E+00    8.3996421298E-02    3.6434089548E+01    7.4072612670E-02
    1.6199990000E-03    1.2056766687E+00    8.3026201397E-02    3.6442066202E+01    7.4071969222E-02
    1.6204990000E-03    1.2071067953E+00    8.2043341965E-02    3.6450032689E+01    7.4071278756E-02
    1.6209990000E-03    1.2085325911E+00    8.1047847119E-02    3.6457989079E+01    7.4070541262E-02
    1.6214990000E-03    1.2099538973E+00    8.0039722555E-02    3.6465935445E+01    7.4069756729E-02
    1.6219990000E-03    1.2113705547E+00    7.9018975556E-02    3.6473871857E+01    7.4068925150E-02
    1.6224990000E-03    1.2127824038E+00    7.7985615015E-02    3.6481798389E+01    7.4068046515E-02
    1.6229990000E-03    1.2141892850E+00    7.6939651447E-02    3.6489715114E+01    7.4067120819E-02
    1.6234990000E-03    1.2155910383E+00    7.5881097003E-02    3.6497622106E+01    7.4066148054E-02
    1.6239990000E-03    1.2169875036E+00    7.4809965489E-02    3.6505519438E+01    7.4065128216E-02
    1.6244990000E-03    1.2183785206E+00    7.3726272374E-02    3.6513407186E+01    7.4064061301E-02
    1.6249990000E-03    1.2197639288E+00    7.2630034810E-02    3.6521285424E+01    7.4062947306E-02
    1.6254990000E-03    1.2211435675E+00    7.1521271642E-02    3.6529154229E+01    7.4061786228E-02
    1.6259990000E-03    1.2225172760E+00    7.0400003423E-02    3.6537013676E+01    7.4060578067E-02
    1.6264990000E-03    1.2238848934E+00    6.9266252424E-02    3.6544863843E+01    7.4059322823E-02
    1.6269990000E-03    1.2252462587E+00    6.8120042651E-02    3.6552704805E+01    7.4058020496E-02
    1.6274990000E-03    1.2266012108E+00    6.6961399854E-02    3.6560536642E+01    7.4056671091E-02
    1.6279989999E-03    1.2279495887E+00    6.5790351538E-02    3.6568359431E+01    7.4055274609E-02
    1.6284989999E-03    1.2292912310E+00    6.4606926977E-02    3.6576173249E+01    7.4053831057E-02
    1.6289989999E-03    1.2306259768E+00    6.3411157222E-02    3.6583978177E+01    7.4052340439E-02
    1.6294989999E-03    1.2319536649E+00    6.2203075112E-02    3.6591774293E+01    7.4050802762E-02
    1.6299989999E-03    1.2332741340E+00    6.0982715287E-02    3.6599561677E+01    7.4049218035E-02
    1.6304989999E-03    1.2345872232E+00    5.9750114193E-02    3.6607340409E+01    7.4047586267E-02
    1.6309989999E-03    1.2358927715E+00    5.8505310094E-02    3.6615110569E+01    7.4045907468E-02
    1.6314989999E-03    1.2371906180E+00    5.7248343078E-02    3.6622872239E+01    7.4044181649E-02
    1.6319989999E-03    1.2384806020E+00    5.5979255070E-02    3.6630625499E+01    7.4042408823E-02
    1.6324989999E-03    1.2397625627E+00    5.4698089835E-02    3.6638370431E+01    7.4040589003E-02
    1.6329989999E-03    1.2410363399E+00    5.3404892985E-02    3.6646107116E+01    7.4038722204E-02
    1.6334989999E-03    1.2423017732E+00    5.2099711992E-02    3.6653835638E+01    7.4036808441E-02
    1.6339989999E-03    1.2435587026E+00    5.0782596187E-02    3.6661556077E+01    7.4034847731E-02
    1.6344989999E-03    1.2448069684E+00    4.9453596770E-02    3.6669268518E+01    7.4032840091E-02
    1.6349989999E-03    1.2460464111E+00    4.8112766815E-02    3.6676973043E+01    7.4030785540E-02
    1.6354989999E-03    1.2472768714E+00    4.6760161273E-02    3.6684669735E+01    7.4028684096E-02
    1.6359989999E-03    1.2484981906E+00    4.5395836980E-02    3.6692358679E+01    7.4026535779E-02
    1.6364989999E-03    1.2497102100E+00    4.4019852658E-02    3.6700039959E+01    7.4024340611E-02
    1.6369989999E-03    1.2509127716E+00    4.2632268919E-02    3.6707713658E+01    7.4022098612E-02
    1.6374989999E-03    1.2521057176E+00    4.1233148271E-02    3.6715379861E+01    7.4019809806E-02
    1.6379989999E-03    1.2532888906E+00    3.9822555116E-02    3.6723038654E+01    7.4017474215E-02
    1.6384989999E-03    1.2544621339E+00    3.8400555756E-02    3.6730690120E+01    7.4015091862E-02
    1.6389989999E-03    1.2556252911E+00    3.6967218394E-02    3.6738334346E+01    7.4012662773E-02
    1.6394989999E-03    1.2567782062E+00    3.5522613133E-02    3.6745971417E+01    7.4010186971E-02
    1.6399989999E-03    1.2579207240E+00    3.4066811978E-02    3.6753601418E+01    7.4007664482E-02
    1.6404989999E-03    1.2590526898E+00    3.2599888840E-02    3.6761224437E+01    7.4005095333E-02
    1.6409989999E-03    1.2601739493E+00    3.1121919529E-02    3.6768840558E+01    7.4002479548E-02
    1.6414989999E-03    1.2612843491E+00    2.9632981757E-02    3.6776449868E+01    7.3999817155E-02
    1.6419989999E-03    1.2623837362E+00    2.8133155140E-02    3.6784052455E+01    7.3997108181E-02
    1.6424989999E-03    1.2634719584E+00    2.6622521188E-02    3.6791648404E+01    7.3994352653E-02
    1.6429989999E-03    1.2645488643E+00    2.5101163313E-02    3.6799237803E+01    7.3991550599E-02
    1.6434989999E-03    1.2656143031E+00    2.3569166817E-02    3.6806820739E+01    7.3988702048E-02
    1.6439989999E-03    1.2666681247E+00    2.2026618897E-02    3.6814397300E+01    7.3985807026E-02
    1.6444989999E-03    1.2677101801E+00    2.0473608636E-02    3.6821967573E+01    7.3982865562E-02
    1.6449989999E-03    1.2687403207E+00    1.8910226999E-02    3.6829531645E+01    7.3979877686E-02
    1.6454989999E-03    1.2697583990E+00    1.7336566835E-02    3.6837089605E+01    7.3976843425E-02
    1.6459989999E-03    1.2707642685E+00    1.5752722863E-02    3.6844641540E+01    7.3973762809E-02
    1.6464989999E-03    1.2717577833E+00    1.4158791673E-02    3.6852187540E+01    7.3970635866E-02
    1.6469989999E-03    1.2727387986E+00    1.2554871717E-02    3.6859727691E+01    7.3967462625E-02
    1.6474989999E-03    1.2737071706E+00    1.0941063303E-02    3.6867262083E+01    7.3964243115E-02
    1.6479989999E-03    1.2746627565E+00    9.3174685915E-03    3.6874790805E+01    7.3960977366E-02
    1.6484989999E-03    1.2756054144E+00    7.6841915815E-03    3.6882313944E+01    7.3957665405E-02
    1.6489989999E-03    1.2765350035E+00    6.0413381081E-03    3.6889831590E+01    7.3954307263E-02
    1.6494989999E-03    1.2774513842E+00    4.3890158318E-03    3.6897343831E+01    7.3950902967E-02
