 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    300.0000000000000     
 
time(s)         r       z        zeta      s
    1.1649990000E-03    9.7117980016E-01   -2.1195465031E-01    8.3529222441E+00    7.4647604537E-02
    1.1654990000E-03    9.7104553604E-01   -2.1189472374E-01    8.3539200344E+00    7.4647489683E-02
    1.1659990000E-03    9.7091137032E-01   -2.1183471634E-01    8.3549179816E+00    7.4647374792E-02
    1.1664990000E-03    9.7077730310E-01   -2.1177462816E-01    8.3559160855E+00    7.4647259863E-02
    1.1669990000E-03    9.7064333447E-01   -2.1171445926E-01    8.3569143461E+00    7.4647144897E-02
    1.1674990000E-03    9.7050946452E-01   -2.1165420971E-01    8.3579127633E+00    7.4647029893E-02
    1.1679990000E-03    9.7037569333E-01   -2.1159387957E-01    8.3589113371E+00    7.4646914852E-02
    1.1684990000E-03    9.7024202098E-01   -2.1153346890E-01    8.3599100673E+00    7.4646799774E-02
    1.1689990000E-03    9.7010844757E-01   -2.1147297776E-01    8.3609089539E+00    7.4646684659E-02
    1.1694990000E-03    9.6997497319E-01   -2.1141240622E-01    8.3619079968E+00    7.4646569506E-02
    1.1699990000E-03    9.6984159791E-01   -2.1135175433E-01    8.3629071959E+00    7.4646454316E-02
    1.1704990000E-03    9.6970832183E-01   -2.1129102215E-01    8.3639065512E+00    7.4646339088E-02
    1.1709990000E-03    9.6957514504E-01   -2.1123020975E-01    8.3649060626E+00    7.4646223824E-02
    1.1714990000E-03    9.6944206761E-01   -2.1116931720E-01    8.3659057300E+00    7.4646108522E-02
    1.1719990000E-03    9.6930908964E-01   -2.1110834454E-01    8.3669055533E+00    7.4645993182E-02
    1.1724990000E-03    9.6917621122E-01   -2.1104729184E-01    8.3679055325E+00    7.4645877806E-02
    1.1729990000E-03    9.6904343243E-01   -2.1098615917E-01    8.3689056674E+00    7.4645762392E-02
    1.1734990000E-03    9.6891075336E-01   -2.1092494659E-01    8.3699059581E+00    7.4645646941E-02
    1.1739990000E-03    9.6877817409E-01   -2.1086365415E-01    8.3709064043E+00    7.4645531453E-02
    1.1744990000E-03    9.6864569472E-01   -2.1080228192E-01    8.3719070061E+00    7.4645415928E-02
    1.1749990000E-03    9.6851331532E-01   -2.1074082996E-01    8.3729077633E+00    7.4645300365E-02
    1.1754990000E-03    9.6838103599E-01   -2.1067929834E-01    8.3739086759E+00    7.4645184765E-02
    1.1759990000E-03    9.6824885680E-01   -2.1061768710E-01    8.3749097438E+00    7.4645069129E-02
    1.1764990000E-03    9.6811677786E-01   -2.1055599632E-01    8.3759109670E+00    7.4644953455E-02
    1.1769990000E-03    9.6798479924E-01   -2.1049422606E-01    8.3769123453E+00    7.4644837743E-02
    1.1774990000E-03    9.6785292104E-01   -2.1043237638E-01    8.3779138786E+00    7.4644721995E-02
    1.1779990000E-03    9.6772114333E-01   -2.1037044733E-01    8.3789155669E+00    7.4644606210E-02
    1.1784990000E-03    9.6758946620E-01   -2.1030843899E-01    8.3799174101E+00    7.4644490387E-02
    1.1789990000E-03    9.6745788974E-01   -2.1024635141E-01    8.3809194081E+00    7.4644374528E-02
    1.1794990000E-03    9.6732641405E-01   -2.1018418465E-01    8.3819215609E+00    7.4644258631E-02
    1.1799990000E-03    9.6719503919E-01   -2.1012193878E-01    8.3829238683E+00    7.4644142698E-02
    1.1804990000E-03    9.6706376526E-01   -2.1005961385E-01    8.3839263303E+00    7.4644026727E-02
    1.1809990000E-03    9.6693259235E-01   -2.0999720993E-01    8.3849289468E+00    7.4643910719E-02
    1.1814990000E-03    9.6680152054E-01   -2.0993472709E-01    8.3859317177E+00    7.4643794675E-02
    1.1819990000E-03    9.6667054992E-01   -2.0987216537E-01    8.3869346429E+00    7.4643678593E-02
    1.1824990000E-03    9.6653968057E-01   -2.0980952485E-01    8.3879377224E+00    7.4643562474E-02
    1.1829990000E-03    9.6640891258E-01   -2.0974680558E-01    8.3889409560E+00    7.4643446319E-02
    1.1834990000E-03    9.6627824604E-01   -2.0968400763E-01    8.3899443437E+00    7.4643330126E-02
    1.1839990000E-03    9.6614768103E-01   -2.0962113106E-01    8.3909478854E+00    7.4643213896E-02
    1.1844990000E-03    9.6601721763E-01   -2.0955817592E-01    8.3919515811E+00    7.4643097630E-02
    1.1849990000E-03    9.6588685594E-01   -2.0949514229E-01    8.3929554305E+00    7.4642981326E-02
    1.1854990000E-03    9.6575659604E-01   -2.0943203021E-01    8.3939594337E+00    7.4642864986E-02
    1.1859990000E-03    9.6562643802E-01   -2.0936883976E-01    8.3949635905E+00    7.4642748609E-02
    1.1864990000E-03    9.6549638195E-01   -2.0930557100E-01    8.3959679010E+00    7.4642632195E-02
    1.1869990000E-03    9.6536642794E-01   -2.0924222398E-01    8.3969723649E+00    7.4642515744E-02
    1.1874990000E-03    9.6523657605E-01   -2.0917879877E-01    8.3979769822E+00    7.4642399256E-02
    1.1879990000E-03    9.6510682638E-01   -2.0911529543E-01    8.3989817528E+00    7.4642282731E-02
    1.1884990000E-03    9.6497717902E-01   -2.0905171402E-01    8.3999866767E+00    7.4642166170E-02
    1.1889990000E-03    9.6484763405E-01   -2.0898805460E-01    8.4009917537E+00    7.4642049572E-02
    1.1894990000E-03    9.6471819155E-01   -2.0892431724E-01    8.4019969838E+00    7.4641932936E-02
    1.1899990000E-03    9.6458885162E-01   -2.0886050199E-01    8.4030023668E+00    7.4641816265E-02
    1.1904990000E-03    9.6445961432E-01   -2.0879660892E-01    8.4040079028E+00    7.4641699556E-02
    1.1909990000E-03    9.6433047977E-01   -2.0873263809E-01    8.4050135915E+00    7.4641582811E-02
    1.1914990000E-03    9.6420144802E-01   -2.0866858955E-01    8.4060194329E+00    7.4641466028E-02
    1.1919990000E-03    9.6407251918E-01   -2.0860446338E-01    8.4070254270E+00    7.4641349210E-02
    1.1924990000E-03    9.6394369333E-01   -2.0854025963E-01    8.4080315736E+00    7.4641232354E-02
    1.1929990000E-03    9.6381497055E-01   -2.0847597836E-01    8.4090378727E+00    7.4641115462E-02
    1.1934990000E-03    9.6368635093E-01   -2.0841161964E-01    8.4100443241E+00    7.4640998533E-02
    1.1939990000E-03    9.6355783455E-01   -2.0834718352E-01    8.4110509279E+00    7.4640881567E-02
    1.1944990000E-03    9.6342942151E-01   -2.0828267008E-01    8.4120576837E+00    7.4640764565E-02
    1.1949990000E-03    9.6330111187E-01   -2.0821807936E-01    8.4130645917E+00    7.4640647526E-02
    1.1954990000E-03    9.6317290574E-01   -2.0815341144E-01    8.4140716517E+00    7.4640530450E-02
    1.1959990000E-03    9.6304480318E-01   -2.0808866636E-01    8.4150788636E+00    7.4640413338E-02
    1.1964990000E-03    9.6291680430E-01   -2.0802384421E-01    8.4160862274E+00    7.4640296189E-02
    1.1969990000E-03    9.6278890917E-01   -2.0795894502E-01    8.4170937429E+00    7.4640179004E-02
    1.1974990000E-03    9.6266111789E-01   -2.0789396888E-01    8.4181014100E+00    7.4640061782E-02
    1.1979990000E-03    9.6253343052E-01   -2.0782891583E-01    8.4191092287E+00    7.4639944524E-02
    1.1984990000E-03    9.6240584717E-01   -2.0776378594E-01    8.4201171988E+00    7.4639827228E-02
    1.1989990000E-03    9.6227836790E-01   -2.0769857927E-01    8.4211253204E+00    7.4639709897E-02
    1.1994990000E-03    9.6215099282E-01   -2.0763329589E-01    8.4221335932E+00    7.4639592529E-02
    1.1999990000E-03    9.6202372200E-01   -2.0756793585E-01    8.4231420172E+00    7.4639475124E-02
    1.2004990000E-03    9.6189655553E-01   -2.0750249922E-01    8.4241505923E+00    7.4639357683E-02
    1.2009990000E-03    9.6176949349E-01   -2.0743698605E-01    8.4251593184E+00    7.4639240205E-02
    1.2014990000E-03    9.6164253597E-01   -2.0737139641E-01    8.4261681954E+00    7.4639122691E-02
    1.2019990000E-03    9.6151568305E-01   -2.0730573036E-01    8.4271772233E+00    7.4639005141E-02
    1.2024990000E-03    9.6138893482E-01   -2.0723998796E-01    8.4281864019E+00    7.4638887554E-02
    1.2029990000E-03    9.6126229136E-01   -2.0717416928E-01    8.4291957311E+00    7.4638769931E-02
    1.2034990000E-03    9.6113575276E-01   -2.0710827436E-01    8.4302052109E+00    7.4638652271E-02
    1.2039990000E-03    9.6100931909E-01   -2.0704230329E-01    8.4312148411E+00    7.4638534575E-02
    1.2044990000E-03    9.6088299045E-01   -2.0697625611E-01    8.4322246217E+00    7.4638416842E-02
    1.2049990000E-03    9.6075676692E-01   -2.0691013289E-01    8.4332345525E+00    7.4638299073E-02
    1.2054990000E-03    9.6063064859E-01   -2.0684393369E-01    8.4342446335E+00    7.4638181268E-02
    1.2059990000E-03    9.6050463553E-01   -2.0677765857E-01    8.4352548646E+00    7.4638063426E-02
    1.2064990000E-03    9.6037872784E-01   -2.0671130759E-01    8.4362652456E+00    7.4637945548E-02
    1.2069990000E-03    9.6025292559E-01   -2.0664488082E-01    8.4372757766E+00    7.4637827634E-02
    1.2074990000E-03    9.6012722887E-01   -2.0657837831E-01    8.4382864573E+00    7.4637709684E-02
    1.2079990000E-03    9.6000163777E-01   -2.0651180013E-01    8.4392972878E+00    7.4637591697E-02
    1.2084990000E-03    9.5987615237E-01   -2.0644514633E-01    8.4403082678E+00    7.4637473674E-02
    1.2089990000E-03    9.5975077275E-01   -2.0637841699E-01    8.4413193973E+00    7.4637355615E-02
    1.2094990000E-03    9.5962549900E-01   -2.0631161216E-01    8.4423306763E+00    7.4637237519E-02
    1.2099990000E-03    9.5950033120E-01   -2.0624473190E-01    8.4433421045E+00    7.4637119387E-02
    1.2104990000E-03    9.5937526944E-01   -2.0617777627E-01    8.4443536820E+00    7.4637001220E-02
    1.2109990000E-03    9.5925031379E-01   -2.0611074534E-01    8.4453654085E+00    7.4636883015E-02
    1.2114990000E-03    9.5912546435E-01   -2.0604363917E-01    8.4463772841E+00    7.4636764775E-02
    1.2119990000E-03    9.5900072120E-01   -2.0597645781E-01    8.4473893086E+00    7.4636646499E-02
    1.2124990000E-03    9.5887608442E-01   -2.0590920133E-01    8.4484014819E+00    7.4636528186E-02
    1.2129990000E-03    9.5875155410E-01   -2.0584186980E-01    8.4494138040E+00    7.4636409837E-02
    1.2134990000E-03    9.5862713031E-01   -2.0577446326E-01    8.4504262747E+00    7.4636291452E-02
    1.2139990000E-03    9.5850281315E-01   -2.0570698179E-01    8.4514388939E+00    7.4636173031E-02
    1.2144990000E-03    9.5837860269E-01   -2.0563942545E-01    8.4524516615E+00    7.4636054574E-02
    1.2149990000E-03    9.5825449903E-01   -2.0557179429E-01    8.4534645774E+00    7.4635936081E-02
    1.2154990000E-03    9.5813050223E-01   -2.0550408838E-01    8.4544776416E+00    7.4635817552E-02
    1.2159990000E-03    9.5800661240E-01   -2.0543630778E-01    8.4554908539E+00    7.4635698987E-02
    1.2164990000E-03    9.5788282961E-01   -2.0536845255E-01    8.4565042143E+00    7.4635580386E-02
    1.2169990000E-03    9.5775915394E-01   -2.0530052275E-01    8.4575177225E+00    7.4635461748E-02
    1.2174990000E-03    9.5763558548E-01   -2.0523251844E-01    8.4585313786E+00    7.4635343075E-02
    1.2179990000E-03    9.5751212432E-01   -2.0516443969E-01    8.4595451824E+00    7.4635224366E-02
    1.2184990000E-03    9.5738877052E-01   -2.0509628656E-01    8.4605591339E+00    7.4635105621E-02
    1.2189990000E-03    9.5726552419E-01   -2.0502805910E-01    8.4615732328E+00    7.4634986839E-02
    1.2194990000E-03    9.5714238540E-01   -2.0495975739E-01    8.4625874792E+00    7.4634868022E-02
    1.2199990000E-03    9.5701935424E-01   -2.0489138147E-01    8.4636018729E+00    7.4634749169E-02
    1.2204990000E-03    9.5689643078E-01   -2.0482293142E-01    8.4646164139E+00    7.4634630280E-02
    1.2209990000E-03    9.5677361512E-01   -2.0475440728E-01    8.4656311019E+00    7.4634511356E-02
    1.2214990000E-03    9.5665090733E-01   -2.0468580914E-01    8.4666459370E+00    7.4634392395E-02
    1.2219990000E-03    9.5652830750E-01   -2.0461713704E-01    8.4676609190E+00    7.4634273398E-02
    1.2224990000E-03    9.5640581572E-01   -2.0454839105E-01    8.4686760477E+00    7.4634154366E-02
    1.2229990000E-03    9.5628343206E-01   -2.0447957122E-01    8.4696913232E+00    7.4634035298E-02
    1.2234990000E-03    9.5616115660E-01   -2.0441067763E-01    8.4707067453E+00    7.4633916194E-02
    1.2239990000E-03    9.5603898944E-01   -2.0434171033E-01    8.4717223139E+00    7.4633797054E-02
    1.2244990000E-03    9.5591693066E-01   -2.0427266938E-01    8.4727380289E+00    7.4633677878E-02
    1.2249990000E-03    9.5579498033E-01   -2.0420355485E-01    8.4737538901E+00    7.4633558667E-02
    1.2254990000E-03    9.5567313854E-01   -2.0413436679E-01    8.4747698976E+00    7.4633439419E-02
    1.2259990000E-03    9.5555140537E-01   -2.0406510527E-01    8.4757860511E+00    7.4633320136E-02
    1.2264990000E-03    9.5542978091E-01   -2.0399577035E-01    8.4768023506E+00    7.4633200818E-02
    1.2269990000E-03    9.5530826524E-01   -2.0392636209E-01    8.4778187960E+00    7.4633081463E-02
    1.2274990000E-03    9.5518685845E-01   -2.0385688055E-01    8.4788353871E+00    7.4632962073E-02
    1.2279990000E-03    9.5506556060E-01   -2.0378732580E-01    8.4798521239E+00    7.4632842647E-02
    1.2284990000E-03    9.5494437180E-01   -2.0371769789E-01    8.4808690062E+00    7.4632723186E-02
    1.2289990000E-03    9.5482329211E-01   -2.0364799689E-01    8.4818860340E+00    7.4632603689E-02
    1.2294990000E-03    9.5470232163E-01   -2.0357822285E-01    8.4829032071E+00    7.4632484156E-02
    1.2299990000E-03    9.5458146043E-01   -2.0350837584E-01    8.4839205255E+00    7.4632364588E-02
    1.2304990000E-03    9.5446070861E-01   -2.0343845592E-01    8.4849379890E+00    7.4632244984E-02
    1.2309990000E-03    9.5434006623E-01   -2.0336846316E-01    8.4859555975E+00    7.4632125344E-02
    1.2314990000E-03    9.5421953339E-01   -2.0329839761E-01    8.4869733509E+00    7.4632005669E-02
    1.2319990000E-03    9.5409911016E-01   -2.0322825933E-01    8.4879912491E+00    7.4631885958E-02
    1.2324990000E-03    9.5397879663E-01   -2.0315804839E-01    8.4890092919E+00    7.4631766212E-02
    1.2329990000E-03    9.5385859289E-01   -2.0308776484E-01    8.4900274794E+00    7.4631646430E-02
    1.2334990000E-03    9.5373849900E-01   -2.0301740876E-01    8.4910458114E+00    7.4631526613E-02
    1.2339990000E-03    9.5361851506E-01   -2.0294698019E-01    8.4920642877E+00    7.4631406760E-02
    1.2344990000E-03    9.5349864116E-01   -2.0287647921E-01    8.4930829082E+00    7.4631286872E-02
    1.2349990000E-03    9.5337887736E-01   -2.0280590587E-01    8.4941016729E+00    7.4631166948E-02
    1.2354990000E-03    9.5325922375E-01   -2.0273526024E-01    8.4951205817E+00    7.4631046989E-02
    1.2359990000E-03    9.5313968042E-01   -2.0266454237E-01    8.4961396344E+00    7.4630926995E-02
    1.2364990000E-03    9.5302024745E-01   -2.0259375233E-01    8.4971588309E+00    7.4630806965E-02
    1.2369990000E-03    9.5290092492E-01   -2.0252289018E-01    8.4981781710E+00    7.4630686899E-02
    1.2374990000E-03    9.5278171291E-01   -2.0245195598E-01    8.4991976548E+00    7.4630566798E-02
    1.2379990000E-03    9.5266261150E-01   -2.0238094979E-01    8.5002172821E+00    7.4630446662E-02
    1.2384990000E-03    9.5254362078E-01   -2.0230987168E-01    8.5012370528E+00    7.4630326490E-02
    1.2389990000E-03    9.5242474083E-01   -2.0223872170E-01    8.5022569667E+00    7.4630206284E-02
    1.2394990000E-03    9.5230597172E-01   -2.0216749991E-01    8.5032770237E+00    7.4630086041E-02
    1.2399990000E-03    9.5218731355E-01   -2.0209620639E-01    8.5042972238E+00    7.4629965764E-02
    1.2404990000E-03    9.5206876640E-01   -2.0202484118E-01    8.5053175668E+00    7.4629845451E-02
    1.2409990000E-03    9.5195033034E-01   -2.0195340436E-01    8.5063380526E+00    7.4629725103E-02
    1.2414990000E-03    9.5183200546E-01   -2.0188189598E-01    8.5073586811E+00    7.4629604719E-02
    1.2419990000E-03    9.5171379184E-01   -2.0181031610E-01    8.5083794523E+00    7.4629484301E-02
    1.2424990000E-03    9.5159568956E-01   -2.0173866479E-01    8.5094003658E+00    7.4629363847E-02
    1.2429990000E-03    9.5147769870E-01   -2.0166694210E-01    8.5104214218E+00    7.4629243358E-02
    1.2434990000E-03    9.5135981935E-01   -2.0159514811E-01    8.5114426199E+00    7.4629122833E-02
    1.2439990000E-03    9.5124205159E-01   -2.0152328286E-01    8.5124639602E+00    7.4629002274E-02
    1.2444990000E-03    9.5112439550E-01   -2.0145134642E-01    8.5134854426E+00    7.4628881679E-02
    1.2449990000E-03    9.5100685115E-01   -2.0137933886E-01    8.5145070668E+00    7.4628761049E-02
    1.2454990000E-03    9.5088941864E-01   -2.0130726023E-01    8.5155288328E+00    7.4628640384E-02
    1.2459990000E-03    9.5077209804E-01   -2.0123511060E-01    8.5165507405E+00    7.4628519684E-02
    1.2464990000E-03    9.5065488944E-01   -2.0116289003E-01    8.5175727897E+00    7.4628398949E-02
    1.2469990000E-03    9.5053779292E-01   -2.0109059857E-01    8.5185949804E+00    7.4628278179E-02
    1.2474990000E-03    9.5042080855E-01   -2.0101823630E-01    8.5196173124E+00    7.4628157373E-02
    1.2479990000E-03    9.5030393642E-01   -2.0094580327E-01    8.5206397855E+00    7.4628036533E-02
    1.2484990000E-03    9.5018717662E-01   -2.0087329954E-01    8.5216623998E+00    7.4627915657E-02
    1.2489990000E-03    9.5007052921E-01   -2.0080072517E-01    8.5226851551E+00    7.4627794747E-02
    1.2494990000E-03    9.4995399430E-01   -2.0072808024E-01    8.5237080512E+00    7.4627673801E-02
    1.2499990000E-03    9.4983757194E-01   -2.0065536479E-01    8.5247310881E+00    7.4627552821E-02
    1.2504990000E-03    9.4972126224E-01   -2.0058257889E-01    8.5257542655E+00    7.4627431805E-02
    1.2509990000E-03    9.4960506526E-01   -2.0050972261E-01    8.5267775835E+00    7.4627310755E-02
    1.2514990000E-03    9.4948898109E-01   -2.0043679599E-01    8.5278010419E+00    7.4627189669E-02
    1.2519990000E-03    9.4937300981E-01   -2.0036379911E-01    8.5288246405E+00    7.4627068549E-02
    1.2524990000E-03    9.4925715151E-01   -2.0029073203E-01    8.5298483792E+00    7.4626947394E-02
    1.2529990000E-03    9.4914140626E-01   -2.0021759481E-01    8.5308722580E+00    7.4626826204E-02
    1.2534990000E-03    9.4902577414E-01   -2.0014438750E-01    8.5318962768E+00    7.4626704979E-02
    1.2539990000E-03    9.4891025524E-01   -2.0007111018E-01    8.5329204353E+00    7.4626583719E-02
    1.2544990000E-03    9.4879484963E-01   -1.9999776290E-01    8.5339447334E+00    7.4626462424E-02
    1.2549990000E-03    9.4867955740E-01   -1.9992434572E-01    8.5349691711E+00    7.4626341094E-02
    1.2554990000E-03    9.4856437863E-01   -1.9985085871E-01    8.5359937483E+00    7.4626219730E-02
    1.2559990000E-03    9.4844931340E-01   -1.9977730192E-01    8.5370184647E+00    7.4626098331E-02
    1.2564990000E-03    9.4833436179E-01   -1.9970367543E-01    8.5380433204E+00    7.4625976897E-02
    1.2569990000E-03    9.4821952388E-01   -1.9962997928E-01    8.5390683151E+00    7.4625855428E-02
    1.2574990000E-03    9.4810479975E-01   -1.9955621355E-01    8.5400934488E+00    7.4625733924E-02
    1.2579990000E-03    9.4799018948E-01   -1.9948237829E-01    8.5411187212E+00    7.4625612386E-02
    1.2584990000E-03    9.4787569316E-01   -1.9940847357E-01    8.5421441324E+00    7.4625490813E-02
    1.2589990000E-03    9.4776131087E-01   -1.9933449945E-01    8.5431696822E+00    7.4625369205E-02
    1.2594990000E-03    9.4764704268E-01   -1.9926045598E-01    8.5441953704E+00    7.4625247563E-02
    1.2599990000E-03    9.4753288867E-01   -1.9918634323E-01    8.5452211970E+00    7.4625125886E-02
    1.2604990000E-03    9.4741884893E-01   -1.9911216127E-01    8.5462471618E+00    7.4625004174E-02
    1.2609990000E-03    9.4730492354E-01   -1.9903791015E-01    8.5472732646E+00    7.4624882427E-02
    1.2614990000E-03    9.4719111258E-01   -1.9896358994E-01    8.5482995055E+00    7.4624760646E-02
    1.2619990000E-03    9.4707741612E-01   -1.9888920069E-01    8.5493258841E+00    7.4624638831E-02
    1.2624990000E-03    9.4696383426E-01   -1.9881474248E-01    8.5503524005E+00    7.4624516981E-02
    1.2629990000E-03    9.4685036706E-01   -1.9874021535E-01    8.5513790545E+00    7.4624395096E-02
    1.2634990000E-03    9.4673701462E-01   -1.9866561938E-01    8.5524058460E+00    7.4624273176E-02
    1.2639990000E-03    9.4662377700E-01   -1.9859095462E-01    8.5534327748E+00    7.4624151223E-02
    1.2644990000E-03    9.4651065430E-01   -1.9851622113E-01    8.5544598408E+00    7.4624029234E-02
    1.2649990000E-03    9.4639764658E-01   -1.9844141899E-01    8.5554870439E+00    7.4623907211E-02
    1.2654990000E-03    9.4628475394E-01   -1.9836654824E-01    8.5565143840E+00    7.4623785154E-02
    1.2659990000E-03    9.4617197645E-01   -1.9829160895E-01    8.5575418610E+00    7.4623663062E-02
    1.2664990000E-03    9.4605931420E-01   -1.9821660119E-01    8.5585694746E+00    7.4623540935E-02
    1.2669990000E-03    9.4594676726E-01   -1.9814152501E-01    8.5595972249E+00    7.4623418775E-02
    1.2674990000E-03    9.4583433571E-01   -1.9806638048E-01    8.5606251116E+00    7.4623296579E-02
    1.2679990000E-03    9.4572201963E-01   -1.9799116766E-01    8.5616531347E+00    7.4623174350E-02
    1.2684990000E-03    9.4560981910E-01   -1.9791588661E-01    8.5626812939E+00    7.4623052086E-02
    1.2689990000E-03    9.4549773421E-01   -1.9784053738E-01    8.5637095893E+00    7.4622929787E-02
    1.2694990000E-03    9.4538576504E-01   -1.9776512006E-01    8.5647380206E+00    7.4622807454E-02
    1.2699990000E-03    9.4527391166E-01   -1.9768963468E-01    8.5657665878E+00    7.4622685087E-02
    1.2704990000E-03    9.4516217415E-01   -1.9761408133E-01    8.5667952906E+00    7.4622562686E-02
    1.2709990000E-03    9.4505055259E-01   -1.9753846005E-01    8.5678241290E+00    7.4622440250E-02
    1.2714990000E-03    9.4493904707E-01   -1.9746277092E-01    8.5688531029E+00    7.4622317780E-02
    1.2719990000E-03    9.4482765767E-01   -1.9738701399E-01    8.5698822121E+00    7.4622195276E-02
    1.2724990000E-03    9.4471638445E-01   -1.9731118932E-01    8.5709114565E+00    7.4622072737E-02
    1.2729990000E-03    9.4460522752E-01   -1.9723529698E-01    8.5719408359E+00    7.4621950164E-02
    1.2734990000E-03    9.4449418693E-01   -1.9715933702E-01    8.5729703503E+00    7.4621827557E-02
    1.2739990000E-03    9.4438326278E-01   -1.9708330952E-01    8.5739999994E+00    7.4621704916E-02
    1.2744990000E-03    9.4427245514E-01   -1.9700721453E-01    8.5750297833E+00    7.4621582240E-02
    1.2749990000E-03    9.4416176409E-01   -1.9693105211E-01    8.5760597016E+00    7.4621459531E-02
    1.2754990000E-03    9.4405118972E-01   -1.9685482233E-01    8.5770897544E+00    7.4621336787E-02
    1.2759990000E-03    9.4394073210E-01   -1.9677852525E-01    8.5781199415E+00    7.4621214009E-02
    1.2764990000E-03    9.4383039131E-01   -1.9670216093E-01    8.5791502627E+00    7.4621091197E-02
    1.2769990000E-03    9.4372016744E-01   -1.9662572943E-01    8.5801807179E+00    7.4620968351E-02
    1.2774990000E-03    9.4361006055E-01   -1.9654923081E-01    8.5812113070E+00    7.4620845470E-02
    1.2779990000E-03    9.4350007074E-01   -1.9647266514E-01    8.5822420298E+00    7.4620722556E-02
    1.2784990000E-03    9.4339019808E-01   -1.9639603248E-01    8.5832728863E+00    7.4620599607E-02
    1.2789990000E-03    9.4328044265E-01   -1.9631933288E-01    8.5843038763E+00    7.4620476625E-02
    1.2794990000E-03    9.4317080453E-01   -1.9624256642E-01    8.5853349996E+00    7.4620353609E-02
    1.2799990000E-03    9.4306128379E-01   -1.9616573315E-01    8.5863662561E+00    7.4620230558E-02
    1.2804990000E-03    9.4295188053E-01   -1.9608883314E-01    8.5873976457E+00    7.4620107474E-02
    1.2809990000E-03    9.4284259481E-01   -1.9601186644E-01    8.5884291683E+00    7.4619984355E-02
    1.2814990000E-03    9.4273342672E-01   -1.9593483312E-01    8.5894608237E+00    7.4619861203E-02
    1.2819990000E-03    9.4262437634E-01   -1.9585773325E-01    8.5904926118E+00    7.4619738016E-02
    1.2824990000E-03    9.4251544375E-01   -1.9578056688E-01    8.5915245325E+00    7.4619614796E-02
    1.2829990000E-03    9.4240662902E-01   -1.9570333407E-01    8.5925565855E+00    7.4619491542E-02
    1.2834990000E-03    9.4229793223E-01   -1.9562603490E-01    8.5935887709E+00    7.4619368254E-02
    1.2839990000E-03    9.4218935347E-01   -1.9554866941E-01    8.5946210883E+00    7.4619244932E-02
    1.2844990000E-03    9.4208089282E-01   -1.9547123768E-01    8.5956535379E+00    7.4619121576E-02
    1.2849990000E-03    9.4197255034E-01   -1.9539373976E-01    8.5966861192E+00    7.4618998186E-02
    1.2854990000E-03    9.4186432613E-01   -1.9531617571E-01    8.5977188324E+00    7.4618874763E-02
    1.2859990000E-03    9.4175622026E-01   -1.9523854561E-01    8.5987516771E+00    7.4618751306E-02
    1.2864990000E-03    9.4164823280E-01   -1.9516084950E-01    8.5997846533E+00    7.4618627814E-02
    1.2869990000E-03    9.4154036385E-01   -1.9508308746E-01    8.6008177609E+00    7.4618504290E-02
    1.2874990000E-03    9.4143261347E-01   -1.9500525954E-01    8.6018509996E+00    7.4618380731E-02
    1.2879990000E-03    9.4132498175E-01   -1.9492736581E-01    8.6028843694E+00    7.4618257139E-02
    1.2884990000E-03    9.4121746877E-01   -1.9484940633E-01    8.6039178701E+00    7.4618133513E-02
    1.2889990000E-03    9.4111007460E-01   -1.9477138117E-01    8.6049515016E+00    7.4618009853E-02
    1.2894990000E-03    9.4100279933E-01   -1.9469329037E-01    8.6059852638E+00    7.4617886160E-02
    1.2899990000E-03    9.4089564303E-01   -1.9461513401E-01    8.6070191564E+00    7.4617762433E-02
    1.2904990000E-03    9.4078860578E-01   -1.9453691215E-01    8.6080531795E+00    7.4617638672E-02
    1.2909990000E-03    9.4068168765E-01   -1.9445862485E-01    8.6090873327E+00    7.4617514878E-02
    1.2914990000E-03    9.4057488874E-01   -1.9438027217E-01    8.6101216161E+00    7.4617391050E-02
    1.2919990000E-03    9.4046820912E-01   -1.9430185418E-01    8.6111560294E+00    7.4617267188E-02
    1.2924990000E-03    9.4036164886E-01   -1.9422337094E-01    8.6121905725E+00    7.4617143293E-02
    1.2929990000E-03    9.4025520805E-01   -1.9414482250E-01    8.6132252454E+00    7.4617019364E-02
    1.2934990000E-03    9.4014888676E-01   -1.9406620894E-01    8.6142600477E+00    7.4616895402E-02
    1.2939990000E-03    9.4004268508E-01   -1.9398753031E-01    8.6152949794E+00    7.4616771406E-02
    1.2944990000E-03    9.3993660307E-01   -1.9390878668E-01    8.6163300404E+00    7.4616647377E-02
    1.2949990000E-03    9.3983064083E-01   -1.9382997811E-01    8.6173652306E+00    7.4616523314E-02
    1.2954990000E-03    9.3972479842E-01   -1.9375110466E-01    8.6184005496E+00    7.4616399218E-02
    1.2959990000E-03    9.3961907593E-01   -1.9367216639E-01    8.6194359976E+00    7.4616275089E-02
    1.2964990000E-03    9.3951347344E-01   -1.9359316337E-01    8.6204715742E+00    7.4616150926E-02
    1.2969990000E-03    9.3940799101E-01   -1.9351409566E-01    8.6215072793E+00    7.4616026729E-02
