 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    400.0000000000000     
 
time(s)         r       z        zeta      s
    1.4159990000E-03    1.2029144105E+00    1.1043165956E-01    3.2767205345E+01    7.0937256808E-02
    1.4164990000E-03    1.2019383944E+00    1.0928486808E-01    3.2775083450E+01    7.0950780590E-02
    1.4169990000E-03    1.2009533412E+00    1.0814782913E-01    3.2782968719E+01    7.0964294033E-02
    1.4174990000E-03    1.1999593902E+00    1.0702060598E-01    3.2790861236E+01    7.0977796904E-02
    1.4179990000E-03    1.1989566816E+00    1.0590326063E-01    3.2798761082E+01    7.0991288974E-02
    1.4184990000E-03    1.1979453558E+00    1.0479585379E-01    3.2806668342E+01    7.1004770016E-02
    1.4189990000E-03    1.1969255536E+00    1.0369844489E-01    3.2814583099E+01    7.1018239805E-02
    1.4194990000E-03    1.1958974163E+00    1.0261109210E-01    3.2822505434E+01    7.1031698121E-02
    1.4199990000E-03    1.1948610853E+00    1.0153385229E-01    3.2830435430E+01    7.1045144746E-02
    1.4204990000E-03    1.1938167028E+00    1.0046678106E-01    3.2838373168E+01    7.1058579464E-02
    1.4209990000E-03    1.1927644111E+00    9.9409932725E-02    3.2846318730E+01    7.1072002061E-02
    1.4214990000E-03    1.1917043529E+00    9.8363360290E-02    3.2854272198E+01    7.1085412329E-02
    1.4219990000E-03    1.1906366714E+00    9.7327115477E-02    3.2862233652E+01    7.1098810059E-02
    1.4224990000E-03    1.1895615100E+00    9.6301248703E-02    3.2870203172E+01    7.1112195044E-02
    1.4229990000E-03    1.1884790125E+00    9.5285809082E-02    3.2878180838E+01    7.1125567082E-02
    1.4234990000E-03    1.1873893231E+00    9.4280844422E-02    3.2886166731E+01    7.1138925970E-02
    1.4239990000E-03    1.1862925863E+00    9.3286401218E-02    3.2894160929E+01    7.1152271508E-02
    1.4244990000E-03    1.1851889467E+00    9.2302524652E-02    3.2902163511E+01    7.1165603496E-02
    1.4249990000E-03    1.1840785496E+00    9.1329258588E-02    3.2910174556E+01    7.1178921739E-02
    1.4254990000E-03    1.1829615401E+00    9.0366645570E-02    3.2918194142E+01    7.1192226040E-02
    1.4259990000E-03    1.1818380641E+00    8.9414726821E-02    3.2926222346E+01    7.1205516203E-02
    1.4264990000E-03    1.1807082674E+00    8.8473542239E-02    3.2934259245E+01    7.1218792036E-02
    1.4269990000E-03    1.1795722960E+00    8.7543130396E-02    3.2942304917E+01    7.1232053345E-02
    1.4274990000E-03    1.1784302964E+00    8.6623528538E-02    3.2950359437E+01    7.1245299939E-02
    1.4279990000E-03    1.1772824150E+00    8.5714772584E-02    3.2958422882E+01    7.1258531627E-02
    1.4284990000E-03    1.1761287987E+00    8.4816897126E-02    3.2966495325E+01    7.1271748218E-02
    1.4289990000E-03    1.1749695942E+00    8.3929935431E-02    3.2974576843E+01    7.1284949522E-02
    1.4294990000E-03    1.1738049488E+00    8.3053919440E-02    3.2982667509E+01    7.1298135350E-02
    1.4299990000E-03    1.1726350094E+00    8.2188879770E-02    3.2990767397E+01    7.1311305514E-02
    1.4304990000E-03    1.1714599234E+00    8.1334845718E-02    3.2998876580E+01    7.1324459826E-02
    1.4309990000E-03    1.1702798382E+00    8.0491845263E-02    3.3006995131E+01    7.1337598098E-02
    1.4314990000E-03    1.1690949012E+00    7.9659905070E-02    3.3015123121E+01    7.1350720144E-02
    1.4319990000E-03    1.1679052599E+00    7.8839050489E-02    3.3023260622E+01    7.1363825777E-02
    1.4324990000E-03    1.1667110618E+00    7.8029305569E-02    3.3031407704E+01    7.1376914813E-02
    1.4329990000E-03    1.1655124542E+00    7.7230693077E-02    3.3039564439E+01    7.1389987065E-02
    1.4334990000E-03    1.1643095847E+00    7.6443234494E-02    3.3047730894E+01    7.1403042349E-02
    1.4339990000E-03    1.1631026007E+00    7.5666949998E-02    3.3055907139E+01    7.1416080483E-02
    1.4344990000E-03    1.1618916494E+00    7.4901858472E-02    3.3064093243E+01    7.1429101282E-02
    1.4349990000E-03    1.1606768783E+00    7.4147977501E-02    3.3072289272E+01    7.1442104565E-02
    1.4354990000E-03    1.1594584346E+00    7.3405323374E-02    3.3080495293E+01    7.1455090150E-02
    1.4359990000E-03    1.1582364655E+00    7.2673911086E-02    3.3088711373E+01    7.1468057856E-02
    1.4364990000E-03    1.1570111182E+00    7.1953754339E-02    3.3096937577E+01    7.1481007501E-02
    1.4369990000E-03    1.1557825396E+00    7.1244865547E-02    3.3105173969E+01    7.1493938906E-02
    1.4374990000E-03    1.1545508769E+00    7.0547255829E-02    3.3113420613E+01    7.1506851891E-02
    1.4379990000E-03    1.1533162768E+00    6.9860935021E-02    3.3121677572E+01    7.1519746277E-02
    1.4384990000E-03    1.1520788860E+00    6.9185911668E-02    3.3129944909E+01    7.1532621884E-02
    1.4389990000E-03    1.1508388512E+00    6.8522193032E-02    3.3138222685E+01    7.1545478533E-02
    1.4394990000E-03    1.1495963187E+00    6.7869785094E-02    3.3146510961E+01    7.1558316047E-02
    1.4399990000E-03    1.1483514350E+00    6.7228692551E-02    3.3154809797E+01    7.1571134247E-02
    1.4404990000E-03    1.1471043461E+00    6.6598918824E-02    3.3163119252E+01    7.1583932956E-02
    1.4409990000E-03    1.1458551980E+00    6.5980466057E-02    3.3171439384E+01    7.1596711997E-02
    1.4414990000E-03    1.1446041366E+00    6.5373335122E-02    3.3179770250E+01    7.1609471192E-02
    1.4419990000E-03    1.1433513073E+00    6.4777525622E-02    3.3188111907E+01    7.1622210364E-02
    1.4424990000E-03    1.1420968556E+00    6.4193035891E-02    3.3196464410E+01    7.1634929339E-02
    1.4429990000E-03    1.1408409266E+00    6.3619863003E-02    3.3204827814E+01    7.1647627940E-02
    1.4434990000E-03    1.1395836654E+00    6.3058002774E-02    3.3213202173E+01    7.1660305991E-02
    1.4439990000E-03    1.1383252165E+00    6.2507449764E-02    3.3221587540E+01    7.1672963319E-02
    1.4444990000E-03    1.1370657245E+00    6.1968197288E-02    3.3229983966E+01    7.1685599749E-02
    1.4449990000E-03    1.1358053335E+00    6.1440237415E-02    3.3238391502E+01    7.1698215108E-02
    1.4454990000E-03    1.1345441874E+00    6.0923560975E-02    3.3246810198E+01    7.1710809224E-02
    1.4459990000E-03    1.1332824298E+00    6.0418157579E-02    3.3255240104E+01    7.1723381926E-02
    1.4464990000E-03    1.1320202041E+00    5.9924015632E-02    3.3263681265E+01    7.1735933042E-02
    1.4469990000E-03    1.1307576531E+00    5.9441122334E-02    3.3272133731E+01    7.1748462404E-02
    1.4474990000E-03    1.1294949195E+00    5.8969463683E-02    3.3280597545E+01    7.1760969843E-02
    1.4479990000E-03    1.1282321454E+00    5.8509024480E-02    3.3289072753E+01    7.1773455193E-02
    1.4484990000E-03    1.1269694729E+00    5.8059788338E-02    3.3297559399E+01    7.1785918290E-02
    1.4489990000E-03    1.1257070433E+00    5.7621737684E-02    3.3306057524E+01    7.1798358968E-02
    1.4494990000E-03    1.1244449980E+00    5.7194853765E-02    3.3314567170E+01    7.1810777067E-02
    1.4499990000E-03    1.1231834777E+00    5.6779116658E-02    3.3323088378E+01    7.1823172427E-02
    1.4504990000E-03    1.1219226227E+00    5.6374505267E-02    3.3331621185E+01    7.1835544888E-02
    1.4509990000E-03    1.1206625731E+00    5.5980997335E-02    3.3340165631E+01    7.1847894296E-02
    1.4514990000E-03    1.1194034686E+00    5.5598569448E-02    3.3348721752E+01    7.1860220494E-02
    1.4519990000E-03    1.1181454482E+00    5.5227197036E-02    3.3357289582E+01    7.1872523332E-02
    1.4524990000E-03    1.1168886508E+00    5.4866854383E-02    3.3365869157E+01    7.1884802658E-02
    1.4529990000E-03    1.1156332148E+00    5.4517514626E-02    3.3374460510E+01    7.1897058326E-02
    1.4534990000E-03    1.1143792781E+00    5.4179149767E-02    3.3383063671E+01    7.1909290189E-02
    1.4539990000E-03    1.1131269783E+00    5.3851730672E-02    3.3391678673E+01    7.1921498104E-02
    1.4544990000E-03    1.1118764524E+00    5.3535227076E-02    3.3400305543E+01    7.1933681930E-02
    1.4549990000E-03    1.1106278373E+00    5.3229607592E-02    3.3408944310E+01    7.1945841529E-02
    1.4554990000E-03    1.1093812690E+00    5.2934839712E-02    3.3417595001E+01    7.1957976765E-02
    1.4559990000E-03    1.1081368835E+00    5.2650889810E-02    3.3426257641E+01    7.1970087504E-02
    1.4564990000E-03    1.1068948160E+00    5.2377723156E-02    3.3434932254E+01    7.1982173616E-02
    1.4569990000E-03    1.1056552015E+00    5.2115303908E-02    3.3443618862E+01    7.1994234971E-02
    1.4574990000E-03    1.1044181744E+00    5.1863595129E-02    3.3452317488E+01    7.2006271445E-02
    1.4579990000E-03    1.1031838687E+00    5.1622558785E-02    3.3461028150E+01    7.2018282914E-02
    1.4584990000E-03    1.1019524180E+00    5.1392155754E-02    3.3469750867E+01    7.2030269259E-02
    1.4589990000E-03    1.1007239553E+00    5.1172345830E-02    3.3478485658E+01    7.2042230361E-02
    1.4594990000E-03    1.0994986132E+00    5.0963087730E-02    3.3487232536E+01    7.2054166105E-02
    1.4599990000E-03    1.0982765238E+00    5.0764339083E-02    3.3495991517E+01    7.2066076380E-02
    1.4604990000E-03    1.0970578188E+00    5.0576056450E-02    3.3504762614E+01    7.2077961076E-02
    1.4609990000E-03    1.0958426295E+00    5.0398195345E-02    3.3513545838E+01    7.2089820086E-02
    1.4614990000E-03    1.0946310863E+00    5.0230710243E-02    3.3522341198E+01    7.2101653306E-02
    1.4619990000E-03    1.0934233194E+00    5.0073554591E-02    3.3531148704E+01    7.2113460636E-02
    1.4624990000E-03    1.0922194586E+00    4.9926680810E-02    3.3539968363E+01    7.2125241977E-02
    1.4629990000E-03    1.0910196327E+00    4.9790040310E-02    3.3548800178E+01    7.2136997233E-02
    1.4634990000E-03    1.0898239704E+00    4.9663583493E-02    3.3557644156E+01    7.2148726312E-02
    1.4639990000E-03    1.0886325997E+00    4.9547259761E-02    3.3566500298E+01    7.2160429123E-02
    1.4644990000E-03    1.0874456480E+00    4.9441017530E-02    3.3575368604E+01    7.2172105579E-02
    1.4649990000E-03    1.0862632422E+00    4.9344804228E-02    3.3584249074E+01    7.2183755595E-02
    1.4654990000E-03    1.0850855087E+00    4.9258566310E-02    3.3593141707E+01    7.2195379088E-02
    1.4659990000E-03    1.0839125732E+00    4.9182249265E-02    3.3602046497E+01    7.2206975978E-02
    1.4664990000E-03    1.0827445610E+00    4.9115797619E-02    3.3610963439E+01    7.2218546188E-02
    1.4669990000E-03    1.0815815967E+00    4.9059154947E-02    3.3619892526E+01    7.2230089642E-02
    1.4674990000E-03    1.0804238043E+00    4.9012263880E-02    3.3628833750E+01    7.2241606268E-02
    1.4679990000E-03    1.0792713073E+00    4.8975066108E-02    3.3637787099E+01    7.2253095993E-02
    1.4684990000E-03    1.0781242286E+00    4.8947502393E-02    3.3646752562E+01    7.2264558750E-02
    1.4689990000E-03    1.0769826905E+00    4.8929512574E-02    3.3655730126E+01    7.2275994472E-02
    1.4694990000E-03    1.0758468147E+00    4.8921035573E-02    3.3664719774E+01    7.2287403092E-02
    1.4699990000E-03    1.0747167223E+00    4.8922009404E-02    3.3673721489E+01    7.2298784549E-02
    1.4704990000E-03    1.0735925338E+00    4.8932371181E-02    3.3682735253E+01    7.2310138780E-02
    1.4709990000E-03    1.0724743690E+00    4.8952057121E-02    3.3691761045E+01    7.2321465726E-02
    1.4714990000E-03    1.0713623471E+00    4.8981002559E-02    3.3700798843E+01    7.2332765326E-02
    1.4719990000E-03    1.0702565870E+00    4.9019141946E-02    3.3709848623E+01    7.2344037525E-02
    1.4724990000E-03    1.0691572064E+00    4.9066408868E-02    3.3718910359E+01    7.2355282265E-02
    1.4729990000E-03    1.0680643228E+00    4.9122736042E-02    3.3727984024E+01    7.2366499492E-02
    1.4734990000E-03    1.0669780530E+00    4.9188055333E-02    3.3737069588E+01    7.2377689151E-02
    1.4739990000E-03    1.0658985130E+00    4.9262297756E-02    3.3746167020E+01    7.2388851189E-02
    1.4744990000E-03    1.0648258182E+00    4.9345393480E-02    3.3755276288E+01    7.2399985554E-02
    1.4749990000E-03    1.0637600835E+00    4.9437271817E-02    3.3764397358E+01    7.2411092192E-02
    1.4754990000E-03    1.0627014231E+00    4.9537861257E-02    3.3773530191E+01    7.2422171054E-02
    1.4759990000E-03    1.0616499504E+00    4.9647089481E-02    3.3782674752E+01    7.2433222087E-02
    1.4764990000E-03    1.0606057782E+00    4.9764883371E-02    3.3791830999E+01    7.2444245242E-02
    1.4769990000E-03    1.0595690187E+00    4.9891169021E-02    3.3800998890E+01    7.2455240466E-02
    1.4774990000E-03    1.0585397831E+00    5.0025871749E-02    3.3810178383E+01    7.2466207710E-02
    1.4779990000E-03    1.0575181823E+00    5.0168916106E-02    3.3819369431E+01    7.2477146924E-02
    1.4784990000E-03    1.0565043261E+00    5.0320225889E-02    3.3828571987E+01    7.2488058056E-02
    1.4789990000E-03    1.0554983239E+00    5.0479724151E-02    3.3837786003E+01    7.2498941055E-02
    1.4794990000E-03    1.0545002841E+00    5.0647333215E-02    3.3847011426E+01    7.2509795870E-02
    1.4799990000E-03    1.0535103144E+00    5.0822974682E-02    3.3856248205E+01    7.2520622450E-02
    1.4804990000E-03    1.0525285219E+00    5.1006569445E-02    3.3865496283E+01    7.2531420741E-02
    1.4809990000E-03    1.0515550128E+00    5.1198037699E-02    3.3874755606E+01    7.2542190691E-02
    1.4814990000E-03    1.0505898925E+00    5.1397298955E-02    3.3884026113E+01    7.2552932245E-02
    1.4819990000E-03    1.0496332656E+00    5.1604272048E-02    3.3893307745E+01    7.2563645349E-02
    1.4824990000E-03    1.0486852361E+00    5.1818875153E-02    3.3902600439E+01    7.2574329946E-02
    1.4829990000E-03    1.0477459070E+00    5.2041025793E-02    3.3911904132E+01    7.2584985980E-02
    1.4834990000E-03    1.0468153804E+00    5.2270640853E-02    3.3921218757E+01    7.2595613393E-02
    1.4839990000E-03    1.0458937579E+00    5.2507636590E-02    3.3930544246E+01    7.2606212124E-02
    1.4844990000E-03    1.0449811400E+00    5.2751928647E-02    3.3939880529E+01    7.2616782112E-02
    1.4849990000E-03    1.0440776264E+00    5.3003432060E-02    3.3949227534E+01    7.2627323296E-02
    1.4854990000E-03    1.0431833160E+00    5.3262061275E-02    3.3958585189E+01    7.2637835609E-02
    1.4859990000E-03    1.0422983068E+00    5.3527730157E-02    3.3967953417E+01    7.2648318987E-02
    1.4864990000E-03    1.0414226960E+00    5.3800352000E-02    3.3977332141E+01    7.2658773362E-02
    1.4869990000E-03    1.0405565798E+00    5.4079839540E-02    3.3986721281E+01    7.2669198662E-02
    1.4874990000E-03    1.0397000536E+00    5.4366104968E-02    3.3996120757E+01    7.2679594818E-02
    1.4879990000E-03    1.0388532119E+00    5.4659059938E-02    3.4005530486E+01    7.2689961755E-02
    1.4884990000E-03    1.0380161483E+00    5.4958615580E-02    3.4014950382E+01    7.2700299396E-02
    1.4889990000E-03    1.0371889555E+00    5.5264682511E-02    3.4024380358E+01    7.2710607664E-02
    1.4894990000E-03    1.0363717251E+00    5.5577170846E-02    3.4033820327E+01    7.2720886478E-02
    1.4899990000E-03    1.0355645480E+00    5.5895990211E-02    3.4043270197E+01    7.2731135755E-02
    1.4904990000E-03    1.0347675141E+00    5.6221049744E-02    3.4052729876E+01    7.2741355410E-02
    1.4909990000E-03    1.0339807123E+00    5.6552258109E-02    3.4062199269E+01    7.2751545356E-02
    1.4914990000E-03    1.0332042307E+00    5.6889523509E-02    3.4071678282E+01    7.2761705502E-02
    1.4919990000E-03    1.0324381562E+00    5.7232753706E-02    3.4081166815E+01    7.2771835756E-02
    1.4924990000E-03    1.0316825750E+00    5.7581856024E-02    3.4090664769E+01    7.2781936023E-02
    1.4929990000E-03    1.0309375720E+00    5.7936737365E-02    3.4100172043E+01    7.2792006207E-02
    1.4934990000E-03    1.0302032315E+00    5.8297304224E-02    3.4109688533E+01    7.2802046206E-02
    1.4939990000E-03    1.0294796364E+00    5.8663462691E-02    3.4119214135E+01    7.2812055920E-02
    1.4944990000E-03    1.0287668690E+00    5.9035118475E-02    3.4128748740E+01    7.2822035242E-02
    1.4949990000E-03    1.0280650102E+00    5.9412176904E-02    3.4138292241E+01    7.2831984067E-02
    1.4954990000E-03    1.0273741402E+00    5.9794542946E-02    3.4147844526E+01    7.2841902285E-02
    1.4959990000E-03    1.0266943379E+00    6.0182121212E-02    3.4157405485E+01    7.2851789783E-02
    1.4964990000E-03    1.0260256815E+00    6.0574815976E-02    3.4166975002E+01    7.2861646449E-02
    1.4969990000E-03    1.0253682478E+00    6.0972531180E-02    3.4176552962E+01    7.2871472165E-02
    1.4974990000E-03    1.0247221127E+00    6.1375170447E-02    3.4186139248E+01    7.2881266813E-02
    1.4979990000E-03    1.0240873512E+00    6.1782637094E-02    3.4195733741E+01    7.2891030272E-02
    1.4984990000E-03    1.0234640369E+00    6.2194834142E-02    3.4205336320E+01    7.2900762420E-02
    1.4989990000E-03    1.0228522426E+00    6.2611664326E-02    3.4214946863E+01    7.2910463132E-02
    1.4994990000E-03    1.0222520398E+00    6.3033030110E-02    3.4224565244E+01    7.2920132281E-02
    1.4999990000E-03    1.0216634992E+00    6.3458833694E-02    3.4234191340E+01    7.2929769740E-02
    1.5004990000E-03    1.0210866901E+00    6.3888977027E-02    3.4243825022E+01    7.2939375377E-02
    1.5009990000E-03    1.0205216809E+00    6.4323361820E-02    3.4253466162E+01    7.2948949061E-02
    1.5014990000E-03    1.0199685387E+00    6.4761889552E-02    3.4263114629E+01    7.2958490659E-02
    1.5019990000E-03    1.0194273297E+00    6.5204461488E-02    3.4272770291E+01    7.2968000036E-02
    1.5024990000E-03    1.0188981188E+00    6.5650978684E-02    3.4282433014E+01    7.2977477056E-02
    1.5029990000E-03    1.0183809698E+00    6.6101342005E-02    3.4292102664E+01    7.2986921581E-02
    1.5034990000E-03    1.0178759454E+00    6.6555452128E-02    3.4301779104E+01    7.2996333474E-02
    1.5039990000E-03    1.0173831071E+00    6.7013209560E-02    3.4311462196E+01    7.3005712593E-02
    1.5044990000E-03    1.0169025153E+00    6.7474514648E-02    3.4321151800E+01    7.3015058800E-02
    1.5049990000E-03    1.0164342291E+00    6.7939267589E-02    3.4330847775E+01    7.3024371952E-02
    1.5054990000E-03    1.0159783066E+00    6.8407368442E-02    3.4340549979E+01    7.3033651908E-02
    1.5059990000E-03    1.0155348045E+00    6.8878717141E-02    3.4350258269E+01    7.3042898525E-02
    1.5064990000E-03    1.0151037785E+00    6.9353213507E-02    3.4359972499E+01    7.3052111660E-02
    1.5069990000E-03    1.0146852831E+00    6.9830757257E-02    3.4369692522E+01    7.3061291170E-02
    1.5074990000E-03    1.0142793713E+00    7.0311248020E-02    3.4379418192E+01    7.3070436911E-02
    1.5079990000E-03    1.0138860952E+00    7.0794585347E-02    3.4389149359E+01    7.3079548738E-02
    1.5084990000E-03    1.0135055056E+00    7.1280668721E-02    3.4398885872E+01    7.3088626508E-02
    1.5089990000E-03    1.0131376518E+00    7.1769397572E-02    3.4408627580E+01    7.3097670076E-02
    1.5094990000E-03    1.0127825823E+00    7.2260671293E-02    3.4418374331E+01    7.3106679299E-02
    1.5099990000E-03    1.0124403440E+00    7.2754389249E-02    3.4428125970E+01    7.3115654033E-02
    1.5104990000E-03    1.0121109825E+00    7.3250450793E-02    3.4437882343E+01    7.3124594133E-02
    1.5109990000E-03    1.0117945424E+00    7.3748755276E-02    3.4447643293E+01    7.3133499456E-02
    1.5114990000E-03    1.0114910668E+00    7.4249202063E-02    3.4457408663E+01    7.3142369860E-02
    1.5119990000E-03    1.0112005975E+00    7.4751690549E-02    3.4467178295E+01    7.3151205201E-02
    1.5124990000E-03    1.0109231751E+00    7.5256120166E-02    3.4476952029E+01    7.3160005337E-02
    1.5129990000E-03    1.0106588388E+00    7.5762390402E-02    3.4486729705E+01    7.3168770128E-02
    1.5134990000E-03    1.0104076265E+00    7.6270400812E-02    3.4496511162E+01    7.3177499430E-02
    1.5139990000E-03    1.0101695746E+00    7.6780051034E-02    3.4506296237E+01    7.3186193104E-02
    1.5144990000E-03    1.0099447185E+00    7.7291240801E-02    3.4516084768E+01    7.3194851010E-02
    1.5149990000E-03    1.0097330918E+00    7.7803869953E-02    3.4525876590E+01    7.3203473009E-02
    1.5154990000E-03    1.0095347272E+00    7.8317838457E-02    3.4535671539E+01    7.3212058961E-02
    1.5159990000E-03    1.0093496556E+00    7.8833046412E-02    3.4545469449E+01    7.3220608729E-02
    1.5164990000E-03    1.0091779067E+00    7.9349394071E-02    3.4555270154E+01    7.3229122174E-02
    1.5169990000E-03    1.0090195088E+00    7.9866781847E-02    3.4565073486E+01    7.3237599161E-02
    1.5174990000E-03    1.0088744888E+00    8.0385110333E-02    3.4574879278E+01    7.3246039553E-02
    1.5179990000E-03    1.0087428722E+00    8.0904280308E-02    3.4584687361E+01    7.3254443215E-02
    1.5184990000E-03    1.0086246830E+00    8.1424192756E-02    3.4594497567E+01    7.3262810011E-02
    1.5189990000E-03    1.0085199438E+00    8.1944748877E-02    3.4604309726E+01    7.3271139808E-02
    1.5194990000E-03    1.0084286757E+00    8.2465850096E-02    3.4614123667E+01    7.3279432472E-02
    1.5199990000E-03    1.0083508986E+00    8.2987398079E-02    3.4623939220E+01    7.3287687869E-02
    1.5204990000E-03    1.0082866305E+00    8.3509294744E-02    3.4633756215E+01    7.3295905867E-02
    1.5209990000E-03    1.0082358885E+00    8.4031442272E-02    3.4643574479E+01    7.3304086335E-02
    1.5214990000E-03    1.0081986877E+00    8.4553743116E-02    3.4653393840E+01    7.3312229139E-02
    1.5219990000E-03    1.0081750422E+00    8.5076100015E-02    3.4663214128E+01    7.3320334151E-02
    1.5224990000E-03    1.0081649642E+00    8.5598416002E-02    3.4673035168E+01    7.3328401238E-02
    1.5229990000E-03    1.0081684648E+00    8.6120594416E-02    3.4682856788E+01    7.3336430271E-02
    1.5234990000E-03    1.0081855534E+00    8.6642538906E-02    3.4692678816E+01    7.3344421120E-02
    1.5239990000E-03    1.0082162379E+00    8.7164153447E-02    3.4702501078E+01    7.3352373655E-02
    1.5244990000E-03    1.0082605248E+00    8.7685342343E-02    3.4712323401E+01    7.3360287749E-02
    1.5249990000E-03    1.0083184192E+00    8.8206010234E-02    3.4722145612E+01    7.3368163271E-02
    1.5254990000E-03    1.0083899245E+00    8.8726062109E-02    3.4731967536E+01    7.3376000093E-02
    1.5259990000E-03    1.0084750428E+00    8.9245403306E-02    3.4741789002E+01    7.3383798089E-02
    1.5264990000E-03    1.0085737747E+00    8.9763939521E-02    3.4751609834E+01    7.3391557129E-02
    1.5269990000E-03    1.0086861191E+00    9.0281576812E-02    3.4761429861E+01    7.3399277087E-02
    1.5274990000E-03    1.0088120738E+00    9.0798221606E-02    3.4771248908E+01    7.3406957836E-02
    1.5279990000E-03    1.0089516348E+00    9.1313780699E-02    3.4781066802E+01    7.3414599248E-02
    1.5284990000E-03    1.0091047967E+00    9.1828161263E-02    3.4790883372E+01    7.3422201198E-02
    1.5289990000E-03    1.0092715527E+00    9.2341270847E-02    3.4800698443E+01    7.3429763560E-02
    1.5294990000E-03    1.0094518945E+00    9.2853017377E-02    3.4810511844E+01    7.3437286207E-02
    1.5299990000E-03    1.0096458124E+00    9.3363309163E-02    3.4820323402E+01    7.3444769015E-02
    1.5304990000E-03    1.0098532951E+00    9.3872054895E-02    3.4830132946E+01    7.3452211858E-02
    1.5309990000E-03    1.0100743301E+00    9.4379163646E-02    3.4839940304E+01    7.3459614613E-02
    1.5314990000E-03    1.0103089031E+00    9.4884544869E-02    3.4849745305E+01    7.3466977154E-02
    1.5319990000E-03    1.0105569988E+00    9.5388108399E-02    3.4859547779E+01    7.3474299360E-02
    1.5324990000E-03    1.0108186001E+00    9.5889764449E-02    3.4869347555E+01    7.3481581106E-02
    1.5329990000E-03    1.0110936888E+00    9.6389423610E-02    3.4879144465E+01    7.3488822271E-02
    1.5334990000E-03    1.0113822449E+00    9.6886996843E-02    3.4888938338E+01    7.3496022733E-02
    1.5339990000E-03    1.0116842475E+00    9.7382395484E-02    3.4898729008E+01    7.3503182370E-02
    1.5344990000E-03    1.0119996740E+00    9.7875531233E-02    3.4908516305E+01    7.3510301063E-02
    1.5349990000E-03    1.0123285004E+00    9.8366316150E-02    3.4918300064E+01    7.3517378692E-02
    1.5354990000E-03    1.0126707016E+00    9.8854662655E-02    3.4928080118E+01    7.3524415138E-02
    1.5359990000E-03    1.0130262509E+00    9.9340483519E-02    3.4937856301E+01    7.3531410284E-02
    1.5364990000E-03    1.0133951203E+00    9.9823691856E-02    3.4947628448E+01    7.3538364014E-02
    1.5369990000E-03    1.0137772806E+00    1.0030420112E-01    3.4957396396E+01    7.3545276211E-02
    1.5374990000E-03    1.0141727013E+00    1.0078192510E-01    3.4967159981E+01    7.3552146761E-02
    1.5379990000E-03    1.0145813504E+00    1.0125677791E-01    3.4976919041E+01    7.3558975551E-02
    1.5384990000E-03    1.0150031949E+00    1.0172867398E-01    3.4986673415E+01    7.3565762469E-02
    1.5389990000E-03    1.0154382002E+00    1.0219752806E-01    3.4996422943E+01    7.3572507404E-02
    1.5394990000E-03    1.0158863308E+00    1.0266325518E-01    3.5006167465E+01    7.3579210247E-02
    1.5399990000E-03    1.0163475496E+00    1.0312577068E-01    3.5015906822E+01    7.3585870890E-02
    1.5404990000E-03    1.0168218185E+00    1.0358499020E-01    3.5025640858E+01    7.3592489227E-02
    1.5409990000E-03    1.0173090982E+00    1.0404082963E-01    3.5035369416E+01    7.3599065153E-02
    1.5414990000E-03    1.0178093481E+00    1.0449320515E-01    3.5045092341E+01    7.3605598565E-02
    1.5419990000E-03    1.0183225265E+00    1.0494203319E-01    3.5054809479E+01    7.3612089362E-02
    1.5424990000E-03    1.0188485903E+00    1.0538723045E-01    3.5064520678E+01    7.3618537443E-02
    1.5429990000E-03    1.0193874955E+00    1.0582871385E-01    3.5074225785E+01    7.3624942713E-02
    1.5434990000E-03    1.0199391969E+00    1.0626640056E-01    3.5083924650E+01    7.3631305074E-02
    1.5439990000E-03    1.0205036481E+00    1.0670020798E-01    3.5093617124E+01    7.3637624433E-02
    1.5444990000E-03    1.0210808016E+00    1.0713005371E-01    3.5103303059E+01    7.3643900697E-02
    1.5449990000E-03    1.0216706088E+00    1.0755585560E-01    3.5112982309E+01    7.3650133778E-02
    1.5454990000E-03    1.0222730199E+00    1.0797753167E-01    3.5122654728E+01    7.3656323587E-02
    1.5459990000E-03    1.0228879842E+00    1.0839500013E-01    3.5132320172E+01    7.3662470039E-02
    1.5464990000E-03    1.0235154499E+00    1.0880817942E-01    3.5141978499E+01    7.3668573050E-02
    1.5469990000E-03    1.0241553639E+00    1.0921698813E-01    3.5151629569E+01    7.3674632538E-02
    1.5474990000E-03    1.0248076724E+00    1.0962134502E-01    3.5161273240E+01    7.3680648425E-02
    1.5479990000E-03    1.0254723203E+00    1.1002116905E-01    3.5170909375E+01    7.3686620634E-02
    1.5484990000E-03    1.0261492515E+00    1.1041637930E-01    3.5180537837E+01    7.3692549089E-02
    1.5489990000E-03    1.0268384091E+00    1.1080689505E-01    3.5190158492E+01    7.3698433718E-02
    1.5494990000E-03    1.0275397350E+00    1.1119263571E-01    3.5199771205E+01    7.3704274450E-02
    1.5499990000E-03    1.0282531700E+00    1.1157352084E-01    3.5209375843E+01    7.3710071218E-02
    1.5504990000E-03    1.0289786542E+00    1.1194947014E-01    3.5218972278E+01    7.3715823955E-02
    1.5509990000E-03    1.0297161264E+00    1.1232040346E-01    3.5228560379E+01    7.3721532597E-02
