 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    100.0000000000000     
 
time(s)         r       z        zeta      s
    7.9999900001E-04    1.0892428772E+00   -2.3009607324E-01    7.6686485770E+00    7.4721731103E-02
    8.0049900001E-04    1.0890628354E+00   -2.3011164648E-01    7.6695263901E+00    7.4721646267E-02
    8.0099900001E-04    1.0888828161E+00   -2.3012709461E-01    7.6704043597E+00    7.4721561389E-02
    8.0149900001E-04    1.0887028196E+00   -2.3014241768E-01    7.6712824859E+00    7.4721476469E-02
    8.0199900001E-04    1.0885228459E+00   -2.3015761573E-01    7.6721607687E+00    7.4721391508E-02
    8.0249900001E-04    1.0883428951E+00   -2.3017268882E-01    7.6730392083E+00    7.4721306505E-02
    8.0299900001E-04    1.0881629674E+00   -2.3018763700E-01    7.6739178046E+00    7.4721221460E-02
    8.0349900001E-04    1.0879830630E+00   -2.3020246032E-01    7.6747965577E+00    7.4721136374E-02
    8.0399900001E-04    1.0878031819E+00   -2.3021715884E-01    7.6756754677E+00    7.4721051246E-02
    8.0449900001E-04    1.0876233242E+00   -2.3023173261E-01    7.6765545347E+00    7.4720966076E-02
    8.0499900001E-04    1.0874434901E+00   -2.3024618168E-01    7.6774337587E+00    7.4720880864E-02
    8.0549900001E-04    1.0872636797E+00   -2.3026050610E-01    7.6783131397E+00    7.4720795611E-02
    8.0599900001E-04    1.0870838931E+00   -2.3027470593E-01    7.6791926778E+00    7.4720710316E-02
    8.0649900001E-04    1.0869041305E+00   -2.3028878121E-01    7.6800723731E+00    7.4720624980E-02
    8.0699900001E-04    1.0867243920E+00   -2.3030273200E-01    7.6809522256E+00    7.4720539602E-02
    8.0749900001E-04    1.0865446776E+00   -2.3031655835E-01    7.6818322354E+00    7.4720454182E-02
    8.0799900001E-04    1.0863649876E+00   -2.3033026032E-01    7.6827124025E+00    7.4720368721E-02
    8.0849900001E-04    1.0861853220E+00   -2.3034383795E-01    7.6835927270E+00    7.4720283218E-02
    8.0899900001E-04    1.0860056810E+00   -2.3035729131E-01    7.6844732090E+00    7.4720197673E-02
    8.0949900001E-04    1.0858260647E+00   -2.3037062043E-01    7.6853538484E+00    7.4720112087E-02
    8.0999900001E-04    1.0856464732E+00   -2.3038382538E-01    7.6862346455E+00    7.4720026459E-02
    8.1049900001E-04    1.0854669066E+00   -2.3039690621E-01    7.6871156001E+00    7.4719940789E-02
    8.1099900001E-04    1.0852873651E+00   -2.3040986297E-01    7.6879967124E+00    7.4719855078E-02
    8.1149900001E-04    1.0851078488E+00   -2.3042269572E-01    7.6888779824E+00    7.4719769326E-02
    8.1199900001E-04    1.0849283577E+00   -2.3043540450E-01    7.6897594102E+00    7.4719683532E-02
    8.1249900001E-04    1.0847488921E+00   -2.3044798937E-01    7.6906409959E+00    7.4719597696E-02
    8.1299900001E-04    1.0845694521E+00   -2.3046045039E-01    7.6915227394E+00    7.4719511818E-02
    8.1349900001E-04    1.0843900377E+00   -2.3047278760E-01    7.6924046409E+00    7.4719425899E-02
    8.1399900001E-04    1.0842106491E+00   -2.3048500106E-01    7.6932867004E+00    7.4719339939E-02
    8.1449900001E-04    1.0840312865E+00   -2.3049709083E-01    7.6941689179E+00    7.4719253937E-02
    8.1499900001E-04    1.0838519499E+00   -2.3050905695E-01    7.6950512935E+00    7.4719167893E-02
    8.1549900001E-04    1.0836726394E+00   -2.3052089948E-01    7.6959338274E+00    7.4719081808E-02
    8.1599900001E-04    1.0834933552E+00   -2.3053261848E-01    7.6968165194E+00    7.4718995682E-02
    8.1649900001E-04    1.0833140975E+00   -2.3054421399E-01    7.6976993697E+00    7.4718909513E-02
    8.1699900001E-04    1.0831348662E+00   -2.3055568607E-01    7.6985823783E+00    7.4718823304E-02
    8.1749900001E-04    1.0829556616E+00   -2.3056703478E-01    7.6994655453E+00    7.4718737053E-02
    8.1799900001E-04    1.0827764838E+00   -2.3057826016E-01    7.7003488708E+00    7.4718650760E-02
    8.1849900001E-04    1.0825973329E+00   -2.3058936228E-01    7.7012323547E+00    7.4718564426E-02
    8.1899900001E-04    1.0824182090E+00   -2.3060034118E-01    7.7021159972E+00    7.4718478050E-02
    8.1949900001E-04    1.0822391123E+00   -2.3061119692E-01    7.7029997983E+00    7.4718391633E-02
    8.1999900001E-04    1.0820600428E+00   -2.3062192955E-01    7.7038837580E+00    7.4718305174E-02
    8.2049900001E-04    1.0818810007E+00   -2.3063253913E-01    7.7047678765E+00    7.4718218674E-02
    8.2099900001E-04    1.0817019861E+00   -2.3064302571E-01    7.7056521537E+00    7.4718132133E-02
    8.2149900001E-04    1.0815229991E+00   -2.3065338935E-01    7.7065365897E+00    7.4718045550E-02
    8.2199900001E-04    1.0813440399E+00   -2.3066363009E-01    7.7074211846E+00    7.4717958925E-02
    8.2249900001E-04    1.0811651085E+00   -2.3067374800E-01    7.7083059383E+00    7.4717872260E-02
    8.2299900001E-04    1.0809862052E+00   -2.3068374313E-01    7.7091908511E+00    7.4717785552E-02
    8.2349900001E-04    1.0808073299E+00   -2.3069361553E-01    7.7100759229E+00    7.4717698804E-02
    8.2399900001E-04    1.0806284829E+00   -2.3070336526E-01    7.7109611538E+00    7.4717612013E-02
    8.2449900001E-04    1.0804496642E+00   -2.3071299236E-01    7.7118465438E+00    7.4717525182E-02
    8.2499900001E-04    1.0802708740E+00   -2.3072249690E-01    7.7127320929E+00    7.4717438309E-02
    8.2549900001E-04    1.0800921124E+00   -2.3073187893E-01    7.7136178013E+00    7.4717351394E-02
    8.2599900001E-04    1.0799133796E+00   -2.3074113851E-01    7.7145036690E+00    7.4717264439E-02
    8.2649900001E-04    1.0797346755E+00   -2.3075027568E-01    7.7153896961E+00    7.4717177441E-02
    8.2699900001E-04    1.0795560005E+00   -2.3075929051E-01    7.7162758825E+00    7.4717090403E-02
    8.2749900001E-04    1.0793773545E+00   -2.3076818304E-01    7.7171622283E+00    7.4717003323E-02
    8.2799900001E-04    1.0791987377E+00   -2.3077695334E-01    7.7180487337E+00    7.4716916202E-02
    8.2849900001E-04    1.0790201502E+00   -2.3078560146E-01    7.7189353986E+00    7.4716829039E-02
    8.2899900001E-04    1.0788415922E+00   -2.3079412744E-01    7.7198222231E+00    7.4716741835E-02
    8.2949900001E-04    1.0786630637E+00   -2.3080253136E-01    7.7207092073E+00    7.4716654590E-02
    8.2999900001E-04    1.0784845649E+00   -2.3081081326E-01    7.7215963511E+00    7.4716567303E-02
    8.3049900001E-04    1.0783060960E+00   -2.3081897319E-01    7.7224836547E+00    7.4716479975E-02
    8.3099900001E-04    1.0781276569E+00   -2.3082701122E-01    7.7233711181E+00    7.4716392606E-02
    8.3149900001E-04    1.0779492479E+00   -2.3083492739E-01    7.7242587414E+00    7.4716305195E-02
    8.3199900001E-04    1.0777708691E+00   -2.3084272177E-01    7.7251465246E+00    7.4716217743E-02
    8.3249900001E-04    1.0775925205E+00   -2.3085039440E-01    7.7260344677E+00    7.4716130250E-02
    8.3299900001E-04    1.0774142024E+00   -2.3085794535E-01    7.7269225708E+00    7.4716042715E-02
    8.3349900001E-04    1.0772359147E+00   -2.3086537466E-01    7.7278108340E+00    7.4715955139E-02
    8.3399900001E-04    1.0770576578E+00   -2.3087268240E-01    7.7286992573E+00    7.4715867522E-02
    8.3449900001E-04    1.0768794316E+00   -2.3087986862E-01    7.7295878407E+00    7.4715779864E-02
    8.3499900001E-04    1.0767012362E+00   -2.3088693337E-01    7.7304765844E+00    7.4715692164E-02
    8.3549900001E-04    1.0765230719E+00   -2.3089387671E-01    7.7313654883E+00    7.4715604423E-02
    8.3599900001E-04    1.0763449387E+00   -2.3090069870E-01    7.7322545525E+00    7.4715516641E-02
    8.3649900001E-04    1.0761668367E+00   -2.3090739939E-01    7.7331437771E+00    7.4715428817E-02
    8.3699900001E-04    1.0759887662E+00   -2.3091397883E-01    7.7340331621E+00    7.4715340952E-02
    8.3749900001E-04    1.0758107270E+00   -2.3092043709E-01    7.7349227075E+00    7.4715253046E-02
    8.3799900001E-04    1.0756327195E+00   -2.3092677421E-01    7.7358124135E+00    7.4715165099E-02
    8.3849900001E-04    1.0754547437E+00   -2.3093299026E-01    7.7367022800E+00    7.4715077110E-02
    8.3899900001E-04    1.0752767998E+00   -2.3093908528E-01    7.7375923071E+00    7.4714989081E-02
    8.3949900001E-04    1.0750988878E+00   -2.3094505935E-01    7.7384824949E+00    7.4714901010E-02
    8.3999900001E-04    1.0749210079E+00   -2.3095091250E-01    7.7393728433E+00    7.4714812898E-02
    8.4049900001E-04    1.0747431602E+00   -2.3095664480E-01    7.7402633526E+00    7.4714724744E-02
    8.4099900001E-04    1.0745653448E+00   -2.3096225630E-01    7.7411540226E+00    7.4714636550E-02
    8.4149900001E-04    1.0743875619E+00   -2.3096774706E-01    7.7420448535E+00    7.4714548314E-02
    8.4199900001E-04    1.0742098115E+00   -2.3097311714E-01    7.7429358452E+00    7.4714460037E-02
    8.4249900001E-04    1.0740320937E+00   -2.3097836659E-01    7.7438269979E+00    7.4714371719E-02
    8.4299900001E-04    1.0738544088E+00   -2.3098349547E-01    7.7447183117E+00    7.4714283360E-02
    8.4349900001E-04    1.0736767568E+00   -2.3098850383E-01    7.7456097864E+00    7.4714194959E-02
    8.4399900001E-04    1.0734991378E+00   -2.3099339172E-01    7.7465014223E+00    7.4714106518E-02
    8.4449900001E-04    1.0733215520E+00   -2.3099815922E-01    7.7473932193E+00    7.4714018035E-02
    8.4499900001E-04    1.0731439994E+00   -2.3100280637E-01    7.7482851774E+00    7.4713929511E-02
    8.4549900001E-04    1.0729664802E+00   -2.3100733323E-01    7.7491772968E+00    7.4713840946E-02
    8.4599900001E-04    1.0727889945E+00   -2.3101173985E-01    7.7500695775E+00    7.4713752340E-02
    8.4649900001E-04    1.0726115425E+00   -2.3101602629E-01    7.7509620196E+00    7.4713663693E-02
    8.4699900001E-04    1.0724341241E+00   -2.3102019261E-01    7.7518546230E+00    7.4713575004E-02
    8.4749900001E-04    1.0722567397E+00   -2.3102423887E-01    7.7527473878E+00    7.4713486275E-02
    8.4799900001E-04    1.0720793892E+00   -2.3102816512E-01    7.7536403141E+00    7.4713397504E-02
    8.4849900001E-04    1.0719020728E+00   -2.3103197141E-01    7.7545334019E+00    7.4713308692E-02
    8.4899900001E-04    1.0717247906E+00   -2.3103565782E-01    7.7554266513E+00    7.4713219840E-02
    8.4949900001E-04    1.0715475428E+00   -2.3103922438E-01    7.7563200623E+00    7.4713130946E-02
    8.4999900001E-04    1.0713703294E+00   -2.3104267116E-01    7.7572136349E+00    7.4713042011E-02
    8.5049900001E-04    1.0711931506E+00   -2.3104599822E-01    7.7581073693E+00    7.4712953035E-02
    8.5099900001E-04    1.0710160064E+00   -2.3104920560E-01    7.7590012654E+00    7.4712864018E-02
    8.5149900001E-04    1.0708388971E+00   -2.3105229338E-01    7.7598953233E+00    7.4712774959E-02
    8.5199900001E-04    1.0706618226E+00   -2.3105526160E-01    7.7607895431E+00    7.4712685860E-02
    8.5249900001E-04    1.0704847833E+00   -2.3105811033E-01    7.7616839247E+00    7.4712596720E-02
    8.5299900001E-04    1.0703077790E+00   -2.3106083961E-01    7.7625784683E+00    7.4712507539E-02
    8.5349900001E-04    1.0701308101E+00   -2.3106344952E-01    7.7634731738E+00    7.4712418316E-02
    8.5399900001E-04    1.0699538765E+00   -2.3106594009E-01    7.7643680414E+00    7.4712329053E-02
    8.5449900001E-04    1.0697769784E+00   -2.3106831140E-01    7.7652630711E+00    7.4712239748E-02
    8.5499900001E-04    1.0696001160E+00   -2.3107056349E-01    7.7661582629E+00    7.4712150403E-02
    8.5549900001E-04    1.0694232893E+00   -2.3107269643E-01    7.7670536168E+00    7.4712061016E-02
    8.5599900001E-04    1.0692464985E+00   -2.3107471028E-01    7.7679491330E+00    7.4711971589E-02
    8.5649900001E-04    1.0690697436E+00   -2.3107660508E-01    7.7688448114E+00    7.4711882121E-02
    8.5699900001E-04    1.0688930248E+00   -2.3107838090E-01    7.7697406521E+00    7.4711792611E-02
    8.5749900001E-04    1.0687163423E+00   -2.3108003780E-01    7.7706366551E+00    7.4711703061E-02
    8.5799900001E-04    1.0685396960E+00   -2.3108157582E-01    7.7715328206E+00    7.4711613469E-02
    8.5849900001E-04    1.0683630862E+00   -2.3108299504E-01    7.7724291485E+00    7.4711523837E-02
    8.5899900001E-04    1.0681865130E+00   -2.3108429551E-01    7.7733256388E+00    7.4711434164E-02
    8.5949900001E-04    1.0680099764E+00   -2.3108547728E-01    7.7742222917E+00    7.4711344449E-02
    8.5999900001E-04    1.0678334767E+00   -2.3108654041E-01    7.7751191071E+00    7.4711254694E-02
    8.6049900001E-04    1.0676570138E+00   -2.3108748496E-01    7.7760160852E+00    7.4711164898E-02
    8.6099900001E-04    1.0674805880E+00   -2.3108831099E-01    7.7769132259E+00    7.4711075061E-02
    8.6149900001E-04    1.0673041993E+00   -2.3108901855E-01    7.7778105293E+00    7.4710985183E-02
    8.6199900001E-04    1.0671278478E+00   -2.3108960771E-01    7.7787079954E+00    7.4710895264E-02
    8.6249900001E-04    1.0669515338E+00   -2.3109007852E-01    7.7796056243E+00    7.4710805304E-02
    8.6299900001E-04    1.0667752572E+00   -2.3109043103E-01    7.7805034161E+00    7.4710715303E-02
    8.6349900001E-04    1.0665990183E+00   -2.3109066532E-01    7.7814013707E+00    7.4710625261E-02
    8.6399900001E-04    1.0664228170E+00   -2.3109078142E-01    7.7822994882E+00    7.4710535178E-02
    8.6449900001E-04    1.0662466536E+00   -2.3109077941E-01    7.7831977687E+00    7.4710445055E-02
    8.6499900001E-04    1.0660705282E+00   -2.3109065934E-01    7.7840962122E+00    7.4710354890E-02
    8.6549900001E-04    1.0658944408E+00   -2.3109042127E-01    7.7849948187E+00    7.4710264685E-02
    8.6599900001E-04    1.0657183916E+00   -2.3109006525E-01    7.7858935883E+00    7.4710174439E-02
    8.6649900001E-04    1.0655423807E+00   -2.3108959135E-01    7.7867925211E+00    7.4710084152E-02
    8.6699900001E-04    1.0653664083E+00   -2.3108899962E-01    7.7876916170E+00    7.4709993824E-02
    8.6749900001E-04    1.0651904743E+00   -2.3108829012E-01    7.7885908761E+00    7.4709903455E-02
    8.6799900001E-04    1.0650145790E+00   -2.3108746291E-01    7.7894902985E+00    7.4709813045E-02
    8.6849900001E-04    1.0648387225E+00   -2.3108651805E-01    7.7903898842E+00    7.4709722595E-02
    8.6899900001E-04    1.0646629049E+00   -2.3108545559E-01    7.7912896332E+00    7.4709632103E-02
    8.6949900001E-04    1.0644871262E+00   -2.3108427559E-01    7.7921895456E+00    7.4709541571E-02
    8.6999900001E-04    1.0643113867E+00   -2.3108297812E-01    7.7930896214E+00    7.4709450998E-02
    8.7049900001E-04    1.0641356864E+00   -2.3108156323E-01    7.7939898607E+00    7.4709360384E-02
    8.7099900001E-04    1.0639600254E+00   -2.3108003097E-01    7.7948902634E+00    7.4709269730E-02
    8.7149900001E-04    1.0637844039E+00   -2.3107838141E-01    7.7957908298E+00    7.4709179034E-02
    8.7199900001E-04    1.0636088220E+00   -2.3107661461E-01    7.7966915597E+00    7.4709088298E-02
    8.7249900001E-04    1.0634332798E+00   -2.3107473062E-01    7.7975924532E+00    7.4708997521E-02
    8.7299900001E-04    1.0632577773E+00   -2.3107272950E-01    7.7984935104E+00    7.4708906703E-02
    8.7349900001E-04    1.0630823148E+00   -2.3107061132E-01    7.7993947313E+00    7.4708815844E-02
    8.7399900001E-04    1.0629068923E+00   -2.3106837612E-01    7.8002961160E+00    7.4708724945E-02
    8.7449900001E-04    1.0627315099E+00   -2.3106602397E-01    7.8011976644E+00    7.4708634005E-02
    8.7499900001E-04    1.0625561678E+00   -2.3106355493E-01    7.8020993767E+00    7.4708543024E-02
    8.7549900001E-04    1.0623808661E+00   -2.3106096905E-01    7.8030012529E+00    7.4708452002E-02
    8.7599900001E-04    1.0622056049E+00   -2.3105826640E-01    7.8039032929E+00    7.4708360940E-02
    8.7649900001E-04    1.0620303843E+00   -2.3105544703E-01    7.8048054969E+00    7.4708269836E-02
    8.7699900001E-04    1.0618552044E+00   -2.3105251101E-01    7.8057078649E+00    7.4708178692E-02
    8.7749900001E-04    1.0616800653E+00   -2.3104945838E-01    7.8066103969E+00    7.4708087508E-02
    8.7799900001E-04    1.0615049672E+00   -2.3104628921E-01    7.8075130930E+00    7.4707996282E-02
    8.7849900001E-04    1.0613299101E+00   -2.3104300356E-01    7.8084159532E+00    7.4707905016E-02
    8.7899900001E-04    1.0611548943E+00   -2.3103960149E-01    7.8093189776E+00    7.4707813709E-02
    8.7949900001E-04    1.0609799197E+00   -2.3103608305E-01    7.8102221661E+00    7.4707722362E-02
    8.7999900001E-04    1.0608049865E+00   -2.3103244831E-01    7.8111255188E+00    7.4707630973E-02
    8.8049900001E-04    1.0606300948E+00   -2.3102869733E-01    7.8120290359E+00    7.4707539544E-02
    8.8099900001E-04    1.0604552448E+00   -2.3102483015E-01    7.8129327172E+00    7.4707448074E-02
    8.8149900001E-04    1.0602804365E+00   -2.3102084685E-01    7.8138365628E+00    7.4707356564E-02
    8.8199900001E-04    1.0601056701E+00   -2.3101674748E-01    7.8147405729E+00    7.4707265013E-02
    8.8249900001E-04    1.0599309456E+00   -2.3101253210E-01    7.8156447473E+00    7.4707173421E-02
    8.8299900001E-04    1.0597562632E+00   -2.3100820077E-01    7.8165490862E+00    7.4707081789E-02
    8.8349900001E-04    1.0595816231E+00   -2.3100375355E-01    7.8174535896E+00    7.4706990116E-02
    8.8399900001E-04    1.0594070252E+00   -2.3099919050E-01    7.8183582575E+00    7.4706898402E-02
    8.8449900001E-04    1.0592324698E+00   -2.3099451168E-01    7.8192630900E+00    7.4706806647E-02
    8.8499900001E-04    1.0590579569E+00   -2.3098971714E-01    7.8201680871E+00    7.4706714852E-02
    8.8549900001E-04    1.0588834867E+00   -2.3098480694E-01    7.8210732488E+00    7.4706623017E-02
    8.8599900001E-04    1.0587090593E+00   -2.3097978116E-01    7.8219785753E+00    7.4706531140E-02
    8.8649900001E-04    1.0585346747E+00   -2.3097463983E-01    7.8228840664E+00    7.4706439223E-02
    8.8699900001E-04    1.0583603331E+00   -2.3096938304E-01    7.8237897223E+00    7.4706347266E-02
    8.8749900001E-04    1.0581860347E+00   -2.3096401082E-01    7.8246955430E+00    7.4706255267E-02
    8.8799900001E-04    1.0580117794E+00   -2.3095852325E-01    7.8256015285E+00    7.4706163229E-02
    8.8849900001E-04    1.0578375675E+00   -2.3095292038E-01    7.8265076788E+00    7.4706071149E-02
    8.8899900001E-04    1.0576633991E+00   -2.3094720227E-01    7.8274139941E+00    7.4705979029E-02
    8.8949900001E-04    1.0574892742E+00   -2.3094136899E-01    7.8283204743E+00    7.4705886868E-02
    8.8999900001E-04    1.0573151929E+00   -2.3093542059E-01    7.8292271195E+00    7.4705794667E-02
    8.9049900001E-04    1.0571411555E+00   -2.3092935712E-01    7.8301339297E+00    7.4705702425E-02
    8.9099900001E-04    1.0569671620E+00   -2.3092317866E-01    7.8310409049E+00    7.4705610143E-02
    8.9149900001E-04    1.0567932124E+00   -2.3091688526E-01    7.8319480452E+00    7.4705517820E-02
    8.9199900001E-04    1.0566193070E+00   -2.3091047698E-01    7.8328553506E+00    7.4705425456E-02
    8.9249900001E-04    1.0564454459E+00   -2.3090395387E-01    7.8337628212E+00    7.4705333052E-02
    8.9299900001E-04    1.0562716291E+00   -2.3089731601E-01    7.8346704569E+00    7.4705240608E-02
    8.9349900001E-04    1.0560978567E+00   -2.3089056344E-01    7.8355782579E+00    7.4705148122E-02
    8.9399900001E-04    1.0559241289E+00   -2.3088369624E-01    7.8364862242E+00    7.4705055597E-02
    8.9449900001E-04    1.0557504459E+00   -2.3087671445E-01    7.8373943557E+00    7.4704963030E-02
    8.9499900001E-04    1.0555768076E+00   -2.3086961814E-01    7.8383026525E+00    7.4704870423E-02
    8.9549900001E-04    1.0554032142E+00   -2.3086240737E-01    7.8392111148E+00    7.4704777776E-02
    8.9599900001E-04    1.0552296658E+00   -2.3085508220E-01    7.8401197424E+00    7.4704685088E-02
    8.9649900001E-04    1.0550561626E+00   -2.3084764269E-01    7.8410285354E+00    7.4704592360E-02
    8.9699900001E-04    1.0548827047E+00   -2.3084008890E-01    7.8419374939E+00    7.4704499591E-02
    8.9749900001E-04    1.0547092921E+00   -2.3083242088E-01    7.8428466179E+00    7.4704406781E-02
    8.9799900001E-04    1.0545359249E+00   -2.3082463870E-01    7.8437559074E+00    7.4704313931E-02
    8.9849900001E-04    1.0543626034E+00   -2.3081674242E-01    7.8446653625E+00    7.4704221041E-02
    8.9899900001E-04    1.0541893275E+00   -2.3080873210E-01    7.8455749832E+00    7.4704128110E-02
    8.9949900001E-04    1.0540160975E+00   -2.3080060780E-01    7.8464847695E+00    7.4704035139E-02
    8.9999900001E-04    1.0538429134E+00   -2.3079236958E-01    7.8473947215E+00    7.4703942127E-02
    9.0049900001E-04    1.0536697753E+00   -2.3078401749E-01    7.8483048392E+00    7.4703849074E-02
    9.0099900001E-04    1.0534966833E+00   -2.3077555161E-01    7.8492151226E+00    7.4703755982E-02
    9.0149900001E-04    1.0533236376E+00   -2.3076697198E-01    7.8501255718E+00    7.4703662848E-02
    9.0199900001E-04    1.0531506383E+00   -2.3075827868E-01    7.8510361867E+00    7.4703569675E-02
    9.0249900001E-04    1.0529776854E+00   -2.3074947175E-01    7.8519469675E+00    7.4703476460E-02
    9.0299900001E-04    1.0528047792E+00   -2.3074055126E-01    7.8528579142E+00    7.4703383206E-02
    9.0349900001E-04    1.0526319196E+00   -2.3073151728E-01    7.8537690267E+00    7.4703289911E-02
    9.0399900001E-04    1.0524591069E+00   -2.3072236985E-01    7.8546803052E+00    7.4703196575E-02
    9.0449900001E-04    1.0522863410E+00   -2.3071310904E-01    7.8555917497E+00    7.4703103199E-02
    9.0499900001E-04    1.0521136222E+00   -2.3070373492E-01    7.8565033601E+00    7.4703009783E-02
    9.0549900001E-04    1.0519409506E+00   -2.3069424754E-01    7.8574151365E+00    7.4702916326E-02
    9.0599900001E-04    1.0517683262E+00   -2.3068464696E-01    7.8583270790E+00    7.4702822829E-02
    9.0649900001E-04    1.0515957492E+00   -2.3067493324E-01    7.8592391876E+00    7.4702729291E-02
    9.0699900001E-04    1.0514232196E+00   -2.3066510645E-01    7.8601514623E+00    7.4702635713E-02
    9.0749900001E-04    1.0512507376E+00   -2.3065516664E-01    7.8610639031E+00    7.4702542095E-02
    9.0799900001E-04    1.0510783034E+00   -2.3064511387E-01    7.8619765102E+00    7.4702448436E-02
    9.0849900001E-04    1.0509059169E+00   -2.3063494821E-01    7.8628892834E+00    7.4702354737E-02
    9.0899900001E-04    1.0507335784E+00   -2.3062466971E-01    7.8638022228E+00    7.4702260998E-02
    9.0949900001E-04    1.0505612879E+00   -2.3061427844E-01    7.8647153286E+00    7.4702167218E-02
    9.0999900001E-04    1.0503890455E+00   -2.3060377445E-01    7.8656286006E+00    7.4702073397E-02
    9.1049900001E-04    1.0502168514E+00   -2.3059315782E-01    7.8665420390E+00    7.4701979537E-02
    9.1099900001E-04    1.0500447057E+00   -2.3058242859E-01    7.8674556437E+00    7.4701885636E-02
    9.1149900001E-04    1.0498726084E+00   -2.3057158682E-01    7.8683694148E+00    7.4701791694E-02
    9.1199900001E-04    1.0497005597E+00   -2.3056063259E-01    7.8692833523E+00    7.4701697713E-02
    9.1249900001E-04    1.0495285597E+00   -2.3054956595E-01    7.8701974563E+00    7.4701603691E-02
    9.1299900001E-04    1.0493566085E+00   -2.3053838695E-01    7.8711117267E+00    7.4701509628E-02
    9.1349900001E-04    1.0491847062E+00   -2.3052709567E-01    7.8720261637E+00    7.4701415526E-02
    9.1399900001E-04    1.0490128530E+00   -2.3051569216E-01    7.8729407672E+00    7.4701321382E-02
    9.1449900001E-04    1.0488410489E+00   -2.3050417648E-01    7.8738555372E+00    7.4701227199E-02
    9.1499900001E-04    1.0486692940E+00   -2.3049254870E-01    7.8747704739E+00    7.4701132975E-02
    9.1549900001E-04    1.0484975885E+00   -2.3048080887E-01    7.8756855772E+00    7.4701038711E-02
    9.1599900001E-04    1.0483259324E+00   -2.3046895705E-01    7.8766008471E+00    7.4700944407E-02
    9.1649900001E-04    1.0481543259E+00   -2.3045699331E-01    7.8775162837E+00    7.4700850063E-02
    9.1699900001E-04    1.0479827692E+00   -2.3044491771E-01    7.8784318870E+00    7.4700755678E-02
    9.1749900001E-04    1.0478112622E+00   -2.3043273031E-01    7.8793476571E+00    7.4700661252E-02
    9.1799900001E-04    1.0476398051E+00   -2.3042043116E-01    7.8802635939E+00    7.4700566787E-02
    9.1849900001E-04    1.0474683980E+00   -2.3040802034E-01    7.8811796975E+00    7.4700472281E-02
    9.1899900001E-04    1.0472970410E+00   -2.3039549790E-01    7.8820959679E+00    7.4700377735E-02
    9.1949900001E-04    1.0471257343E+00   -2.3038286389E-01    7.8830124051E+00    7.4700283149E-02
    9.1999900001E-04    1.0469544779E+00   -2.3037011839E-01    7.8839290093E+00    7.4700188522E-02
    9.2049900001E-04    1.0467832719E+00   -2.3035726146E-01    7.8848457803E+00    7.4700093856E-02
    9.2099900001E-04    1.0466121166E+00   -2.3034429315E-01    7.8857627183E+00    7.4699999148E-02
    9.2149900001E-04    1.0464410118E+00   -2.3033121352E-01    7.8866798232E+00    7.4699904401E-02
    9.2199900001E-04    1.0462699579E+00   -2.3031802264E-01    7.8875970951E+00    7.4699809614E-02
    9.2249900001E-04    1.0460989549E+00   -2.3030472057E-01    7.8885145340E+00    7.4699714786E-02
    9.2299900001E-04    1.0459280028E+00   -2.3029130737E-01    7.8894321400E+00    7.4699619918E-02
    9.2349900001E-04    1.0457571019E+00   -2.3027778310E-01    7.8903499130E+00    7.4699525009E-02
    9.2399900001E-04    1.0455862522E+00   -2.3026414782E-01    7.8912678531E+00    7.4699430061E-02
    9.2449900001E-04    1.0454154538E+00   -2.3025040160E-01    7.8921859603E+00    7.4699335072E-02
    9.2499900001E-04    1.0452447068E+00   -2.3023654449E-01    7.8931042346E+00    7.4699240043E-02
    9.2549900001E-04    1.0450740114E+00   -2.3022257655E-01    7.8940226761E+00    7.4699144974E-02
    9.2599900001E-04    1.0449033676E+00   -2.3020849785E-01    7.8949412848E+00    7.4699049865E-02
    9.2649900001E-04    1.0447327756E+00   -2.3019430845E-01    7.8958600607E+00    7.4698954715E-02
    9.2699900001E-04    1.0445622354E+00   -2.3018000840E-01    7.8967790038E+00    7.4698859526E-02
    9.2749900001E-04    1.0443917472E+00   -2.3016559778E-01    7.8976981142E+00    7.4698764296E-02
    9.2799900001E-04    1.0442213112E+00   -2.3015107664E-01    7.8986173919E+00    7.4698669026E-02
    9.2849900001E-04    1.0440509273E+00   -2.3013644504E-01    7.8995368370E+00    7.4698573715E-02
    9.2899900001E-04    1.0438805957E+00   -2.3012170305E-01    7.9004564493E+00    7.4698478365E-02
    9.2949900001E-04    1.0437103165E+00   -2.3010685072E-01    7.9013762290E+00    7.4698382974E-02
    9.2999900001E-04    1.0435400898E+00   -2.3009188812E-01    7.9022961761E+00    7.4698287543E-02
    9.3049900001E-04    1.0433699158E+00   -2.3007681530E-01    7.9032162906E+00    7.4698192072E-02
    9.3099900001E-04    1.0431997945E+00   -2.3006163234E-01    7.9041365726E+00    7.4698096561E-02
    9.3149900001E-04    1.0430297260E+00   -2.3004633929E-01    7.9050570220E+00    7.4698001010E-02
    9.3199900001E-04    1.0428597105E+00   -2.3003093621E-01    7.9059776388E+00    7.4697905419E-02
