 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    400.0000000000000     
 
time(s)         r       z        zeta      s
    1.2849990000E-03    9.4201638054E-01   -1.9542061026E-01    8.5962938738E+00    7.4617481770E-02
    1.2854990000E-03    9.4190815789E-01   -1.9534310452E-01    8.5973260984E+00    7.4617357345E-02
    1.2859990000E-03    9.4180005349E-01   -1.9526553279E-01    8.5983584542E+00    7.4617232886E-02
    1.2864990000E-03    9.4169206742E-01   -1.9518789511E-01    8.5993909410E+00    7.4617108393E-02
    1.2869990000E-03    9.4158419975E-01   -1.9511019155E-01    8.6004235588E+00    7.4616983867E-02
    1.2874990000E-03    9.4147645056E-01   -1.9503242218E-01    8.6014563073E+00    7.4616859306E-02
    1.2879990000E-03    9.4136881994E-01   -1.9495458706E-01    8.6024891865E+00    7.4616734711E-02
    1.2884990000E-03    9.4126130795E-01   -1.9487668624E-01    8.6035221963E+00    7.4616610082E-02
    1.2889990000E-03    9.4115391469E-01   -1.9479871980E-01    8.6045553364E+00    7.4616485420E-02
    1.2894990000E-03    9.4104664022E-01   -1.9472068778E-01    8.6055886067E+00    7.4616360723E-02
    1.2899990000E-03    9.4093948463E-01   -1.9464259027E-01    8.6066220071E+00    7.4616235993E-02
    1.2904990000E-03    9.4083244800E-01   -1.9456442731E-01    8.6076555375E+00    7.4616111229E-02
    1.2909990000E-03    9.4072553040E-01   -1.9448619897E-01    8.6086891978E+00    7.4615986431E-02
    1.2914990000E-03    9.4061873191E-01   -1.9440790531E-01    8.6097229877E+00    7.4615861599E-02
    1.2919990000E-03    9.4051205262E-01   -1.9432954640E-01    8.6107569071E+00    7.4615736733E-02
    1.2924990000E-03    9.4040549259E-01   -1.9425112229E-01    8.6117909560E+00    7.4615611833E-02
    1.2929990000E-03    9.4029905192E-01   -1.9417263305E-01    8.6128251341E+00    7.4615486900E-02
    1.2934990000E-03    9.4019273067E-01   -1.9409407874E-01    8.6138594413E+00    7.4615361933E-02
    1.2939990000E-03    9.4008652892E-01   -1.9401545943E-01    8.6148938776E+00    7.4615236932E-02
    1.2944990000E-03    9.3998044676E-01   -1.9393677517E-01    8.6159284427E+00    7.4615111897E-02
    1.2949990000E-03    9.3987448426E-01   -1.9385802603E-01    8.6169631365E+00    7.4614986829E-02
    1.2954990000E-03    9.3976864151E-01   -1.9377921207E-01    8.6179979588E+00    7.4614861727E-02
    1.2959990000E-03    9.3966291857E-01   -1.9370033336E-01    8.6190329096E+00    7.4614736591E-02
    1.2964990000E-03    9.3955731552E-01   -1.9362138995E-01    8.6200679887E+00    7.4614611422E-02
    1.2969990000E-03    9.3945183246E-01   -1.9354238191E-01    8.6211031959E+00    7.4614486219E-02
    1.2974990000E-03    9.3934646944E-01   -1.9346330929E-01    8.6221385311E+00    7.4614360982E-02
    1.2979990000E-03    9.3924122656E-01   -1.9338417218E-01    8.6231739941E+00    7.4614235712E-02
    1.2984990000E-03    9.3913610389E-01   -1.9330497061E-01    8.6242095849E+00    7.4614110408E-02
    1.2989990000E-03    9.3903110150E-01   -1.9322570467E-01    8.6252453032E+00    7.4613985071E-02
    1.2994990000E-03    9.3892621949E-01   -1.9314637440E-01    8.6262811490E+00    7.4613859700E-02
    1.2999990000E-03    9.3882145791E-01   -1.9306697988E-01    8.6273171221E+00    7.4613734296E-02
    1.3004990000E-03    9.3871681686E-01   -1.9298752116E-01    8.6283532223E+00    7.4613608858E-02
    1.3009990000E-03    9.3861229641E-01   -1.9290799831E-01    8.6293894495E+00    7.4613483386E-02
    1.3014990000E-03    9.3850789664E-01   -1.9282841139E-01    8.6304258035E+00    7.4613357881E-02
    1.3019990000E-03    9.3840361762E-01   -1.9274876046E-01    8.6314622843E+00    7.4613232343E-02
    1.3024990000E-03    9.3829945944E-01   -1.9266904559E-01    8.6324988916E+00    7.4613106771E-02
    1.3029990000E-03    9.3819542216E-01   -1.9258926684E-01    8.6335356254E+00    7.4612981166E-02
    1.3034990000E-03    9.3809150588E-01   -1.9250942427E-01    8.6345724854E+00    7.4612855527E-02
    1.3039990000E-03    9.3798771067E-01   -1.9242951794E-01    8.6356094716E+00    7.4612729855E-02
    1.3044990000E-03    9.3788403660E-01   -1.9234954792E-01    8.6366465837E+00    7.4612604149E-02
    1.3049990000E-03    9.3778048376E-01   -1.9226951427E-01    8.6376838217E+00    7.4612478411E-02
    1.3054990000E-03    9.3767705221E-01   -1.9218941704E-01    8.6387211854E+00    7.4612352638E-02
    1.3059990000E-03    9.3757374205E-01   -1.9210925632E-01    8.6397586746E+00    7.4612226833E-02
    1.3064990000E-03    9.3747055334E-01   -1.9202903215E-01    8.6407962892E+00    7.4612100994E-02
    1.3069990000E-03    9.3736748616E-01   -1.9194874460E-01    8.6418340291E+00    7.4611975122E-02
    1.3074990000E-03    9.3726454060E-01   -1.9186839373E-01    8.6428718941E+00    7.4611849217E-02
    1.3079990000E-03    9.3716171672E-01   -1.9178797960E-01    8.6439098840E+00    7.4611723278E-02
    1.3084990000E-03    9.3705901461E-01   -1.9170750229E-01    8.6449479988E+00    7.4611597307E-02
    1.3089990000E-03    9.3695643435E-01   -1.9162696184E-01    8.6459862382E+00    7.4611471302E-02
    1.3094990000E-03    9.3685397601E-01   -1.9154635833E-01    8.6470246022E+00    7.4611345264E-02
    1.3099990000E-03    9.3675163966E-01   -1.9146569182E-01    8.6480630905E+00    7.4611219192E-02
    1.3104990000E-03    9.3664942540E-01   -1.9138496237E-01    8.6491017030E+00    7.4611093088E-02
    1.3109990000E-03    9.3654733328E-01   -1.9130417003E-01    8.6501404397E+00    7.4610966950E-02
    1.3114990000E-03    9.3644536340E-01   -1.9122331489E-01    8.6511793002E+00    7.4610840780E-02
    1.3119990000E-03    9.3634351583E-01   -1.9114239699E-01    8.6522182845E+00    7.4610714576E-02
    1.3124990000E-03    9.3624179064E-01   -1.9106141640E-01    8.6532573924E+00    7.4610588339E-02
    1.3129990000E-03    9.3614018792E-01   -1.9098037319E-01    8.6542966238E+00    7.4610462069E-02
    1.3134990000E-03    9.3603870774E-01   -1.9089926741E-01    8.6553359786E+00    7.4610335766E-02
    1.3139990000E-03    9.3593735017E-01   -1.9081809913E-01    8.6563754565E+00    7.4610209430E-02
    1.3144990000E-03    9.3583611530E-01   -1.9073686842E-01    8.6574150574E+00    7.4610083061E-02
    1.3149990000E-03    9.3573500320E-01   -1.9065557533E-01    8.6584547812E+00    7.4609956659E-02
    1.3154990000E-03    9.3563401395E-01   -1.9057421993E-01    8.6594946278E+00    7.4609830224E-02
    1.3159990000E-03    9.3553314762E-01   -1.9049280229E-01    8.6605345969E+00    7.4609703756E-02
    1.3164990000E-03    9.3543240430E-01   -1.9041132246E-01    8.6615746884E+00    7.4609577256E-02
    1.3169990000E-03    9.3533178406E-01   -1.9032978051E-01    8.6626149022E+00    7.4609450722E-02
    1.3174990000E-03    9.3523128698E-01   -1.9024817650E-01    8.6636552381E+00    7.4609324155E-02
    1.3179990000E-03    9.3513091313E-01   -1.9016651049E-01    8.6646956959E+00    7.4609197556E-02
    1.3184990000E-03    9.3503066259E-01   -1.9008478255E-01    8.6657362756E+00    7.4609070924E-02
    1.3189990000E-03    9.3493053544E-01   -1.9000299275E-01    8.6667769770E+00    7.4608944258E-02
    1.3194990000E-03    9.3483053175E-01   -1.8992114113E-01    8.6678177998E+00    7.4608817561E-02
    1.3199990000E-03    9.3473065160E-01   -1.8983922778E-01    8.6688587440E+00    7.4608690830E-02
    1.3204990000E-03    9.3463089508E-01   -1.8975725275E-01    8.6698998094E+00    7.4608564066E-02
    1.3209990000E-03    9.3453126224E-01   -1.8967521610E-01    8.6709409959E+00    7.4608437270E-02
    1.3214990000E-03    9.3443175318E-01   -1.8959311790E-01    8.6719823032E+00    7.4608310441E-02
    1.3219990000E-03    9.3433236797E-01   -1.8951095821E-01    8.6730237313E+00    7.4608183579E-02
    1.3224990000E-03    9.3423310668E-01   -1.8942873709E-01    8.6740652799E+00    7.4608056685E-02
    1.3229990000E-03    9.3413396940E-01   -1.8934645461E-01    8.6751069490E+00    7.4607929758E-02
    1.3234990000E-03    9.3403495619E-01   -1.8926411084E-01    8.6761487384E+00    7.4607802798E-02
    1.3239990000E-03    9.3393606714E-01   -1.8918170582E-01    8.6771906479E+00    7.4607675806E-02
    1.3244990000E-03    9.3383730232E-01   -1.8909923964E-01    8.6782326773E+00    7.4607548781E-02
    1.3249990000E-03    9.3373866181E-01   -1.8901671235E-01    8.6792748266E+00    7.4607421723E-02
    1.3254990000E-03    9.3364014568E-01   -1.8893412401E-01    8.6803170955E+00    7.4607294633E-02
    1.3259990000E-03    9.3354175401E-01   -1.8885147469E-01    8.6813594838E+00    7.4607167510E-02
    1.3264990000E-03    9.3344348688E-01   -1.8876876445E-01    8.6824019916E+00    7.4607040355E-02
    1.3269990000E-03    9.3334534436E-01   -1.8868599336E-01    8.6834446185E+00    7.4606913167E-02
    1.3274990000E-03    9.3324732654E-01   -1.8860316148E-01    8.6844873644E+00    7.4606785947E-02
    1.3279990000E-03    9.3314943348E-01   -1.8852026887E-01    8.6855302293E+00    7.4606658694E-02
    1.3284990000E-03    9.3305166526E-01   -1.8843731559E-01    8.6865732128E+00    7.4606531409E-02
    1.3289990000E-03    9.3295402196E-01   -1.8835430172E-01    8.6876163149E+00    7.4606404091E-02
    1.3294990000E-03    9.3285650365E-01   -1.8827122731E-01    8.6886595353E+00    7.4606276741E-02
    1.3299990000E-03    9.3275911042E-01   -1.8818809243E-01    8.6897028740E+00    7.4606149359E-02
    1.3304990000E-03    9.3266184233E-01   -1.8810489714E-01    8.6907463308E+00    7.4606021944E-02
    1.3309990000E-03    9.3256469947E-01   -1.8802164150E-01    8.6917899055E+00    7.4605894497E-02
    1.3314990000E-03    9.3246768190E-01   -1.8793832558E-01    8.6928335980E+00    7.4605767017E-02
    1.3319990000E-03    9.3237078971E-01   -1.8785494945E-01    8.6938774081E+00    7.4605639505E-02
    1.3324990000E-03    9.3227402297E-01   -1.8777151316E-01    8.6949213356E+00    7.4605511961E-02
    1.3329990000E-03    9.3217738176E-01   -1.8768801678E-01    8.6959653804E+00    7.4605384385E-02
    1.3334990000E-03    9.3208086615E-01   -1.8760446038E-01    8.6970095423E+00    7.4605256776E-02
    1.3339990000E-03    9.3198447622E-01   -1.8752084401E-01    8.6980538212E+00    7.4605129135E-02
    1.3344990000E-03    9.3188821205E-01   -1.8743716775E-01    8.6990982169E+00    7.4605001462E-02
    1.3349990000E-03    9.3179207371E-01   -1.8735343165E-01    8.7001427292E+00    7.4604873756E-02
    1.3354990000E-03    9.3169606127E-01   -1.8726963578E-01    8.7011873580E+00    7.4604746018E-02
    1.3359990000E-03    9.3160017482E-01   -1.8718578021E-01    8.7022321031E+00    7.4604618249E-02
    1.3364990000E-03    9.3150441442E-01   -1.8710186500E-01    8.7032769644E+00    7.4604490447E-02
    1.3369990000E-03    9.3140878016E-01   -1.8701789020E-01    8.7043219417E+00    7.4604362613E-02
    1.3374990000E-03    9.3131327210E-01   -1.8693385590E-01    8.7053670348E+00    7.4604234746E-02
    1.3379990000E-03    9.3121789033E-01   -1.8684976214E-01    8.7064122436E+00    7.4604106848E-02
    1.3384990000E-03    9.3112263492E-01   -1.8676560900E-01    8.7074575679E+00    7.4603978918E-02
    1.3389990000E-03    9.3102750595E-01   -1.8668139654E-01    8.7085030076E+00    7.4603850955E-02
    1.3394990000E-03    9.3093250349E-01   -1.8659712482E-01    8.7095485624E+00    7.4603722961E-02
    1.3399990000E-03    9.3083762762E-01   -1.8651279391E-01    8.7105942323E+00    7.4603594935E-02
    1.3404990000E-03    9.3074287840E-01   -1.8642840386E-01    8.7116400170E+00    7.4603466876E-02
    1.3409990000E-03    9.3064825593E-01   -1.8634395476E-01    8.7126859164E+00    7.4603338786E-02
    1.3414990000E-03    9.3055376027E-01   -1.8625944666E-01    8.7137319304E+00    7.4603210664E-02
    1.3419990000E-03    9.3045939150E-01   -1.8617487962E-01    8.7147780587E+00    7.4603082509E-02
    1.3424990000E-03    9.3036514969E-01   -1.8609025370E-01    8.7158243013E+00    7.4602954323E-02
    1.3429990000E-03    9.3027103492E-01   -1.8600556899E-01    8.7168706578E+00    7.4602826105E-02
    1.3434990000E-03    9.3017704726E-01   -1.8592082553E-01    8.7179171283E+00    7.4602697855E-02
    1.3439990000E-03    9.3008318679E-01   -1.8583602339E-01    8.7189637124E+00    7.4602569574E-02
    1.3444990000E-03    9.2998945359E-01   -1.8575116264E-01    8.7200104101E+00    7.4602441260E-02
    1.3449990000E-03    9.2989584773E-01   -1.8566624334E-01    8.7210572212E+00    7.4602312915E-02
    1.3454990000E-03    9.2980236928E-01   -1.8558126555E-01    8.7221041455E+00    7.4602184538E-02
    1.3459990000E-03    9.2970901833E-01   -1.8549622935E-01    8.7231511829E+00    7.4602056129E-02
    1.3464990000E-03    9.2961579493E-01   -1.8541113479E-01    8.7241983331E+00    7.4601927688E-02
    1.3469990000E-03    9.2952269918E-01   -1.8532598194E-01    8.7252455960E+00    7.4601799216E-02
    1.3474990000E-03    9.2942973114E-01   -1.8524077087E-01    8.7262929715E+00    7.4601670712E-02
    1.3479990000E-03    9.2933689089E-01   -1.8515550163E-01    8.7273404594E+00    7.4601542176E-02
    1.3484990000E-03    9.2924417851E-01   -1.8507017430E-01    8.7283880595E+00    7.4601413609E-02
    1.3489990000E-03    9.2915159406E-01   -1.8498478894E-01    8.7294357716E+00    7.4601285010E-02
    1.3494990000E-03    9.2905913763E-01   -1.8489934561E-01    8.7304835956E+00    7.4601156379E-02
    1.3499990000E-03    9.2896680929E-01   -1.8481384438E-01    8.7315315314E+00    7.4601027717E-02
    1.3504990000E-03    9.2887460911E-01   -1.8472828531E-01    8.7325795786E+00    7.4600899023E-02
    1.3509990000E-03    9.2878253717E-01   -1.8464266848E-01    8.7336277373E+00    7.4600770298E-02
    1.3514990000E-03    9.2869059354E-01   -1.8455699393E-01    8.7346760072E+00    7.4600641541E-02
    1.3519990000E-03    9.2859877830E-01   -1.8447126174E-01    8.7357243881E+00    7.4600512753E-02
    1.3524990000E-03    9.2850709152E-01   -1.8438547198E-01    8.7367728798E+00    7.4600383933E-02
    1.3529990000E-03    9.2841553327E-01   -1.8429962470E-01    8.7378214823E+00    7.4600255081E-02
    1.3534990000E-03    9.2832410364E-01   -1.8421371998E-01    8.7388701953E+00    7.4600126199E-02
    1.3539990000E-03    9.2823280269E-01   -1.8412775787E-01    8.7399190187E+00    7.4599997284E-02
    1.3544990000E-03    9.2814163050E-01   -1.8404173845E-01    8.7409679522E+00    7.4599868339E-02
    1.3549990000E-03    9.2805058715E-01   -1.8395566178E-01    8.7420169958E+00    7.4599739362E-02
    1.3554990000E-03    9.2795967270E-01   -1.8386952792E-01    8.7430661492E+00    7.4599610353E-02
    1.3559990000E-03    9.2786888724E-01   -1.8378333694E-01    8.7441154124E+00    7.4599481314E-02
    1.3564990000E-03    9.2777823083E-01   -1.8369708891E-01    8.7451647850E+00    7.4599352243E-02
    1.3569990000E-03    9.2768770355E-01   -1.8361078388E-01    8.7462142669E+00    7.4599223140E-02
    1.3574990000E-03    9.2759730548E-01   -1.8352442193E-01    8.7472638581E+00    7.4599094007E-02
    1.3579990000E-03    9.2750703669E-01   -1.8343800312E-01    8.7483135582E+00    7.4598964842E-02
    1.3584990000E-03    9.2741689725E-01   -1.8335152752E-01    8.7493633671E+00    7.4598835646E-02
    1.3589990000E-03    9.2732688724E-01   -1.8326499519E-01    8.7504132847E+00    7.4598706418E-02
    1.3594990000E-03    9.2723700673E-01   -1.8317840619E-01    8.7514633108E+00    7.4598577160E-02
    1.3599990000E-03    9.2714725579E-01   -1.8309176060E-01    8.7525134452E+00    7.4598447870E-02
    1.3604990000E-03    9.2705763451E-01   -1.8300505847E-01    8.7535636877E+00    7.4598318549E-02
    1.3609990000E-03    9.2696814294E-01   -1.8291829988E-01    8.7546140382E+00    7.4598189197E-02
    1.3614990000E-03    9.2687878118E-01   -1.8283148489E-01    8.7556644965E+00    7.4598059814E-02
    1.3619990000E-03    9.2678954928E-01   -1.8274461356E-01    8.7567150624E+00    7.4597930400E-02
    1.3624990000E-03    9.2670044733E-01   -1.8265768596E-01    8.7577657357E+00    7.4597800955E-02
    1.3629990000E-03    9.2661147539E-01   -1.8257070216E-01    8.7588165163E+00    7.4597671479E-02
    1.3634990000E-03    9.2652263355E-01   -1.8248366222E-01    8.7598674040E+00    7.4597541972E-02
    1.3639990000E-03    9.2643392187E-01   -1.8239656621E-01    8.7609183986E+00    7.4597412433E-02
    1.3644990000E-03    9.2634534043E-01   -1.8230941419E-01    8.7619695000E+00    7.4597282864E-02
    1.3649990000E-03    9.2625688931E-01   -1.8222220624E-01    8.7630207079E+00    7.4597153264E-02
    1.3654990000E-03    9.2616856856E-01   -1.8213494241E-01    8.7640720222E+00    7.4597023633E-02
    1.3659990000E-03    9.2608037828E-01   -1.8204762276E-01    8.7651234427E+00    7.4596893971E-02
    1.3664990000E-03    9.2599231853E-01   -1.8196024738E-01    8.7661749693E+00    7.4596764278E-02
    1.3669990000E-03    9.2590438939E-01   -1.8187281632E-01    8.7672266018E+00    7.4596634554E-02
    1.3674990000E-03    9.2581659092E-01   -1.8178532965E-01    8.7682783399E+00    7.4596504799E-02
    1.3679990000E-03    9.2572892321E-01   -1.8169778744E-01    8.7693301836E+00    7.4596375014E-02
    1.3684990000E-03    9.2564138633E-01   -1.8161018975E-01    8.7703821326E+00    7.4596245198E-02
    1.3689990000E-03    9.2555398034E-01   -1.8152253664E-01    8.7714341867E+00    7.4596115350E-02
    1.3694990000E-03    9.2546670532E-01   -1.8143482819E-01    8.7724863459E+00    7.4595985473E-02
    1.3699990000E-03    9.2537956135E-01   -1.8134706447E-01    8.7735386098E+00    7.4595855564E-02
    1.3704990000E-03    9.2529254850E-01   -1.8125924553E-01    8.7745909784E+00    7.4595725625E-02
    1.3709990000E-03    9.2520566684E-01   -1.8117137144E-01    8.7756434514E+00    7.4595595655E-02
    1.3714990000E-03    9.2511891644E-01   -1.8108344227E-01    8.7766960288E+00    7.4595465654E-02
    1.3719990000E-03    9.2503229738E-01   -1.8099545809E-01    8.7777487102E+00    7.4595335623E-02
    1.3724990000E-03    9.2494580973E-01   -1.8090741896E-01    8.7788014955E+00    7.4595205561E-02
    1.3729990000E-03    9.2485945356E-01   -1.8081932495E-01    8.7798543846E+00    7.4595075469E-02
    1.3734990000E-03    9.2477322895E-01   -1.8073117612E-01    8.7809073772E+00    7.4594945346E-02
    1.3739990000E-03    9.2468713596E-01   -1.8064297255E-01    8.7819604732E+00    7.4594815192E-02
    1.3744990000E-03    9.2460117468E-01   -1.8055471430E-01    8.7830136725E+00    7.4594685008E-02
    1.3749990000E-03    9.2451534517E-01   -1.8046640143E-01    8.7840669747E+00    7.4594554793E-02
    1.3754990000E-03    9.2442964751E-01   -1.8037803402E-01    8.7851203798E+00    7.4594424548E-02
    1.3759990000E-03    9.2434408176E-01   -1.8028961212E-01    8.7861738876E+00    7.4594294272E-02
    1.3764990000E-03    9.2425864800E-01   -1.8020113581E-01    8.7872274978E+00    7.4594163966E-02
    1.3769990000E-03    9.2417334631E-01   -1.8011260516E-01    8.7882812104E+00    7.4594033630E-02
    1.3774990000E-03    9.2408817676E-01   -1.8002402022E-01    8.7893350250E+00    7.4593903263E-02
    1.3779990000E-03    9.2400313941E-01   -1.7993538107E-01    8.7903889416E+00    7.4593772866E-02
    1.3784990000E-03    9.2391823434E-01   -1.7984668778E-01    8.7914429600E+00    7.4593642438E-02
    1.3789990000E-03    9.2383346163E-01   -1.7975794040E-01    8.7924970800E+00    7.4593511980E-02
    1.3794990000E-03    9.2374882134E-01   -1.7966913902E-01    8.7935513014E+00    7.4593381492E-02
    1.3799990000E-03    9.2366431355E-01   -1.7958028368E-01    8.7946056239E+00    7.4593250973E-02
    1.3804990000E-03    9.2357993832E-01   -1.7949137447E-01    8.7956600476E+00    7.4593120425E-02
    1.3809990000E-03    9.2349569574E-01   -1.7940241145E-01    8.7967145720E+00    7.4592989846E-02
    1.3814990000E-03    9.2341158587E-01   -1.7931339469E-01    8.7977691972E+00    7.4592859236E-02
    1.3819990000E-03    9.2332760879E-01   -1.7922432425E-01    8.7988239228E+00    7.4592728597E-02
    1.3824990000E-03    9.2324376456E-01   -1.7913520020E-01    8.7998787488E+00    7.4592597927E-02
    1.3829990000E-03    9.2316005326E-01   -1.7904602261E-01    8.8009336748E+00    7.4592467227E-02
    1.3834990000E-03    9.2307647496E-01   -1.7895679155E-01    8.8019887008E+00    7.4592336498E-02
    1.3839990000E-03    9.2299302974E-01   -1.7886750708E-01    8.8030438266E+00    7.4592205738E-02
    1.3844990000E-03    9.2290971766E-01   -1.7877816927E-01    8.8040990519E+00    7.4592074948E-02
    1.3849990000E-03    9.2282653879E-01   -1.7868877819E-01    8.8051543767E+00    7.4591944127E-02
    1.3854990000E-03    9.2274349321E-01   -1.7859933390E-01    8.8062098006E+00    7.4591813277E-02
    1.3859990000E-03    9.2266058099E-01   -1.7850983648E-01    8.8072653236E+00    7.4591682397E-02
    1.3864990000E-03    9.2257780221E-01   -1.7842028599E-01    8.8083209454E+00    7.4591551487E-02
    1.3869990000E-03    9.2249515692E-01   -1.7833068251E-01    8.8093766658E+00    7.4591420547E-02
    1.3874990000E-03    9.2241264521E-01   -1.7824102608E-01    8.8104324847E+00    7.4591289577E-02
    1.3879990000E-03    9.2233026714E-01   -1.7815131680E-01    8.8114884019E+00    7.4591158577E-02
    1.3884990000E-03    9.2224802278E-01   -1.7806155471E-01    8.8125444172E+00    7.4591027547E-02
    1.3889990000E-03    9.2216591222E-01   -1.7797173990E-01    8.8136005304E+00    7.4590896487E-02
    1.3894990000E-03    9.2208393551E-01   -1.7788187242E-01    8.8146567413E+00    7.4590765397E-02
    1.3899990000E-03    9.2200209273E-01   -1.7779195236E-01    8.8157130498E+00    7.4590634278E-02
    1.3904990000E-03    9.2192038395E-01   -1.7770197976E-01    8.8167694556E+00    7.4590503129E-02
    1.3909990000E-03    9.2183880924E-01   -1.7761195471E-01    8.8178259586E+00    7.4590371950E-02
    1.3914990000E-03    9.2175736868E-01   -1.7752187727E-01    8.8188825586E+00    7.4590240741E-02
    1.3919990000E-03    9.2167606233E-01   -1.7743174751E-01    8.8199392553E+00    7.4590109503E-02
    1.3924990000E-03    9.2159489026E-01   -1.7734156550E-01    8.8209960487E+00    7.4589978235E-02
    1.3929990000E-03    9.2151385255E-01   -1.7725133131E-01    8.8220529385E+00    7.4589846937E-02
    1.3934990000E-03    9.2143294926E-01   -1.7716104500E-01    8.8231099245E+00    7.4589715609E-02
    1.3939990000E-03    9.2135218047E-01   -1.7707070664E-01    8.8241670066E+00    7.4589584252E-02
    1.3944990000E-03    9.2127154624E-01   -1.7698031630E-01    8.8252241845E+00    7.4589452865E-02
    1.3949990000E-03    9.2119104666E-01   -1.7688987405E-01    8.8262814581E+00    7.4589321449E-02
    1.3954990000E-03    9.2111068178E-01   -1.7679937997E-01    8.8273388271E+00    7.4589190003E-02
    1.3959990000E-03    9.2103045168E-01   -1.7670883410E-01    8.8283962915E+00    7.4589058528E-02
    1.3964990000E-03    9.2095035643E-01   -1.7661823654E-01    8.8294538509E+00    7.4588927023E-02
    1.3969990000E-03    9.2087039610E-01   -1.7652758734E-01    8.8305115053E+00    7.4588795488E-02
    1.3974990000E-03    9.2079057075E-01   -1.7643688657E-01    8.8315692544E+00    7.4588663924E-02
    1.3979990000E-03    9.2071088047E-01   -1.7634613430E-01    8.8326270980E+00    7.4588532331E-02
    1.3984990000E-03    9.2063132532E-01   -1.7625533061E-01    8.8336850360E+00    7.4588400708E-02
    1.3989990000E-03    9.2055190536E-01   -1.7616447555E-01    8.8347430681E+00    7.4588269056E-02
    1.3994990000E-03    9.2047262068E-01   -1.7607356920E-01    8.8358011941E+00    7.4588137374E-02
    1.3999990000E-03    9.2039347134E-01   -1.7598261164E-01    8.8368594140E+00    7.4588005663E-02
    1.4004990000E-03    9.2031445740E-01   -1.7589160291E-01    8.8379177274E+00    7.4587873923E-02
    1.4009990000E-03    9.2023557895E-01   -1.7580054311E-01    8.8389761343E+00    7.4587742154E-02
    1.4014990000E-03    9.2015683605E-01   -1.7570943229E-01    8.8400346343E+00    7.4587610355E-02
    1.4019990000E-03    9.2007822876E-01   -1.7561827052E-01    8.8410932273E+00    7.4587478527E-02
    1.4024990000E-03    9.1999975716E-01   -1.7552705788E-01    8.8421519132E+00    7.4587346670E-02
    1.4029990000E-03    9.1992142133E-01   -1.7543579443E-01    8.8432106916E+00    7.4587214783E-02
    1.4034990000E-03    9.1984322132E-01   -1.7534448024E-01    8.8442695626E+00    7.4587082868E-02
    1.4039990000E-03    9.1976515721E-01   -1.7525311538E-01    8.8453285257E+00    7.4586950923E-02
    1.4044990000E-03    9.1968722906E-01   -1.7516169993E-01    8.8463875809E+00    7.4586818949E-02
    1.4049990000E-03    9.1960943695E-01   -1.7507023395E-01    8.8474467280E+00    7.4586686946E-02
    1.4054990000E-03    9.1953178095E-01   -1.7497871750E-01    8.8485059667E+00    7.4586554914E-02
    1.4059990000E-03    9.1945426112E-01   -1.7488715067E-01    8.8495652969E+00    7.4586422852E-02
    1.4064990000E-03    9.1937687754E-01   -1.7479553352E-01    8.8506247184E+00    7.4586290762E-02
    1.4069990000E-03    9.1929963027E-01   -1.7470386612E-01    8.8516842309E+00    7.4586158643E-02
    1.4074990000E-03    9.1922251938E-01   -1.7461214853E-01    8.8527438344E+00    7.4586026495E-02
    1.4079990000E-03    9.1914554495E-01   -1.7452038084E-01    8.8538035286E+00    7.4585894318E-02
    1.4084990000E-03    9.1906870703E-01   -1.7442856311E-01    8.8548633132E+00    7.4585762112E-02
    1.4089990000E-03    9.1899200571E-01   -1.7433669540E-01    8.8559231882E+00    7.4585629877E-02
    1.4094990000E-03    9.1891544104E-01   -1.7424477780E-01    8.8569831533E+00    7.4585497613E-02
    1.4099990000E-03    9.1883901310E-01   -1.7415281036E-01    8.8580432083E+00    7.4585365320E-02
    1.4104990000E-03    9.1876272195E-01   -1.7406079316E-01    8.8591033530E+00    7.4585232999E-02
    1.4109990000E-03    9.1868656767E-01   -1.7396872628E-01    8.8601635873E+00    7.4585100648E-02
    1.4114990000E-03    9.1861055032E-01   -1.7387660977E-01    8.8612239109E+00    7.4584968269E-02
    1.4119990000E-03    9.1853466997E-01   -1.7378444372E-01    8.8622843236E+00    7.4584835861E-02
    1.4124990000E-03    9.1845892669E-01   -1.7369222818E-01    8.8633448253E+00    7.4584703425E-02
    1.4129990000E-03    9.1838332055E-01   -1.7359996324E-01    8.8644054158E+00    7.4584570959E-02
    1.4134990000E-03    9.1830785161E-01   -1.7350764895E-01    8.8654660948E+00    7.4584438465E-02
    1.4139990000E-03    9.1823251995E-01   -1.7341528540E-01    8.8665268621E+00    7.4584305942E-02
    1.4144990000E-03    9.1815732563E-01   -1.7332287266E-01    8.8675877176E+00    7.4584173391E-02
    1.4149990000E-03    9.1808226873E-01   -1.7323041078E-01    8.8686486611E+00    7.4584040811E-02
    1.4154990000E-03    9.1800734930E-01   -1.7313789985E-01    8.8697096924E+00    7.4583908203E-02
    1.4159990000E-03    9.1793256741E-01   -1.7304533994E-01    8.8707708112E+00    7.4583775566E-02
    1.4164990000E-03    9.1785792314E-01   -1.7295273111E-01    8.8718320174E+00    7.4583642900E-02
    1.4169990000E-03    9.1778341656E-01   -1.7286007344E-01    8.8728933107E+00    7.4583510206E-02
