 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    1000.000000000000     
 
time(s)         r       z        zeta      s
    1.0079990000E-03    1.2353233811E+00   -2.9224992457E-01    2.4712432431E+01    7.0005603007E-02
    1.0084990000E-03    1.2344111335E+00   -2.9382338375E-01    2.4720020780E+01    6.9991787407E-02
    1.0089990000E-03    1.2334812980E+00   -2.9538989371E-01    2.4727612903E+01    6.9977970908E-02
    1.0094990000E-03    1.2325339187E+00   -2.9694929677E-01    2.4735208892E+01    6.9964153711E-02
    1.0099990000E-03    1.2315690413E+00   -2.9850143588E-01    2.4742808837E+01    6.9950336018E-02
    1.0104990000E-03    1.2305867135E+00   -3.0004615464E-01    2.4750412827E+01    6.9936518030E-02
    1.0109990000E-03    1.2295869851E+00   -3.0158329732E-01    2.4758020955E+01    6.9922699945E-02
    1.0114990000E-03    1.2285699075E+00   -3.0311270889E-01    2.4765633309E+01    6.9908881960E-02
    1.0119990000E-03    1.2275355341E+00   -3.0463423505E-01    2.4773249982E+01    6.9895064271E-02
    1.0124990000E-03    1.2264839201E+00   -3.0614772223E-01    2.4780871063E+01    6.9881247070E-02
    1.0129990000E-03    1.2254151228E+00   -3.0765301759E-01    2.4788496644E+01    6.9867430550E-02
    1.0134990000E-03    1.2243292011E+00   -3.0914996913E-01    2.4796126817E+01    6.9853614900E-02
    1.0139990000E-03    1.2232262157E+00   -3.1063842559E-01    2.4803761671E+01    6.9839800308E-02
    1.0144990000E-03    1.2221062294E+00   -3.1211823658E-01    2.4811401299E+01    6.9825986960E-02
    1.0149990000E-03    1.2209693067E+00   -3.1358925253E-01    2.4819045792E+01    6.9812175039E-02
    1.0154990000E-03    1.2198155139E+00   -3.1505132474E-01    2.4826695241E+01    6.9798364727E-02
    1.0159990000E-03    1.2186449191E+00   -3.1650430541E-01    2.4834349739E+01    6.9784556202E-02
    1.0164990000E-03    1.2174575921E+00   -3.1794804763E-01    2.4842009377E+01    6.9770749642E-02
    1.0169990000E-03    1.2162536048E+00   -3.1938240543E-01    2.4849674247E+01    6.9756945222E-02
    1.0174990000E-03    1.2150330305E+00   -3.2080723379E-01    2.4857344442E+01    6.9743143114E-02
    1.0179990000E-03    1.2137959445E+00   -3.2222238867E-01    2.4865020053E+01    6.9729343489E-02
    1.0184990000E-03    1.2125424237E+00   -3.2362772701E-01    2.4872701174E+01    6.9715546515E-02
    1.0189990000E-03    1.2112725469E+00   -3.2502310676E-01    2.4880387898E+01    6.9701752356E-02
    1.0194990000E-03    1.2099863944E+00   -3.2640838693E-01    2.4888080316E+01    6.9687961178E-02
    1.0199990000E-03    1.2086840484E+00   -3.2778342756E-01    2.4895778522E+01    6.9674173142E-02
    1.0204990000E-03    1.2073655927E+00   -3.2914808978E-01    2.4903482609E+01    6.9660388407E-02
    1.0209990000E-03    1.2060311126E+00   -3.3050223582E-01    2.4911192672E+01    6.9646607129E-02
    1.0214990000E-03    1.2046806953E+00   -3.3184572905E-01    2.4918908803E+01    6.9632829466E-02
    1.0219990000E-03    1.2033144294E+00   -3.3317843399E-01    2.4926631096E+01    6.9619055569E-02
    1.0224990000E-03    1.2019324052E+00   -3.3450021629E-01    2.4934359645E+01    6.9605285592E-02
    1.0229990000E-03    1.2005347146E+00   -3.3581094281E-01    2.4942094545E+01    6.9591519684E-02
    1.0234990000E-03    1.1991214510E+00   -3.3711048160E-01    2.4949835889E+01    6.9577757993E-02
    1.0239990000E-03    1.1976927094E+00   -3.3839870192E-01    2.4957583774E+01    6.9564000666E-02
    1.0244990000E-03    1.1962485863E+00   -3.3967547426E-01    2.4965338292E+01    6.9550247849E-02
    1.0249990000E-03    1.1947891797E+00   -3.4094067038E-01    2.4973099541E+01    6.9536499686E-02
    1.0254990000E-03    1.1933145892E+00   -3.4219416326E-01    2.4980867614E+01    6.9522756319E-02
    1.0259990000E-03    1.1918249158E+00   -3.4343582721E-01    2.4988642608E+01    6.9509017890E-02
    1.0264990000E-03    1.1903202619E+00   -3.4466553780E-01    2.4996424619E+01    6.9495284539E-02
    1.0269990000E-03    1.1888007315E+00   -3.4588317193E-01    2.5004213741E+01    6.9481556406E-02
    1.0274990000E-03    1.1872664299E+00   -3.4708860782E-01    2.5012010073E+01    6.9467833629E-02
    1.0279990000E-03    1.1857174640E+00   -3.4828172502E-01    2.5019813710E+01    6.9454116345E-02
    1.0284990000E-03    1.1841539418E+00   -3.4946240446E-01    2.5027624749E+01    6.9440404691E-02
    1.0289990000E-03    1.1825759728E+00   -3.5063052841E-01    2.5035443287E+01    6.9426698802E-02
    1.0294990000E-03    1.1809836681E+00   -3.5178598054E-01    2.5043269423E+01    6.9412998814E-02
    1.0299990000E-03    1.1793771397E+00   -3.5292864590E-01    2.5051103253E+01    6.9399304862E-02
    1.0304990000E-03    1.1777565013E+00   -3.5405841095E-01    2.5058944875E+01    6.9385617079E-02
    1.0309990000E-03    1.1761218677E+00   -3.5517516360E-01    2.5066794388E+01    6.9371935600E-02
    1.0314990000E-03    1.1744733550E+00   -3.5627879314E-01    2.5074651890E+01    6.9358260558E-02
    1.0319990000E-03    1.1728110806E+00   -3.5736919034E-01    2.5082517481E+01    6.9344592086E-02
    1.0324990000E-03    1.1711351631E+00   -3.5844624741E-01    2.5090391259E+01    6.9330930317E-02
    1.0329990000E-03    1.1694457224E+00   -3.5950985805E-01    2.5098273323E+01    6.9317275385E-02
    1.0334990000E-03    1.1677428795E+00   -3.6055991740E-01    2.5106163775E+01    6.9303627423E-02
    1.0339990000E-03    1.1660267567E+00   -3.6159632211E-01    2.5114062713E+01    6.9289986565E-02
    1.0344990000E-03    1.1642974773E+00   -3.6261897034E-01    2.5121970239E+01    6.9276352943E-02
    1.0349990000E-03    1.1625551658E+00   -3.6362776174E-01    2.5129886453E+01    6.9262726693E-02
    1.0354990000E-03    1.1607999478E+00   -3.6462259752E-01    2.5137811456E+01    6.9249107948E-02
    1.0359990000E-03    1.1590319500E+00   -3.6560338038E-01    2.5145745350E+01    6.9235496845E-02
    1.0364990000E-03    1.1572513000E+00   -3.6657001459E-01    2.5153688237E+01    6.9221893519E-02
    1.0369990000E-03    1.1554581267E+00   -3.6752240598E-01    2.5161640218E+01    6.9208298107E-02
    1.0374990000E-03    1.1536525597E+00   -3.6846046190E-01    2.5169601397E+01    6.9194710748E-02
    1.0379990000E-03    1.1518347298E+00   -3.6938409130E-01    2.5177571876E+01    6.9181131579E-02
    1.0384990000E-03    1.1500047687E+00   -3.7029320468E-01    2.5185551759E+01    6.9167560740E-02
    1.0389990000E-03    1.1481628089E+00   -3.7118771412E-01    2.5193541148E+01    6.9153998374E-02
    1.0394990000E-03    1.1463089841E+00   -3.7206753331E-01    2.5201540149E+01    6.9140444622E-02
    1.0399990000E-03    1.1444434285E+00   -3.7293257749E-01    2.5209548865E+01    6.9126899627E-02
    1.0404990000E-03    1.1425662776E+00   -3.7378276352E-01    2.5217567401E+01    6.9113363535E-02
    1.0409990000E-03    1.1406776673E+00   -3.7461800985E-01    2.5225595862E+01    6.9099836492E-02
    1.0414990000E-03    1.1387777348E+00   -3.7543823653E-01    2.5233634354E+01    6.9086318645E-02
    1.0419990000E-03    1.1368666177E+00   -3.7624336523E-01    2.5241682982E+01    6.9072810144E-02
    1.0424990000E-03    1.1349444547E+00   -3.7703331921E-01    2.5249741854E+01    6.9059311138E-02
    1.0429990000E-03    1.1330113849E+00   -3.7780802335E-01    2.5257811074E+01    6.9045821781E-02
    1.0434990000E-03    1.1310675484E+00   -3.7856740415E-01    2.5265890752E+01    6.9032342224E-02
    1.0439990000E-03    1.1291130860E+00   -3.7931138974E-01    2.5273980993E+01    6.9018872624E-02
    1.0444990000E-03    1.1271481392E+00   -3.8003990983E-01    2.5282081906E+01    6.9005413135E-02
    1.0449990000E-03    1.1251728500E+00   -3.8075289579E-01    2.5290193600E+01    6.8991963915E-02
    1.0454990000E-03    1.1231873613E+00   -3.8145028058E-01    2.5298316182E+01    6.8978525124E-02
    1.0459990000E-03    1.1211918164E+00   -3.8213199881E-01    2.5306449762E+01    6.8965096920E-02
    1.0464990000E-03    1.1191863594E+00   -3.8279798668E-01    2.5314594450E+01    6.8951679464E-02
    1.0469990000E-03    1.1171711351E+00   -3.8344818204E-01    2.5322750355E+01    6.8938272920E-02
    1.0474990000E-03    1.1151462885E+00   -3.8408252433E-01    2.5330917589E+01    6.8924877449E-02
    1.0479990000E-03    1.1131119656E+00   -3.8470095465E-01    2.5339096261E+01    6.8911493216E-02
    1.0484990000E-03    1.1110683125E+00   -3.8530341569E-01    2.5347286484E+01    6.8898120385E-02
    1.0489990000E-03    1.1090154761E+00   -3.8588985179E-01    2.5355488368E+01    6.8884759123E-02
    1.0494990000E-03    1.1069536037E+00   -3.8646020889E-01    2.5363702027E+01    6.8871409595E-02
    1.0499990000E-03    1.1048828430E+00   -3.8701443455E-01    2.5371927572E+01    6.8858071969E-02
    1.0504990000E-03    1.1028033422E+00   -3.8755247797E-01    2.5380165117E+01    6.8844746411E-02
    1.0509990000E-03    1.1007152498E+00   -3.8807428991E-01    2.5388414775E+01    6.8831433090E-02
    1.0514990000E-03    1.0986187150E+00   -3.8857982280E-01    2.5396676660E+01    6.8818132173E-02
    1.0519990000E-03    1.0965138869E+00   -3.8906903064E-01    2.5404950887E+01    6.8804843829E-02
    1.0524990000E-03    1.0944009155E+00   -3.8954186905E-01    2.5413237570E+01    6.8791568227E-02
    1.0529990000E-03    1.0922799506E+00   -3.8999829523E-01    2.5421536825E+01    6.8778305535E-02
    1.0534990000E-03    1.0901511427E+00   -3.9043826800E-01    2.5429848768E+01    6.8765055920E-02
    1.0539990000E-03    1.0880146425E+00   -3.9086174775E-01    2.5438173514E+01    6.8751819552E-02
    1.0544990000E-03    1.0858706008E+00   -3.9126869646E-01    2.5446511181E+01    6.8738596598E-02
    1.0549990000E-03    1.0837191689E+00   -3.9165907771E-01    2.5454861885E+01    6.8725387226E-02
    1.0554990000E-03    1.0815604982E+00   -3.9203285662E-01    2.5463225744E+01    6.8712191601E-02
    1.0559990000E-03    1.0793947403E+00   -3.9238999991E-01    2.5471602877E+01    6.8699009892E-02
    1.0564990000E-03    1.0772220470E+00   -3.9273047585E-01    2.5479993401E+01    6.8685842264E-02
    1.0569990000E-03    1.0750425704E+00   -3.9305425426E-01    2.5488397435E+01    6.8672688881E-02
    1.0574990000E-03    1.0728564625E+00   -3.9336130651E-01    2.5496815100E+01    6.8659549907E-02
    1.0579990000E-03    1.0706638758E+00   -3.9365160551E-01    2.5505246515E+01    6.8646425507E-02
    1.0584990000E-03    1.0684649625E+00   -3.9392512573E-01    2.5513691800E+01    6.8633315841E-02
    1.0589990000E-03    1.0662598753E+00   -3.9418184314E-01    2.5522151076E+01    6.8620221072E-02
    1.0594990000E-03    1.0640487668E+00   -3.9442173523E-01    2.5530624464E+01    6.8607141358E-02
    1.0599990000E-03    1.0618317896E+00   -3.9464478100E-01    2.5539112086E+01    6.8594076860E-02
    1.0604990000E-03    1.0596090966E+00   -3.9485096098E-01    2.5547614064E+01    6.8581027734E-02
    1.0609990000E-03    1.0573808404E+00   -3.9504025715E-01    2.5556130521E+01    6.8567994137E-02
    1.0614990000E-03    1.0551471739E+00   -3.9521265300E-01    2.5564661580E+01    6.8554976223E-02
    1.0619990000E-03    1.0529082499E+00   -3.9536813350E-01    2.5573207365E+01    6.8541974147E-02
    1.0624990000E-03    1.0506642212E+00   -3.9550668508E-01    2.5581767998E+01    6.8528988061E-02
    1.0629990000E-03    1.0484152405E+00   -3.9562829561E-01    2.5590343605E+01    6.8516018115E-02
    1.0634990000E-03    1.0461614605E+00   -3.9573295442E-01    2.5598934311E+01    6.8503064459E-02
    1.0639990000E-03    1.0439030339E+00   -3.9582065228E-01    2.5607540241E+01    6.8490127241E-02
    1.0644990000E-03    1.0416401133E+00   -3.9589138138E-01    2.5616161520E+01    6.8477206608E-02
    1.0649990000E-03    1.0393728510E+00   -3.9594513532E-01    2.5624798275E+01    6.8464302706E-02
    1.0654990000E-03    1.0371013994E+00   -3.9598190910E-01    2.5633450633E+01    6.8451415679E-02
    1.0659990000E-03    1.0348259108E+00   -3.9600169912E-01    2.5642118719E+01    6.8438545669E-02
    1.0664990000E-03    1.0325465373E+00   -3.9600450315E-01    2.5650802662E+01    6.8425692819E-02
    1.0669990000E-03    1.0302634308E+00   -3.9599032034E-01    2.5659502590E+01    6.8412857269E-02
    1.0674990000E-03    1.0279767430E+00   -3.9595915119E-01    2.5668218630E+01    6.8400039158E-02
    1.0679990000E-03    1.0256866254E+00   -3.9591099754E-01    2.5676950912E+01    6.8387238626E-02
    1.0684990000E-03    1.0233932296E+00   -3.9584586256E-01    2.5685699563E+01    6.8374455810E-02
    1.0689990000E-03    1.0210967066E+00   -3.9576375075E-01    2.5694464715E+01    6.8361690847E-02
    1.0694990000E-03    1.0187972073E+00   -3.9566466789E-01    2.5703246496E+01    6.8348943874E-02
    1.0699990000E-03    1.0164948825E+00   -3.9554862108E-01    2.5712045037E+01    6.8336215025E-02
    1.0704990000E-03    1.0141898826E+00   -3.9541561868E-01    2.5720860468E+01    6.8323504436E-02
    1.0709990000E-03    1.0118823577E+00   -3.9526567031E-01    2.5729692920E+01    6.8310812242E-02
    1.0714990000E-03    1.0095724578E+00   -3.9509878686E-01    2.5738542524E+01    6.8298138578E-02
    1.0719990000E-03    1.0072603324E+00   -3.9491498045E-01    2.5747409412E+01    6.8285483577E-02
    1.0724990000E-03    1.0049461308E+00   -3.9471426440E-01    2.5756293715E+01    6.8272847375E-02
    1.0729990000E-03    1.0026300021E+00   -3.9449665327E-01    2.5765195567E+01    6.8260230105E-02
    1.0734990000E-03    1.0003120948E+00   -3.9426216279E-01    2.5774115099E+01    6.8247631903E-02
    1.0739990000E-03    9.9799255721E-01   -3.9401080987E-01    2.5783052444E+01    6.8235052903E-02
    1.0744990000E-03    9.9567153740E-01   -3.9374261259E-01    2.5792007736E+01    6.8222493243E-02
    1.0749990000E-03    9.9334918292E-01   -3.9345759018E-01    2.5800981107E+01    6.8209953058E-02
    1.0754990000E-03    9.9102564098E-01   -3.9315576300E-01    2.5809972692E+01    6.8197432485E-02
    1.0759990000E-03    9.8870105843E-01   -3.9283715250E-01    2.5818982625E+01    6.8184931663E-02
    1.0764990000E-03    9.8637558171E-01   -3.9250178128E-01    2.5828011039E+01    6.8172450731E-02
    1.0769990000E-03    9.8404935685E-01   -3.9214967297E-01    2.5837058069E+01    6.8159989831E-02
    1.0774990000E-03    9.8172252945E-01   -3.9178085230E-01    2.5846123850E+01    6.8147549102E-02
    1.0779990000E-03    9.7939524471E-01   -3.9139534505E-01    2.5855208517E+01    6.8135128690E-02
    1.0784990000E-03    9.7706764736E-01   -3.9099317802E-01    2.5864312204E+01    6.8122728739E-02
    1.0789990000E-03    9.7473988169E-01   -3.9057437904E-01    2.5873435047E+01    6.8110349396E-02
    1.0794990000E-03    9.7241209152E-01   -3.9013897692E-01    2.5882577181E+01    6.8097990808E-02
    1.0799990000E-03    9.7008442021E-01   -3.8968700148E-01    2.5891738742E+01    6.8085653127E-02
    1.0804990000E-03    9.6775701062E-01   -3.8921848348E-01    2.5900919866E+01    6.8073336504E-02
    1.0809990000E-03    9.6543000512E-01   -3.8873345464E-01    2.5910120688E+01    6.8061041095E-02
    1.0814990000E-03    9.6310354560E-01   -3.8823194760E-01    2.5919341345E+01    6.8048767055E-02
    1.0819990000E-03    9.6077777340E-01   -3.8771399592E-01    2.5928581971E+01    6.8036514544E-02
    1.0824990000E-03    9.5845282935E-01   -3.8717963406E-01    2.5937842704E+01    6.8024283722E-02
    1.0829990000E-03    9.5612885374E-01   -3.8662889733E-01    2.5947123680E+01    6.8012074754E-02
    1.0834990000E-03    9.5380598634E-01   -3.8606182191E-01    2.5956425034E+01    6.7999887805E-02
    1.0839990000E-03    9.5148436633E-01   -3.8547844481E-01    2.5965746903E+01    6.7987723044E-02
    1.0844990000E-03    9.4916413234E-01   -3.8487880387E-01    2.5975089423E+01    6.7975580642E-02
    1.0849990000E-03    9.4684542243E-01   -3.8426293772E-01    2.5984452731E+01    6.7963460773E-02
    1.0854990000E-03    9.4452837406E-01   -3.8363088576E-01    2.5993836962E+01    6.7951363614E-02
    1.0859990000E-03    9.4221312410E-01   -3.8298268815E-01    2.6003242252E+01    6.7939289343E-02
    1.0864990000E-03    9.3989980882E-01   -3.8231838580E-01    2.6012668738E+01    6.7927238143E-02
    1.0869990000E-03    9.3758856387E-01   -3.8163802034E-01    2.6022116555E+01    6.7915210197E-02
    1.0874990000E-03    9.3527952428E-01   -3.8094163406E-01    2.6031585840E+01    6.7903205695E-02
    1.0879990000E-03    9.3297282442E-01   -3.8022926998E-01    2.6041076727E+01    6.7891224825E-02
    1.0884990000E-03    9.3066859806E-01   -3.7950097174E-01    2.6050589352E+01    6.7879267781E-02
    1.0889990000E-03    9.2836697828E-01   -3.7875678363E-01    2.6060123851E+01    6.7867334758E-02
    1.0894990000E-03    9.2606809750E-01   -3.7799675054E-01    2.6069680358E+01    6.7855425956E-02
    1.0899990000E-03    9.2377208748E-01   -3.7722091796E-01    2.6079259009E+01    6.7843541575E-02
    1.0904990000E-03    9.2147907928E-01   -3.7642933195E-01    2.6088859938E+01    6.7831681820E-02
    1.0909990000E-03    9.1918920327E-01   -3.7562203912E-01    2.6098483278E+01    6.7819846897E-02
    1.0914990000E-03    9.1690258912E-01   -3.7479908659E-01    2.6108129165E+01    6.7808037016E-02
    1.0919990000E-03    9.1461936578E-01   -3.7396052199E-01    2.6117797731E+01    6.7796252389E-02
    1.0924990000E-03    9.1233966145E-01   -3.7310639342E-01    2.6127489110E+01    6.7784493231E-02
    1.0929990000E-03    9.1006360364E-01   -3.7223674946E-01    2.6137203434E+01    6.7772759759E-02
    1.0934990000E-03    9.0779131907E-01   -3.7135163908E-01    2.6146940836E+01    6.7761052193E-02
    1.0939990000E-03    9.0552293374E-01   -3.7045111169E-01    2.6156701448E+01    6.7749370755E-02
    1.0944990000E-03    9.0325857284E-01   -3.6953521705E-01    2.6166485401E+01    6.7737715671E-02
    1.0949990000E-03    9.0099836082E-01   -3.6860400530E-01    2.6176292826E+01    6.7726087167E-02
    1.0954990000E-03    8.9874242133E-01   -3.6765752689E-01    2.6186123853E+01    6.7714485473E-02
    1.0959990000E-03    8.9649087723E-01   -3.6669583261E-01    2.6195978612E+01    6.7702910820E-02
    1.0964990000E-03    8.9424385057E-01   -3.6571897347E-01    2.6205857232E+01    6.7691363444E-02
    1.0969990000E-03    8.9200146257E-01   -3.6472700079E-01    2.6215759842E+01    6.7679843579E-02
    1.0974990000E-03    8.8976383366E-01   -3.6371996609E-01    2.6225686568E+01    6.7668351464E-02
    1.0979990000E-03    8.8753108340E-01   -3.6269792108E-01    2.6235637539E+01    6.7656887340E-02
    1.0984990000E-03    8.8530333055E-01   -3.6166091765E-01    2.6245612879E+01    6.7645451448E-02
    1.0989990000E-03    8.8308069300E-01   -3.6060900784E-01    2.6255612715E+01    6.7634044033E-02
    1.0994990000E-03    8.8086328777E-01   -3.5954224380E-01    2.6265637172E+01    6.7622665341E-02
    1.0999990000E-03    8.7865123103E-01   -3.5846067776E-01    2.6275686372E+01    6.7611315620E-02
    1.1004990000E-03    8.7644463809E-01   -3.5736436201E-01    2.6285760438E+01    6.7599995119E-02
    1.1009990000E-03    8.7424362335E-01   -3.5625334888E-01    2.6295859493E+01    6.7588704090E-02
    1.1014990000E-03    8.7204830036E-01   -3.5512769069E-01    2.6305983656E+01    6.7577442786E-02
    1.1019990000E-03    8.6985878177E-01   -3.5398743975E-01    2.6316133048E+01    6.7566211461E-02
    1.1024990000E-03    8.6767517933E-01   -3.5283264828E-01    2.6326307787E+01    6.7555010372E-02
    1.1029990000E-03    8.6549760394E-01   -3.5166336845E-01    2.6336507991E+01    6.7543839777E-02
    1.1034990000E-03    8.6332616556E-01   -3.5047965231E-01    2.6346733776E+01    6.7532699934E-02
    1.1039990000E-03    8.6116097328E-01   -3.4928155176E-01    2.6356985256E+01    6.7521591106E-02
    1.1044990000E-03    8.5900213531E-01   -3.4806911854E-01    2.6367262547E+01    6.7510513555E-02
    1.1049990000E-03    8.5684975894E-01   -3.4684240418E-01    2.6377565759E+01    6.7499467544E-02
    1.1054990000E-03    8.5470395059E-01   -3.4560146001E-01    2.6387895005E+01    6.7488453340E-02
    1.1059990000E-03    8.5256481577E-01   -3.4434633707E-01    2.6398250394E+01    6.7477471209E-02
    1.1064990000E-03    8.5043245913E-01   -3.4307708615E-01    2.6408632035E+01    6.7466521422E-02
    1.1069990000E-03    8.4830698443E-01   -3.4179375772E-01    2.6419040033E+01    6.7455604248E-02
    1.1074990000E-03    8.4618849456E-01   -3.4049640191E-01    2.6429474495E+01    6.7444719959E-02
    1.1079990000E-03    8.4407709153E-01   -3.3918506850E-01    2.6439935524E+01    6.7433868832E-02
    1.1084990000E-03    8.4197287651E-01   -3.3785980688E-01    2.6450423223E+01    6.7423051140E-02
    1.1089990000E-03    8.3987594981E-01   -3.3652066601E-01    2.6460937690E+01    6.7412267163E-02
    1.1094990000E-03    8.3778641090E-01   -3.3516769444E-01    2.6471479027E+01    6.7401517181E-02
    1.1099990000E-03    8.3570435844E-01   -3.3380094024E-01    2.6482047328E+01    6.7390801477E-02
    1.1104990000E-03    8.3362989026E-01   -3.3242045100E-01    2.6492642689E+01    6.7380120335E-02
    1.1109990000E-03    8.3156310339E-01   -3.3102627382E-01    2.6503265203E+01    6.7369474044E-02
    1.1114990000E-03    8.2950409408E-01   -3.2961845526E-01    2.6513914962E+01    6.7358862893E-02
    1.1119990000E-03    8.2745295783E-01   -3.2819704134E-01    2.6524592055E+01    6.7348287176E-02
    1.1124990000E-03    8.2540978936E-01   -3.2676207749E-01    2.6535296568E+01    6.7337747189E-02
    1.1129990000E-03    8.2337468268E-01   -3.2531360860E-01    2.6546028588E+01    6.7327243232E-02
    1.1134990000E-03    8.2134773109E-01   -3.2385167892E-01    2.6556788197E+01    6.7316775608E-02
    1.1139990000E-03    8.1932902721E-01   -3.2237633212E-01    2.6567575475E+01    6.7306344624E-02
    1.1144990000E-03    8.1731866297E-01   -3.2088761122E-01    2.6578390503E+01    6.7295950591E-02
    1.1149990000E-03    8.1531672968E-01   -3.1938555860E-01    2.6589233355E+01    6.7285593825E-02
    1.1154990000E-03    8.1332331804E-01   -3.1787021601E-01    2.6600104106E+01    6.7275274644E-02
    1.1159990000E-03    8.1133851816E-01   -3.1634162451E-01    2.6611002827E+01    6.7264993374E-02
    1.1164990000E-03    8.0936241956E-01   -3.1479982452E-01    2.6621929588E+01    6.7254750344E-02
    1.1169990000E-03    8.0739511125E-01   -3.1324485576E-01    2.6632884456E+01    6.7244545888E-02
    1.1174990000E-03    8.0543668176E-01   -3.1167675730E-01    2.6643867493E+01    6.7234380346E-02
    1.1179990000E-03    8.0348721912E-01   -3.1009556752E-01    2.6654878763E+01    6.7224254064E-02
    1.1184990000E-03    8.0154681093E-01   -3.0850132413E-01    2.6665918323E+01    6.7214167393E-02
    1.1189990000E-03    7.9961554439E-01   -3.0689406415E-01    2.6676986229E+01    6.7204120692E-02
    1.1194990000E-03    7.9769350633E-01   -3.0527382395E-01    2.6688082536E+01    6.7194114323E-02
    1.1199990000E-03    7.9578078323E-01   -3.0364063923E-01    2.6699207293E+01    6.7184148657E-02
    1.1204990000E-03    7.9387746126E-01   -3.0199454502E-01    2.6710360548E+01    6.7174224072E-02
    1.1209990000E-03    7.9198362635E-01   -3.0033557572E-01    2.6721542345E+01    6.7164340950E-02
    1.1214990000E-03    7.9009936415E-01   -2.9866376508E-01    2.6732752727E+01    6.7154499682E-02
    1.1219990000E-03    7.8822476012E-01   -2.9697914623E-01    2.6743991732E+01    6.7144700666E-02
    1.1224990000E-03    7.8635989955E-01   -2.9528175169E-01    2.6755259395E+01    6.7134944306E-02
    1.1229990000E-03    7.8450486758E-01   -2.9357161338E-01    2.6766555748E+01    6.7125231013E-02
    1.1234990000E-03    7.8265974925E-01   -2.9184876264E-01    2.6777880821E+01    6.7115561206E-02
    1.1239990000E-03    7.8082462950E-01   -2.9011323026E-01    2.6789234639E+01    6.7105935309E-02
    1.1244990000E-03    7.7899959325E-01   -2.8836504650E-01    2.6800617224E+01    6.7096353755E-02
    1.1249990000E-03    7.7718472538E-01   -2.8660424107E-01    2.6812028595E+01    6.7086816982E-02
    1.1254990000E-03    7.7538011078E-01   -2.8483084322E-01    2.6823468768E+01    6.7077325434E-02
    1.1259990000E-03    7.7358583439E-01   -2.8304488172E-01    2.6834937753E+01    6.7067879563E-02
    1.1264990000E-03    7.7180198119E-01   -2.8124638489E-01    2.6846435560E+01    6.7058479826E-02
    1.1269990000E-03    7.7002863628E-01   -2.7943538064E-01    2.6857962192E+01    6.7049126686E-02
    1.1274990000E-03    7.6826588485E-01   -2.7761189649E-01    2.6869517649E+01    6.7039820610E-02
    1.1279990000E-03    7.6651381223E-01   -2.7577595959E-01    2.6881101930E+01    6.7030562071E-02
    1.1284990000E-03    7.6477250392E-01   -2.7392759680E-01    2.6892715025E+01    6.7021351546E-02
    1.1289990000E-03    7.6304204560E-01   -2.7206683463E-01    2.6904356925E+01    6.7012189516E-02
    1.1294990000E-03    7.6132252312E-01   -2.7019369938E-01    2.6916027614E+01    6.7003076466E-02
    1.1299990000E-03    7.5961402258E-01   -2.6830821708E-01    2.6927727072E+01    6.6994012883E-02
    1.1304990000E-03    7.5791663030E-01   -2.6641041360E-01    2.6939455277E+01    6.6984999259E-02
    1.1309990000E-03    7.5623043286E-01   -2.6450031463E-01    2.6951212199E+01    6.6976036084E-02
    1.1314990000E-03    7.5455551710E-01   -2.6257794576E-01    2.6962997808E+01    6.6967123852E-02
    1.1319990000E-03    7.5289197013E-01   -2.6064333248E-01    2.6974812066E+01    6.6958263059E-02
    1.1324990000E-03    7.5123987936E-01   -2.5869650028E-01    2.6986654933E+01    6.6949454199E-02
    1.1329990000E-03    7.4959933251E-01   -2.5673747460E-01    2.6998526363E+01    6.6940697768E-02
    1.1334990000E-03    7.4797041761E-01   -2.5476628099E-01    2.7010426307E+01    6.6931994260E-02
    1.1339990000E-03    7.4635322301E-01   -2.5278294506E-01    2.7022354710E+01    6.6923344169E-02
    1.1344990000E-03    7.4474783739E-01   -2.5078749255E-01    2.7034311513E+01    6.6914747988E-02
    1.1349990000E-03    7.4315434976E-01   -2.4877994940E-01    2.7046296652E+01    6.6906206208E-02
    1.1354990000E-03    7.4157284946E-01   -2.4676034174E-01    2.7058310058E+01    6.6897719319E-02
    1.1359990000E-03    7.4000342615E-01   -2.4472869599E-01    2.7070351658E+01    6.6889287808E-02
    1.1364990000E-03    7.3844616984E-01   -2.4268503888E-01    2.7082421375E+01    6.6880912162E-02
    1.1369990000E-03    7.3690117086E-01   -2.4062939747E-01    2.7094519124E+01    6.6872592863E-02
    1.1374990000E-03    7.3536851987E-01   -2.3856179928E-01    2.7106644818E+01    6.6864330392E-02
    1.1379990000E-03    7.3384830786E-01   -2.3648227224E-01    2.7118798363E+01    6.6856125229E-02
    1.1384990000E-03    7.3234062613E-01   -2.3439084483E-01    2.7130979661E+01    6.6847977851E-02
    1.1389990000E-03    7.3084556633E-01   -2.3228754605E-01    2.7143188610E+01    6.6839888732E-02
    1.1394990000E-03    7.2936322039E-01   -2.3017240557E-01    2.7155425101E+01    6.6831858347E-02
    1.1399990000E-03    7.2789368058E-01   -2.2804545368E-01    2.7167689020E+01    6.6823887167E-02
