 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    2000.000000000000     
 v_perp=    700.0000000000000     
 
time(s)         r       z        zeta      s
    8.4899900001E-04    1.0718846662E+00   -2.3101463161E-01    7.7546921179E+00    7.4708105454E-02
    8.4949900001E-04    1.0717076298E+00   -2.3101829055E-01    7.7555842240E+00    7.4708011399E-02
    8.4999900001E-04    1.0715306279E+00   -2.3102182999E-01    7.7564764899E+00    7.4707917300E-02
    8.5049900001E-04    1.0713536606E+00   -2.3102524996E-01    7.7573689159E+00    7.4707823157E-02
    8.5099900001E-04    1.0711767281E+00   -2.3102855054E-01    7.7582615019E+00    7.4707728972E-02
    8.5149900001E-04    1.0709998304E+00   -2.3103173177E-01    7.7591542480E+00    7.4707634743E-02
    8.5199900001E-04    1.0708229677E+00   -2.3103479372E-01    7.7600471542E+00    7.4707540471E-02
    8.5249900001E-04    1.0706461401E+00   -2.3103773644E-01    7.7609402206E+00    7.4707446156E-02
    8.5299900001E-04    1.0704693476E+00   -2.3104055999E-01    7.7618334472E+00    7.4707351797E-02
    8.5349900001E-04    1.0702925905E+00   -2.3104326443E-01    7.7627268341E+00    7.4707257395E-02
    8.5399900001E-04    1.0701158689E+00   -2.3104584982E-01    7.7636203813E+00    7.4707162950E-02
    8.5449900001E-04    1.0699391828E+00   -2.3104831620E-01    7.7645140889E+00    7.4707068462E-02
    8.5499900001E-04    1.0697625324E+00   -2.3105066365E-01    7.7654079568E+00    7.4706973930E-02
    8.5549900001E-04    1.0695859177E+00   -2.3105289221E-01    7.7663019852E+00    7.4706879355E-02
    8.5599900001E-04    1.0694093390E+00   -2.3105500194E-01    7.7671961741E+00    7.4706784737E-02
    8.5649900001E-04    1.0692327963E+00   -2.3105699291E-01    7.7680905235E+00    7.4706690076E-02
    8.5699900001E-04    1.0690562897E+00   -2.3105886517E-01    7.7689850334E+00    7.4706595371E-02
    8.5749900001E-04    1.0688798194E+00   -2.3106061877E-01    7.7698797040E+00    7.4706500623E-02
    8.5799900001E-04    1.0687033855E+00   -2.3106225378E-01    7.7707745353E+00    7.4706405833E-02
    8.5849900001E-04    1.0685269880E+00   -2.3106377025E-01    7.7716695272E+00    7.4706310998E-02
    8.5899900001E-04    1.0683506272E+00   -2.3106516824E-01    7.7725646799E+00    7.4706216121E-02
    8.5949900001E-04    1.0681743030E+00   -2.3106644780E-01    7.7734599933E+00    7.4706121201E-02
    8.5999900001E-04    1.0679980157E+00   -2.3106760901E-01    7.7743554676E+00    7.4706026237E-02
    8.6049900001E-04    1.0678217654E+00   -2.3106865190E-01    7.7752511028E+00    7.4705931230E-02
    8.6099900001E-04    1.0676455522E+00   -2.3106957655E-01    7.7761468989E+00    7.4705836180E-02
    8.6149900001E-04    1.0674693761E+00   -2.3107038301E-01    7.7770428559E+00    7.4705741087E-02
    8.6199900001E-04    1.0672932373E+00   -2.3107107133E-01    7.7779389739E+00    7.4705645951E-02
    8.6249900001E-04    1.0671171359E+00   -2.3107164158E-01    7.7788352530E+00    7.4705550772E-02
    8.6299900001E-04    1.0669410721E+00   -2.3107209381E-01    7.7797316932E+00    7.4705455549E-02
    8.6349900001E-04    1.0667650459E+00   -2.3107242808E-01    7.7806282944E+00    7.4705360284E-02
    8.6399900001E-04    1.0665890575E+00   -2.3107264446E-01    7.7815250569E+00    7.4705264975E-02
    8.6449900001E-04    1.0664131070E+00   -2.3107274299E-01    7.7824219805E+00    7.4705169623E-02
    8.6499900001E-04    1.0662371945E+00   -2.3107272373E-01    7.7833190654E+00    7.4705074228E-02
    8.6549900001E-04    1.0660613201E+00   -2.3107258675E-01    7.7842163116E+00    7.4704978790E-02
    8.6599900001E-04    1.0658854839E+00   -2.3107233210E-01    7.7851137191E+00    7.4704883309E-02
    8.6649900001E-04    1.0657096860E+00   -2.3107195985E-01    7.7860112879E+00    7.4704787785E-02
    8.6699900001E-04    1.0655339266E+00   -2.3107147004E-01    7.7869090182E+00    7.4704692218E-02
    8.6749900001E-04    1.0653582058E+00   -2.3107086274E-01    7.7878069099E+00    7.4704596607E-02
    8.6799900001E-04    1.0651825237E+00   -2.3107013800E-01    7.7887049632E+00    7.4704500954E-02
    8.6849900001E-04    1.0650068803E+00   -2.3106929589E-01    7.7896031779E+00    7.4704405258E-02
    8.6899900001E-04    1.0648312759E+00   -2.3106833646E-01    7.7905015543E+00    7.4704309518E-02
    8.6949900001E-04    1.0646557105E+00   -2.3106725977E-01    7.7914000922E+00    7.4704213736E-02
    8.6999900001E-04    1.0644801843E+00   -2.3106606588E-01    7.7922987918E+00    7.4704117910E-02
    8.7049900001E-04    1.0643046973E+00   -2.3106475485E-01    7.7931976531E+00    7.4704022041E-02
    8.7099900001E-04    1.0641292497E+00   -2.3106332673E-01    7.7940966761E+00    7.4703926130E-02
    8.7149900001E-04    1.0639538416E+00   -2.3106178159E-01    7.7949958609E+00    7.4703830175E-02
    8.7199900001E-04    1.0637784731E+00   -2.3106011949E-01    7.7958952075E+00    7.4703734178E-02
    8.7249900001E-04    1.0636031444E+00   -2.3105834047E-01    7.7967947159E+00    7.4703638137E-02
    8.7299900001E-04    1.0634278554E+00   -2.3105644461E-01    7.7976943863E+00    7.4703542053E-02
    8.7349900001E-04    1.0632526064E+00   -2.3105443196E-01    7.7985942185E+00    7.4703445927E-02
    8.7399900001E-04    1.0630773975E+00   -2.3105230258E-01    7.7994942128E+00    7.4703349757E-02
    8.7449900001E-04    1.0629022288E+00   -2.3105005652E-01    7.8003943690E+00    7.4703253545E-02
    8.7499900001E-04    1.0627271003E+00   -2.3104769386E-01    7.8012946873E+00    7.4703157289E-02
    8.7549900001E-04    1.0625520123E+00   -2.3104521463E-01    7.8021951677E+00    7.4703060991E-02
    8.7599900001E-04    1.0623769648E+00   -2.3104261892E-01    7.8030958102E+00    7.4702964649E-02
    8.7649900001E-04    1.0622019579E+00   -2.3103990676E-01    7.8039966148E+00    7.4702868265E-02
    8.7699900001E-04    1.0620269918E+00   -2.3103707823E-01    7.8048975816E+00    7.4702771838E-02
    8.7749900001E-04    1.0618520665E+00   -2.3103413338E-01    7.8057987107E+00    7.4702675368E-02
    8.7799900001E-04    1.0616771822E+00   -2.3103107227E-01    7.8067000021E+00    7.4702578854E-02
    8.7849900001E-04    1.0615023390E+00   -2.3102789497E-01    7.8076014558E+00    7.4702482298E-02
    8.7899900001E-04    1.0613275370E+00   -2.3102460152E-01    7.8085030718E+00    7.4702385699E-02
    8.7949900001E-04    1.0611527763E+00   -2.3102119198E-01    7.8094048502E+00    7.4702289057E-02
    8.7999900001E-04    1.0609780571E+00   -2.3101766643E-01    7.8103067910E+00    7.4702192373E-02
    8.8049900001E-04    1.0608033794E+00   -2.3101402491E-01    7.8112088943E+00    7.4702095645E-02
    8.8099900001E-04    1.0606287434E+00   -2.3101026749E-01    7.8121111601E+00    7.4701998874E-02
    8.8149900001E-04    1.0604541491E+00   -2.3100639422E-01    7.8130135884E+00    7.4701902061E-02
    8.8199900001E-04    1.0602795967E+00   -2.3100240517E-01    7.8139161793E+00    7.4701805205E-02
    8.8249900001E-04    1.0601050863E+00   -2.3099830039E-01    7.8148189328E+00    7.4701708305E-02
    8.8299900001E-04    1.0599306181E+00   -2.3099407995E-01    7.8157218489E+00    7.4701611363E-02
    8.8349900001E-04    1.0597561921E+00   -2.3098974390E-01    7.8166249277E+00    7.4701514379E-02
    8.8399900001E-04    1.0595818084E+00   -2.3098529230E-01    7.8175281693E+00    7.4701417351E-02
    8.8449900001E-04    1.0594074671E+00   -2.3098072521E-01    7.8184315736E+00    7.4701320280E-02
    8.8499900001E-04    1.0592331684E+00   -2.3097604269E-01    7.8193351407E+00    7.4701223167E-02
    8.8549900001E-04    1.0590589124E+00   -2.3097124481E-01    7.8202388706E+00    7.4701126011E-02
    8.8599900001E-04    1.0588846992E+00   -2.3096633161E-01    7.8211427633E+00    7.4701028812E-02
    8.8649900001E-04    1.0587105289E+00   -2.3096130316E-01    7.8220468190E+00    7.4700931570E-02
    8.8699900001E-04    1.0585364017E+00   -2.3095615953E-01    7.8229510376E+00    7.4700834285E-02
    8.8749900001E-04    1.0583623175E+00   -2.3095090076E-01    7.8238554192E+00    7.4700736957E-02
    8.8799900001E-04    1.0581882766E+00   -2.3094552692E-01    7.8247599637E+00    7.4700639587E-02
    8.8849900001E-04    1.0580142791E+00   -2.3094003807E-01    7.8256646713E+00    7.4700542174E-02
    8.8899900001E-04    1.0578403250E+00   -2.3093443427E-01    7.8265695420E+00    7.4700444718E-02
    8.8949900001E-04    1.0576664145E+00   -2.3092871558E-01    7.8274745758E+00    7.4700347220E-02
    8.8999900001E-04    1.0574925477E+00   -2.3092288205E-01    7.8283797727E+00    7.4700249678E-02
    8.9049900001E-04    1.0573187247E+00   -2.3091693375E-01    7.8292851328E+00    7.4700152094E-02
    8.9099900001E-04    1.0571449456E+00   -2.3091087074E-01    7.8301906561E+00    7.4700054467E-02
    8.9149900001E-04    1.0569712105E+00   -2.3090469308E-01    7.8310963426E+00    7.4699956798E-02
    8.9199900001E-04    1.0567975196E+00   -2.3089840083E-01    7.8320021925E+00    7.4699859085E-02
    8.9249900001E-04    1.0566238729E+00   -2.3089199404E-01    7.8329082056E+00    7.4699761330E-02
    8.9299900001E-04    1.0564502706E+00   -2.3088547278E-01    7.8338143821E+00    7.4699663532E-02
    8.9349900001E-04    1.0562767128E+00   -2.3087883711E-01    7.8347207219E+00    7.4699565691E-02
    8.9399900001E-04    1.0561031996E+00   -2.3087208708E-01    7.8356272252E+00    7.4699467808E-02
    8.9449900001E-04    1.0559297311E+00   -2.3086522276E-01    7.8365338919E+00    7.4699369882E-02
    8.9499900001E-04    1.0557563074E+00   -2.3085824421E-01    7.8374407221E+00    7.4699271913E-02
    8.9549900001E-04    1.0555829286E+00   -2.3085115149E-01    7.8383477158E+00    7.4699173902E-02
    8.9599900001E-04    1.0554095949E+00   -2.3084394465E-01    7.8392548731E+00    7.4699075848E-02
    8.9649900001E-04    1.0552363063E+00   -2.3083662377E-01    7.8401621939E+00    7.4698977751E-02
    8.9699900001E-04    1.0550630629E+00   -2.3082918889E-01    7.8410696783E+00    7.4698879611E-02
    8.9749900001E-04    1.0548898650E+00   -2.3082164008E-01    7.8419773264E+00    7.4698781429E-02
    8.9799900001E-04    1.0547167125E+00   -2.3081397739E-01    7.8428851381E+00    7.4698683204E-02
    8.9849900001E-04    1.0545436056E+00   -2.3080620090E-01    7.8437931136E+00    7.4698584937E-02
    8.9899900001E-04    1.0543705445E+00   -2.3079831066E-01    7.8447012528E+00    7.4698486627E-02
    8.9949900001E-04    1.0541975291E+00   -2.3079030672E-01    7.8456095557E+00    7.4698388274E-02
    8.9999900001E-04    1.0540245597E+00   -2.3078218916E-01    7.8465180225E+00    7.4698289878E-02
    9.0049900001E-04    1.0538516363E+00   -2.3077395802E-01    7.8474266531E+00    7.4698191440E-02
    9.0099900001E-04    1.0536787591E+00   -2.3076561338E-01    7.8483354475E+00    7.4698092960E-02
    9.0149900001E-04    1.0535059281E+00   -2.3075715529E-01    7.8492444059E+00    7.4697994436E-02
    9.0199900001E-04    1.0533331435E+00   -2.3074858381E-01    7.8501535282E+00    7.4697895870E-02
    9.0249900001E-04    1.0531604054E+00   -2.3073989900E-01    7.8510628144E+00    7.4697797262E-02
    9.0299900001E-04    1.0529877139E+00   -2.3073110092E-01    7.8519722646E+00    7.4697698610E-02
    9.0349900001E-04    1.0528150691E+00   -2.3072218963E-01    7.8528818789E+00    7.4697599917E-02
    9.0399900001E-04    1.0526424711E+00   -2.3071316520E-01    7.8537916572E+00    7.4697501180E-02
    9.0449900001E-04    1.0524699200E+00   -2.3070402769E-01    7.8547015995E+00    7.4697402401E-02
    9.0499900001E-04    1.0522974160E+00   -2.3069477715E-01    7.8556117060E+00    7.4697303580E-02
    9.0549900001E-04    1.0521249591E+00   -2.3068541364E-01    7.8565219766E+00    7.4697204716E-02
    9.0599900001E-04    1.0519525495E+00   -2.3067593723E-01    7.8574324114E+00    7.4697105809E-02
    9.0649900001E-04    1.0517801873E+00   -2.3066634797E-01    7.8583430104E+00    7.4697006859E-02
    9.0699900001E-04    1.0516078725E+00   -2.3065664594E-01    7.8592537736E+00    7.4696907868E-02
    9.0749900001E-04    1.0514356054E+00   -2.3064683118E-01    7.8601647011E+00    7.4696808833E-02
    9.0799900001E-04    1.0512633859E+00   -2.3063690375E-01    7.8610757929E+00    7.4696709756E-02
    9.0849900001E-04    1.0510912142E+00   -2.3062686373E-01    7.8619870490E+00    7.4696610637E-02
    9.0899900001E-04    1.0509190905E+00   -2.3061671117E-01    7.8628984694E+00    7.4696511475E-02
    9.0949900001E-04    1.0507470148E+00   -2.3060644613E-01    7.8638100542E+00    7.4696412270E-02
    9.0999900001E-04    1.0505749872E+00   -2.3059606867E-01    7.8647218034E+00    7.4696313023E-02
    9.1049900001E-04    1.0504030079E+00   -2.3058557886E-01    7.8656337171E+00    7.4696213733E-02
    9.1099900001E-04    1.0502310770E+00   -2.3057497674E-01    7.8665457952E+00    7.4696114401E-02
    9.1149900001E-04    1.0500591945E+00   -2.3056426240E-01    7.8674580378E+00    7.4696015027E-02
    9.1199900001E-04    1.0498873606E+00   -2.3055343587E-01    7.8683704449E+00    7.4695915610E-02
    9.1249900001E-04    1.0497155754E+00   -2.3054249724E-01    7.8692830165E+00    7.4695816150E-02
    9.1299900001E-04    1.0495438390E+00   -2.3053144655E-01    7.8701957527E+00    7.4695716648E-02
    9.1349900001E-04    1.0493721515E+00   -2.3052028386E-01    7.8711086536E+00    7.4695617103E-02
    9.1399900001E-04    1.0492005131E+00   -2.3050900925E-01    7.8720217190E+00    7.4695517516E-02
    9.1449900001E-04    1.0490289237E+00   -2.3049762277E-01    7.8729349491E+00    7.4695417887E-02
    9.1499900001E-04    1.0488573836E+00   -2.3048612448E-01    7.8738483439E+00    7.4695318215E-02
    9.1549900001E-04    1.0486858929E+00   -2.3047451444E-01    7.8747619034E+00    7.4695218500E-02
    9.1599900001E-04    1.0485144516E+00   -2.3046279271E-01    7.8756756277E+00    7.4695118743E-02
    9.1649900001E-04    1.0483430599E+00   -2.3045095936E-01    7.8765895167E+00    7.4695018944E-02
    9.1699900001E-04    1.0481717178E+00   -2.3043901445E-01    7.8775035704E+00    7.4694919102E-02
    9.1749900001E-04    1.0480004256E+00   -2.3042695803E-01    7.8784177891E+00    7.4694819218E-02
    9.1799900001E-04    1.0478291832E+00   -2.3041479017E-01    7.8793321725E+00    7.4694719291E-02
    9.1849900001E-04    1.0476579909E+00   -2.3040251092E-01    7.8802467208E+00    7.4694619322E-02
    9.1899900001E-04    1.0474868486E+00   -2.3039012036E-01    7.8811614340E+00    7.4694519310E-02
    9.1949900001E-04    1.0473157566E+00   -2.3037761854E-01    7.8820763122E+00    7.4694419257E-02
    9.1999900001E-04    1.0471447149E+00   -2.3036500552E-01    7.8829913553E+00    7.4694319160E-02
    9.2049900001E-04    1.0469737237E+00   -2.3035228136E-01    7.8839065633E+00    7.4694219021E-02
    9.2099900001E-04    1.0468027830E+00   -2.3033944613E-01    7.8848219364E+00    7.4694118840E-02
    9.2149900001E-04    1.0466318929E+00   -2.3032649989E-01    7.8857374744E+00    7.4694018617E-02
    9.2199900001E-04    1.0464610537E+00   -2.3031344270E-01    7.8866531776E+00    7.4693918351E-02
    9.2249900001E-04    1.0462902653E+00   -2.3030027461E-01    7.8875690457E+00    7.4693818043E-02
    9.2299900001E-04    1.0461195279E+00   -2.3028699569E-01    7.8884850790E+00    7.4693717692E-02
    9.2349900001E-04    1.0459488415E+00   -2.3027360601E-01    7.8894012775E+00    7.4693617299E-02
    9.2399900001E-04    1.0457782064E+00   -2.3026010562E-01    7.8903176410E+00    7.4693516863E-02
    9.2449900001E-04    1.0456076226E+00   -2.3024649458E-01    7.8912341697E+00    7.4693416386E-02
    9.2499900001E-04    1.0454370902E+00   -2.3023277296E-01    7.8921508637E+00    7.4693315865E-02
    9.2549900001E-04    1.0452666094E+00   -2.3021894081E-01    7.8930677228E+00    7.4693215303E-02
    9.2599900001E-04    1.0450961801E+00   -2.3020499821E-01    7.8939847472E+00    7.4693114698E-02
    9.2649900001E-04    1.0449258027E+00   -2.3019094520E-01    7.8949019368E+00    7.4693014051E-02
    9.2699900001E-04    1.0447554770E+00   -2.3017678186E-01    7.8958192918E+00    7.4692913362E-02
    9.2749900001E-04    1.0445852033E+00   -2.3016250824E-01    7.8967368120E+00    7.4692812630E-02
    9.2799900001E-04    1.0444149817E+00   -2.3014812441E-01    7.8976544976E+00    7.4692711856E-02
    9.2849900001E-04    1.0442448123E+00   -2.3013363042E-01    7.8985723486E+00    7.4692611039E-02
    9.2899900001E-04    1.0440746952E+00   -2.3011902634E-01    7.8994903649E+00    7.4692510180E-02
    9.2949900001E-04    1.0439046304E+00   -2.3010431223E-01    7.9004085467E+00    7.4692409279E-02
    9.2999900001E-04    1.0437346182E+00   -2.3008948815E-01    7.9013268938E+00    7.4692308336E-02
    9.3049900001E-04    1.0435646585E+00   -2.3007455416E-01    7.9022454064E+00    7.4692207350E-02
    9.3099900001E-04    1.0433947516E+00   -2.3005951033E-01    7.9031640845E+00    7.4692106322E-02
    9.3149900001E-04    1.0432248974E+00   -2.3004435671E-01    7.9040829281E+00    7.4692005252E-02
    9.3199900001E-04    1.0430550963E+00   -2.3002909337E-01    7.9050019372E+00    7.4691904140E-02
    9.3249900001E-04    1.0428853481E+00   -2.3001372037E-01    7.9059211118E+00    7.4691802985E-02
    9.3299900001E-04    1.0427156531E+00   -2.2999823777E-01    7.9068404520E+00    7.4691701788E-02
    9.3349900001E-04    1.0425460114E+00   -2.2998264564E-01    7.9077599578E+00    7.4691600549E-02
    9.3399900001E-04    1.0423764230E+00   -2.2996694402E-01    7.9086796292E+00    7.4691499267E-02
    9.3449900001E-04    1.0422068881E+00   -2.2995113300E-01    7.9095994662E+00    7.4691397943E-02
    9.3499900001E-04    1.0420374067E+00   -2.2993521262E-01    7.9105194689E+00    7.4691296577E-02
    9.3549900001E-04    1.0418679790E+00   -2.2991918295E-01    7.9114396372E+00    7.4691195169E-02
    9.3599900001E-04    1.0416986052E+00   -2.2990304406E-01    7.9123599712E+00    7.4691093719E-02
    9.3649900001E-04    1.0415292852E+00   -2.2988679599E-01    7.9132804709E+00    7.4690992226E-02
    9.3699900001E-04    1.0413600192E+00   -2.2987043882E-01    7.9142011363E+00    7.4690890691E-02
    9.3749900001E-04    1.0411908073E+00   -2.2985397261E-01    7.9151219675E+00    7.4690789114E-02
    9.3799900001E-04    1.0410216497E+00   -2.2983739742E-01    7.9160429644E+00    7.4690687494E-02
    9.3849900001E-04    1.0408525463E+00   -2.2982071331E-01    7.9169641272E+00    7.4690585833E-02
    9.3899900001E-04    1.0406834974E+00   -2.2980392034E-01    7.9178854557E+00    7.4690484129E-02
    9.3949900001E-04    1.0405145031E+00   -2.2978701857E-01    7.9188069501E+00    7.4690382383E-02
    9.3999900001E-04    1.0403455634E+00   -2.2977000807E-01    7.9197286103E+00    7.4690280595E-02
    9.4049900001E-04    1.0401766784E+00   -2.2975288890E-01    7.9206504364E+00    7.4690178765E-02
    9.4099900001E-04    1.0400078483E+00   -2.2973566112E-01    7.9215724283E+00    7.4690076892E-02
    9.4149900001E-04    1.0398390731E+00   -2.2971832479E-01    7.9224945862E+00    7.4689974977E-02
    9.4199900001E-04    1.0396703531E+00   -2.2970087998E-01    7.9234169100E+00    7.4689873020E-02
    9.4249900001E-04    1.0395016882E+00   -2.2968332674E-01    7.9243393997E+00    7.4689771021E-02
    9.4299900001E-04    1.0393330785E+00   -2.2966566514E-01    7.9252620554E+00    7.4689668980E-02
    9.4349900001E-04    1.0391645243E+00   -2.2964789524E-01    7.9261848770E+00    7.4689566897E-02
    9.4399900001E-04    1.0389960256E+00   -2.2963001710E-01    7.9271078647E+00    7.4689464771E-02
    9.4449900001E-04    1.0388275825E+00   -2.2961203078E-01    7.9280310183E+00    7.4689362604E-02
    9.4499900001E-04    1.0386591950E+00   -2.2959393635E-01    7.9289543380E+00    7.4689260394E-02
    9.4549900001E-04    1.0384908634E+00   -2.2957573387E-01    7.9298778238E+00    7.4689158142E-02
    9.4599900001E-04    1.0383225878E+00   -2.2955742340E-01    7.9308014756E+00    7.4689055848E-02
    9.4649900001E-04    1.0381543681E+00   -2.2953900500E-01    7.9317252935E+00    7.4688953512E-02
    9.4699900001E-04    1.0379862046E+00   -2.2952047873E-01    7.9326492775E+00    7.4688851133E-02
    9.4749900001E-04    1.0378180973E+00   -2.2950184467E-01    7.9335734276E+00    7.4688748713E-02
    9.4799900001E-04    1.0376500464E+00   -2.2948310286E-01    7.9344977438E+00    7.4688646251E-02
    9.4849900001E-04    1.0374820519E+00   -2.2946425337E-01    7.9354222262E+00    7.4688543746E-02
    9.4899900001E-04    1.0373141139E+00   -2.2944529626E-01    7.9363468747E+00    7.4688441199E-02
    9.4949900001E-04    1.0371462327E+00   -2.2942623160E-01    7.9372716895E+00    7.4688338610E-02
    9.4999900001E-04    1.0369784082E+00   -2.2940705944E-01    7.9381966704E+00    7.4688235980E-02
    9.5049900001E-04    1.0368106405E+00   -2.2938777986E-01    7.9391218175E+00    7.4688133307E-02
    9.5099900001E-04    1.0366429299E+00   -2.2936839290E-01    7.9400471309E+00    7.4688030591E-02
    9.5149900001E-04    1.0364752763E+00   -2.2934889864E-01    7.9409726105E+00    7.4687927834E-02
    9.5199900001E-04    1.0363076799E+00   -2.2932929714E-01    7.9418982564E+00    7.4687825035E-02
    9.5249900001E-04    1.0361401409E+00   -2.2930958845E-01    7.9428240686E+00    7.4687722194E-02
    9.5299900001E-04    1.0359726592E+00   -2.2928977264E-01    7.9437500470E+00    7.4687619311E-02
    9.5349900001E-04    1.0358052350E+00   -2.2926984978E-01    7.9446761918E+00    7.4687516385E-02
    9.5399900001E-04    1.0356378684E+00   -2.2924981992E-01    7.9456025029E+00    7.4687413418E-02
    9.5449900001E-04    1.0354705596E+00   -2.2922968313E-01    7.9465289803E+00    7.4687310408E-02
    9.5499900001E-04    1.0353033086E+00   -2.2920943946E-01    7.9474556240E+00    7.4687207357E-02
    9.5549900001E-04    1.0351361155E+00   -2.2918908899E-01    7.9483824341E+00    7.4687104263E-02
    9.5599900001E-04    1.0349689804E+00   -2.2916863177E-01    7.9493094106E+00    7.4687001128E-02
    9.5649900001E-04    1.0348019035E+00   -2.2914806787E-01    7.9502365535E+00    7.4686897950E-02
    9.5699900001E-04    1.0346348848E+00   -2.2912739735E-01    7.9511638628E+00    7.4686794730E-02
    9.5749900001E-04    1.0344679245E+00   -2.2910662026E-01    7.9520913385E+00    7.4686691469E-02
    9.5799900001E-04    1.0343010226E+00   -2.2908573668E-01    7.9530189807E+00    7.4686588165E-02
    9.5849900001E-04    1.0341341792E+00   -2.2906474667E-01    7.9539467893E+00    7.4686484820E-02
    9.5899900001E-04    1.0339673946E+00   -2.2904365028E-01    7.9548747643E+00    7.4686381432E-02
    9.5949900001E-04    1.0338006687E+00   -2.2902244758E-01    7.9558029059E+00    7.4686278002E-02
    9.5999900001E-04    1.0336340016E+00   -2.2900113864E-01    7.9567312139E+00    7.4686174531E-02
    9.6049900001E-04    1.0334673936E+00   -2.2897972351E-01    7.9576596884E+00    7.4686071017E-02
    9.6099900001E-04    1.0333008446E+00   -2.2895820225E-01    7.9585883294E+00    7.4685967461E-02
    9.6149900001E-04    1.0331343548E+00   -2.2893657494E-01    7.9595171369E+00    7.4685863864E-02
    9.6199900001E-04    1.0329679243E+00   -2.2891484163E-01    7.9604461110E+00    7.4685760224E-02
    9.6249900001E-04    1.0328015532E+00   -2.2889300238E-01    7.9613752516E+00    7.4685656543E-02
    9.6299900001E-04    1.0326352415E+00   -2.2887105726E-01    7.9623045587E+00    7.4685552819E-02
    9.6349900001E-04    1.0324689895E+00   -2.2884900633E-01    7.9632340325E+00    7.4685449054E-02
    9.6399900001E-04    1.0323027972E+00   -2.2882684965E-01    7.9641636728E+00    7.4685345247E-02
    9.6449900001E-04    1.0321366647E+00   -2.2880458729E-01    7.9650934797E+00    7.4685241397E-02
    9.6499900001E-04    1.0319705921E+00   -2.2878221930E-01    7.9660234532E+00    7.4685137506E-02
    9.6549900001E-04    1.0318045796E+00   -2.2875974575E-01    7.9669535933E+00    7.4685033573E-02
    9.6599900001E-04    1.0316386271E+00   -2.2873716670E-01    7.9678839000E+00    7.4684929598E-02
    9.6649900001E-04    1.0314727349E+00   -2.2871448222E-01    7.9688143734E+00    7.4684825581E-02
    9.6699900001E-04    1.0313069030E+00   -2.2869169236E-01    7.9697450134E+00    7.4684721522E-02
    9.6749900001E-04    1.0311411316E+00   -2.2866879719E-01    7.9706758201E+00    7.4684617421E-02
    9.6799900001E-04    1.0309754206E+00   -2.2864579678E-01    7.9716067934E+00    7.4684513278E-02
    9.6849900001E-04    1.0308097704E+00   -2.2862269117E-01    7.9725379334E+00    7.4684409093E-02
    9.6899900001E-04    1.0306441808E+00   -2.2859948045E-01    7.9734692401E+00    7.4684304867E-02
    9.6949900001E-04    1.0304786522E+00   -2.2857616466E-01    7.9744007134E+00    7.4684200598E-02
    9.6999900001E-04    1.0303131844E+00   -2.2855274388E-01    7.9753323535E+00    7.4684096288E-02
    9.7049900001E-04    1.0301477778E+00   -2.2852921815E-01    7.9762641603E+00    7.4683991936E-02
    9.7099900001E-04    1.0299824322E+00   -2.2850558756E-01    7.9771961338E+00    7.4683887541E-02
    9.7149900001E-04    1.0298171480E+00   -2.2848185216E-01    7.9781282740E+00    7.4683783105E-02
    9.7199900001E-04    1.0296519251E+00   -2.2845801200E-01    7.9790605810E+00    7.4683678627E-02
    9.7249900001E-04    1.0294867637E+00   -2.2843406716E-01    7.9799930547E+00    7.4683574108E-02
    9.7299900001E-04    1.0293216639E+00   -2.2841001770E-01    7.9809256952E+00    7.4683469546E-02
    9.7349900001E-04    1.0291566257E+00   -2.2838586368E-01    7.9818585024E+00    7.4683364942E-02
    9.7399900001E-04    1.0289916493E+00   -2.2836160516E-01    7.9827914764E+00    7.4683260297E-02
    9.7449900001E-04    1.0288267348E+00   -2.2833724220E-01    7.9837246171E+00    7.4683155610E-02
    9.7499900001E-04    1.0286618823E+00   -2.2831277487E-01    7.9846579247E+00    7.4683050881E-02
    9.7549900001E-04    1.0284970919E+00   -2.2828820324E-01    7.9855913990E+00    7.4682946110E-02
    9.7599900001E-04    1.0283323636E+00   -2.2826352735E-01    7.9865250401E+00    7.4682841297E-02
    9.7649900001E-04    1.0281676977E+00   -2.2823874728E-01    7.9874588481E+00    7.4682736442E-02
    9.7699900001E-04    1.0280030942E+00   -2.2821386309E-01    7.9883928228E+00    7.4682631546E-02
    9.7749900001E-04    1.0278385531E+00   -2.2818887484E-01    7.9893269644E+00    7.4682526608E-02
    9.7799900001E-04    1.0276740747E+00   -2.2816378259E-01    7.9902612728E+00    7.4682421628E-02
    9.7849900001E-04    1.0275096590E+00   -2.2813858640E-01    7.9911957480E+00    7.4682316606E-02
    9.7899900001E-04    1.0273453061E+00   -2.2811328635E-01    7.9921303901E+00    7.4682211542E-02
    9.7949900001E-04    1.0271810161E+00   -2.2808788248E-01    7.9930651990E+00    7.4682106437E-02
    9.7999900001E-04    1.0270167891E+00   -2.2806237487E-01    7.9940001747E+00    7.4682001289E-02
    9.8049900001E-04    1.0268526252E+00   -2.2803676358E-01    7.9949353173E+00    7.4681896100E-02
    9.8099900001E-04    1.0266885245E+00   -2.2801104867E-01    7.9958706268E+00    7.4681790869E-02
