 sig=    1.000000000000000      inputfile=
 /home/rjrj524/project3/20251121_pwo/nc/wout_QA_nfp2_A6.nc                                                                                                                                               
 dt=   1.0000000000000001E-009
 steps=      5000000
 x0=   7.4800000000000005E-002    3.080000000000000      
    6.410000000000000     
 u=    20000.00000000000     
 v_perp=    500.0000000000000     
 
time(s)         r       z        zeta      s
    3.0349900000E-04    1.1907117221E+00   -9.0001401800E-02    1.1928732865E+01    6.8835313113E-02
    3.0399900000E-04    1.1912421183E+00   -9.1428149608E-02    1.1936616881E+01    6.8827382430E-02
    3.0449900000E-04    1.1917538883E+00   -9.2861800282E-02    1.1944498354E+01    6.8819481166E-02
    3.0499900000E-04    1.1922469115E+00   -9.4302159064E-02    1.1952377379E+01    6.8811609278E-02
    3.0549900000E-04    1.1927210695E+00   -9.5749029412E-02    1.1960254048E+01    6.8803766724E-02
    3.0599900000E-04    1.1931762470E+00   -9.7202213045E-02    1.1968128454E+01    6.8795953461E-02
    3.0649900000E-04    1.1936123311E+00   -9.8661509987E-02    1.1976000690E+01    6.8788169450E-02
    3.0699900000E-04    1.1940292117E+00   -1.0012671861E-01    1.1983870849E+01    6.8780414650E-02
    3.0749900000E-04    1.1944267814E+00   -1.0159763567E-01    1.1991739024E+01    6.8772689022E-02
    3.0799900000E-04    1.1948049357E+00   -1.0307405636E-01    1.1999605306E+01    6.8764992528E-02
    3.0849900000E-04    1.1951635729E+00   -1.0455577437E-01    1.2007469789E+01    6.8757325130E-02
    3.0899900000E-04    1.1955025940E+00   -1.0604258192E-01    1.2015332564E+01    6.8749686794E-02
    3.0949900000E-04    1.1958219030E+00   -1.0753426977E-01    1.2023193723E+01    6.8742077482E-02
    3.0999900000E-04    1.1961214067E+00   -1.0903062735E-01    1.2031053359E+01    6.8734497162E-02
    3.1049900000E-04    1.1964010150E+00   -1.1053144275E-01    1.2038911563E+01    6.8726945800E-02
    3.1099900000E-04    1.1966606406E+00   -1.1203650277E-01    1.2046768426E+01    6.8719423365E-02
    3.1149900000E-04    1.1969001991E+00   -1.1354559300E-01    1.2054624041E+01    6.8711929826E-02
    3.1199900000E-04    1.1971196093E+00   -1.1505849785E-01    1.2062478499E+01    6.8704465154E-02
    3.1249900000E-04    1.1973187929E+00   -1.1657500061E-01    1.2070331891E+01    6.8697029322E-02
    3.1299900000E-04    1.1974976745E+00   -1.1809488349E-01    1.2078184308E+01    6.8689622304E-02
    3.1349900000E-04    1.1976561821E+00   -1.1961792769E-01    1.2086035841E+01    6.8682244074E-02
    3.1399900000E-04    1.1977942464E+00   -1.2114391342E-01    1.2093886581E+01    6.8674894610E-02
    3.1449900000E-04    1.1979118014E+00   -1.2267262001E-01    1.2101736620E+01    6.8667573889E-02
    3.1499900000E-04    1.1980087843E+00   -1.2420382591E-01    1.2109586047E+01    6.8660281892E-02
    3.1549900000E-04    1.1980851351E+00   -1.2573730876E-01    1.2117434954E+01    6.8653018600E-02
    3.1599900000E-04    1.1981407973E+00   -1.2727284545E-01    1.2125283430E+01    6.8645783996E-02
    3.1649900000E-04    1.1981757172E+00   -1.2881021218E-01    1.2133131567E+01    6.8638578065E-02
    3.1699900000E-04    1.1981898447E+00   -1.3034918449E-01    1.2140979454E+01    6.8631400793E-02
    3.1749900000E-04    1.1981831323E+00   -1.3188953734E-01    1.2148827182E+01    6.8624252168E-02
    3.1799900000E-04    1.1981555363E+00   -1.3343104517E-01    1.2156674840E+01    6.8617132181E-02
    3.1849900000E-04    1.1981070157E+00   -1.3497348190E-01    1.2164522520E+01    6.8610040822E-02
    3.1899900000E-04    1.1980375330E+00   -1.3651662107E-01    1.2172370310E+01    6.8602978086E-02
    3.1949900000E-04    1.1979470538E+00   -1.3806023581E-01    1.2180218300E+01    6.8595943966E-02
    3.1999900000E-04    1.1978355468E+00   -1.3960409896E-01    1.2188066581E+01    6.8588938460E-02
    3.2049900000E-04    1.1977029842E+00   -1.4114798309E-01    1.2195915242E+01    6.8581961565E-02
    3.2099900000E-04    1.1975493412E+00   -1.4269166056E-01    1.2203764373E+01    6.8575013282E-02
    3.2149900000E-04    1.1973745962E+00   -1.4423490357E-01    1.2211614062E+01    6.8568093613E-02
    3.2199900000E-04    1.1971787310E+00   -1.4577748422E-01    1.2219464400E+01    6.8561202559E-02
    3.2249900000E-04    1.1969617305E+00   -1.4731917457E-01    1.2227315476E+01    6.8554340127E-02
    3.2299900000E-04    1.1967235828E+00   -1.4885974668E-01    1.2235167379E+01    6.8547506321E-02
    3.2349900000E-04    1.1964642793E+00   -1.5039897267E-01    1.2243020199E+01    6.8540701150E-02
    3.2399900000E-04    1.1961838146E+00   -1.5193662477E-01    1.2250874025E+01    6.8533924623E-02
    3.2449900000E-04    1.1958821866E+00   -1.5347247536E-01    1.2258728945E+01    6.8527176751E-02
    3.2499900000E-04    1.1955593961E+00   -1.5500629705E-01    1.2266585050E+01    6.8520457544E-02
    3.2549900000E-04    1.1952154474E+00   -1.5653786271E-01    1.2274442428E+01    6.8513767017E-02
    3.2599900000E-04    1.1948503480E+00   -1.5806694553E-01    1.2282301168E+01    6.8507105183E-02
    3.2649900000E-04    1.1944641084E+00   -1.5959331905E-01    1.2290161359E+01    6.8500472057E-02
    3.2699900000E-04    1.1940567424E+00   -1.6111675724E-01    1.2298023091E+01    6.8493867656E-02
    3.2749900000E-04    1.1936282669E+00   -1.6263703454E-01    1.2305886453E+01    6.8487291998E-02
    3.2799900000E-04    1.1931787021E+00   -1.6415392588E-01    1.2313751533E+01    6.8480745100E-02
    3.2849900000E-04    1.1927080711E+00   -1.6566720678E-01    1.2321618420E+01    6.8474226981E-02
    3.2899900000E-04    1.1922164003E+00   -1.6717665334E-01    1.2329487204E+01    6.8467737662E-02
    3.2949900000E-04    1.1917037193E+00   -1.6868204233E-01    1.2337357973E+01    6.8461277162E-02
    3.2999900000E-04    1.1911700607E+00   -1.7018315122E-01    1.2345230817E+01    6.8454845503E-02
    3.3049900000E-04    1.1906154600E+00   -1.7167975824E-01    1.2353105825E+01    6.8448442707E-02
    3.3099900000E-04    1.1900399561E+00   -1.7317164239E-01    1.2360983085E+01    6.8442068794E-02
    3.3149900000E-04    1.1894435908E+00   -1.7465858352E-01    1.2368862687E+01    6.8435723788E-02
    3.3199900000E-04    1.1888264089E+00   -1.7614036236E-01    1.2376744720E+01    6.8429407711E-02
    3.3249900000E-04    1.1881884584E+00   -1.7761676056E-01    1.2384629273E+01    6.8423120586E-02
    3.3299900000E-04    1.1875297900E+00   -1.7908756073E-01    1.2392516435E+01    6.8416862435E-02
    3.3349900000E-04    1.1868504577E+00   -1.8055254650E-01    1.2400406296E+01    6.8410633281E-02
    3.3399900000E-04    1.1861505181E+00   -1.8201150254E-01    1.2408298945E+01    6.8404433147E-02
    3.3449900000E-04    1.1854300312E+00   -1.8346421461E-01    1.2416194472E+01    6.8398262056E-02
    3.3499900000E-04    1.1846890596E+00   -1.8491046961E-01    1.2424092965E+01    6.8392120029E-02
    3.3549900000E-04    1.1839276687E+00   -1.8635005558E-01    1.2431994515E+01    6.8386007089E-02
    3.3599900000E-04    1.1831459271E+00   -1.8778276178E-01    1.2439899211E+01    6.8379923258E-02
    3.3649900000E-04    1.1823439060E+00   -1.8920837874E-01    1.2447807143E+01    6.8373868557E-02
    3.3699900000E-04    1.1815216795E+00   -1.9062669821E-01    1.2455718400E+01    6.8367843007E-02
    3.3749900000E-04    1.1806793245E+00   -1.9203751332E-01    1.2463633073E+01    6.8361846628E-02
    3.3799900000E-04    1.1798169207E+00   -1.9344061850E-01    1.2471551252E+01    6.8355879440E-02
    3.3849900000E-04    1.1789345505E+00   -1.9483580959E-01    1.2479473027E+01    6.8349941462E-02
    3.3899900000E-04    1.1780322990E+00   -1.9622288386E-01    1.2487398488E+01    6.8344032713E-02
    3.3949900000E-04    1.1771102539E+00   -1.9760164000E-01    1.2495327725E+01    6.8338153210E-02
    3.3999900000E-04    1.1761685059E+00   -1.9897187822E-01    1.2503260830E+01    6.8332302972E-02
    3.4049900000E-04    1.1752071480E+00   -2.0033340022E-01    1.2511197892E+01    6.8326482013E-02
    3.4099900000E-04    1.1742262759E+00   -2.0168600927E-01    1.2519139003E+01    6.8320690350E-02
    3.4149900000E-04    1.1732259880E+00   -2.0302951020E-01    1.2527084254E+01    6.8314927998E-02
    3.4199900000E-04    1.1722063850E+00   -2.0436370947E-01    1.2535033735E+01    6.8309194970E-02
    3.4249900000E-04    1.1711675703E+00   -2.0568841516E-01    1.2542987539E+01    6.8303491280E-02
    3.4299900000E-04    1.1701096497E+00   -2.0700343702E-01    1.2550945756E+01    6.8297816941E-02
    3.4349900000E-04    1.1690327317E+00   -2.0830858650E-01    1.2558908479E+01    6.8292171964E-02
    3.4399900000E-04    1.1679369268E+00   -2.0960367677E-01    1.2566875799E+01    6.8286556361E-02
    3.4449900000E-04    1.1668223483E+00   -2.1088852274E-01    1.2574847808E+01    6.8280970140E-02
    3.4499900000E-04    1.1656891115E+00   -2.1216294111E-01    1.2582824598E+01    6.8275413313E-02
    3.4549900000E-04    1.1645373343E+00   -2.1342675035E-01    1.2590806262E+01    6.8269885887E-02
    3.4599900000E-04    1.1633671368E+00   -2.1467977079E-01    1.2598792893E+01    6.8264387871E-02
    3.4649900000E-04    1.1621786414E+00   -2.1592182457E-01    1.2606784583E+01    6.8258919272E-02
    3.4699900000E-04    1.1609719727E+00   -2.1715273572E-01    1.2614781426E+01    6.8253480097E-02
    3.4749900000E-04    1.1597472573E+00   -2.1837233016E-01    1.2622783514E+01    6.8248070352E-02
    3.4799900000E-04    1.1585046244E+00   -2.1958043572E-01    1.2630790942E+01    6.8242690044E-02
    3.4849900000E-04    1.1572442050E+00   -2.2077688215E-01    1.2638803803E+01    6.8237339177E-02
    3.4899900000E-04    1.1559661323E+00   -2.2196150118E-01    1.2646822190E+01    6.8232017756E-02
    3.4949900000E-04    1.1546705415E+00   -2.2313412648E-01    1.2654846199E+01    6.8226725786E-02
    3.4999900000E-04    1.1533575699E+00   -2.2429459376E-01    1.2662875924E+01    6.8221463271E-02
    3.5049900000E-04    1.1520273567E+00   -2.2544274069E-01    1.2670911460E+01    6.8216230216E-02
    3.5099900000E-04    1.1506800433E+00   -2.2657840700E-01    1.2678952900E+01    6.8211026624E-02
    3.5149900000E-04    1.1493157726E+00   -2.2770143446E-01    1.2687000342E+01    6.8205852499E-02
    3.5199900000E-04    1.1479346898E+00   -2.2881166690E-01    1.2695053880E+01    6.8200707846E-02
    3.5249900000E-04    1.1465369417E+00   -2.2990895023E-01    1.2703113611E+01    6.8195592667E-02
    3.5299900000E-04    1.1451226771E+00   -2.3099313244E-01    1.2711179630E+01    6.8190506967E-02
    3.5349900000E-04    1.1436920463E+00   -2.3206406366E-01    1.2719252033E+01    6.8185450750E-02
    3.5399900000E-04    1.1422452017E+00   -2.3312159610E-01    1.2727330918E+01    6.8180424020E-02
    3.5449900000E-04    1.1407822972E+00   -2.3416558415E-01    1.2735416382E+01    6.8175426783E-02
    3.5499900000E-04    1.1393034883E+00   -2.3519588430E-01    1.2743508521E+01    6.8170459043E-02
    3.5549900000E-04    1.1378089323E+00   -2.3621235525E-01    1.2751607433E+01    6.8165520807E-02
    3.5599900000E-04    1.1362987882E+00   -2.3721485783E-01    1.2759713217E+01    6.8160612080E-02
    3.5649900000E-04    1.1347732162E+00   -2.3820325508E-01    1.2767825970E+01    6.8155732869E-02
    3.5699900000E-04    1.1332323783E+00   -2.3917741223E-01    1.2775945791E+01    6.8150883182E-02
    3.5749900000E-04    1.1316764379E+00   -2.4013719670E-01    1.2784072779E+01    6.8146063026E-02
    3.5799900000E-04    1.1301055600E+00   -2.4108247814E-01    1.2792207033E+01    6.8141272412E-02
    3.5849900000E-04    1.1285199109E+00   -2.4201312840E-01    1.2800348652E+01    6.8136511349E-02
    3.5899900000E-04    1.1269196583E+00   -2.4292902158E-01    1.2808497737E+01    6.8131779847E-02
    3.5949900000E-04    1.1253049711E+00   -2.4383003401E-01    1.2816654387E+01    6.8127077919E-02
    3.5999900000E-04    1.1236760198E+00   -2.4471604427E-01    1.2824818703E+01    6.8122405577E-02
    3.6049900000E-04    1.1220329760E+00   -2.4558693317E-01    1.2832990786E+01    6.8117762836E-02
    3.6099900000E-04    1.1203760126E+00   -2.4644258380E-01    1.2841170737E+01    6.8113149710E-02
    3.6149900000E-04    1.1187053036E+00   -2.4728288149E-01    1.2849358658E+01    6.8108566215E-02
    3.6199900000E-04    1.1170210244E+00   -2.4810771387E-01    1.2857554651E+01    6.8104012369E-02
    3.6249900000E-04    1.1153233512E+00   -2.4891697080E-01    1.2865758817E+01    6.8099488191E-02
    3.6299900000E-04    1.1136124616E+00   -2.4971054443E-01    1.2873971261E+01    6.8094993701E-02
    3.6349900000E-04    1.1118885340E+00   -2.5048832920E-01    1.2882192083E+01    6.8090528920E-02
    3.6399900000E-04    1.1101517482E+00   -2.5125022181E-01    1.2890421389E+01    6.8086093870E-02
    3.6449900000E-04    1.1084022845E+00   -2.5199612126E-01    1.2898659281E+01    6.8081688576E-02
    3.6499900000E-04    1.1066403244E+00   -2.5272592880E-01    1.2906905864E+01    6.8077313063E-02
    3.6549900000E-04    1.1048660505E+00   -2.5343954800E-01    1.2915161243E+01    6.8072967359E-02
    3.6599900000E-04    1.1030796460E+00   -2.5413688470E-01    1.2923425522E+01    6.8068651492E-02
    3.6649900000E-04    1.1012812950E+00   -2.5481784700E-01    1.2931698806E+01    6.8064365491E-02
    3.6699900000E-04    1.0994711826E+00   -2.5548234533E-01    1.2939981202E+01    6.8060109388E-02
    3.6749900000E-04    1.0976494943E+00   -2.5613029234E-01    1.2948272815E+01    6.8055883216E-02
    3.6799900000E-04    1.0958164167E+00   -2.5676160302E-01    1.2956573751E+01    6.8051687011E-02
    3.6849900000E-04    1.0939721370E+00   -2.5737619459E-01    1.2964884119E+01    6.8047520807E-02
    3.6899900000E-04    1.0921168430E+00   -2.5797398655E-01    1.2973204023E+01    6.8043384643E-02
    3.6949900000E-04    1.0902507232E+00   -2.5855490070E-01    1.2981533574E+01    6.8039278558E-02
    3.6999900000E-04    1.0883739667E+00   -2.5911886107E-01    1.2989872877E+01    6.8035202593E-02
    3.7049900000E-04    1.0864867632E+00   -2.5966579396E-01    1.2998222042E+01    6.8031156792E-02
    3.7099900000E-04    1.0845893027E+00   -2.6019562793E-01    1.3006581178E+01    6.8027141197E-02
    3.7149900000E-04    1.0826817761E+00   -2.6070829379E-01    1.3014950394E+01    6.8023155857E-02
    3.7199900000E-04    1.0807643745E+00   -2.6120372458E-01    1.3023329799E+01    6.8019200817E-02
    3.7249900000E-04    1.0788372895E+00   -2.6168185560E-01    1.3031719504E+01    6.8015276130E-02
    3.7299900000E-04    1.0769007131E+00   -2.6214262434E-01    1.3040119619E+01    6.8011381844E-02
    3.7349900000E-04    1.0749548376E+00   -2.6258597055E-01    1.3048530254E+01    6.8007518015E-02
    3.7399900000E-04    1.0729998558E+00   -2.6301183618E-01    1.3056951522E+01    6.8003684697E-02
    3.7449900000E-04    1.0710359607E+00   -2.6342016536E-01    1.3065383532E+01    6.7999881948E-02
    3.7499900000E-04    1.0690633456E+00   -2.6381090445E-01    1.3073826399E+01    6.7996109826E-02
    3.7549900000E-04    1.0670822039E+00   -2.6418400197E-01    1.3082280234E+01    6.7992368392E-02
    3.7599900000E-04    1.0650927296E+00   -2.6453940862E-01    1.3090745150E+01    6.7988657710E-02
    3.7649900000E-04    1.0630951163E+00   -2.6487707727E-01    1.3099221259E+01    6.7984977845E-02
    3.7699900000E-04    1.0610895584E+00   -2.6519696292E-01    1.3107708677E+01    6.7981328864E-02
    3.7749900000E-04    1.0590762498E+00   -2.6549902274E-01    1.3116207517E+01    6.7977710837E-02
    3.7799900000E-04    1.0570553850E+00   -2.6578321601E-01    1.3124717893E+01    6.7974123836E-02
    3.7849900000E-04    1.0550271583E+00   -2.6604950413E-01    1.3133239921E+01    6.7970567934E-02
    3.7899900000E-04    1.0529917640E+00   -2.6629785059E-01    1.3141773714E+01    6.7967043208E-02
    3.7949900000E-04    1.0509493965E+00   -2.6652822098E-01    1.3150319390E+01    6.7963549737E-02
    3.7999900000E-04    1.0489002502E+00   -2.6674058296E-01    1.3158877065E+01    6.7960087602E-02
    3.8049900000E-04    1.0468445195E+00   -2.6693490625E-01    1.3167446853E+01    6.7956656888E-02
    3.8099900000E-04    1.0447823985E+00   -2.6711116260E-01    1.3176028873E+01    6.7953257681E-02
    3.8149900000E-04    1.0427140813E+00   -2.6726932583E-01    1.3184623242E+01    6.7949890071E-02
    3.8199900000E-04    1.0406397620E+00   -2.6740937172E-01    1.3193230077E+01    6.7946554149E-02
    3.8249900000E-04    1.0385596344E+00   -2.6753127808E-01    1.3201849495E+01    6.7943250010E-02
    3.8299900000E-04    1.0364738921E+00   -2.6763502469E-01    1.3210481616E+01    6.7939977753E-02
    3.8349900000E-04    1.0343827286E+00   -2.6772059330E-01    1.3219126558E+01    6.7936737478E-02
    3.8399900000E-04    1.0322863371E+00   -2.6778796759E-01    1.3227784440E+01    6.7933529289E-02
    3.8449900000E-04    1.0301849106E+00   -2.6783713319E-01    1.3236455381E+01    6.7930353293E-02
    3.8499900000E-04    1.0280786418E+00   -2.6786807763E-01    1.3245139501E+01    6.7927209601E-02
    3.8549900000E-04    1.0259677229E+00   -2.6788079031E-01    1.3253836920E+01    6.7924098325E-02
    3.8599900000E-04    1.0238523462E+00   -2.6787526254E-01    1.3262547758E+01    6.7921019581E-02
    3.8649900000E-04    1.0217327033E+00   -2.6785148745E-01    1.3271272136E+01    6.7917973491E-02
    3.8699900000E-04    1.0196089855E+00   -2.6780946001E-01    1.3280010175E+01    6.7914960177E-02
    3.8749900000E-04    1.0174813839E+00   -2.6774917702E-01    1.3288761996E+01    6.7911979765E-02
    3.8799900000E-04    1.0153500889E+00   -2.6767063706E-01    1.3297527721E+01    6.7909032386E-02
    3.8849900000E-04    1.0132152908E+00   -2.6757384047E-01    1.3306307472E+01    6.7906118172E-02
    3.8899900000E-04    1.0110771792E+00   -2.6745878934E-01    1.3315101371E+01    6.7903237260E-02
    3.8949900000E-04    1.0089359434E+00   -2.6732548751E-01    1.3323909539E+01    6.7900389791E-02
    3.8999900000E-04    1.0067917721E+00   -2.6717394051E-01    1.3332732101E+01    6.7897575906E-02
    3.9049900000E-04    1.0046448536E+00   -2.6700415555E-01    1.3341569178E+01    6.7894795753E-02
    3.9099900000E-04    1.0024953757E+00   -2.6681614150E-01    1.3350420895E+01    6.7892049481E-02
    3.9149900000E-04    1.0003435256E+00   -2.6660990888E-01    1.3359287373E+01    6.7889337243E-02
    3.9199900000E-04    9.9818949003E-01   -2.6638546981E-01    1.3368168738E+01    6.7886659195E-02
    3.9249900000E-04    9.9603345519E-01   -2.6614283801E-01    1.3377065112E+01    6.7884015497E-02
    3.9299900000E-04    9.9387560666E-01   -2.6588202876E-01    1.3385976620E+01    6.7881406308E-02
    3.9349900000E-04    9.9171612948E-01   -2.6560305888E-01    1.3394903385E+01    6.7878831795E-02
    3.9399900000E-04    9.8955520811E-01   -2.6530594672E-01    1.3403845533E+01    6.7876292125E-02
    3.9449900000E-04    9.8739302642E-01   -2.6499071211E-01    1.3412803187E+01    6.7873787467E-02
    3.9499900000E-04    9.8522976765E-01   -2.6465737635E-01    1.3421776472E+01    6.7871317993E-02
    3.9549900000E-04    9.8306561448E-01   -2.6430596219E-01    1.3430765514E+01    6.7868883879E-02
    3.9599900000E-04    9.8090074893E-01   -2.6393649378E-01    1.3439770435E+01    6.7866485299E-02
    3.9649900000E-04    9.7873535241E-01   -2.6354899669E-01    1.3448791363E+01    6.7864122433E-02
    3.9699900000E-04    9.7656960571E-01   -2.6314349782E-01    1.3457828421E+01    6.7861795461E-02
    3.9749900000E-04    9.7440368898E-01   -2.6272002545E-01    1.3466881734E+01    6.7859504563E-02
    3.9799900000E-04    9.7223778172E-01   -2.6227860914E-01    1.3475951428E+01    6.7857249923E-02
    3.9849900000E-04    9.7007206278E-01   -2.6181927975E-01    1.3485037627E+01    6.7855031724E-02
    3.9899900000E-04    9.6790671039E-01   -2.6134206940E-01    1.3494140457E+01    6.7852850150E-02
    3.9949900000E-04    9.6574190211E-01   -2.6084701145E-01    1.3503260042E+01    6.7850705388E-02
    3.9999900000E-04    9.6357781483E-01   -2.6033414047E-01    1.3512396509E+01    6.7848597622E-02
    4.0049900000E-04    9.6141462483E-01   -2.5980349221E-01    1.3521549981E+01    6.7846527038E-02
    4.0099900000E-04    9.5925250770E-01   -2.5925510356E-01    1.3530720583E+01    6.7844493822E-02
    4.0149900000E-04    9.5709163838E-01   -2.5868901258E-01    1.3539908440E+01    6.7842498159E-02
    4.0199900000E-04    9.5493219116E-01   -2.5810525840E-01    1.3549113678E+01    6.7840540234E-02
    4.0249900000E-04    9.5277433968E-01   -2.5750388124E-01    1.3558336419E+01    6.7838620232E-02
    4.0299900000E-04    9.5061825691E-01   -2.5688492238E-01    1.3567576790E+01    6.7836738337E-02
    4.0349900000E-04    9.4846411519E-01   -2.5624842412E-01    1.3576834913E+01    6.7834894729E-02
    4.0399900000E-04    9.4631208620E-01   -2.5559442977E-01    1.3586110913E+01    6.7833089592E-02
    4.0449900000E-04    9.4416234096E-01   -2.5492298362E-01    1.3595404914E+01    6.7831323105E-02
    4.0499900000E-04    9.4201504986E-01   -2.5423413091E-01    1.3604717038E+01    6.7829595446E-02
    4.0549900000E-04    9.3987038266E-01   -2.5352791782E-01    1.3614047410E+01    6.7827906792E-02
    4.0599900000E-04    9.3772850844E-01   -2.5280439143E-01    1.3623396151E+01    6.7826257320E-02
    4.0649900000E-04    9.3558959569E-01   -2.5206359970E-01    1.3632763385E+01    6.7824647203E-02
    4.0699900000E-04    9.3345381225E-01   -2.5130559147E-01    1.3642149233E+01    6.7823076612E-02
    4.0749900000E-04    9.3132132531E-01   -2.5053041641E-01    1.3651553818E+01    6.7821545718E-02
    4.0799900000E-04    9.2919230147E-01   -2.4973812502E-01    1.3660977260E+01    6.7820054690E-02
    4.0849900000E-04    9.2706690669E-01   -2.4892876859E-01    1.3670419681E+01    6.7818603695E-02
    4.0899900000E-04    9.2494530631E-01   -2.4810239920E-01    1.3679881201E+01    6.7817192897E-02
    4.0949900000E-04    9.2282766506E-01   -2.4725906969E-01    1.3689361939E+01    6.7815822460E-02
    4.0999900000E-04    9.2071414705E-01   -2.4639883363E-01    1.3698862016E+01    6.7814492548E-02
    4.1049900000E-04    9.1860491578E-01   -2.4552174535E-01    1.3708381549E+01    6.7813203320E-02
    4.1099900000E-04    9.1650013417E-01   -2.4462785987E-01    1.3717920658E+01    6.7811954936E-02
    4.1149900000E-04    9.1439996449E-01   -2.4371723291E-01    1.3727479459E+01    6.7810747556E-02
    4.1199900000E-04    9.1230456844E-01   -2.4278992087E-01    1.3737058070E+01    6.7809581339E-02
    4.1249900000E-04    9.1021410710E-01   -2.4184598083E-01    1.3746656606E+01    6.7808456440E-02
    4.1299900000E-04    9.0812874096E-01   -2.4088547052E-01    1.3756275184E+01    6.7807373019E-02
    4.1349900000E-04    9.0604862989E-01   -2.3990844833E-01    1.3765913917E+01    6.7806331233E-02
    4.1399900000E-04    9.0397393318E-01   -2.3891497327E-01    1.3775572920E+01    6.7805331239E-02
    4.1449900000E-04    9.0190480951E-01   -2.3790510498E-01    1.3785252305E+01    6.7804373197E-02
    4.1499900000E-04    8.9984141694E-01   -2.3687890374E-01    1.3794952185E+01    6.7803457266E-02
    4.1549900000E-04    8.9778391294E-01   -2.3583643042E-01    1.3804672670E+01    6.7802583606E-02
    4.1599900000E-04    8.9573245436E-01   -2.3477774654E-01    1.3814413871E+01    6.7801752379E-02
    4.1649900000E-04    8.9368719745E-01   -2.3370291418E-01    1.3824175898E+01    6.7800963750E-02
    4.1699900000E-04    8.9164829783E-01   -2.3261199606E-01    1.3833958857E+01    6.7800217885E-02
    4.1749900000E-04    8.8961591049E-01   -2.3150505547E-01    1.3843762857E+01    6.7799514952E-02
    4.1799900000E-04    8.8759018981E-01   -2.3038215634E-01    1.3853588003E+01    6.7798855123E-02
    4.1849900000E-04    8.8557128952E-01   -2.2924336318E-01    1.3863434400E+01    6.7798238572E-02
    4.1899900000E-04    8.8355936271E-01   -2.2808874112E-01    1.3873302151E+01    6.7797665475E-02
    4.1949900000E-04    8.8155456181E-01   -2.2691835587E-01    1.3883191359E+01    6.7797136016E-02
    4.1999900000E-04    8.7955703861E-01   -2.2573227379E-01    1.3893102124E+01    6.7796650377E-02
    4.2049900000E-04    8.7756694421E-01   -2.2453056184E-01    1.3903034547E+01    6.7796208748E-02
    4.2099900000E-04    8.7558442903E-01   -2.2331328762E-01    1.3912988725E+01    6.7795811320E-02
    4.2149900000E-04    8.7360964281E-01   -2.2208051935E-01    1.3922964755E+01    6.7795458292E-02
    4.2199900000E-04    8.7164273457E-01   -2.2083232590E-01    1.3932962732E+01    6.7795149863E-02
    4.2249900000E-04    8.6968385263E-01   -2.1956877681E-01    1.3942982751E+01    6.7794886240E-02
    4.2299900000E-04    8.6773314456E-01   -2.1828994224E-01    1.3953024903E+01    6.7794667631E-02
    4.2349900000E-04    8.6579075721E-01   -2.1699589308E-01    1.3963089279E+01    6.7794494253E-02
    4.2399900000E-04    8.6385683665E-01   -2.1568670088E-01    1.3973175969E+01    6.7794366323E-02
    4.2449900000E-04    8.6193152820E-01   -2.1436243790E-01    1.3983285058E+01    6.7794284065E-02
    4.2499900000E-04    8.6001497637E-01   -2.1302317711E-01    1.3993416632E+01    6.7794247707E-02
    4.2549900000E-04    8.5810732488E-01   -2.1166899223E-01    1.4003570776E+01    6.7794257482E-02
    4.2599900000E-04    8.5620871663E-01   -2.1029995771E-01    1.4013747571E+01    6.7794313626E-02
    4.2649900000E-04    8.5431929368E-01   -2.0891614876E-01    1.4023947096E+01    6.7794416380E-02
    4.2699900000E-04    8.5243919725E-01   -2.0751764140E-01    1.4034169431E+01    6.7794565991E-02
    4.2749900000E-04    8.5056856768E-01   -2.0610451243E-01    1.4044414649E+01    6.7794762708E-02
    4.2799900000E-04    8.4870754443E-01   -2.0467683945E-01    1.4054682827E+01    6.7795006784E-02
    4.2849900000E-04    8.4685626606E-01   -2.0323470093E-01    1.4064974034E+01    6.7795298478E-02
    4.2899900000E-04    8.4501487022E-01   -2.0177817617E-01    1.4075288342E+01    6.7795638052E-02
    4.2949900000E-04    8.4318349361E-01   -2.0030734534E-01    1.4085625817E+01    6.7796025772E-02
    4.2999900000E-04    8.4136227200E-01   -1.9882228950E-01    1.4095986524E+01    6.7796461908E-02
    4.3049900000E-04    8.3955134019E-01   -1.9732309062E-01    1.4106370528E+01    6.7796946734E-02
    4.3099900000E-04    8.3775083199E-01   -1.9580983160E-01    1.4116777887E+01    6.7797480528E-02
    4.3149900000E-04    8.3596088022E-01   -1.9428259628E-01    1.4127208661E+01    6.7798063571E-02
    4.3199900000E-04    8.3418161668E-01   -1.9274146946E-01    1.4137662905E+01    6.7798696151E-02
    4.3249900000E-04    8.3241317218E-01   -1.9118653694E-01    1.4148140673E+01    6.7799378556E-02
    4.3299900000E-04    8.3065567644E-01   -1.8961788548E-01    1.4158642016E+01    6.7800111081E-02
    4.3349900000E-04    8.2890925817E-01   -1.8803560289E-01    1.4169166982E+01    6.7800894024E-02
    4.3399900000E-04    8.2717404500E-01   -1.8643977801E-01    1.4179715616E+01    6.7801727689E-02
    4.3449900000E-04    8.2545016348E-01   -1.8483050070E-01    1.4190287962E+01    6.7802612383E-02
    4.3499900000E-04    8.2373773908E-01   -1.8320786194E-01    1.4200884060E+01    6.7803548416E-02
    4.3549900000E-04    8.2203689618E-01   -1.8157195373E-01    1.4211503947E+01    6.7804536107E-02
